SAMN13405535	SRR10540999	SRX7224409	SAMN13405535	SRS5725307	PRJNA592062	SRP233395		SRA1003358	water_+_drought_rep3.fastq.gz	H2O + Drought stress rep3	H2O + Drought stress	PRJNA592062	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	H2O + Drought stress rep3	NextSeq 500	ILLUMINA	1324088325.0	17654511.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: water_+_drought_rep3	Priming with an Ascophyllum nodosum extract improves drought tolerance in Arabidopsis	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: water_+_drought_rep3	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	a0fca7117018dff15915de8770130c1e	760837015	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/099/SRR10540999/SRR10540999.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/099/SRR10540999/SRR10540999.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR105/099/SRR10540999/SRR10540999.fastq.gz
SAMN13405535	SRR10541000	SRX7224408	SAMN13405535	SRS5725307	PRJNA592062	SRP233395		SRA1003358	water_+_drought_rep2.fastq.gz	H2O + Drought stress rep2	H2O + Drought stress	PRJNA592062	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	H2O + Drought stress rep2	NextSeq 500	ILLUMINA	1939858575.0	25864781.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: water_+_drought_rep2	Priming with an Ascophyllum nodosum extract improves drought tolerance in Arabidopsis	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: water_+_drought_rep2	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	0e46163de1241f661a0a8d64c5cbbc81	1114523959	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/000/SRR10541000/SRR10541000.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/000/SRR10541000/SRR10541000.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR105/000/SRR10541000/SRR10541000.fastq.gz
SAMN13405535	SRR10541001	SRX7224407	SAMN13405535	SRS5725307	PRJNA592062	SRP233395		SRA1003358	water_+_drought_rep1.fastq.gz	H2O + Drought stress rep1	H2O + Drought stress	PRJNA592062	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	H2O + Drought stress rep1	NextSeq 500	ILLUMINA	1362805800.0	18170744.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: water_+_drought_rep1	Priming with an Ascophyllum nodosum extract improves drought tolerance in Arabidopsis	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: water_+_drought_rep1	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	b8dc99887441c40e3c7698e920e04a9b	785109922	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/001/SRR10541001/SRR10541001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/001/SRR10541001/SRR10541001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR105/001/SRR10541001/SRR10541001.fastq.gz
SAMN13405533	SRR10541005	SRX7224403	SAMN13405533	SRS5725304	PRJNA592062	SRP233395		SRA1003358	water_+_water_rep3.fastq.gz	H2O + H2O rep3	H2O + H2O	PRJNA592062	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	H2O + H2O rep3	NextSeq 500	ILLUMINA	2672334600.0	35631128.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: water_+_water_rep3	Priming with an Ascophyllum nodosum extract improves drought tolerance in Arabidopsis	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: water_+_water_rep3	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	dbeb69d4dababf1ba1d0cf4ac1d22532	1535973307	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/005/SRR10541005/SRR10541005.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/005/SRR10541005/SRR10541005.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR105/005/SRR10541005/SRR10541005.fastq.gz
SAMN13405533	SRR10541008	SRX7224400	SAMN13405533	SRS5725304	PRJNA592062	SRP233395		SRA1003358	water_+_water_rep2.fastq.gz	H2O + H2O rep2	H2O + H2O	PRJNA592062	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	H2O + H2O rep2	NextSeq 500	ILLUMINA	2663442975.0	35512573.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: water_+_water_rep2	Priming with an Ascophyllum nodosum extract improves drought tolerance in Arabidopsis	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: water_+_water_rep2	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	0ac3a6fc783fca4df5690044c07d61e1	1537217301	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/008/SRR10541008/SRR10541008.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/008/SRR10541008/SRR10541008.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR105/008/SRR10541008/SRR10541008.fastq.gz
SAMN13405533	SRR10541009	SRX7224399	SAMN13405533	SRS5725304	PRJNA592062	SRP233395		SRA1003358	water_+_water_rep1.fastq.gz	H2O + H2O rep1	H2O + H2O	PRJNA592062	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	H2O + H2O rep1	NextSeq 500	ILLUMINA	1810833000.0	24144440.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: water_+_water_rep1	Priming with an Ascophyllum nodosum extract improves drought tolerance in Arabidopsis	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: water_+_water_rep1	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	56a40abba7fb71a6bd0f132839fdb59d	1039567609	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/009/SRR10541009/SRR10541009.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/009/SRR10541009/SRR10541009.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR105/009/SRR10541009/SRR10541009.fastq.gz
SAMN13405536	SRR10541006	SRX7224402	SAMN13405536	SRS5725305	PRJNA592062	SRP233395		SRA1003358	SF_+_drought_rep3.fastq.gz	SF + Drought stress rep3	SF + Drought stress	PRJNA592062	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	SF + Drought stress rep3	NextSeq 500	ILLUMINA	2609810550.0	34797474.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: SF_+_drought_rep3	Priming with an Ascophyllum nodosum extract improves drought tolerance in Arabidopsis	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: SF_+_drought_rep3	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	350b5fb433d3c698203e175361a12a1c	1504986422	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/006/SRR10541006/SRR10541006.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/006/SRR10541006/SRR10541006.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR105/006/SRR10541006/SRR10541006.fastq.gz
SAMN13405536	SRR10541007	SRX7224401	SAMN13405536	SRS5725305	PRJNA592062	SRP233395		SRA1003358	SF_+_drought_rep2.fastq.gz	SF + Drought stress rep2	SF + Drought stress	PRJNA592062	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	SF + Drought stress rep2	NextSeq 500	ILLUMINA	1824428100.0	24325708.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: SF_+_drought_rep2	Priming with an Ascophyllum nodosum extract improves drought tolerance in Arabidopsis	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: SF_+_drought_rep2	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	cb221ebb0eb4a990886a94b32b40470c	1055262081	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/007/SRR10541007/SRR10541007.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/007/SRR10541007/SRR10541007.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR105/007/SRR10541007/SRR10541007.fastq.gz
SAMN13405536	SRR10540998	SRX7224410	SAMN13405536	SRS5725305	PRJNA592062	SRP233395		SRA1003358	SF_+_drought_rep1.fastq.gz	SF + Drought stress rep1	SF + Drought stress	PRJNA592062	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	SF + Drought stress rep1	NextSeq 500	ILLUMINA	1353374250.0	18044990.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: SF_+_drought_rep1	Priming with an Ascophyllum nodosum extract improves drought tolerance in Arabidopsis	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: SF_+_drought_rep1	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	dac6fd336e8908c36bbf7b761b92124c	779585553	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/098/SRR10540998/SRR10540998.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/098/SRR10540998/SRR10540998.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR105/098/SRR10540998/SRR10540998.fastq.gz
SAMN13405534	SRR10541002	SRX7224406	SAMN13405534	SRS5725306	PRJNA592062	SRP233395		SRA1003358	SF_+_water_rep3.fastq.gz	SF + H2O rep3	SF + H2O	PRJNA592062	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	SF + H2O rep3	NextSeq 500	ILLUMINA	2047572000.0	27300960.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: SF_+_water_rep3	Priming with an Ascophyllum nodosum extract improves drought tolerance in Arabidopsis	NextSeq 500 sequencing; RNAseq of Arabidopsis thaliana leaves: SF_+_water_rep3	This sample has been submitted by pda|er.sgupta.biotech@gmail.com on 2021-03-15; Arabidopsis thaliana	e611bf0706da3d76b098696ac7ec1f47	1184593021	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/002/SRR10541002/SRR10541002.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR105/002/SRR10541002/SRR10541002.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR105/002/SRR10541002/SRR10541002.fastq.gz
