SAMN08605377	SRR6784804	SRX3744331	SAMN08605377	SRS3000784	PRJNA435845	SRP133524	PRJNA9506	SRA662374	drmy1-flower-2_S75_L006_R1_001.fastq.gz	drmy1_30D_flower_rep_2	drmy1_30D_flower_rep_2	PRJNA435845	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq	drmy1_30D_flower_rep_2	Illumina HiSeq 2500	ILLUMINA	5150130500.0	20600522.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; drmy1 30-day-old developing flower replicate 2	Transcriptome profiling of Arabidopsis thaliana Col-0 and drmy1 T-DNA insertion mutant	Illumina HiSeq 2500 sequencing; drmy1 30-day-old developing flower replicate 2	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	538cdcb711bdd23d2a765f0726b9c0b8;1c28131210a06fd9567bd59d53f064f8	1306372824;1347774841	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/004/SRR6784804/SRR6784804_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/004/SRR6784804/SRR6784804_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/004/SRR6784804/SRR6784804_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/004/SRR6784804/SRR6784804_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/004/SRR6784804/SRR6784804_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/004/SRR6784804/SRR6784804_2.fastq.gz
SAMN08605378	SRR6784803	SRX3744332	SAMN08605378	SRS3000785	PRJNA435845	SRP133524	PRJNA9506	SRA662374	drmy1-flower-3_S76_L006_R1_001.fastq.gz	drmy1_30D_flower_rep_3	drmy1_30D_flower_rep_3	PRJNA435845	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq	drmy1_30D_flower_rep_3	Illumina HiSeq 2500	ILLUMINA	4853808500.0	19415234.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; drmy1 30-day-old developing flower replicate 3	Transcriptome profiling of Arabidopsis thaliana Col-0 and drmy1 T-DNA insertion mutant	Illumina HiSeq 2500 sequencing; drmy1 30-day-old developing flower replicate 3	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	549cac58e59d5f282f4b4eec83f7d349;ecbc03f285aee06d655448cf0f61b1f6	1243984947;1286797194	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/003/SRR6784803/SRR6784803_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/003/SRR6784803/SRR6784803_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/003/SRR6784803/SRR6784803_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/003/SRR6784803/SRR6784803_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/003/SRR6784803/SRR6784803_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/003/SRR6784803/SRR6784803_2.fastq.gz
SAMN08605375	SRR6784802	SRX3744333	SAMN08605375	SRS3000786	PRJNA435845	SRP133524	PRJNA9506	SRA662374	drmy1-leaf-3_S70_L006_R1_001.fastq.gz	drmy1_15D_leaf_rep_3	drmy1_15D_leaf_rep_3	PRJNA435845	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq	drmy1_15D_leaf_rep_3	Illumina HiSeq 2500	ILLUMINA	4789085000.0	19156340.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; drmy1 15-day-old leaf replicate 3	Transcriptome profiling of Arabidopsis thaliana Col-0 and drmy1 T-DNA insertion mutant	Illumina HiSeq 2500 sequencing; drmy1 15-day-old leaf replicate 3	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	1e93e878e6deef599847161dbbfa2446;5034d5fed4c6176fe3e8c9deed5b0aa2	1215189628;1257429196	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/002/SRR6784802/SRR6784802_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/002/SRR6784802/SRR6784802_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/002/SRR6784802/SRR6784802_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/002/SRR6784802/SRR6784802_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/002/SRR6784802/SRR6784802_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/002/SRR6784802/SRR6784802_2.fastq.gz
SAMN08605376	SRR6784801	SRX3744334	SAMN08605376	SRS3000787	PRJNA435845	SRP133524	PRJNA9506	SRA662374	drmy1-flower-1_S74_L006_R1_001.fastq.gz	drmy1_30D_flower_rep_1	drmy1_30D_flower_rep_1	PRJNA435845	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq	drmy1_30D_flower_rep_1	Illumina HiSeq 2500	ILLUMINA	5133081250.0	20532325.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; drmy1 30-day-old developing flower replicate 1	Transcriptome profiling of Arabidopsis thaliana Col-0 and drmy1 T-DNA insertion mutant	Illumina HiSeq 2500 sequencing; drmy1 30-day-old developing flower replicate 1	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	e8da3bae04bdb63ea1b235e0e0157a7b;643d13075ca7f826eb3998fb9ee986b1	1321872195;1376922983	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/001/SRR6784801/SRR6784801_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/001/SRR6784801/SRR6784801_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/001/SRR6784801/SRR6784801_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/001/SRR6784801/SRR6784801_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/001/SRR6784801/SRR6784801_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/001/SRR6784801/SRR6784801_2.fastq.gz
SAMN08605371	SRR6784800	SRX3744335	SAMN08605371	SRS3000788	PRJNA435845	SRP133524	PRJNA9506	SRA662374	WT-flower-2_S72_L006_R1_001.fastq.gz	Col_30D_flower_rep_2	Col_30D_flower_rep_2	PRJNA435845	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq	Col_30D_flower_rep_2	Illumina HiSeq 2500	ILLUMINA	5080228250.0	20320913.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Col-0 30-day-old developing flower replicate 2	Transcriptome profiling of Arabidopsis thaliana Col-0 and drmy1 T-DNA insertion mutant	Illumina HiSeq 2500 sequencing; Col-0 30-day-old developing flower replicate 2	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	4915d6cf678178d7e57a27ff5ce1ad17;7fa61cdff705948d7ef6f10332ce48ca	1311682909;1348116371	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/000/SRR6784800/SRR6784800_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/000/SRR6784800/SRR6784800_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/000/SRR6784800/SRR6784800_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/000/SRR6784800/SRR6784800_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/000/SRR6784800/SRR6784800_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/000/SRR6784800/SRR6784800_2.fastq.gz
SAMN08605372	SRR6784799	SRX3744336	SAMN08605372	SRS3000789	PRJNA435845	SRP133524	PRJNA9506	SRA662374	WT-flower-3_S73_L006_R1_001.fastq.gz	Col_30D_flower_rep_3	Col_30D_flower_rep_3	PRJNA435845	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq	Col_30D_flower_rep_3	Illumina HiSeq 2500	ILLUMINA	4869102750.0	19476411.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Col-0 30-day-old developing flower replicate 3	Transcriptome profiling of Arabidopsis thaliana Col-0 and drmy1 T-DNA insertion mutant	Illumina HiSeq 2500 sequencing; Col-0 30-day-old developing flower replicate 3	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	286b3dd516e158ca10087450ae7e24a7;7c1fac45c3eee49a21fc8b405269c267	1253968906;1281881663	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/009/SRR6784799/SRR6784799_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/009/SRR6784799/SRR6784799_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/009/SRR6784799/SRR6784799_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/009/SRR6784799/SRR6784799_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/009/SRR6784799/SRR6784799_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/009/SRR6784799/SRR6784799_2.fastq.gz
SAMN08605373	SRR6784798	SRX3744337	SAMN08605373	SRS3000790	PRJNA435845	SRP133524	PRJNA9506	SRA662374	drmy1-leaf-1_S68_L006_R1_001.fastq.gz	drmy1_15D_leaf_rep_1	drmy1_15D_leaf_rep_1	PRJNA435845	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq	drmy1_15D_leaf_rep_1	Illumina HiSeq 2500	ILLUMINA	4729924000.0	18919696.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; drmy1 15-day-old leaf replicate 1	Transcriptome profiling of Arabidopsis thaliana Col-0 and drmy1 T-DNA insertion mutant	Illumina HiSeq 2500 sequencing; drmy1 15-day-old leaf replicate 1	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	6df1d058871da553a076c55b258e6f8d;33e1f12337a7840ab2a335c4244057d5	1201029695;1250354062	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/008/SRR6784798/SRR6784798_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/008/SRR6784798/SRR6784798_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/008/SRR6784798/SRR6784798_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/008/SRR6784798/SRR6784798_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/008/SRR6784798/SRR6784798_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/008/SRR6784798/SRR6784798_2.fastq.gz
SAMN08605374	SRR6784797	SRX3744338	SAMN08605374	SRS3000791	PRJNA435845	SRP133524	PRJNA9506	SRA662374	drmy1-leaf-2_S69_L006_R2_001.fastq.gz	drmy1_15D_leaf_rep_2	drmy1_15D_leaf_rep_2	PRJNA435845	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq	drmy1_15D_leaf_rep_2	Illumina HiSeq 2500	ILLUMINA	5035301500.0	20141206.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; drmy1 15-day-old leaf replicate 2	Transcriptome profiling of Arabidopsis thaliana Col-0 and drmy1 T-DNA insertion mutant	Illumina HiSeq 2500 sequencing; drmy1 15-day-old leaf replicate 2	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	d35aae3862ba6568f6b1725f319d6e3d;02d1de0a6b35d76390f7464e3e3a5b68	1275472670;1306694805	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/007/SRR6784797/SRR6784797_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/007/SRR6784797/SRR6784797_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/007/SRR6784797/SRR6784797_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/007/SRR6784797/SRR6784797_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/007/SRR6784797/SRR6784797_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/007/SRR6784797/SRR6784797_2.fastq.gz
SAMN08605367	SRR6784796	SRX3744339	SAMN08605367	SRS3000792	PRJNA435845	SRP133524	PRJNA9506	SRA662374	WT-leaf-2_S65_L006_R2_001.fastq.gz	Col_15D_leaf_rep_1	Col_15D_leaf_rep_1	PRJNA435845	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq	Col_15D_leaf_rep_1	Illumina HiSeq 2500	ILLUMINA	4667349250.0	18669397.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Col-0 15-day-old leaf replicate 1	Transcriptome profiling of Arabidopsis thaliana Col-0 and drmy1 T-DNA insertion mutant	Illumina HiSeq 2500 sequencing; Col-0 15-day-old leaf replicate 1	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	1b5f8b9571261dfa3677bdd50c2cdc13;b59f539455f7b410ff726b4018b96d4b	1190214873;1226177076	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/006/SRR6784796/SRR6784796_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/006/SRR6784796/SRR6784796_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/006/SRR6784796/SRR6784796_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/006/SRR6784796/SRR6784796_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/006/SRR6784796/SRR6784796_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/006/SRR6784796/SRR6784796_2.fastq.gz
SAMN08605368	SRR6784795	SRX3744340	SAMN08605368	SRS3000793	PRJNA435845	SRP133524	PRJNA9506	SRA662374	WT-leaf-3_S66_L006_R1_001.fastq.gz	Col_15D_leaf_rep_2	Col_15D_leaf_rep_2	PRJNA435845	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq	Col_15D_leaf_rep_2	Illumina HiSeq 2500	ILLUMINA	5153590750.0	20614363.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Col-0 15-day-old leaf replicate 2	Transcriptome profiling of Arabidopsis thaliana Col-0 and drmy1 T-DNA insertion mutant	Illumina HiSeq 2500 sequencing; Col-0 15-day-old leaf replicate 2	This sample has been submitted by pda|peipeiw on 2018-03-06; Arabidopsis thaliana	ab302c8fa687381ec6de7efc9920a414;c549c703988d1f5ebbfac9d6c2b1b591	1307266826;1358457950	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/005/SRR6784795/SRR6784795_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/005/SRR6784795/SRR6784795_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/005/SRR6784795/SRR6784795_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/005/SRR6784795/SRR6784795_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/005/SRR6784795/SRR6784795_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/005/SRR6784795/SRR6784795_2.fastq.gz
