SAMEA6472631	ERR3810030	ERX3811385	SAMEA6472631	ERS4237123	PRJEB36195	ERP119355		ERA2345724	UPSC-0161-R0001	UPSC-0161-E0001	UPSC-0161-S0001	UPSC-0161	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col_0T0_1	Illumina HiSeq 4000	ILLUMINA	4509689200.0	22548446.0	3702	Arabidopsis thaliana	Col_0T0_1	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	A role of Jasmonate in adventitious rooting in Arabidopsis	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	WT at T0 biological replicate 1	825b20113d4a7cb7dd5963371347aea5;7d37bb024cd5294f3beaeade8b11a6ce	1239339957;1272559137	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/000/ERR3810030/ERR3810030_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/000/ERR3810030/ERR3810030_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/000/ERR3810030/ERR3810030_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/000/ERR3810030/ERR3810030_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/000/ERR3810030/ERR3810030_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/000/ERR3810030/ERR3810030_2.fastq.gz
SAMEA6472632	ERR3810031	ERX3811386	SAMEA6472632	ERS4237124	PRJEB36195	ERP119355		ERA2345724	UPSC-0161-R0002	UPSC-0161-E0002	UPSC-0161-S0002	UPSC-0161	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col_0T0_2	Illumina HiSeq 4000	ILLUMINA	4531498600.0	22657493.0	3702	Arabidopsis thaliana	Col_0T0_2	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	A role of Jasmonate in adventitious rooting in Arabidopsis	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	WT at T0 biological replicate 2	3e8b2647a79c149733792602d5f42bee;92495a9aec05d9a45353ebbd36f98215	1247884735;1282827956	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/001/ERR3810031/ERR3810031_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/001/ERR3810031/ERR3810031_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/001/ERR3810031/ERR3810031_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/001/ERR3810031/ERR3810031_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/001/ERR3810031/ERR3810031_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/001/ERR3810031/ERR3810031_2.fastq.gz
SAMEA6472633	ERR3810032	ERX3811387	SAMEA6472633	ERS4237125	PRJEB36195	ERP119355		ERA2345724	UPSC-0161-R0003	UPSC-0161-E0003	UPSC-0161-S0003	UPSC-0161	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col_0T0_3	Illumina HiSeq 4000	ILLUMINA	4502412400.0	22512062.0	3702	Arabidopsis thaliana	Col_0T0_3	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	A role of Jasmonate in adventitious rooting in Arabidopsis	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	WT at T0 biological replicate 3	ea07ae6dd9f1f08fbb7e9975d43ec29a;9907fec172fc14f5ed591b3c94608733	1335789809;1353084916	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/002/ERR3810032/ERR3810032_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/002/ERR3810032/ERR3810032_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/002/ERR3810032/ERR3810032_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/002/ERR3810032/ERR3810032_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/002/ERR3810032/ERR3810032_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/002/ERR3810032/ERR3810032_2.fastq.gz
SAMEA6472634	ERR3810033	ERX3811388	SAMEA6472634	ERS4237126	PRJEB36195	ERP119355		ERA2345724	UPSC-0161-R0004	UPSC-0161-E0004	UPSC-0161-S0004	UPSC-0161	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col_0T9_1	Illumina HiSeq 4000	ILLUMINA	4406217800.0	22031089.0	3702	Arabidopsis thaliana	Col_0T9_1	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	A role of Jasmonate in adventitious rooting in Arabidopsis	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	WT at T9 biological replicate 1	0dd6fd64b28198613b634a48b74f6425;56ffdcf9e4d6d951dcac676ccd05ac4d	1492830915;1353332707	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/003/ERR3810033/ERR3810033_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/003/ERR3810033/ERR3810033_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/003/ERR3810033/ERR3810033_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/003/ERR3810033/ERR3810033_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/003/ERR3810033/ERR3810033_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/003/ERR3810033/ERR3810033_2.fastq.gz
SAMEA6472635	ERR3810034	ERX3811389	SAMEA6472635	ERS4237127	PRJEB36195	ERP119355		ERA2345724	UPSC-0161-R0005	UPSC-0161-E0005	UPSC-0161-S0005	UPSC-0161	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col_0T9_2	Illumina HiSeq 4000	ILLUMINA	4509287400.0	22546437.0	3702	Arabidopsis thaliana	Col_0T9_2	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	A role of Jasmonate in adventitious rooting in Arabidopsis	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	WT at T9 biological replicate 2	0501dfa26e1860bf555d28ca4f05efb4;79283ee6c903d408c455b1060eda3b15	1247976421;1277335210	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/004/ERR3810034/ERR3810034_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/004/ERR3810034/ERR3810034_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/004/ERR3810034/ERR3810034_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/004/ERR3810034/ERR3810034_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/004/ERR3810034/ERR3810034_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/004/ERR3810034/ERR3810034_2.fastq.gz
SAMEA6472636	ERR3810035	ERX3811390	SAMEA6472636	ERS4237128	PRJEB36195	ERP119355		ERA2345724	UPSC-0161-R0006	UPSC-0161-E0006	UPSC-0161-S0006	UPSC-0161	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col_0T9_3	Illumina HiSeq 4000	ILLUMINA	4426219800.0	22131099.0	3702	Arabidopsis thaliana	Col_0T9_3	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	A role of Jasmonate in adventitious rooting in Arabidopsis	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	WT at T9 biological replicate 3	57e559ddade0fac487937e047ab07c61;48ca37f3d8f339d1872e63cbb5f87054	1450866682;1391035276	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/005/ERR3810035/ERR3810035_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/005/ERR3810035/ERR3810035_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/005/ERR3810035/ERR3810035_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/005/ERR3810035/ERR3810035_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/005/ERR3810035/ERR3810035_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/005/ERR3810035/ERR3810035_2.fastq.gz
SAMEA6472637	ERR3810036	ERX3811391	SAMEA6472637	ERS4237129	PRJEB36195	ERP119355		ERA2345724	UPSC-0161-R0007	UPSC-0161-E0007	UPSC-0161-S0007	UPSC-0161	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col_0T24_1	Illumina HiSeq 4000	ILLUMINA	4482391800.0	22411959.0	3702	Arabidopsis thaliana	Col_0T24_1	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	A role of Jasmonate in adventitious rooting in Arabidopsis	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	WT at T24 biological replicate 1	12520e704d9f2e6ab8856a03cd1b5c57;b41cd5d2c126468b3704f2ef81f05b3a	1335073896;1348506525	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/006/ERR3810036/ERR3810036_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/006/ERR3810036/ERR3810036_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/006/ERR3810036/ERR3810036_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/006/ERR3810036/ERR3810036_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/006/ERR3810036/ERR3810036_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/006/ERR3810036/ERR3810036_2.fastq.gz
SAMEA6472638	ERR3810037	ERX3811392	SAMEA6472638	ERS4237130	PRJEB36195	ERP119355		ERA2345724	UPSC-0161-R0008	UPSC-0161-E0008	UPSC-0161-S0008	UPSC-0161	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col_0T24_2	Illumina HiSeq 4000	ILLUMINA	4437236000.0	22186180.0	3702	Arabidopsis thaliana	Col_0T24_2	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	A role of Jasmonate in adventitious rooting in Arabidopsis	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	WT at T24 biological replicate 2	ba698c95701a64e0cf92846bb35274d8;f17934c770b24bb0b8f2ae6160b64210	1318086110;1390432365	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/007/ERR3810037/ERR3810037_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/007/ERR3810037/ERR3810037_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/007/ERR3810037/ERR3810037_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/007/ERR3810037/ERR3810037_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/007/ERR3810037/ERR3810037_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/007/ERR3810037/ERR3810037_2.fastq.gz
SAMEA6472641	ERR3810040	ERX3811395	SAMEA6472641	ERS4237133	PRJEB36195	ERP119355		ERA2345724	UPSC-0161-R0011	UPSC-0161-E0011	UPSC-0161-S0011	UPSC-0161	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ninja1myc2_322BT0_2	Illumina HiSeq 4000	ILLUMINA	4509480400.0	22547402.0	3702	Arabidopsis thaliana	ninja1myc2_322BT0_2	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	A role of Jasmonate in adventitious rooting in Arabidopsis	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	Mutant at T0 biological replicate 2	23c36208e6fcb56fc6de2ec67ab3b1c8;cd8597e5fb00be358ee219ea775f26cf	1244014426;1282987353	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/000/ERR3810040/ERR3810040_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/000/ERR3810040/ERR3810040_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/000/ERR3810040/ERR3810040_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/000/ERR3810040/ERR3810040_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/000/ERR3810040/ERR3810040_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/000/ERR3810040/ERR3810040_2.fastq.gz
SAMEA6472642	ERR3810041	ERX3811396	SAMEA6472642	ERS4237134	PRJEB36195	ERP119355		ERA2345724	UPSC-0161-R0012	UPSC-0161-E0012	UPSC-0161-S0012	UPSC-0161	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ninja1myc2_322BT0_3	Illumina HiSeq 4000	ILLUMINA	4507455400.0	22537277.0	3702	Arabidopsis thaliana	ninja1myc2_322BT0_3	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	A role of Jasmonate in adventitious rooting in Arabidopsis	Illumina HiSeq 4000 paired end sequencing; A role of Jasmonate in adventitious rooting in Arabidopsis	Mutant at T0 biological replicate 3	f17569678267afc97529220096b10bf6;b6599967217406c97de7f79f6cd1f45a	1338164607;1356683640	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/001/ERR3810041/ERR3810041_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/001/ERR3810041/ERR3810041_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/001/ERR3810041/ERR3810041_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR381/001/ERR3810041/ERR3810041_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/001/ERR3810041/ERR3810041_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR381/001/ERR3810041/ERR3810041_2.fastq.gz
