SAMN05520871	SRR4010821	SRX2007087	SAMN05520871	SRS1605924	PRJNA338072	SRP081055	PRJNA338070;PRJNA9506	SRA449460	GSM2263696_r1	GSM2263696	GSM2263696	GSE85280	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3186066184.0	26666009.0	3702	Arabidopsis thaliana	Col-0 biological replicate A 16 °C	Illumina HiSeq 2500 sequencing; GSM2263696: Col-0 biological replicate A 16 °C; Arabidopsis thaliana; RNA-Seq	Temperature induced alternative splicing is affected in sdg8 and sdg26.	Illumina HiSeq 2500 sequencing; GSM2263696: Col-0 biological replicate A 16 °C; Arabidopsis thaliana; RNA-Seq	Col-0 biological replicate A 16 °C	c5bfa1766985be4895dd870407ad0712	1686895547	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/001/SRR4010821/SRR4010821.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/001/SRR4010821/SRR4010821.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/001/SRR4010821/SRR4010821.fastq.gz
SAMN05520870	SRR4010822	SRX2007088	SAMN05520870	SRS1605923	PRJNA338072	SRP081055	PRJNA338070;PRJNA9506	SRA449460	GSM2263697_r1	GSM2263697	GSM2263697	GSE85280	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3671363970.0	31624259.0	3702	Arabidopsis thaliana	Col-0 biological replicate B 16 °C	Illumina HiSeq 2500 sequencing; GSM2263697: Col-0 biological replicate B 16 °C; Arabidopsis thaliana; RNA-Seq	Temperature induced alternative splicing is affected in sdg8 and sdg26.	Illumina HiSeq 2500 sequencing; GSM2263697: Col-0 biological replicate B 16 °C; Arabidopsis thaliana; RNA-Seq	Col-0 biological replicate B 16 °C	f8685fd64955b56b41e5575cac25b46d	1973575453	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/002/SRR4010822/SRR4010822.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/002/SRR4010822/SRR4010822.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/002/SRR4010822/SRR4010822.fastq.gz
SAMN05520869	SRR4010823	SRX2007089	SAMN05520869	SRS1605931	PRJNA338072	SRP081055	PRJNA338070;PRJNA9506	SRA449460	GSM2263698_r1	GSM2263698	GSM2263698	GSE85280	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3395692745.0	28094166.0	3702	Arabidopsis thaliana	Col-0 biological replicate C 16 °C	Illumina HiSeq 2500 sequencing; GSM2263698: Col-0 biological replicate C 16 °C; Arabidopsis thaliana; RNA-Seq	Temperature induced alternative splicing is affected in sdg8 and sdg26.	Illumina HiSeq 2500 sequencing; GSM2263698: Col-0 biological replicate C 16 °C; Arabidopsis thaliana; RNA-Seq	Col-0 biological replicate C 16 °C	0ff0581b10840a0dcf03079b3561ecb6	1831143534	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/003/SRR4010823/SRR4010823.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/003/SRR4010823/SRR4010823.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/003/SRR4010823/SRR4010823.fastq.gz
SAMN05520868	SRR4010824	SRX2007090	SAMN05520868	SRS1605925	PRJNA338072	SRP081055	PRJNA338070;PRJNA9506	SRA449460	GSM2263699_r1	GSM2263699	GSM2263699	GSE85280	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3249967441.0	27374874.0	3702	Arabidopsis thaliana	sdg8-2 biological replicate A 16 °C	Illumina HiSeq 2500 sequencing; GSM2263699: sdg8-2 biological replicate A 16 °C; Arabidopsis thaliana; RNA-Seq	Temperature induced alternative splicing is affected in sdg8 and sdg26.	Illumina HiSeq 2500 sequencing; GSM2263699: sdg8-2 biological replicate A 16 °C; Arabidopsis thaliana; RNA-Seq	sdg8-2 biological replicate A 16 °C	76d82f79ce29999ddd274ba88dd02de4	1750592342	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/004/SRR4010824/SRR4010824.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/004/SRR4010824/SRR4010824.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/004/SRR4010824/SRR4010824.fastq.gz
SAMN05520867	SRR4010825	SRX2007091	SAMN05520867	SRS1605926	PRJNA338072	SRP081055	PRJNA338070;PRJNA9506	SRA449460	GSM2263700_r1	GSM2263700	GSM2263700	GSE85280	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2679329831.0	22564031.0	3702	Arabidopsis thaliana	sdg8-2 biological replicate B 16 °C	Illumina HiSeq 2500 sequencing; GSM2263700: sdg8-2 biological replicate B 16 °C; Arabidopsis thaliana; RNA-Seq	Temperature induced alternative splicing is affected in sdg8 and sdg26.	Illumina HiSeq 2500 sequencing; GSM2263700: sdg8-2 biological replicate B 16 °C; Arabidopsis thaliana; RNA-Seq	sdg8-2 biological replicate B 16 °C	101be7fdb9cfb02c8263ce8e4caab019	1424599980	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/005/SRR4010825/SRR4010825.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/005/SRR4010825/SRR4010825.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/005/SRR4010825/SRR4010825.fastq.gz
SAMN05520866	SRR4010826	SRX2007092	SAMN05520866	SRS1605927	PRJNA338072	SRP081055	PRJNA338070;PRJNA9506	SRA449460	GSM2263701_r1	GSM2263701	GSM2263701	GSE85280	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5645511287.0	46885762.0	3702	Arabidopsis thaliana	sdg8-2 biological replicate C 16 °C	Illumina HiSeq 2500 sequencing; GSM2263701: sdg8-2 biological replicate C 16 °C; Arabidopsis thaliana; RNA-Seq	Temperature induced alternative splicing is affected in sdg8 and sdg26.	Illumina HiSeq 2500 sequencing; GSM2263701: sdg8-2 biological replicate C 16 °C; Arabidopsis thaliana; RNA-Seq	sdg8-2 biological replicate C 16 °C	ceffab7584086cb64c5734f72e9c0528	2983093919	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/006/SRR4010826/SRR4010826.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/006/SRR4010826/SRR4010826.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/006/SRR4010826/SRR4010826.fastq.gz
SAMN05520865	SRR4010827	SRX2007093	SAMN05520865	SRS1605928	PRJNA338072	SRP081055	PRJNA338070;PRJNA9506	SRA449460	GSM2263702_r1	GSM2263702	GSM2263702	GSE85280	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3646480744.0	31081676.0	3702	Arabidopsis thaliana	sdg26-1 biological replicate A 16 °C	Illumina HiSeq 2500 sequencing; GSM2263702: sdg26-1 biological replicate A 16 °C; Arabidopsis thaliana; RNA-Seq	Temperature induced alternative splicing is affected in sdg8 and sdg26.	Illumina HiSeq 2500 sequencing; GSM2263702: sdg26-1 biological replicate A 16 °C; Arabidopsis thaliana; RNA-Seq	sdg26-1 biological replicate A 16 °C	7cc3180b35952183aa1afc2a03aad91a	1964222804	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/007/SRR4010827/SRR4010827.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/007/SRR4010827/SRR4010827.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/007/SRR4010827/SRR4010827.fastq.gz
SAMN05520864	SRR4010828	SRX2007094	SAMN05520864	SRS1605930	PRJNA338072	SRP081055	PRJNA338070;PRJNA9506	SRA449460	GSM2263703_r1	GSM2263703	GSM2263703	GSE85280	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	10374866289.0	85179712.0	3702	Arabidopsis thaliana	sdg26-1 biological replicate B 16 °C	Illumina HiSeq 2500 sequencing; GSM2263703: sdg26-1 biological replicate B 16 °C; Arabidopsis thaliana; RNA-Seq	Temperature induced alternative splicing is affected in sdg8 and sdg26.	Illumina HiSeq 2500 sequencing; GSM2263703: sdg26-1 biological replicate B 16 °C; Arabidopsis thaliana; RNA-Seq	sdg26-1 biological replicate B 16 °C	7721925db90009caed05d2c1bc9924cc	5681587653	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/008/SRR4010828/SRR4010828.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/008/SRR4010828/SRR4010828.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/008/SRR4010828/SRR4010828.fastq.gz
SAMN05520863	SRR4010829	SRX2007095	SAMN05520863	SRS1605929	PRJNA338072	SRP081055	PRJNA338070;PRJNA9506	SRA449460	GSM2263704_r1	GSM2263704	GSM2263704	GSE85280	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2925326678.0	24561949.0	3702	Arabidopsis thaliana	sdg26-1 biological replicate C 16 °C	Illumina HiSeq 2500 sequencing; GSM2263704: sdg26-1 biological replicate C 16 °C; Arabidopsis thaliana; RNA-Seq	Temperature induced alternative splicing is affected in sdg8 and sdg26.	Illumina HiSeq 2500 sequencing; GSM2263704: sdg26-1 biological replicate C 16 °C; Arabidopsis thaliana; RNA-Seq	sdg26-1 biological replicate C 16 °C	bdc238b667be22d1a8e380652fa2cf9f	1554432104	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/009/SRR4010829/SRR4010829.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/009/SRR4010829/SRR4010829.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/009/SRR4010829/SRR4010829.fastq.gz
SAMN05520862	SRR4010830	SRX2007096	SAMN05520862	SRS1605932	PRJNA338072	SRP081055	PRJNA338070;PRJNA9506	SRA449460	GSM2263705_r1	GSM2263705	GSM2263705	GSE85280	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3364576979.0	28062389.0	3702	Arabidopsis thaliana	Col-0 biological replicate A 25 °C	Illumina HiSeq 2500 sequencing; GSM2263705: Col-0 biological replicate A 25 °C; Arabidopsis thaliana; RNA-Seq	Temperature induced alternative splicing is affected in sdg8 and sdg26.	Illumina HiSeq 2500 sequencing; GSM2263705: Col-0 biological replicate A 25 °C; Arabidopsis thaliana; RNA-Seq	Col-0 biological replicate A 25 °C	3809bc90692f68d2b795b5c41a107e0d	1741099401	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/000/SRR4010830/SRR4010830.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/000/SRR4010830/SRR4010830.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/000/SRR4010830/SRR4010830.fastq.gz
