SAMN05950811	SRR4733528	SRX2310789	SAMN05950811	SRS1768736	PRJNA350903	SRP092325	PRJNA9506	SRA487507	Col-1500-R1_S5_L002_R1_001.fastq.gz	Ath_Mg1500_WR_R1_L2	Ath_MgD_WR	PRJNA350903	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Ath_Mg1500_WR_R1_L2	NextSeq 500	ILLUMINA	525596514.0	6972146.0	3702	Arabidopsis thaliana	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R1_L2	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R1_L2	Arabidopsis thaliana whole root magnesium deficiency	f731c130b6d29a7aeb81c4bc5c6f77e5	323665236	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/008/SRR4733528/SRR4733528.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/008/SRR4733528/SRR4733528.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR473/008/SRR4733528/SRR4733528.fastq.gz
SAMN05950811	SRR4733529	SRX2310790	SAMN05950811	SRS1768736	PRJNA350903	SRP092325	PRJNA9506	SRA487507	Col-1500-R1_S5_L001_R1_001.fastq.gz	Ath_Mg1500_WR_R1_L1	Ath_MgD_WR	PRJNA350903	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Ath_Mg1500_WR_R1_L1	NextSeq 500	ILLUMINA	526650461.0	6986256.0	3702	Arabidopsis thaliana	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R1_L1	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R1_L1	Arabidopsis thaliana whole root magnesium deficiency	3681b739b569af8a1fee16bc571a48b6	324451461	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/009/SRR4733529/SRR4733529.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/009/SRR4733529/SRR4733529.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR473/009/SRR4733529/SRR4733529.fastq.gz
SAMN05950811	SRR4733530	SRX2310791	SAMN05950811	SRS1768736	PRJNA350903	SRP092325	PRJNA9506	SRA487507	Col-1500-R1_S5_L004_R1_001.fastq.gz	Ath_Mg1500_WR_R1_L4	Ath_MgD_WR	PRJNA350903	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Ath_Mg1500_WR_R1_L4	NextSeq 500	ILLUMINA	539211098.0	7152727.0	3702	Arabidopsis thaliana	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R1_L4	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R1_L4	Arabidopsis thaliana whole root magnesium deficiency	5b9ceba07f017066d88c9559b86a8db9	328678135	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/000/SRR4733530/SRR4733530.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/000/SRR4733530/SRR4733530.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR473/000/SRR4733530/SRR4733530.fastq.gz
SAMN05950811	SRR4733531	SRX2310792	SAMN05950811	SRS1768736	PRJNA350903	SRP092325	PRJNA9506	SRA487507	Col-1500-R1_S5_L003_R1_001.fastq.gz	Ath_Mg1500_WR_R1_L3	Ath_MgD_WR	PRJNA350903	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Ath_Mg1500_WR_R1_L3	NextSeq 500	ILLUMINA	546125099.0	7244368.0	3702	Arabidopsis thaliana	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R1_L3	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R1_L3	Arabidopsis thaliana whole root magnesium deficiency	9305c27d2ea23019e931be2e607dc665	333754804	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/001/SRR4733531/SRR4733531.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/001/SRR4733531/SRR4733531.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR473/001/SRR4733531/SRR4733531.fastq.gz
SAMN05950811	SRR4733536	SRX2310797	SAMN05950811	SRS1768736	PRJNA350903	SRP092325	PRJNA9506	SRA487512	Col-1500-R2_S6_L003_R1_001.fastq.gz	Ath_Mg1500_WR_R2_L3	Ath_MgD_WR	PRJNA350903	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Ath_Mg1500_WR_R2_L3	NextSeq 500	ILLUMINA	544787498.0	7224236.0	3702	Arabidopsis thaliana	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R2_L3	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R2_L3	Arabidopsis thaliana whole root magnesium deficiency	c75a51d1239dcdfc9bea2ac60efba0b4	346786258	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/006/SRR4733536/SRR4733536.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/006/SRR4733536/SRR4733536.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR473/006/SRR4733536/SRR4733536.fastq.gz
SAMN05950811	SRR4733537	SRX2310798	SAMN05950811	SRS1768736	PRJNA350903	SRP092325	PRJNA9506	SRA487512	Col-1500-R2_S6_L004_R1_001.fastq.gz	Ath_Mg1500_WR_R2_L4	Ath_MgD_WR	PRJNA350903	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Ath_Mg1500_WR_R2_L4	NextSeq 500	ILLUMINA	536564192.0	7115137.0	3702	Arabidopsis thaliana	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R2_L4	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R2_L4	Arabidopsis thaliana whole root magnesium deficiency	8fdc44f66ffd7a5a7ac4cd5c6be02549	340694645	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/007/SRR4733537/SRR4733537.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/007/SRR4733537/SRR4733537.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR473/007/SRR4733537/SRR4733537.fastq.gz
SAMN05950811	SRR4733538	SRX2310799	SAMN05950811	SRS1768736	PRJNA350903	SRP092325	PRJNA9506	SRA487512	Col-1500-R2_S6_L001_R1_001.fastq.gz	Ath_Mg1500_WR_R2_L1	Ath_MgD_WR	PRJNA350903	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Ath_Mg1500_WR_R2_L1	NextSeq 500	ILLUMINA	525452408.0	6967880.0	3702	Arabidopsis thaliana	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R2_L1	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R2_L1	Arabidopsis thaliana whole root magnesium deficiency	d312c34a4ba1d61d5b420f26b0c384e4	336799636	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/008/SRR4733538/SRR4733538.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/008/SRR4733538/SRR4733538.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR473/008/SRR4733538/SRR4733538.fastq.gz
SAMN05950811	SRR4733539	SRX2310800	SAMN05950811	SRS1768736	PRJNA350903	SRP092325	PRJNA9506	SRA487512	Col-1500-R2_S6_L002_R1_001.fastq.gz	Ath_Mg1500_WR_R2_L2	Ath_MgD_WR	PRJNA350903	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Ath_Mg1500_WR_R2_L2	NextSeq 500	ILLUMINA	522516355.0	6928927.0	3702	Arabidopsis thaliana	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R2_L2	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg1500_WR_R2_L2	Arabidopsis thaliana whole root magnesium deficiency	b12430db141b3e3e886710bb66406c27	334669416	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/009/SRR4733539/SRR4733539.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/009/SRR4733539/SRR4733539.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR473/009/SRR4733539/SRR4733539.fastq.gz
SAMN05950811	SRR4733540	SRX2310801	SAMN05950811	SRS1768736	PRJNA350903	SRP092325	PRJNA9506	SRA487513	Col-5-R1_S7_L003_R1_001.fastq.gz	Ath_Mg5_WR_R1_L3	Ath_MgD_WR	PRJNA350903	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Ath_Mg5_WR_R1_L3	NextSeq 500	ILLUMINA	496909226.0	6594651.0	3702	Arabidopsis thaliana	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg5_WR_R1_L3	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg5_WR_R1_L3	Arabidopsis thaliana whole root magnesium deficiency	01e668faaf82814e32865f9f1e87207d	319584573	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/000/SRR4733540/SRR4733540.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/000/SRR4733540/SRR4733540.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR473/000/SRR4733540/SRR4733540.fastq.gz
SAMN05950811	SRR4733541	SRX2310802	SAMN05950811	SRS1768736	PRJNA350903	SRP092325	PRJNA9506	SRA487513	Col-5-R1_S7_L004_R1_001.fastq.gz	Ath_Mg5_WR_R1_L4	Ath_MgD_WR	PRJNA350903	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Ath_Mg5_WR_R1_L4	NextSeq 500	ILLUMINA	489419082.0	6495362.0	3702	Arabidopsis thaliana	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg5_WR_R1_L4	Arabidopsis thaliana whole root magnesium deficiency	NextSeq 500 sequencing; Ath_Mg5_WR_R1_L4	Arabidopsis thaliana whole root magnesium deficiency	2d43d55a91056d060da93f0dfc4b4a5a	313929749	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/001/SRR4733541/SRR4733541.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR473/001/SRR4733541/SRR4733541.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR473/001/SRR4733541/SRR4733541.fastq.gz
