SAMN12622363	SRR10013816	SRX6751958	SAMN12622363	SRS5301998	PRJNA561620	SRP219111		SRA947471	12098X6_160205_D00294_0219_AC8BHNANXX_2.fastq.gz	rh000A	RH_000min_replicate1	PRJNA561620	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	rh000A	Illumina HiSeq 2500	ILLUMINA	1216439100.0	24328782.0	3702	Arabidopsis thaliana	RH_000min_replicate1	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_000min_decay1	Constitutive decay of immune-response mRNAs requires DHH1/DDX6-like RNA helicases and promotes growth in Arabidopsis	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_000min_decay1	rh decay 0 min replicate 1	ccb78115c96225cb80c1e09477645b6d	893459736	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/016/SRR10013816/SRR10013816.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/016/SRR10013816/SRR10013816.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/016/SRR10013816/SRR10013816.fastq.gz
SAMN12622373	SRR10013827	SRX6751947	SAMN12622373	SRS5301987	PRJNA561620	SRP219111		SRA947471	12098X16_160205_D00294_0219_AC8BHNANXX_3.fastq.gz	rh000B	RH_000min_replicate2	PRJNA561620	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	rh000B	Illumina HiSeq 2500	ILLUMINA	1114591400.0	22291828.0	3702	Arabidopsis thaliana	RH_000min_replicate2	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_000min_decay2	Constitutive decay of immune-response mRNAs requires DHH1/DDX6-like RNA helicases and promotes growth in Arabidopsis	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_000min_decay2	rh decay 0 min replicate 2	9a18d8f7a23dcdecc2663b784bd20c64	822463740	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/027/SRR10013827/SRR10013827.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/027/SRR10013827/SRR10013827.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/027/SRR10013827/SRR10013827.fastq.gz
SAMN12622383	SRR10013838	SRX6751936	SAMN12622383	SRS5301976	PRJNA561620	SRP219111		SRA947471	12098X26_160205_D00294_0219_AC8BHNANXX_4.fastq.gz	rh000C	RH_000min_replicate3	PRJNA561620	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	rh000C	Illumina HiSeq 2500	ILLUMINA	1430487750.0	28609755.0	3702	Arabidopsis thaliana	RH_000min_replicate3	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_000min_decay3	Constitutive decay of immune-response mRNAs requires DHH1/DDX6-like RNA helicases and promotes growth in Arabidopsis	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_000min_decay3	rh decay 0 min replicate 3	38ed7f6623e48de863a7498c7729377b	1038044427	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/038/SRR10013838/SRR10013838.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/038/SRR10013838/SRR10013838.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/038/SRR10013838/SRR10013838.fastq.gz
SAMN12622364	SRR10013817	SRX6751957	SAMN12622364	SRS5301997	PRJNA561620	SRP219111		SRA947471	12098X7_160205_D00294_0219_AC8BHNANXX_2.fastq.gz	rh015A	RH_015min_replicate1	PRJNA561620	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	rh015A	Illumina HiSeq 2500	ILLUMINA	1328819500.0	26576390.0	3702	Arabidopsis thaliana	RH_015min_replicate1	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_015min_decay1	Constitutive decay of immune-response mRNAs requires DHH1/DDX6-like RNA helicases and promotes growth in Arabidopsis	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_015min_decay1	rh decay 15 min replicate 1	b4627fa5d214b13017705ebcf945f19d	963625916	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/017/SRR10013817/SRR10013817.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/017/SRR10013817/SRR10013817.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/017/SRR10013817/SRR10013817.fastq.gz
SAMN12622374	SRR10013828	SRX6751946	SAMN12622374	SRS5301986	PRJNA561620	SRP219111		SRA947471	12098X17_160205_D00294_0219_AC8BHNANXX_3.fastq.gz	rh015B	RH_015min_replicate2	PRJNA561620	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	rh015B	Illumina HiSeq 2500	ILLUMINA	1383409650.0	27668193.0	3702	Arabidopsis thaliana	RH_015min_replicate2	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_015min_decay2	Constitutive decay of immune-response mRNAs requires DHH1/DDX6-like RNA helicases and promotes growth in Arabidopsis	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_015min_decay2	rh decay 15 min replicate 2	eca2142758c0e1f21f7d0042dcca5532	1018965419	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/028/SRR10013828/SRR10013828.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/028/SRR10013828/SRR10013828.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/028/SRR10013828/SRR10013828.fastq.gz
SAMN12622384	SRR10013839	SRX6751935	SAMN12622384	SRS5301975	PRJNA561620	SRP219111		SRA947471	12098X27_160205_D00294_0219_AC8BHNANXX_4.fastq.gz	rh015C	RH_015min_replicate3	PRJNA561620	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	rh015C	Illumina HiSeq 2500	ILLUMINA	1434907600.0	28698152.0	3702	Arabidopsis thaliana	RH_015min_replicate3	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_015min_decay3	Constitutive decay of immune-response mRNAs requires DHH1/DDX6-like RNA helicases and promotes growth in Arabidopsis	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_015min_decay3	rh decay 15 min replicate 3	c5e43c4671456d14aad81fbebca445e2	1041460715	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/039/SRR10013839/SRR10013839.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/039/SRR10013839/SRR10013839.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/039/SRR10013839/SRR10013839.fastq.gz
SAMN12622365	SRR10013818	SRX6751956	SAMN12622365	SRS5301996	PRJNA561620	SRP219111		SRA947471	12098X8_160205_D00294_0219_AC8BHNANXX_2.fastq.gz	rh030A	RH_030min_replicate1	PRJNA561620	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	rh030A	Illumina HiSeq 2500	ILLUMINA	1192616600.0	23852332.0	3702	Arabidopsis thaliana	RH_030min_replicate1	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_030min_decay1	Constitutive decay of immune-response mRNAs requires DHH1/DDX6-like RNA helicases and promotes growth in Arabidopsis	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_030min_decay1	rh decay 30 min replicate 1	1d4b96e50cd019572955b3bbdd8a0b2b	867388626	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/018/SRR10013818/SRR10013818.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/018/SRR10013818/SRR10013818.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/018/SRR10013818/SRR10013818.fastq.gz
SAMN12622375	SRR10013829	SRX6751945	SAMN12622375	SRS5301985	PRJNA561620	SRP219111		SRA947471	12098X18_160205_D00294_0219_AC8BHNANXX_3.fastq.gz	rh030B	RH_030min_replicate2	PRJNA561620	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	rh030B	Illumina HiSeq 2500	ILLUMINA	1376102950.0	27522059.0	3702	Arabidopsis thaliana	RH_030min_replicate2	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_030min_decay2	Constitutive decay of immune-response mRNAs requires DHH1/DDX6-like RNA helicases and promotes growth in Arabidopsis	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_030min_decay2	rh decay 30 min replicate 2	321a1cf1eb19fe5da9426e5c48d6dddb	986667335	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/029/SRR10013829/SRR10013829.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/029/SRR10013829/SRR10013829.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/029/SRR10013829/SRR10013829.fastq.gz
SAMN12622385	SRR10013840	SRX6751934	SAMN12622385	SRS5301974	PRJNA561620	SRP219111		SRA947471	12098X28_160205_D00294_0219_AC8BHNANXX_4.fastq.gz	rh030C	RH_030min_replicate3	PRJNA561620	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	rh030C	Illumina HiSeq 2500	ILLUMINA	1352407750.0	27048155.0	3702	Arabidopsis thaliana	RH_030min_replicate3	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_030min_decay3	Constitutive decay of immune-response mRNAs requires DHH1/DDX6-like RNA helicases and promotes growth in Arabidopsis	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_030min_decay3	rh decay 30 min replicate 3	8170dc5a591085f0f5a6eba668ffcb91	985320312	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/040/SRR10013840/SRR10013840.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/040/SRR10013840/SRR10013840.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/040/SRR10013840/SRR10013840.fastq.gz
SAMN12622366	SRR10013820	SRX6751954	SAMN12622366	SRS5301994	PRJNA561620	SRP219111		SRA947471	12098X9_160205_D00294_0219_AC8BHNANXX_2.fastq.gz	rh060A	RH_060min_replicate1	PRJNA561620	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	rh060A	Illumina HiSeq 2500	ILLUMINA	1334822500.0	26696450.0	3702	Arabidopsis thaliana	RH_060min_replicate1	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_060min_decay1	Constitutive decay of immune-response mRNAs requires DHH1/DDX6-like RNA helicases and promotes growth in Arabidopsis	Illumina HiSeq 2500 sequencing; Arabidopsis_RH_060min_decay1	rh decay 60 min replicate 1	81044e9c172aee41bca376f479eb49c5	967552967	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/020/SRR10013820/SRR10013820.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/020/SRR10013820/SRR10013820.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/020/SRR10013820/SRR10013820.fastq.gz
