SAMN02222875	SRR925853	SRX317203	SAMN02222875	SRS454429	PRJNA210297	SRP026486	PRJNA9506	SRA091994	sRNA1_fastq_data	CGB_sRNA1	Col-0 WT1	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	Col-0 WT1, sRNA rep1	Illumina Genome Analyzer IIx	ILLUMINA	169205216.0	7394667.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Wild-type Col-0 small RNA rep1	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina Genome Analyzer IIx sequencing; Wild-type Col-0 small RNA rep1	Generic sample from Arabidopsis thaliana	1d8125a4f0db340ffee14c28a0e7b2ac	191716806	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925853/SRR925853.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925853/SRR925853.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925853/SRR925853.fastq.gz
SAMN02222876	SRR925854	SRX317204	SAMN02222876	SRS454430	PRJNA210297	SRP026486	PRJNA9506	SRA091994	sRNA2_fastq_data	CGB_sRNA2	hda6-7	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	hda6-7, sRNA	Illumina Genome Analyzer IIx	ILLUMINA	59486551.0	2635946.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; hda6-7 mutant small RNA	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina Genome Analyzer IIx sequencing; hda6-7 mutant small RNA	Generic sample from Arabidopsis thaliana	8ffa85115bd6b8a21ddf5102bdee0780	68342749	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925854/SRR925854.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925854/SRR925854.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925854/SRR925854.fastq.gz
SAMN02222877	SRR925855	SRX317205	SAMN02222877	SRS454431	PRJNA210297	SRP026486	PRJNA9506	SRA091994	sRNA3_fastq_data	CGB_sRNA3	pol IV (nrpd1-3)	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	polIV (nrpd1-3), sRNA	Illumina Genome Analyzer IIx	ILLUMINA	80243463.0	3708983.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; polIV (nrpd1-3) mutant small RNA	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina Genome Analyzer IIx sequencing; polIV (nrpd1-3) mutant small RNA	Generic sample from Arabidopsis thaliana	95f92d42b98cf809add8729e1ae18267	74436561	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925855/SRR925855.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925855/SRR925855.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925855/SRR925855.fastq.gz
SAMN02222878	SRR925856	SRX317206	SAMN02222878	SRS454434	PRJNA210297	SRP026486	PRJNA9506	SRA091994	sRNA4_fastq_data	CGB_sRNA4	hda6 pol IV	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	hda6 polIV, sRNA	Illumina Genome Analyzer IIx	ILLUMINA	40704633.0	1876448.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; hda6 polIV mutant small RNA	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina Genome Analyzer IIx sequencing; hda6 polIV mutant small RNA	Generic sample from Arabidopsis thaliana	9ed818cea0df6be778e70f5d42632bb1	39358974	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925856/SRR925856.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925856/SRR925856.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925856/SRR925856.fastq.gz
SAMN02222879	SRR925858	SRX317207	SAMN02222879	SRS454435	PRJNA210297	SRP026486	PRJNA9506	SRA091994	sRNA5_fastq_data	CGB_sRNA5	pol V (nrpe1-11)	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	polV (nrpe1-11), sRNA	Illumina Genome Analyzer IIx	ILLUMINA	61385996.0	2710437.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; polV (nrpe1-11) mutant small RNA	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina Genome Analyzer IIx sequencing; polV (nrpe1-11) mutant small RNA	Generic sample from Arabidopsis thaliana	c40e60d62161066a19ab1e456eba9a6e	64900682	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925858/SRR925858.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925858/SRR925858.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925858/SRR925858.fastq.gz
SAMN02222880	SRR925860	SRX317208	SAMN02222880	SRS454436	PRJNA210297	SRP026486	PRJNA9506	SRA091994	sRNA6_fastq_data	CGB_sRNA6	hda6 pol V	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	hda6 polV, sRNA	Illumina Genome Analyzer IIx	ILLUMINA	60745442.0	2748211.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; hda6 polV mutant small RNA	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina Genome Analyzer IIx sequencing; hda6 polV mutant small RNA	Generic sample from Arabidopsis thaliana	5cc8e1b1b6288813cf3b1b03f7600125	68349464	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925860/SRR925860.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925860/SRR925860.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925860/SRR925860.fastq.gz
SAMN02222875	SRR925862	SRX317210	SAMN02222875	SRS454429	PRJNA210297	SRP026486	PRJNA9506	SRA091994	T1_fastq_data	Fasteris_T1	Col-0 WT1	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	Col-0 WT1, sRNA rep2	Illumina HiSeq 2000	ILLUMINA	182741263.0	8127661.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Wild-type Col-0 small RNA rep2	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina HiSeq 2000 sequencing; Wild-type Col-0 small RNA rep2	Generic sample from Arabidopsis thaliana	5441973263ff2851b8afb0f4fd9e8f61	240191446	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925862/SRR925862.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925862/SRR925862.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925862/SRR925862.fastq.gz
SAMN02222881	SRR925863	SRX317211	SAMN02222881	SRS454437	PRJNA210297	SRP026486	PRJNA9506	SRA091994	T2_fastq_data	Fasteris_T2	hda6-6	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	hda6-6, sRNA	Illumina HiSeq 2000	ILLUMINA	170653206.0	7615152.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; hda6-6 mutant small RNA	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina HiSeq 2000 sequencing; hda6-6 mutant small RNA	Generic sample from Arabidopsis thaliana	1163ba00d6d5168d7f96375f04d4d1b0	223923447	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925863/SRR925863.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925863/SRR925863.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925863/SRR925863.fastq.gz
SAMN02222882	SRR925864	SRX317212	SAMN02222882	SRS454438	PRJNA210297	SRP026486	PRJNA9506	SRA091994	T5_fastq_data	Fasteris_T5	HDA6-F, hda6-6	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	HDA6-F hda6-6, sRNA	Illumina HiSeq 2000	ILLUMINA	201556097.0	9009772.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; HDA6-FLAG hda6-6 small RNA	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina HiSeq 2000 sequencing; HDA6-FLAG hda6-6 small RNA	Generic sample from Arabidopsis thaliana	f63a6485703a1e8aa9fb6203822c6cf4	230790712	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925864/SRR925864.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925864/SRR925864.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925864/SRR925864.fastq.gz
SAMN02222875	SRR924656	SRX317194	SAMN02222875	SRS454429	PRJNA210297	SRP026486	PRJNA9506	SRA091994	mRNA1_fastq_data	CGB_mRNA1	Col-0 WT1	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	Col-0 WT1, polyA	Illumina Genome Analyzer IIx	ILLUMINA	3182405228.0	41873753.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Wild-type Col-0 polyA RNA, non-stranded	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina Genome Analyzer IIx sequencing; Wild-type Col-0 polyA RNA, non-stranded	Generic sample from Arabidopsis thaliana	c484c769c2a2db58bf0d013b8d9d5737	2893295429	ftp.sra.ebi.ac.uk/vol1/fastq/SRR924/SRR924656/SRR924656.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR924/SRR924656/SRR924656.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR924/SRR924656/SRR924656.fastq.gz
SAMN02222876	SRR925686	SRX317195	SAMN02222876	SRS454430	PRJNA210297	SRP026486	PRJNA9506	SRA091994	mRNA2_fastq_DATA	CGB_mRNA2	hda6-7	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	hda6-7, polyA	Illumina Genome Analyzer IIx	ILLUMINA	1291394432.0	16992032.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; hda6-7 mutant polyA RNA, non-stranded	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina Genome Analyzer IIx sequencing; hda6-7 mutant polyA RNA, non-stranded	Generic sample from Arabidopsis thaliana	b85ae2d6b6f38b647e573b378f502aee	1177069819	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925686/SRR925686.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925686/SRR925686.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925686/SRR925686.fastq.gz
SAMN02222877	SRR924658	SRX317196	SAMN02222877	SRS454431	PRJNA210297	SRP026486	PRJNA9506	SRA091994	mRNA3_fastq_data	CGB_mRNA3	pol IV (nrpd1-3)	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	pol IV (nrpd1-3), polyA	Illumina Genome Analyzer IIx	ILLUMINA	1716200612.0	22581587.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; polIV (nrpd1-3) mutant polyA RNA, non-stranded	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina Genome Analyzer IIx sequencing; polIV (nrpd1-3) mutant polyA RNA, non-stranded	Generic sample from Arabidopsis thaliana	8a54566a5985e71eebb13c23796e4ba7	1560785624	ftp.sra.ebi.ac.uk/vol1/fastq/SRR924/SRR924658/SRR924658.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR924/SRR924658/SRR924658.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR924/SRR924658/SRR924658.fastq.gz
SAMN02222878	SRR924659	SRX317200	SAMN02222878	SRS454434	PRJNA210297	SRP026486	PRJNA9506	SRA091994	mRNA4_fastq_data	CGB_mRNA4	hda6 pol IV	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	hda6 polIV, polyA	Illumina Genome Analyzer IIx	ILLUMINA	2721485292.0	35809017.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; hda6 polIV mutant polyA RNA, non-stranded	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina Genome Analyzer IIx sequencing; hda6 polIV mutant polyA RNA, non-stranded	Generic sample from Arabidopsis thaliana	74ff57b0690c6d0bb14b28c2debd6152	2477304628	ftp.sra.ebi.ac.uk/vol1/fastq/SRR924/SRR924659/SRR924659.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR924/SRR924659/SRR924659.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR924/SRR924659/SRR924659.fastq.gz
SAMN02222879	SRR924660	SRX317201	SAMN02222879	SRS454435	PRJNA210297	SRP026486	PRJNA9506	SRA091994	mRNA5_fastq_data	CGB_mRNA5	pol V (nrpe1-11)	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	polV (nrpe1-11), polyA	Illumina Genome Analyzer IIx	ILLUMINA	2954308252.0	38872477.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; pol V (nrpe1-11) mutant polyA RNA, non-stranded	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina Genome Analyzer IIx sequencing; pol V (nrpe1-11) mutant polyA RNA, non-stranded	Generic sample from Arabidopsis thaliana	a06f9dc52255178d32185d4887930c98	2681769373	ftp.sra.ebi.ac.uk/vol1/fastq/SRR924/SRR924660/SRR924660.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR924/SRR924660/SRR924660.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR924/SRR924660/SRR924660.fastq.gz
SAMN02222880	SRR924661	SRX317202	SAMN02222880	SRS454436	PRJNA210297	SRP026486	PRJNA9506	SRA091994	mRNA6_fastq_data	CGB_mRNA6	hda6 pol V	PRJNA210297	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	hda6 polV, polyA	Illumina Genome Analyzer IIx	ILLUMINA	2830510256.0	37243556.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; hda6 polV mutant polyA RNA, non-stranded	Epigenetic memory mediated by HDA6, Pol IV and Pol V in Arabidopsis.	Illumina Genome Analyzer IIx sequencing; hda6 polV mutant polyA RNA, non-stranded	Generic sample from Arabidopsis thaliana	1861a31b8abee93aea0948066b0d21f3	2577101386	ftp.sra.ebi.ac.uk/vol1/fastq/SRR924/SRR924661/SRR924661.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR924/SRR924661/SRR924661.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR924/SRR924661/SRR924661.fastq.gz
