SAMN05514437	SRR4007444	SRX2006007	SAMN05514437	SRS1604957	PRJNA337962	SRP081029	PRJNA9506	SRA448954	AnAF_Mid1_R2.fastq.gz	AnAF_Mid1	AnAF_Mid1	PRJNA337962	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	AnAF_Mid1	Illumina HiSeq 2000	ILLUMINA	2600547596.0	12873998.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|k_braeutigam on 2017-11-07; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line AnAF, mid stem	Effects of transgenic expression of fungal hemicellulases in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line AnAF, mid stem	A. thal over-expressing AnAF54, mid stem	670c54e974071c7f87c3df6e028773c6;66b5793b5f2fa5c9a9f5ff2fd9fdf650	1145118722;1138568316	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/004/SRR4007444/SRR4007444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/004/SRR4007444/SRR4007444_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/004/SRR4007444/SRR4007444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/004/SRR4007444/SRR4007444_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/004/SRR4007444/SRR4007444_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/004/SRR4007444/SRR4007444_2.fastq.gz
SAMN05514444	SRR4007445	SRX2006008	SAMN05514444	SRS1604956	PRJNA337962	SRP081029	PRJNA9506	SRA448954	AnAF_Mid2_R2.fastq.gz	AnAF_Mid2	AnAF_Mid2	PRJNA337962	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	AnAF_Mid2	Illumina HiSeq 2000	ILLUMINA	2901365592.0	14363196.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|k_braeutigam on 2017-11-07; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line AnAF, mid stem	Effects of transgenic expression of fungal hemicellulases in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line AnAF, mid stem	A. thal over-expressing AnAF54, mid stem	2cfc7517615a86c5914789a73dc31165;fba511a52f608fd59c4003bb175f9e85	1270311404;1265655684	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/005/SRR4007445/SRR4007445_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/005/SRR4007445/SRR4007445_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/005/SRR4007445/SRR4007445_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/005/SRR4007445/SRR4007445_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/005/SRR4007445/SRR4007445_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/005/SRR4007445/SRR4007445_2.fastq.gz
SAMN05517318	SRR4007446	SRX2006009	SAMN05517318	SRS1604955	PRJNA337962	SRP081029	PRJNA9506	SRA448954	GCE7_Top1_R1.fastq.gz	GCE7_Top1	GCE7_Top1	PRJNA337962	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	GCE7_Top1	Illumina HiSeq 2000	ILLUMINA	4141219978.0	20501089.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|k_braeutigam on 2017-11-07; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line GCE7, top stem	Effects of transgenic expression of fungal hemicellulases in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line GCE7, top stem	A. thal over-expressing PcGCE, top stem	f4486d6e3da58b8907875f7ebb23551a;07c7fa89c1fd727d34568aa0f02bad71	1807288038;1811691673	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/006/SRR4007446/SRR4007446_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/006/SRR4007446/SRR4007446_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/006/SRR4007446/SRR4007446_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/006/SRR4007446/SRR4007446_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/006/SRR4007446/SRR4007446_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/006/SRR4007446/SRR4007446_2.fastq.gz
SAMN05517319	SRR4007447	SRX2006010	SAMN05517319	SRS1604958	PRJNA337962	SRP081029	PRJNA9506	SRA448954	GCE7_Top2_R2.fastq.gz	GCE7_Top2	GCE7_Top2	PRJNA337962	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	GCE7_Top2	Illumina HiSeq 2000	ILLUMINA	2745979718.0	13593959.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|k_braeutigam on 2017-11-07; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line GCE7, top stem	Effects of transgenic expression of fungal hemicellulases in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line GCE7, top stem	A. thal over-expressing PcGCE, top stem	7f5895361ed002711119eceee7938dd1;0f0ded47e6d725ca234b2edeeefa592b	1196980582;1195538336	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/007/SRR4007447/SRR4007447_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/007/SRR4007447/SRR4007447_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/007/SRR4007447/SRR4007447_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/007/SRR4007447/SRR4007447_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/007/SRR4007447/SRR4007447_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/007/SRR4007447/SRR4007447_2.fastq.gz
SAMN05517320	SRR4007448	SRX2006011	SAMN05517320	SRS1604959	PRJNA337962	SRP081029	PRJNA9506	SRA448954	GCE13_Mid1_R1.fastq.gz	GCE13_Mid1	GCE13_Mid1	PRJNA337962	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	GCE13_Mid1	Illumina HiSeq 2000	ILLUMINA	4336725274.0	21468937.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|k_braeutigam on 2017-11-07; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line GCE13, mid stem	Effects of transgenic expression of fungal hemicellulases in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line GCE13, mid stem	A. thal over-expressing PcGCE, mid stem	402616a05951cd72e1e35c94e803cff4;b6d84935455ac7bb5fb52dc12f44bd2e	1887749364;1894558484	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/008/SRR4007448/SRR4007448_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/008/SRR4007448/SRR4007448_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/008/SRR4007448/SRR4007448_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/008/SRR4007448/SRR4007448_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/008/SRR4007448/SRR4007448_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/008/SRR4007448/SRR4007448_2.fastq.gz
SAMN05517321	SRR4007449	SRX2006012	SAMN05517321	SRS1604960	PRJNA337962	SRP081029	PRJNA9506	SRA448954	GCE13_Mid2_R1.fastq.gz	GCE13_Mid2	GCE13_Mid2	PRJNA337962	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	GCE13_Mid2	Illumina HiSeq 2000	ILLUMINA	2464504838.0	12200519.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|k_braeutigam on 2017-11-07; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line GCE13, mid stem	Effects of transgenic expression of fungal hemicellulases in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line GCE13, mid stem	A. thal over-expressing PcGCE, mid stem	c626ff84eb6ebaabb00ec0a81555ba29;a36959338704b0a235b0793b342a9f9d	1078257083;1080395270	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/009/SRR4007449/SRR4007449_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/009/SRR4007449/SRR4007449_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/009/SRR4007449/SRR4007449_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/009/SRR4007449/SRR4007449_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/009/SRR4007449/SRR4007449_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/009/SRR4007449/SRR4007449_2.fastq.gz
SAMN05517322	SRR4007450	SRX2006013	SAMN05517322	SRS1604961	PRJNA337962	SRP081029	PRJNA9506	SRA448954	GCE13_Top1_R2.fastq.gz	GCE13_Top1	GCE13_Top1	PRJNA337962	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	GCE13_Top1	Illumina HiSeq 2000	ILLUMINA	2465609172.0	12205986.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|k_braeutigam on 2017-11-07; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line GCE13, top stem	Effects of transgenic expression of fungal hemicellulases in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line GCE13, top stem	A. thal over-expressing PcGCE, top stem	3f0ec1eaf7bd72dc9bd041d484c64519;881cd85b96a447c08cd0251d867a6cc6	1080624414;1076636245	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/000/SRR4007450/SRR4007450_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/000/SRR4007450/SRR4007450_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/000/SRR4007450/SRR4007450_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/000/SRR4007450/SRR4007450_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/000/SRR4007450/SRR4007450_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/000/SRR4007450/SRR4007450_2.fastq.gz
SAMN05517323	SRR4007451	SRX2006014	SAMN05517323	SRS1604962	PRJNA337962	SRP081029	PRJNA9506	SRA448954	GCE13_Top2_R2.fastq.gz	GCE13_Top2	GCE13_Top2	PRJNA337962	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	GCE13_Top2	Illumina HiSeq 2000	ILLUMINA	2471559486.0	12235443.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|k_braeutigam on 2017-11-07; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line GCE13, top stem	Effects of transgenic expression of fungal hemicellulases in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line GCE13, top stem	A. thal over-expressing PcGCE, top stem	8bb4dc5af384d6243bbe01f969f5c99a;3ef1290820bdd1da138fc8b527f2f01f	1082281227;1077401146	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/001/SRR4007451/SRR4007451_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/001/SRR4007451/SRR4007451_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/001/SRR4007451/SRR4007451_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/001/SRR4007451/SRR4007451_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/001/SRR4007451/SRR4007451_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/001/SRR4007451/SRR4007451_2.fastq.gz
SAMN05514455	SRR4007452	SRX2006015	SAMN05514455	SRS1604963	PRJNA337962	SRP081029	PRJNA9506	SRA448954	AnAF_Top1_R1.fastq.gz	AnAF_Top1	AnAF_Top1	PRJNA337962	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	AnAF_Top1	Illumina HiSeq 2000	ILLUMINA	2501009874.0	12381237.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|k_braeutigam on 2016-08-08; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line AnAF, top stem	Effects of transgenic expression of fungal hemicellulases in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line AnAF, top stem	A. thal over-expressing AnAF54, top stem	cbc1b1e38ef3a16b0e9f8e84541e8ef6;04a14a9befb08ee4d3a9881f28f78b66	1088993156;1094325163	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/002/SRR4007452/SRR4007452_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/002/SRR4007452/SRR4007452_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/002/SRR4007452/SRR4007452_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/002/SRR4007452/SRR4007452_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/002/SRR4007452/SRR4007452_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/002/SRR4007452/SRR4007452_2.fastq.gz
SAMN05514456	SRR4007453	SRX2006016	SAMN05514456	SRS1604964	PRJNA337962	SRP081029	PRJNA9506	SRA448954	AnAF_Top2_R1.fastq.gz	AnAF_Top2	AnAF_Top2	PRJNA337962	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	AnAF_Top2	Illumina HiSeq 2000	ILLUMINA	2087480726.0	10334063.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|k_braeutigam on 2017-11-07; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line AnAF, top stem	Effects of transgenic expression of fungal hemicellulases in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA seq, A. thal, transgenic line AnAF, top stem	A. thal over-expressing AnAF54, top stem	a3ed5cb5ac44bb912ce25d89f1142ea0;60051b224fd42e559aa219cc80df1dd8	909000822;909563904	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/003/SRR4007453/SRR4007453_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/003/SRR4007453/SRR4007453_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/003/SRR4007453/SRR4007453_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR400/003/SRR4007453/SRR4007453_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/003/SRR4007453/SRR4007453_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR400/003/SRR4007453/SRR4007453_2.fastq.gz
