SAMN10038711	SRR7822633	SRX4673800	SAMN10038711	SRS3768332	PRJNA490511	SRP161596	PRJNA9506	SRA772109	GSM3386166_r1	GSM3386166	GSM3386166	GSE119872	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	710428011.0	13929961.0	3702	Arabidopsis thaliana	WT root rep 1	Illumina HiSeq 4000 sequencing; GSM3386166: WT root rep 1; Arabidopsis thaliana; RNA-Seq	Identification of regulators of vascular proliferation	Illumina HiSeq 4000 sequencing; GSM3386166: WT root rep 1; Arabidopsis thaliana; RNA-Seq	WT root rep 1	3d5e6afeb0c8a249fff0a1d83de3d388	428072304	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/003/SRR7822633/SRR7822633.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/003/SRR7822633/SRR7822633.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR782/003/SRR7822633/SRR7822633.fastq.gz
SAMN10038711	SRR7822634	SRX4673800	SAMN10038711	SRS3768332	PRJNA490511	SRP161596	PRJNA9506	SRA772109	GSM3386166_r2	GSM3386166	GSM3386166	GSE119872	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	731772582.0	14348482.0	3702	Arabidopsis thaliana	WT root rep 1	Illumina HiSeq 4000 sequencing; GSM3386166: WT root rep 1; Arabidopsis thaliana; RNA-Seq	Identification of regulators of vascular proliferation	Illumina HiSeq 4000 sequencing; GSM3386166: WT root rep 1; Arabidopsis thaliana; RNA-Seq	WT root rep 1	ed64de93d03f5d915b5302caa6142843	425665850	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/004/SRR7822634/SRR7822634.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/004/SRR7822634/SRR7822634.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR782/004/SRR7822634/SRR7822634.fastq.gz
SAMN10038710	SRR7822635	SRX4673801	SAMN10038710	SRS3768333	PRJNA490511	SRP161596	PRJNA9506	SRA772109	GSM3386167_r1	GSM3386167	GSM3386167	GSE119872	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	568519287.0	11147437.0	3702	Arabidopsis thaliana	WT root rep 2	Illumina HiSeq 4000 sequencing; GSM3386167: WT root rep 2; Arabidopsis thaliana; RNA-Seq	Identification of regulators of vascular proliferation	Illumina HiSeq 4000 sequencing; GSM3386167: WT root rep 2; Arabidopsis thaliana; RNA-Seq	WT root rep 2	48d8a909bdccf21825c289a5ae75640a	347967037	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/005/SRR7822635/SRR7822635.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/005/SRR7822635/SRR7822635.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR782/005/SRR7822635/SRR7822635.fastq.gz
SAMN10038710	SRR7822636	SRX4673801	SAMN10038710	SRS3768333	PRJNA490511	SRP161596	PRJNA9506	SRA772109	GSM3386167_r2	GSM3386167	GSM3386167	GSE119872	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	590584692.0	11580092.0	3702	Arabidopsis thaliana	WT root rep 2	Illumina HiSeq 4000 sequencing; GSM3386167: WT root rep 2; Arabidopsis thaliana; RNA-Seq	Identification of regulators of vascular proliferation	Illumina HiSeq 4000 sequencing; GSM3386167: WT root rep 2; Arabidopsis thaliana; RNA-Seq	WT root rep 2	503bc0354afc20f3c1cd436f916575c3	350121421	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/006/SRR7822636/SRR7822636.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/006/SRR7822636/SRR7822636.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR782/006/SRR7822636/SRR7822636.fastq.gz
SAMN10038727	SRR7822637	SRX4673802	SAMN10038727	SRS3768331	PRJNA490511	SRP161596	PRJNA9506	SRA772109	GSM3386168_r1	GSM3386168	GSM3386168	GSE119872	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	810079359.0	15883909.0	3702	Arabidopsis thaliana	WT root rep 3	Illumina HiSeq 4000 sequencing; GSM3386168: WT root rep 3; Arabidopsis thaliana; RNA-Seq	Identification of regulators of vascular proliferation	Illumina HiSeq 4000 sequencing; GSM3386168: WT root rep 3; Arabidopsis thaliana; RNA-Seq	WT root rep 3	02215708eeda434521937d181000008b	480271067	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/007/SRR7822637/SRR7822637.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/007/SRR7822637/SRR7822637.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR782/007/SRR7822637/SRR7822637.fastq.gz
SAMN10038727	SRR7822638	SRX4673802	SAMN10038727	SRS3768331	PRJNA490511	SRP161596	PRJNA9506	SRA772109	GSM3386168_r2	GSM3386168	GSM3386168	GSE119872	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	850259097.0	16671747.0	3702	Arabidopsis thaliana	WT root rep 3	Illumina HiSeq 4000 sequencing; GSM3386168: WT root rep 3; Arabidopsis thaliana; RNA-Seq	Identification of regulators of vascular proliferation	Illumina HiSeq 4000 sequencing; GSM3386168: WT root rep 3; Arabidopsis thaliana; RNA-Seq	WT root rep 3	691d69502b2e92a1ec0016258e1fdaa5	491735723	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/008/SRR7822638/SRR7822638.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/008/SRR7822638/SRR7822638.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR782/008/SRR7822638/SRR7822638.fastq.gz
SAMN10038726	SRR7822639	SRX4673803	SAMN10038726	SRS3768327	PRJNA490511	SRP161596	PRJNA9506	SRA772109	GSM3386169_r1	GSM3386169	GSM3386169	GSE119872	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	662412582.0	12988482.0	3702	Arabidopsis thaliana	WT root rep 4	Illumina HiSeq 4000 sequencing; GSM3386169: WT root rep 4; Arabidopsis thaliana; RNA-Seq	Identification of regulators of vascular proliferation	Illumina HiSeq 4000 sequencing; GSM3386169: WT root rep 4; Arabidopsis thaliana; RNA-Seq	WT root rep 4	d3cdd8c23cf8c9c406e5aec322691ded	398738633	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/009/SRR7822639/SRR7822639.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/009/SRR7822639/SRR7822639.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR782/009/SRR7822639/SRR7822639.fastq.gz
SAMN10038726	SRR7822640	SRX4673803	SAMN10038726	SRS3768327	PRJNA490511	SRP161596	PRJNA9506	SRA772109	GSM3386169_r2	GSM3386169	GSM3386169	GSE119872	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	681179460.0	13356460.0	3702	Arabidopsis thaliana	WT root rep 4	Illumina HiSeq 4000 sequencing; GSM3386169: WT root rep 4; Arabidopsis thaliana; RNA-Seq	Identification of regulators of vascular proliferation	Illumina HiSeq 4000 sequencing; GSM3386169: WT root rep 4; Arabidopsis thaliana; RNA-Seq	WT root rep 4	f6bf6823bc1d940eeb72100b478a053d	396858027	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/000/SRR7822640/SRR7822640.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/000/SRR7822640/SRR7822640.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR782/000/SRR7822640/SRR7822640.fastq.gz
SAMN10038725	SRR7822641	SRX4673804	SAMN10038725	SRS3768328	PRJNA490511	SRP161596	PRJNA9506	SRA772109	GSM3386170_r1	GSM3386170	GSM3386170	GSE119872	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	566472810.0	11107310.0	3702	Arabidopsis thaliana	pxy root rep 1	Illumina HiSeq 4000 sequencing; GSM3386170: pxy root rep 1; Arabidopsis thaliana; RNA-Seq	Identification of regulators of vascular proliferation	Illumina HiSeq 4000 sequencing; GSM3386170: pxy root rep 1; Arabidopsis thaliana; RNA-Seq	pxy root rep 1	817896dd21582c58a2443bb335c663be	351945971	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/001/SRR7822641/SRR7822641.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/001/SRR7822641/SRR7822641.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR782/001/SRR7822641/SRR7822641.fastq.gz
SAMN10038725	SRR7822642	SRX4673804	SAMN10038725	SRS3768328	PRJNA490511	SRP161596	PRJNA9506	SRA772109	GSM3386170_r2	GSM3386170	GSM3386170	GSE119872	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	568103586.0	11139286.0	3702	Arabidopsis thaliana	pxy root rep 1	Illumina HiSeq 4000 sequencing; GSM3386170: pxy root rep 1; Arabidopsis thaliana; RNA-Seq	Identification of regulators of vascular proliferation	Illumina HiSeq 4000 sequencing; GSM3386170: pxy root rep 1; Arabidopsis thaliana; RNA-Seq	pxy root rep 1	51413031e1569e1bc02ba4244f082ad4	341127933	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/002/SRR7822642/SRR7822642.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR782/002/SRR7822642/SRR7822642.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR782/002/SRR7822642/SRR7822642.fastq.gz
