SAMN03272807	SRR1734298	SRX823575	SAMN03272807	SRS803270	PRJNA271089	SRP051513	PRJNA9506	SRA221060	GSM1571987_r1	GSM1571987	GSM1571987	GSE64475	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6723106600.0	33615533.0	3702	Arabidopsis thaliana	C24 Rep A	Illumina HiSeq 2000 sequencing; GSM1571987: C24 Rep A; Arabidopsis thaliana; RNA-Seq	Alterations to hormone regulated defense and stress response networks contribute to the greater growth of Arabidopsis F1 hybrids	Illumina HiSeq 2000 sequencing; GSM1571987: C24 Rep A; Arabidopsis thaliana; RNA-Seq	C24 Rep A	500a86050ebabf136f6aca7f2b58ddf4;38080341427b1d7f84b17ae7ae0d1278	2943893502;2955623186	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/008/SRR1734298/SRR1734298_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/008/SRR1734298/SRR1734298_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/008/SRR1734298/SRR1734298_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/008/SRR1734298/SRR1734298_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/008/SRR1734298/SRR1734298_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/008/SRR1734298/SRR1734298_2.fastq.gz
SAMN03272786	SRR1734299	SRX823576	SAMN03272786	SRS803271	PRJNA271089	SRP051513	PRJNA9506	SRA221060	GSM1571988_r1	GSM1571988	GSM1571988	GSE64475	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6815633200.0	34078166.0	3702	Arabidopsis thaliana	C24 Rep B	Illumina HiSeq 2000 sequencing; GSM1571988: C24 Rep B; Arabidopsis thaliana; RNA-Seq	Alterations to hormone regulated defense and stress response networks contribute to the greater growth of Arabidopsis F1 hybrids	Illumina HiSeq 2000 sequencing; GSM1571988: C24 Rep B; Arabidopsis thaliana; RNA-Seq	C24 Rep B	b50d78c3b1f4a9558729b2e3f07d308a;ea44657c56b2b371809976be3989b623	3019074139;3026689075	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/009/SRR1734299/SRR1734299_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/009/SRR1734299/SRR1734299_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/009/SRR1734299/SRR1734299_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/009/SRR1734299/SRR1734299_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/009/SRR1734299/SRR1734299_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/009/SRR1734299/SRR1734299_2.fastq.gz
SAMN03272780	SRR1734300	SRX823577	SAMN03272780	SRS803272	PRJNA271089	SRP051513	PRJNA9506	SRA221060	GSM1571990_r1	GSM1571990	GSM1571990	GSE64475	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	7251068800.0	36255344.0	3702	Arabidopsis thaliana	C24 Rep D	Illumina HiSeq 2000 sequencing; GSM1571990: C24 Rep D; Arabidopsis thaliana; RNA-Seq	Alterations to hormone regulated defense and stress response networks contribute to the greater growth of Arabidopsis F1 hybrids	Illumina HiSeq 2000 sequencing; GSM1571990: C24 Rep D; Arabidopsis thaliana; RNA-Seq	C24 Rep D	f09bd268a264f48b565368d90a8e94c8;9a1821095618e08c30fcb238fa74d3f5	3227804187;3248900069	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/000/SRR1734300/SRR1734300_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/000/SRR1734300/SRR1734300_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/000/SRR1734300/SRR1734300_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/000/SRR1734300/SRR1734300_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/000/SRR1734300/SRR1734300_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/000/SRR1734300/SRR1734300_2.fastq.gz
SAMN03272799	SRR1734301	SRX823578	SAMN03272799	SRS803273	PRJNA271089	SRP051513	PRJNA9506	SRA221060	GSM1571991_r1	GSM1571991	GSM1571991	GSE64475	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	7092479200.0	35462396.0	3702	Arabidopsis thaliana	C24 Rep E	Illumina HiSeq 2000 sequencing; GSM1571991: C24 Rep E; Arabidopsis thaliana; RNA-Seq	Alterations to hormone regulated defense and stress response networks contribute to the greater growth of Arabidopsis F1 hybrids	Illumina HiSeq 2000 sequencing; GSM1571991: C24 Rep E; Arabidopsis thaliana; RNA-Seq	C24 Rep E	9728a1ea4739ad79e9f3b31d443fb286;bd3e2ce8d01cfee461aba582587d19c1	3138123017;3165313457	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/001/SRR1734301/SRR1734301_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/001/SRR1734301/SRR1734301_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/001/SRR1734301/SRR1734301_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/001/SRR1734301/SRR1734301_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/001/SRR1734301/SRR1734301_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/001/SRR1734301/SRR1734301_2.fastq.gz
SAMN03272783	SRR1734302	SRX823579	SAMN03272783	SRS803274	PRJNA271089	SRP051513	PRJNA9506	SRA221060	GSM1571992_r1	GSM1571992	GSM1571992	GSE64475	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4925493058.0	24383629.0	3702	Arabidopsis thaliana	C24 Rep F	Illumina HiSeq 2000 sequencing; GSM1571992: C24 Rep F; Arabidopsis thaliana; RNA-Seq	Alterations to hormone regulated defense and stress response networks contribute to the greater growth of Arabidopsis F1 hybrids	Illumina HiSeq 2000 sequencing; GSM1571992: C24 Rep F; Arabidopsis thaliana; RNA-Seq	C24 Rep F	9f38616c5c2d628c77833aa5f66a6bfa;05192e49391acdb71cb908bcf5d31d2a	2250568208;2236238221	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/002/SRR1734302/SRR1734302_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/002/SRR1734302/SRR1734302_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/002/SRR1734302/SRR1734302_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/002/SRR1734302/SRR1734302_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/002/SRR1734302/SRR1734302_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/002/SRR1734302/SRR1734302_2.fastq.gz
SAMN03272787	SRR1734303	SRX823580	SAMN03272787	SRS803275	PRJNA271089	SRP051513	PRJNA9506	SRA221060	GSM1571993_r1	GSM1571993	GSM1571993	GSE64475	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4412760498.0	21845349.0	3702	Arabidopsis thaliana	C24 Rep G	Illumina HiSeq 2000 sequencing; GSM1571993: C24 Rep G; Arabidopsis thaliana; RNA-Seq	Alterations to hormone regulated defense and stress response networks contribute to the greater growth of Arabidopsis F1 hybrids	Illumina HiSeq 2000 sequencing; GSM1571993: C24 Rep G; Arabidopsis thaliana; RNA-Seq	C24 Rep G	765b8e89db0f6bed6b9d0ff3161a15bf;06eca25c17879a97c08c5c9e605c2658	1901511612;1884335892	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/003/SRR1734303/SRR1734303_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/003/SRR1734303/SRR1734303_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/003/SRR1734303/SRR1734303_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/003/SRR1734303/SRR1734303_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/003/SRR1734303/SRR1734303_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/003/SRR1734303/SRR1734303_2.fastq.gz
SAMN03272793	SRR1734304	SRX823581	SAMN03272793	SRS803276	PRJNA271089	SRP051513	PRJNA9506	SRA221060	GSM1571994_r1	GSM1571994	GSM1571994	GSE64475	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	7015886800.0	35079434.0	3702	Arabidopsis thaliana	Ler Rep A	Illumina HiSeq 2000 sequencing; GSM1571994: Ler Rep A; Arabidopsis thaliana; RNA-Seq	Alterations to hormone regulated defense and stress response networks contribute to the greater growth of Arabidopsis F1 hybrids	Illumina HiSeq 2000 sequencing; GSM1571994: Ler Rep A; Arabidopsis thaliana; RNA-Seq	Ler Rep A	8d1d587a865810ec68d7120f31d79ce1;edf21cd1e4574b13c03bf33ae24eabe9	3078932662;3098931915	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/004/SRR1734304/SRR1734304_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/004/SRR1734304/SRR1734304_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/004/SRR1734304/SRR1734304_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/004/SRR1734304/SRR1734304_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/004/SRR1734304/SRR1734304_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/004/SRR1734304/SRR1734304_2.fastq.gz
SAMN03272781	SRR1734305	SRX823582	SAMN03272781	SRS803277	PRJNA271089	SRP051513	PRJNA9506	SRA221060	GSM1571995_r1	GSM1571995	GSM1571995	GSE64475	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6661630600.0	33308153.0	3702	Arabidopsis thaliana	Ler Rep B	Illumina HiSeq 2000 sequencing; GSM1571995: Ler Rep B; Arabidopsis thaliana; RNA-Seq	Alterations to hormone regulated defense and stress response networks contribute to the greater growth of Arabidopsis F1 hybrids	Illumina HiSeq 2000 sequencing; GSM1571995: Ler Rep B; Arabidopsis thaliana; RNA-Seq	Ler Rep B	60a95b1c8283bf3836ea80720d16a571;2d02ac23bacc660de8009118ae609c19	2942440745;2950544584	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/005/SRR1734305/SRR1734305_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/005/SRR1734305/SRR1734305_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/005/SRR1734305/SRR1734305_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/005/SRR1734305/SRR1734305_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/005/SRR1734305/SRR1734305_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/005/SRR1734305/SRR1734305_2.fastq.gz
SAMN03272795	SRR1734306	SRX823583	SAMN03272795	SRS803278	PRJNA271089	SRP051513	PRJNA9506	SRA221060	GSM1571997_r1	GSM1571997	GSM1571997	GSE64475	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	7171574600.0	35857873.0	3702	Arabidopsis thaliana	Ler Rep D	Illumina HiSeq 2000 sequencing; GSM1571997: Ler Rep D; Arabidopsis thaliana; RNA-Seq	Alterations to hormone regulated defense and stress response networks contribute to the greater growth of Arabidopsis F1 hybrids	Illumina HiSeq 2000 sequencing; GSM1571997: Ler Rep D; Arabidopsis thaliana; RNA-Seq	Ler Rep D	ad836009fda1bb8e6ff0c6dfff293765;4abf778433c3542898b2cfe7d2e4294a	3187261903;3218960444	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/006/SRR1734306/SRR1734306_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/006/SRR1734306/SRR1734306_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/006/SRR1734306/SRR1734306_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/006/SRR1734306/SRR1734306_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/006/SRR1734306/SRR1734306_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/006/SRR1734306/SRR1734306_2.fastq.gz
SAMN03272788	SRR1734307	SRX823584	SAMN03272788	SRS803279	PRJNA271089	SRP051513	PRJNA9506	SRA221060	GSM1571998_r1	GSM1571998	GSM1571998	GSE64475	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6834478800.0	34172394.0	3702	Arabidopsis thaliana	Ler Rep E	Illumina HiSeq 2000 sequencing; GSM1571998: Ler Rep E; Arabidopsis thaliana; RNA-Seq	Alterations to hormone regulated defense and stress response networks contribute to the greater growth of Arabidopsis F1 hybrids	Illumina HiSeq 2000 sequencing; GSM1571998: Ler Rep E; Arabidopsis thaliana; RNA-Seq	Ler Rep E	e41ccd30870acc0f98a70d0979f07434;ccc4f66fdd3f0a731066cd50b544556a	3022459943;3052018299	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/007/SRR1734307/SRR1734307_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/007/SRR1734307/SRR1734307_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/007/SRR1734307/SRR1734307_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/007/SRR1734307/SRR1734307_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/007/SRR1734307/SRR1734307_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/007/SRR1734307/SRR1734307_2.fastq.gz
