SAMN19239344	SRR14575260	SRX10918411	SAMN19239344	SRS9008284	PRJNA730701	SRP320295		SRA1233544	2593_F.fastq.gz	2593_F	At_2w+10wV_R1	PRJNA730701	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	2593_F	Illumina HiSeq 3000	ILLUMINA	5286111312.0	35836635.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; At_2w+10wV_R1	Gene regulation underlying the vernalization response in annual and perennial plants	Illumina HiSeq 3000 sequencing; At_2w+10wV_R1	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	b678ce3de389d354a173f0b40d6e51f9	2971772391	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/060/SRR14575260/SRR14575260.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/060/SRR14575260/SRR14575260.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/060/SRR14575260/SRR14575260.fastq.gz
SAMN19239352	SRR14575252	SRX10918419	SAMN19239352	SRS9008292	PRJNA730701	SRP320295		SRA1233544	2628_F.fastq.gz	2628_F	At_2w+10wV_R2	PRJNA730701	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	2628_F	Illumina HiSeq 3000	ILLUMINA	4691173975.0	31623351.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; At_2w+10wV_R2	Gene regulation underlying the vernalization response in annual and perennial plants	Illumina HiSeq 3000 sequencing; At_2w+10wV_R2	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	98bc431978772140cfb57f84b420809d	2466588475	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/052/SRR14575252/SRR14575252.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/052/SRR14575252/SRR14575252.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/052/SRR14575252/SRR14575252.fastq.gz
SAMN19239346	SRR14575258	SRX10918413	SAMN19239346	SRS9008286	PRJNA730701	SRP320295		SRA1233544	2593_H.fastq.gz	2593_H	At_2w+12wV+1w_R1	PRJNA730701	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	2593_H	Illumina HiSeq 3000	ILLUMINA	4826501811.0	32690215.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; At_2w+12wV+1w_R1	Gene regulation underlying the vernalization response in annual and perennial plants	Illumina HiSeq 3000 sequencing; At_2w+12wV+1w_R1	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	ffb17ba404e5d387b90f136fb8a1981b	2712271497	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/058/SRR14575258/SRR14575258.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/058/SRR14575258/SRR14575258.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/058/SRR14575258/SRR14575258.fastq.gz
SAMN19239354	SRR14575249	SRX10918422	SAMN19239354	SRS9008295	PRJNA730701	SRP320295		SRA1233544	2628_H.fastq.gz	2628_H	At_2w+12wV+1w_R2	PRJNA730701	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	2628_H	Illumina HiSeq 3000	ILLUMINA	4705318255.0	31762011.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; At_2w+12wV+1w_R2	Gene regulation underlying the vernalization response in annual and perennial plants	Illumina HiSeq 3000 sequencing; At_2w+12wV+1w_R2	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	dd28fc862b62ad4884ad9e54ff369d63	2472119713	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/049/SRR14575249/SRR14575249.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/049/SRR14575249/SRR14575249.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/049/SRR14575249/SRR14575249.fastq.gz
SAMN19239345	SRR14575259	SRX10918412	SAMN19239345	SRS9008285	PRJNA730701	SRP320295		SRA1233544	2593_G.fastq.gz	2593_G	At_2w+12wV_R1	PRJNA730701	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	2593_G	Illumina HiSeq 3000	ILLUMINA	4823754391.0	32705987.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; At_2w+12wV_R1	Gene regulation underlying the vernalization response in annual and perennial plants	Illumina HiSeq 3000 sequencing; At_2w+12wV_R1	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	4a2cba451cd163fd7af589a33b9098df	2693352015	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/059/SRR14575259/SRR14575259.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/059/SRR14575259/SRR14575259.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/059/SRR14575259/SRR14575259.fastq.gz
SAMN19239353	SRR14575250	SRX10918421	SAMN19239353	SRS9008294	PRJNA730701	SRP320295		SRA1233544	2628_G.fastq.gz	2628_G	At_2w+12wV_R2	PRJNA730701	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	2628_G	Illumina HiSeq 3000	ILLUMINA	4853679159.0	32602056.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; At_2w+12wV_R2	Gene regulation underlying the vernalization response in annual and perennial plants	Illumina HiSeq 3000 sequencing; At_2w+12wV_R2	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	32f8ab4494f2c3d5981f38a918a5fa92	2542733882	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/050/SRR14575250/SRR14575250.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/050/SRR14575250/SRR14575250.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/050/SRR14575250/SRR14575250.fastq.gz
SAMN19239340	SRR14575265	SRX10918406	SAMN19239340	SRS9008280	PRJNA730701	SRP320295		SRA1233544	2593_B.fastq.gz	2593_B	At_2w+2wV_R1	PRJNA730701	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	2593_B	Illumina HiSeq 3000	ILLUMINA	4765821666.0	32231059.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; At_2w+2wV_R1	Gene regulation underlying the vernalization response in annual and perennial plants	Illumina HiSeq 3000 sequencing; At_2w+2wV_R1	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	673471e68a296c715039150ed8c534b8	2653735256	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/065/SRR14575265/SRR14575265.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/065/SRR14575265/SRR14575265.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/065/SRR14575265/SRR14575265.fastq.gz
SAMN19239348	SRR14575256	SRX10918415	SAMN19239348	SRS9008288	PRJNA730701	SRP320295		SRA1233544	2628_B.fastq.gz	2628_B	At_2w+2wV_R2	PRJNA730701	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	2628_B	Illumina HiSeq 3000	ILLUMINA	5170847983.0	34911614.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; At_2w+2wV_R2	Gene regulation underlying the vernalization response in annual and perennial plants	Illumina HiSeq 3000 sequencing; At_2w+2wV_R2	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	52bc528afd60030b4c3e86063b4a9728	2688400111	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/056/SRR14575256/SRR14575256.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/056/SRR14575256/SRR14575256.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/056/SRR14575256/SRR14575256.fastq.gz
SAMN19239341	SRR14575264	SRX10918407	SAMN19239341	SRS9008279	PRJNA730701	SRP320295		SRA1233544	2593_C.fastq.gz	2593_C	At_2w+4wV_R1	PRJNA730701	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	2593_C	Illumina HiSeq 3000	ILLUMINA	4495275127.0	30339046.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; At_2w+4wV_R1	Gene regulation underlying the vernalization response in annual and perennial plants	Illumina HiSeq 3000 sequencing; At_2w+4wV_R1	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	7ced1a535783d58eb771ee722951a5ad	2526099259	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/064/SRR14575264/SRR14575264.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/064/SRR14575264/SRR14575264.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/064/SRR14575264/SRR14575264.fastq.gz
SAMN19239349	SRR14575255	SRX10918416	SAMN19239349	SRS9008289	PRJNA730701	SRP320295		SRA1233544	2628_C.fastq.gz	2628_C	At_2w+4wV_R2	PRJNA730701	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	2628_C	Illumina HiSeq 3000	ILLUMINA	4551901319.0	30574663.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; At_2w+4wV_R2	Gene regulation underlying the vernalization response in annual and perennial plants	Illumina HiSeq 3000 sequencing; At_2w+4wV_R2	This sample has been submitted by pda|edosevering@gmail.com on 2022-06-02; Arabidopsis thaliana	b9d1ef6a0fefaf863588b7a7ff1ab058	2378969171	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/055/SRR14575255/SRR14575255.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/055/SRR14575255/SRR14575255.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/055/SRR14575255/SRR14575255.fastq.gz
