SAMN15879893	SRR12494476	SRX8985984	SAMN15879893	SRS7239947	PRJNA658630	SRP278438		SRA1115911	DC1.fq.gz	DC1	DC1	PRJNA658630	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	DC1	BGISEQ-500	BGISEQ	1095657750.0	21913155.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	Light-dark regulates root hydrotropism	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	f9fa42a5087d2b77ee32a08d2da5f846	1022776847	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/076/SRR12494476/SRR12494476.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/076/SRR12494476/SRR12494476.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/076/SRR12494476/SRR12494476.fastq.gz
SAMN15879894	SRR12494475	SRX8985985	SAMN15879894	SRS7239948	PRJNA658630	SRP278438		SRA1115911	DC2.fq.gz	DC2	DC2	PRJNA658630	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	DC2	BGISEQ-500	BGISEQ	1095899300.0	21917986.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	Light-dark regulates root hydrotropism	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	3877e8d7a781c679032f8910e9424131	1032209910	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/075/SRR12494475/SRR12494475.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/075/SRR12494475/SRR12494475.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/075/SRR12494475/SRR12494475.fastq.gz
SAMN15879895	SRR12494472	SRX8985988	SAMN15879895	SRS7239951	PRJNA658630	SRP278438		SRA1115911	DC3.fq.gz	DC3	DC3	PRJNA658630	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	DC3	BGISEQ-500	BGISEQ	1095594450.0	21911889.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-seq of Arabidopsis:root	Light-dark regulates root hydrotropism	BGISEQ-500 sequencing; RNA-seq of Arabidopsis:root	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	7c4586d9a01d6e199e9854501200d47e	1030896154	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/072/SRR12494472/SRR12494472.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/072/SRR12494472/SRR12494472.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/072/SRR12494472/SRR12494472.fastq.gz
SAMN15879896	SRR12494471	SRX8985989	SAMN15879896	SRS7239952	PRJNA658630	SRP278438		SRA1115911	DH1.fq.gz	DH1	DH1	PRJNA658630	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	DH1	BGISEQ-500	BGISEQ	1095122350.0	21902447.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	Light-dark regulates root hydrotropism	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	83f6aed384b971fa4469a8fb9d5f57f6	1029143468	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/071/SRR12494471/SRR12494471.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/071/SRR12494471/SRR12494471.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/071/SRR12494471/SRR12494471.fastq.gz
SAMN15879897	SRR12494470	SRX8985990	SAMN15879897	SRS7239953	PRJNA658630	SRP278438		SRA1115911	DH2.fq.gz	DH2	DH2	PRJNA658630	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	DH2	BGISEQ-500	BGISEQ	1095106100.0	21902122.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	Light-dark regulates root hydrotropism	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	3f10ae64ad4b8c927e5014bd4db65bed	1034553759	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/070/SRR12494470/SRR12494470.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/070/SRR12494470/SRR12494470.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/070/SRR12494470/SRR12494470.fastq.gz
SAMN15879898	SRR12494469	SRX8985991	SAMN15879898	SRS7239954	PRJNA658630	SRP278438		SRA1115911	DH3.fq.gz	DH3	DH3	PRJNA658630	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	DH3	BGISEQ-500	BGISEQ	1094593850.0	21891877.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	Light-dark regulates root hydrotropism	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	f11afb3ff22dcc9ce3a8a6d091f88d2d	1035830853	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/069/SRR12494469/SRR12494469.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/069/SRR12494469/SRR12494469.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/069/SRR12494469/SRR12494469.fastq.gz
SAMN15879899	SRR12494468	SRX8985992	SAMN15879899	SRS7239955	PRJNA658630	SRP278438		SRA1115911	LC1.fq.gz	LC1	LC1	PRJNA658630	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	LC1	BGISEQ-500	BGISEQ	1095888350.0	21917767.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	Light-dark regulates root hydrotropism	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	e5d2aea1e0bff7b24f1890c3b631419f	1017965192	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/068/SRR12494468/SRR12494468.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/068/SRR12494468/SRR12494468.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/068/SRR12494468/SRR12494468.fastq.gz
SAMN15879900	SRR12494467	SRX8985993	SAMN15879900	SRS7239956	PRJNA658630	SRP278438		SRA1115911	LC2.fq.gz	LC2	LC2	PRJNA658630	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	LC2	BGISEQ-500	BGISEQ	1095373350.0	21907467.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	Light-dark regulates root hydrotropism	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	b675e0652722b1f0d0db45617a8f2256	1026543471	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/067/SRR12494467/SRR12494467.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/067/SRR12494467/SRR12494467.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/067/SRR12494467/SRR12494467.fastq.gz
SAMN15879901	SRR12494466	SRX8985994	SAMN15879901	SRS7239957	PRJNA658630	SRP278438		SRA1115911	LC3.fq.gz	LC3	LC3	PRJNA658630	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	LC3	BGISEQ-500	BGISEQ	1095771800.0	21915436.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	Light-dark regulates root hydrotropism	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	9fb60fe2bfb269827a01c144ccef6b2a	1033585653	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/066/SRR12494466/SRR12494466.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/066/SRR12494466/SRR12494466.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/066/SRR12494466/SRR12494466.fastq.gz
SAMN15879902	SRR12494465	SRX8985995	SAMN15879902	SRS7239958	PRJNA658630	SRP278438		SRA1115911	LH1.fq.gz	LH1	LH1	PRJNA658630	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	LH1	BGISEQ-500	BGISEQ	1094793250.0	21895865.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	Light-dark regulates root hydrotropism	BGISEQ-500 sequencing; RNA-seq of Arabidopsis: root	This sample has been submitted by pda|l137156 on 2020-08-23; Arabidopsis thaliana	7ba8bc129b8cd31c6016fc3888266c5c	1036755628	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/065/SRR12494465/SRR12494465.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/065/SRR12494465/SRR12494465.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/065/SRR12494465/SRR12494465.fastq.gz
