SAMN06858745	SRR5493764	SRX2774873	SAMN06858745	SRS2158165	PRJNA328771	SRP105913		SRA558525	Gy0_23_27_27B_2.fastq.gz	Gy0_23_27_27B	Gy0_23_27_replicate_27B	PRJNA328771	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Gy0_23_27_27B	Illumina HiSeq 2000	ILLUMINA	10804932934.0	53489767.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Gy0 23 27 replicate 27B	Splicing-related genes are alternatively spliced upon changes in ambient temperatures in plants	Illumina HiSeq 2000 sequencing; Gy0 23 27 replicate 27B	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	7acc72bc528bbd8220b758cdebea1cef;5835e3ec2d88d89e8818129ed5a6613d	5149362217;5022044005	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/004/SRR5493764/SRR5493764_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/004/SRR5493764/SRR5493764_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/004/SRR5493764/SRR5493764_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/004/SRR5493764/SRR5493764_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/004/SRR5493764/SRR5493764_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/004/SRR5493764/SRR5493764_2.fastq.gz
SAMN06858744	SRR5493765	SRX2774874	SAMN06858744	SRS2158166	PRJNA328771	SRP105913		SRA558525	Gy0_23_27_27A_2.fastq.gz	Gy0_23_27_27A	Gy0_23_27_replicate_27A	PRJNA328771	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Gy0_23_27_27A	Illumina HiSeq 2000	ILLUMINA	13498646162.0	66824981.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Gy0 23 27 replicate 27A	Splicing-related genes are alternatively spliced upon changes in ambient temperatures in plants	Illumina HiSeq 2000 sequencing; Gy0 23 27 replicate 27A	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	21381316697f89b7fb03d070d73a1406;a54187b405b0071e4ca5a95944d77239	6391400069;6232748789	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/005/SRR5493765/SRR5493765_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/005/SRR5493765/SRR5493765_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/005/SRR5493765/SRR5493765_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/005/SRR5493765/SRR5493765_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/005/SRR5493765/SRR5493765_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/005/SRR5493765/SRR5493765_2.fastq.gz
SAMN06858743	SRR5493766	SRX2774875	SAMN06858743	SRS2158168	PRJNA328771	SRP105913		SRA558525	Gy0_23_27_23B_2.fastq.gz	Gy0_23_27_23B	Gy0_23_27_replicate_23B	PRJNA328771	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Gy0_23_27_23B	Illumina HiSeq 2000	ILLUMINA	15912784320.0	78776160.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Gy0 23 27 replicate 23B	Splicing-related genes are alternatively spliced upon changes in ambient temperatures in plants	Illumina HiSeq 2000 sequencing; Gy0 23 27 replicate 23B	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	38ad934c5da8855f89d3a72bc53d8856;9060df6350cc7b663a8fda5bc851d007	7514477467;7329681281	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/006/SRR5493766/SRR5493766_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/006/SRR5493766/SRR5493766_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/006/SRR5493766/SRR5493766_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/006/SRR5493766/SRR5493766_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/006/SRR5493766/SRR5493766_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/006/SRR5493766/SRR5493766_2.fastq.gz
SAMN06858742	SRR5493767	SRX2774876	SAMN06858742	SRS2158167	PRJNA328771	SRP105913		SRA558525	Gy0_23_27_23A_1.fastq.gz	Gy0_23_27_23A	Gy0_23_27_replicate_23A	PRJNA328771	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Gy0_23_27_23A	Illumina HiSeq 2000	ILLUMINA	27597408468.0	136620834.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Gy0 23 27 replicate 23A	Splicing-related genes are alternatively spliced upon changes in ambient temperatures in plants	Illumina HiSeq 2000 sequencing; Gy0 23 27 replicate 23A	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	47d38d4eee32f2640cca24decd0d4eba;a7081693194cab45752fb3b689c92aa2	12644390680;12969627690	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/007/SRR5493767/SRR5493767_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/007/SRR5493767/SRR5493767_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/007/SRR5493767/SRR5493767_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/007/SRR5493767/SRR5493767_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/007/SRR5493767/SRR5493767_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/007/SRR5493767/SRR5493767_2.fastq.gz
SAMN06858741	SRR5493768	SRX2774877	SAMN06858741	SRS2158169	PRJNA328771	SRP105913		SRA558525	Col0_23_16_16B_1.fastq.gz	Col0_23_16_16B	Col0_23_16_replicate_16B	PRJNA328771	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Col0_23_16_16B	Illumina HiSeq 2000	ILLUMINA	7538171158.0	37317679.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Col0 23 16 replicate 16B	Splicing-related genes are alternatively spliced upon changes in ambient temperatures in plants	Illumina HiSeq 2000 sequencing; Col0 23 16 replicate 16B	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	6df673a5687331d2e2f3a7db1bc2f913;a508bac469aee17f707c12d9598db48f	3122172327;3159245099	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/008/SRR5493768/SRR5493768_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/008/SRR5493768/SRR5493768_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/008/SRR5493768/SRR5493768_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/008/SRR5493768/SRR5493768_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/008/SRR5493768/SRR5493768_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/008/SRR5493768/SRR5493768_2.fastq.gz
SAMN06858740	SRR5493769	SRX2774878	SAMN06858740	SRS2158172	PRJNA328771	SRP105913		SRA558525	Col0_23_16_16A_1.fastq.gz	Col0_23_16_16A	Col0_23_16_replicate_16A	PRJNA328771	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Col0_23_16_16A	Illumina HiSeq 2000	ILLUMINA	8479511156.0	41977778.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Col0 23 16 replicate 16A	Splicing-related genes are alternatively spliced upon changes in ambient temperatures in plants	Illumina HiSeq 2000 sequencing; Col0 23 16 replicate 16A	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	31dbdf02928311d4b209a93056398bca;0d5d884f860a6ff0c942bde69bb1b336	3516221605;3563277100	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/009/SRR5493769/SRR5493769_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/009/SRR5493769/SRR5493769_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/009/SRR5493769/SRR5493769_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/009/SRR5493769/SRR5493769_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/009/SRR5493769/SRR5493769_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/009/SRR5493769/SRR5493769_2.fastq.gz
SAMN06858739	SRR5493770	SRX2774879	SAMN06858739	SRS2158170	PRJNA328771	SRP105913		SRA558525	Col0_23_16_23B_2.fastq.gz	Col0_23_16_23B	Col0_23_16_replicate_23B	PRJNA328771	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Col0_23_16_23B	Illumina HiSeq 2000	ILLUMINA	11132930434.0	55113517.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Col0 23 16 replicate 23B	Splicing-related genes are alternatively spliced upon changes in ambient temperatures in plants	Illumina HiSeq 2000 sequencing; Col0 23 16 replicate 23B	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	78e02dce87d6da89d94cc1c995655ce3;25d2d9c49d643cbf3ccdbc438e79733f	4658213842;4592071717	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/000/SRR5493770/SRR5493770_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/000/SRR5493770/SRR5493770_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/000/SRR5493770/SRR5493770_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/000/SRR5493770/SRR5493770_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/000/SRR5493770/SRR5493770_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/000/SRR5493770/SRR5493770_2.fastq.gz
SAMN06858738	SRR5493771	SRX2774880	SAMN06858738	SRS2158171	PRJNA328771	SRP105913		SRA558525	Col0_23_16_23A_2.fastq.gz	Col0_23_16_23A	Col0_23_16_replicate_23A	PRJNA328771	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Col0_23_16_23A	Illumina HiSeq 2000	ILLUMINA	10689873532.0	52920166.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Col0 23 16 replicate 23A	Splicing-related genes are alternatively spliced upon changes in ambient temperatures in plants	Illumina HiSeq 2000 sequencing; Col0 23 16 replicate 23A	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	70a23d4ce9836f0dc8529d4bc3ba7fc5;b0cdf38a776788ca500ce080df67cd40	4485560161;4429860360	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/001/SRR5493771/SRR5493771_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/001/SRR5493771/SRR5493771_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/001/SRR5493771/SRR5493771_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/001/SRR5493771/SRR5493771_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/001/SRR5493771/SRR5493771_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/001/SRR5493771/SRR5493771_2.fastq.gz
SAMN06858737	SRR5493772	SRX2774881	SAMN06858737	SRS2158174	PRJNA328771	SRP105913		SRA558525	Col0_23_27_27B_1.fastq.gz	Col0_23_27_27B	Col0_23_27_replicate_27B	PRJNA328771	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Col0_23_27_27B	Illumina HiSeq 2000	ILLUMINA	5051993000.0	25259965.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Col0 23 27 replicate 27B	Splicing-related genes are alternatively spliced upon changes in ambient temperatures in plants	Illumina HiSeq 2000 sequencing; Col0 23 27 replicate 27B	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	7860934d1b9d412e9e3fff1e4daed974;64021a067bdecfaaf8c470ab2bbe8179	2207848436;2164270969	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/002/SRR5493772/SRR5493772_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/002/SRR5493772/SRR5493772_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/002/SRR5493772/SRR5493772_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/002/SRR5493772/SRR5493772_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/002/SRR5493772/SRR5493772_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/002/SRR5493772/SRR5493772_2.fastq.gz
SAMN06858736	SRR5493773	SRX2774882	SAMN06858736	SRS2158188	PRJNA328771	SRP105913		SRA558525	Col0_23_27_27A_2.fastq.gz	Col0_23_27_27A	Col0_23_27_replicate_27A	PRJNA328771	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Col0_23_27_27A	Illumina HiSeq 2000	ILLUMINA	4892765800.0	24463829.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Col0 23 27 replicate 27A	Splicing-related genes are alternatively spliced upon changes in ambient temperatures in plants	Illumina HiSeq 2000 sequencing; Col0 23 27 replicate 27A	This sample has been submitted by pda|edosevering@gmail.com on 2017-11-08; Arabidopsis thaliana	ee5702833c520887099431ed682406a1;15093618e96d8a32a6be77462994862f	2179571185;2144215801	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/003/SRR5493773/SRR5493773_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/003/SRR5493773/SRR5493773_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/003/SRR5493773/SRR5493773_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR549/003/SRR5493773/SRR5493773_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/003/SRR5493773/SRR5493773_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR549/003/SRR5493773/SRR5493773_2.fastq.gz
