SAMEA4777842	ERR2683764	ERX2698378	SAMEA4777842	ERS2597790	PRJEB27631	ERP109739		ERA1534398	E-MTAB-6965:nye1_0dDD_2	E-MTAB-6965:nye1_0dDD_2_s	E-MTAB-6965:nye1_0dDD_2	E-MTAB-6965	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	nye1_0dDD_2_s	Illumina Genome Analyzer II	ILLUMINA	1380314581.0	13666481.0	3702	Arabidopsis thaliana	nye1_0dDD_2	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Protocols: Entire leaf n°6 of Arabidopsis, 25 days after germination, grown in short day condition (6h light, 18h dark) were harvested, detached and put in the dark for up to 2 days. 0d and 2d samples have been harvested in triplicate for each condition. On soil. 6 h light, 18h dark, 100umol/m2 light, 60% humidity.  RNA was extracted using Qiagen RNeays kit with a DNAse removal step. Quality of RNA was controlled by Bioanalyzer.  Truseq Stranded Total RNAseq kit from Illumina.	0ad662271c0d2a350c0a413f3b896898	1130781914	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/004/ERR2683764/ERR2683764.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/004/ERR2683764/ERR2683764.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR268/004/ERR2683764/ERR2683764.fastq.gz
SAMEA4777843	ERR2683765	ERX2698379	SAMEA4777843	ERS2597791	PRJEB27631	ERP109739		ERA1534398	E-MTAB-6965:nye1_0dDD_3	E-MTAB-6965:nye1_0dDD_3_s	E-MTAB-6965:nye1_0dDD_3	E-MTAB-6965	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	nye1_0dDD_3_s	Illumina Genome Analyzer II	ILLUMINA	1473734430.0	14591430.0	3702	Arabidopsis thaliana	nye1_0dDD_3	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Protocols: Entire leaf n°6 of Arabidopsis, 25 days after germination, grown in short day condition (6h light, 18h dark) were harvested, detached and put in the dark for up to 2 days. 0d and 2d samples have been harvested in triplicate for each condition. On soil. 6 h light, 18h dark, 100umol/m2 light, 60% humidity.  RNA was extracted using Qiagen RNeays kit with a DNAse removal step. Quality of RNA was controlled by Bioanalyzer.  Truseq Stranded Total RNAseq kit from Illumina.	5f10d54fa9735c9887917a951bc9951f	1201455795	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/005/ERR2683765/ERR2683765.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/005/ERR2683765/ERR2683765.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR268/005/ERR2683765/ERR2683765.fastq.gz
SAMEA4777844	ERR2683766	ERX2698380	SAMEA4777844	ERS2597792	PRJEB27631	ERP109739		ERA1534398	E-MTAB-6965:nye1_2dDD_1	E-MTAB-6965:nye1_2dDD_1_s	E-MTAB-6965:nye1_2dDD_1	E-MTAB-6965	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	nye1_2dDD_1_s	Illumina Genome Analyzer II	ILLUMINA	1600854242.0	15850042.0	3702	Arabidopsis thaliana	nye1_2dDD_1	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Protocols: Entire leaf n°6 of Arabidopsis, 25 days after germination, grown in short day condition (6h light, 18h dark) were harvested, detached and put in the dark for up to 2 days. 0d and 2d samples have been harvested in triplicate for each condition. On soil. 6 h light, 18h dark, 100umol/m2 light, 60% humidity.  RNA was extracted using Qiagen RNeays kit with a DNAse removal step. Quality of RNA was controlled by Bioanalyzer.  Truseq Stranded Total RNAseq kit from Illumina.	9de67a8cb1aa24d53d8426c02e4c4749	1303239313	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/006/ERR2683766/ERR2683766.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/006/ERR2683766/ERR2683766.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR268/006/ERR2683766/ERR2683766.fastq.gz
SAMEA4777845	ERR2683767	ERX2698381	SAMEA4777845	ERS2597793	PRJEB27631	ERP109739		ERA1534398	E-MTAB-6965:nye1_2dDD_2	E-MTAB-6965:nye1_2dDD_2_s	E-MTAB-6965:nye1_2dDD_2	E-MTAB-6965	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	nye1_2dDD_2_s	Illumina Genome Analyzer II	ILLUMINA	1500018064.0	14851664.0	3702	Arabidopsis thaliana	nye1_2dDD_2	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Protocols: Entire leaf n°6 of Arabidopsis, 25 days after germination, grown in short day condition (6h light, 18h dark) were harvested, detached and put in the dark for up to 2 days. 0d and 2d samples have been harvested in triplicate for each condition. On soil. 6 h light, 18h dark, 100umol/m2 light, 60% humidity.  RNA was extracted using Qiagen RNeays kit with a DNAse removal step. Quality of RNA was controlled by Bioanalyzer.  Truseq Stranded Total RNAseq kit from Illumina.	43f178e2f2bba2e128b3648cc95f21e2	1227040362	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/007/ERR2683767/ERR2683767.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/007/ERR2683767/ERR2683767.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR268/007/ERR2683767/ERR2683767.fastq.gz
SAMEA4777846	ERR2683768	ERX2698382	SAMEA4777846	ERS2597794	PRJEB27631	ERP109739		ERA1534398	E-MTAB-6965:nye1_2dDD_3	E-MTAB-6965:nye1_2dDD_3_s	E-MTAB-6965:nye1_2dDD_3	E-MTAB-6965	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	nye1_2dDD_3_s	Illumina Genome Analyzer II	ILLUMINA	1471824217.0	14572517.0	3702	Arabidopsis thaliana	nye1_2dDD_3	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Protocols: Entire leaf n°6 of Arabidopsis, 25 days after germination, grown in short day condition (6h light, 18h dark) were harvested, detached and put in the dark for up to 2 days. 0d and 2d samples have been harvested in triplicate for each condition. On soil. 6 h light, 18h dark, 100umol/m2 light, 60% humidity.  RNA was extracted using Qiagen RNeays kit with a DNAse removal step. Quality of RNA was controlled by Bioanalyzer.  Truseq Stranded Total RNAseq kit from Illumina.	35a8d81b02fe69172b29c0e352a2c70b	1195362662	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/008/ERR2683768/ERR2683768.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/008/ERR2683768/ERR2683768.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR268/008/ERR2683768/ERR2683768.fastq.gz
SAMEA4777847	ERR2683769	ERX2698383	SAMEA4777847	ERS2597795	PRJEB27631	ERP109739		ERA1534398	E-MTAB-6965:pao1_0dDD_1	E-MTAB-6965:pao1_0dDD_1_s	E-MTAB-6965:pao1_0dDD_1	E-MTAB-6965	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	pao1_0dDD_1_s	Illumina Genome Analyzer II	ILLUMINA	1530305641.0	15151541.0	3702	Arabidopsis thaliana	pao1_0dDD_1	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Protocols: Entire leaf n°6 of Arabidopsis, 25 days after germination, grown in short day condition (6h light, 18h dark) were harvested, detached and put in the dark for up to 2 days. 0d and 2d samples have been harvested in triplicate for each condition. On soil. 6 h light, 18h dark, 100umol/m2 light, 60% humidity.  RNA was extracted using Qiagen RNeays kit with a DNAse removal step. Quality of RNA was controlled by Bioanalyzer.  Truseq Stranded Total RNAseq kit from Illumina.	d6e804181ed6ee9fe42cd25144123b3d	1247462661	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/009/ERR2683769/ERR2683769.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/009/ERR2683769/ERR2683769.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR268/009/ERR2683769/ERR2683769.fastq.gz
SAMEA4777848	ERR2683770	ERX2698384	SAMEA4777848	ERS2597796	PRJEB27631	ERP109739		ERA1534398	E-MTAB-6965:pao1_0dDD_2	E-MTAB-6965:pao1_0dDD_2_s	E-MTAB-6965:pao1_0dDD_2	E-MTAB-6965	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	pao1_0dDD_2_s	Illumina Genome Analyzer II	ILLUMINA	1997841711.0	19780611.0	3702	Arabidopsis thaliana	pao1_0dDD_2	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Protocols: Entire leaf n°6 of Arabidopsis, 25 days after germination, grown in short day condition (6h light, 18h dark) were harvested, detached and put in the dark for up to 2 days. 0d and 2d samples have been harvested in triplicate for each condition. On soil. 6 h light, 18h dark, 100umol/m2 light, 60% humidity.  RNA was extracted using Qiagen RNeays kit with a DNAse removal step. Quality of RNA was controlled by Bioanalyzer.  Truseq Stranded Total RNAseq kit from Illumina.	5e37e4886227a58b31ee13b62d6fa753	1619416021	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/000/ERR2683770/ERR2683770.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/000/ERR2683770/ERR2683770.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR268/000/ERR2683770/ERR2683770.fastq.gz
SAMEA4777849	ERR2683771	ERX2698385	SAMEA4777849	ERS2597797	PRJEB27631	ERP109739		ERA1534398	E-MTAB-6965:pao1_0dDD_3	E-MTAB-6965:pao1_0dDD_3_s	E-MTAB-6965:pao1_0dDD_3	E-MTAB-6965	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	pao1_0dDD_3_s	Illumina Genome Analyzer II	ILLUMINA	1574834622.0	15592422.0	3702	Arabidopsis thaliana	pao1_0dDD_3	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Protocols: Entire leaf n°6 of Arabidopsis, 25 days after germination, grown in short day condition (6h light, 18h dark) were harvested, detached and put in the dark for up to 2 days. 0d and 2d samples have been harvested in triplicate for each condition. On soil. 6 h light, 18h dark, 100umol/m2 light, 60% humidity.  RNA was extracted using Qiagen RNeays kit with a DNAse removal step. Quality of RNA was controlled by Bioanalyzer.  Truseq Stranded Total RNAseq kit from Illumina.	e321499e58883cd56c4777df30f1e0f0	1278562757	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/001/ERR2683771/ERR2683771.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/001/ERR2683771/ERR2683771.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR268/001/ERR2683771/ERR2683771.fastq.gz
SAMEA4777850	ERR2683772	ERX2698386	SAMEA4777850	ERS2597798	PRJEB27631	ERP109739		ERA1534398	E-MTAB-6965:pao1_2dDD_1	E-MTAB-6965:pao1_2dDD_1_s	E-MTAB-6965:pao1_2dDD_1	E-MTAB-6965	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	pao1_2dDD_1_s	Illumina Genome Analyzer II	ILLUMINA	1480938457.0	14662757.0	3702	Arabidopsis thaliana	pao1_2dDD_1	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Protocols: Entire leaf n°6 of Arabidopsis, 25 days after germination, grown in short day condition (6h light, 18h dark) were harvested, detached and put in the dark for up to 2 days. 0d and 2d samples have been harvested in triplicate for each condition. On soil. 6 h light, 18h dark, 100umol/m2 light, 60% humidity.  RNA was extracted using Qiagen RNeays kit with a DNAse removal step. Quality of RNA was controlled by Bioanalyzer.  Truseq Stranded Total RNAseq kit from Illumina.	bd5e0e8fc0072f66e592fd48000313bf	1205787777	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/002/ERR2683772/ERR2683772.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/002/ERR2683772/ERR2683772.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR268/002/ERR2683772/ERR2683772.fastq.gz
SAMEA4777851	ERR2683773	ERX2698387	SAMEA4777851	ERS2597799	PRJEB27631	ERP109739		ERA1534398	E-MTAB-6965:pao1_2dDD_2	E-MTAB-6965:pao1_2dDD_2_s	E-MTAB-6965:pao1_2dDD_2	E-MTAB-6965	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	pao1_2dDD_2_s	Illumina Genome Analyzer II	ILLUMINA	1827285031.0	18091931.0	3702	Arabidopsis thaliana	pao1_2dDD_2	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Illumina Genome Analyzer II sequencing; Transcriptome profiling of Arabidopsis mutants of the chlorophyll degradation PAO/Phyllobilin pathway	Protocols: Entire leaf n°6 of Arabidopsis, 25 days after germination, grown in short day condition (6h light, 18h dark) were harvested, detached and put in the dark for up to 2 days. 0d and 2d samples have been harvested in triplicate for each condition. On soil. 6 h light, 18h dark, 100umol/m2 light, 60% humidity.  RNA was extracted using Qiagen RNeays kit with a DNAse removal step. Quality of RNA was controlled by Bioanalyzer.  Truseq Stranded Total RNAseq kit from Illumina.	c8c3104034d5bc405a176c12a6e5bde7	1481598979	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/003/ERR2683773/ERR2683773.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR268/003/ERR2683773/ERR2683773.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR268/003/ERR2683773/ERR2683773.fastq.gz
