SAMN24289017	SRR17298932	SRX13476192	SAMN24289017	SRS11373035	PRJNA791386	SRP351988	PRJNA9506	SRA1347258	GSM5746786_r1	GSM5746786	GSM5746786	GSE192429	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	21434912100.0	71449707.0	3702	Arabidopsis thaliana	epi_10_leaf_P1	Illumina NovaSeq 6000 sequencing; GSM5746786: epi_10_leaf_P1; Arabidopsis thaliana; RNA-Seq	MSH1 disruption in plants triggers RdDM-mediated reprogramming of phenotypic plasticity (RNA-Seq)	Illumina NovaSeq 6000 sequencing; GSM5746786: epi_10_leaf_P1; Arabidopsis thaliana; RNA-Seq	epi_10_leaf_P1	f7b8804758b0e9887afe40744a30903b;f5a3aa804426ae2bb05084caded71ca4	9143747728;9013000356	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/032/SRR17298932/SRR17298932_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/032/SRR17298932/SRR17298932_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/032/SRR17298932/SRR17298932_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/032/SRR17298932/SRR17298932_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/032/SRR17298932/SRR17298932_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/032/SRR17298932/SRR17298932_2.fastq.gz
SAMN24289018	SRR17298933	SRX13476193	SAMN24289018	SRS11373036	PRJNA791386	SRP351988	PRJNA9506	SRA1347258	GSM5746787_r1	GSM5746787	GSM5746787	GSE192429	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	28289519400.0	94298398.0	3702	Arabidopsis thaliana	epi_10_leaf_P2	Illumina NovaSeq 6000 sequencing; GSM5746787: epi_10_leaf_P2; Arabidopsis thaliana; RNA-Seq	MSH1 disruption in plants triggers RdDM-mediated reprogramming of phenotypic plasticity (RNA-Seq)	Illumina NovaSeq 6000 sequencing; GSM5746787: epi_10_leaf_P2; Arabidopsis thaliana; RNA-Seq	epi_10_leaf_P2	2fb79f01db2a975c2bf552960035a6c7;0e30d9bd4b738f77183aefa201089409	12001338100;11757374606	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/033/SRR17298933/SRR17298933_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/033/SRR17298933/SRR17298933_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/033/SRR17298933/SRR17298933_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/033/SRR17298933/SRR17298933_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/033/SRR17298933/SRR17298933_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/033/SRR17298933/SRR17298933_2.fastq.gz
SAMN24289019	SRR17298934	SRX13476194	SAMN24289019	SRS11373037	PRJNA791386	SRP351988	PRJNA9506	SRA1347258	GSM5746788_r1	GSM5746788	GSM5746788	GSE192429	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	21435379200.0	71451264.0	3702	Arabidopsis thaliana	epi_10_leaf_P3	Illumina NovaSeq 6000 sequencing; GSM5746788: epi_10_leaf_P3; Arabidopsis thaliana; RNA-Seq	MSH1 disruption in plants triggers RdDM-mediated reprogramming of phenotypic plasticity (RNA-Seq)	Illumina NovaSeq 6000 sequencing; GSM5746788: epi_10_leaf_P3; Arabidopsis thaliana; RNA-Seq	epi_10_leaf_P3	cab8784b951ed634d3e0cfcd37367105;c79fa9cc26908be4acf53f7ae6ffdcf9	9150499187;8670776344	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/034/SRR17298934/SRR17298934_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/034/SRR17298934/SRR17298934_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/034/SRR17298934/SRR17298934_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/034/SRR17298934/SRR17298934_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/034/SRR17298934/SRR17298934_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/034/SRR17298934/SRR17298934_2.fastq.gz
SAMN24289020	SRR17298935	SRX13476195	SAMN24289020	SRS11373038	PRJNA791386	SRP351988	PRJNA9506	SRA1347258	GSM5746789_r1	GSM5746789	GSM5746789	GSE192429	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	22442202300.0	74807341.0	3702	Arabidopsis thaliana	epi_8_leaf_P1	Illumina NovaSeq 6000 sequencing; GSM5746789: epi_8_leaf_P1; Arabidopsis thaliana; RNA-Seq	MSH1 disruption in plants triggers RdDM-mediated reprogramming of phenotypic plasticity (RNA-Seq)	Illumina NovaSeq 6000 sequencing; GSM5746789: epi_8_leaf_P1; Arabidopsis thaliana; RNA-Seq	epi_8_leaf_P1	0003f5887989cf649b5f6c48627584bf;1da8a9ccdc6d8e384f551adf07e0778d	9734711068;9774377192	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/035/SRR17298935/SRR17298935_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/035/SRR17298935/SRR17298935_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/035/SRR17298935/SRR17298935_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/035/SRR17298935/SRR17298935_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/035/SRR17298935/SRR17298935_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/035/SRR17298935/SRR17298935_2.fastq.gz
SAMN24289021	SRR17298936	SRX13476196	SAMN24289021	SRS11373039	PRJNA791386	SRP351988	PRJNA9506	SRA1347258	GSM5746790_r1	GSM5746790	GSM5746790	GSE192429	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	22346002200.0	74486674.0	3702	Arabidopsis thaliana	epi_8_leaf_P2	Illumina NovaSeq 6000 sequencing; GSM5746790: epi_8_leaf_P2; Arabidopsis thaliana; RNA-Seq	MSH1 disruption in plants triggers RdDM-mediated reprogramming of phenotypic plasticity (RNA-Seq)	Illumina NovaSeq 6000 sequencing; GSM5746790: epi_8_leaf_P2; Arabidopsis thaliana; RNA-Seq	epi_8_leaf_P2	7d52c13e75ba874fabae5dcb4dfc7005;56ed159f799a306b22b106c29e757e9c	9478949765;9203932471	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/036/SRR17298936/SRR17298936_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/036/SRR17298936/SRR17298936_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/036/SRR17298936/SRR17298936_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/036/SRR17298936/SRR17298936_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/036/SRR17298936/SRR17298936_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/036/SRR17298936/SRR17298936_2.fastq.gz
SAMN24289022	SRR17298937	SRX13476197	SAMN24289022	SRS11373040	PRJNA791386	SRP351988	PRJNA9506	SRA1347258	GSM5746791_r1	GSM5746791	GSM5746791	GSE192429	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	15417299100.0	51390997.0	3702	Arabidopsis thaliana	epi_8_leaf_P3	Illumina NovaSeq 6000 sequencing; GSM5746791: epi_8_leaf_P3; Arabidopsis thaliana; RNA-Seq	MSH1 disruption in plants triggers RdDM-mediated reprogramming of phenotypic plasticity (RNA-Seq)	Illumina NovaSeq 6000 sequencing; GSM5746791: epi_8_leaf_P3; Arabidopsis thaliana; RNA-Seq	epi_8_leaf_P3	8bbcd7c7b742d4b06ea8e18ed461b24d;7d1be36fa755807750e3504cf26ea86b	6609854529;6399923864	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/037/SRR17298937/SRR17298937_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/037/SRR17298937/SRR17298937_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/037/SRR17298937/SRR17298937_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/037/SRR17298937/SRR17298937_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/037/SRR17298937/SRR17298937_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/037/SRR17298937/SRR17298937_2.fastq.gz
SAMN24289023	SRR17298938	SRX13476198	SAMN24289023	SRS11373041	PRJNA791386	SRP351988	PRJNA9506	SRA1347258	GSM5746792_r1	GSM5746792	GSM5746792	GSE192429	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	28629713400.0	95432378.0	3702	Arabidopsis thaliana	WT_leaf_P1	Illumina NovaSeq 6000 sequencing; GSM5746792: WT_leaf_P1; Arabidopsis thaliana; RNA-Seq	MSH1 disruption in plants triggers RdDM-mediated reprogramming of phenotypic plasticity (RNA-Seq)	Illumina NovaSeq 6000 sequencing; GSM5746792: WT_leaf_P1; Arabidopsis thaliana; RNA-Seq	WT_leaf_P1	44588d395ee2a66c949c9f750c75bc77;7214ae09982f801dd6b2303887575318	12335107828;12433032228	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/038/SRR17298938/SRR17298938_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/038/SRR17298938/SRR17298938_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/038/SRR17298938/SRR17298938_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/038/SRR17298938/SRR17298938_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/038/SRR17298938/SRR17298938_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/038/SRR17298938/SRR17298938_2.fastq.gz
SAMN24289024	SRR17298939	SRX13476199	SAMN24289024	SRS11373042	PRJNA791386	SRP351988	PRJNA9506	SRA1347258	GSM5746793_r1	GSM5746793	GSM5746793	GSE192429	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	23551300800.0	78504336.0	3702	Arabidopsis thaliana	WT_leaf_P2	Illumina NovaSeq 6000 sequencing; GSM5746793: WT_leaf_P2; Arabidopsis thaliana; RNA-Seq	MSH1 disruption in plants triggers RdDM-mediated reprogramming of phenotypic plasticity (RNA-Seq)	Illumina NovaSeq 6000 sequencing; GSM5746793: WT_leaf_P2; Arabidopsis thaliana; RNA-Seq	WT_leaf_P2	01d489d0ec35ff1dc5bc3840e800b4fd;94b26129d03fd80ab1ff6594f2ba947f	9649818563;9553589402	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/039/SRR17298939/SRR17298939_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/039/SRR17298939/SRR17298939_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/039/SRR17298939/SRR17298939_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/039/SRR17298939/SRR17298939_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/039/SRR17298939/SRR17298939_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/039/SRR17298939/SRR17298939_2.fastq.gz
SAMN24289025	SRR17298940	SRX13476200	SAMN24289025	SRS11373043	PRJNA791386	SRP351988	PRJNA9506	SRA1347258	GSM5746794_r1	GSM5746794	GSM5746794	GSE192429	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	23515695600.0	78385652.0	3702	Arabidopsis thaliana	WT_leaf_P3	Illumina NovaSeq 6000 sequencing; GSM5746794: WT_leaf_P3; Arabidopsis thaliana; RNA-Seq	MSH1 disruption in plants triggers RdDM-mediated reprogramming of phenotypic plasticity (RNA-Seq)	Illumina NovaSeq 6000 sequencing; GSM5746794: WT_leaf_P3; Arabidopsis thaliana; RNA-Seq	WT_leaf_P3	41aa29242b25791e575f1c256cbcbf72;39cc289cabab5e0afd43842e0e05e6fd	10061400058;9972437786	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/040/SRR17298940/SRR17298940_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/040/SRR17298940/SRR17298940_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/040/SRR17298940/SRR17298940_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/040/SRR17298940/SRR17298940_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/040/SRR17298940/SRR17298940_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/040/SRR17298940/SRR17298940_2.fastq.gz
SAMN24289026	SRR17298941	SRX13476201	SAMN24289026	SRS11373044	PRJNA791386	SRP351988	PRJNA9506	SRA1347258	GSM5746795_r1	GSM5746795	GSM5746795	GSE192429	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	6536122800.0	21787076.0	3702	Arabidopsis thaliana	epi_24_root_P1	Illumina NovaSeq 6000 sequencing; GSM5746795: epi_24_root_P1; Arabidopsis thaliana; RNA-Seq	MSH1 disruption in plants triggers RdDM-mediated reprogramming of phenotypic plasticity (RNA-Seq)	Illumina NovaSeq 6000 sequencing; GSM5746795: epi_24_root_P1; Arabidopsis thaliana; RNA-Seq	epi_24_root_P1	fd42486b852a5b9163d08836842e146e;926d58ae765fe3ae1876629da3b60e36	1499894528;1553366119	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/041/SRR17298941/SRR17298941_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/041/SRR17298941/SRR17298941_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/041/SRR17298941/SRR17298941_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/041/SRR17298941/SRR17298941_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/041/SRR17298941/SRR17298941_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/041/SRR17298941/SRR17298941_2.fastq.gz
