SAMD00012350	DRR016125	DRX014494	SAMD00012350	DRS014221	PRJDB2508	DRP001761	PRJNA9506	DRA001688	DRR016125	DRX014494	SAMD00012350	PRJDB2508	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2453878022.0	12147911.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis wildtype plants under ABA and osmotic conditions	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis wildtype plants under mock conditions	RNA-seq of ros1dml2;3 triple mutant under ABA and osmotic stress treatment	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis wildtype plants under mock conditions	RNA-seq of Arabidopsis wildtype plants under ABA and osmotic conditions	36beaacaff3a9903d5c57a2c73525ae8;d3f0203f534e35fa370b2a6c5e238944	967794560;1001146319	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016125/DRR016125_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016125/DRR016125_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016125/DRR016125_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016125/DRR016125_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016125/DRR016125_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016125/DRR016125_2.fastq.gz
SAMD00012350	DRR016126	DRX014495	SAMD00012350	DRS014221	PRJDB2508	DRP001761	PRJNA9506	DRA001688	DRR016126	DRX014495	SAMD00012350	PRJDB2508	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3504255600.0	17347800.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis wildtype plants under ABA and osmotic conditions	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis wildtype plants under ABA conditions	RNA-seq of ros1dml2;3 triple mutant under ABA and osmotic stress treatment	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis wildtype plants under ABA conditions	RNA-seq of Arabidopsis wildtype plants under ABA and osmotic conditions	d005d5657075133365b28a8658769ee4;220e13eb942e71239b56f5a795e44109	1359585278;1420456419	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016126/DRR016126_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016126/DRR016126_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016126/DRR016126_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016126/DRR016126_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016126/DRR016126_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016126/DRR016126_2.fastq.gz
SAMD00012350	DRR016127	DRX014496	SAMD00012350	DRS014221	PRJDB2508	DRP001761	PRJNA9506	DRA001688	DRR016127	DRX014496	SAMD00012350	PRJDB2508	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2528330576.0	12516488.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis wildtype plants under ABA and osmotic conditions	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis wildtype plants under saline stress conditions	RNA-seq of ros1dml2;3 triple mutant under ABA and osmotic stress treatment	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis wildtype plants under saline stress conditions	RNA-seq of Arabidopsis wildtype plants under ABA and osmotic conditions	9db96b4fe9a7da99e0242c26d37da924;384726264a3867f7f25d9d4f9d3fb482	981947024;1023771397	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016127/DRR016127_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016127/DRR016127_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016127/DRR016127_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016127/DRR016127_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016127/DRR016127_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016127/DRR016127_2.fastq.gz
SAMD00012350	DRR016128	DRX014497	SAMD00012350	DRS014221	PRJDB2508	DRP001761	PRJNA9506	DRA001688	DRR016128	DRX014497	SAMD00012350	PRJDB2508	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2741601368.0	13572284.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis wildtype plants under ABA and osmotic conditions	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis wildtype plants under dehydration conditions	RNA-seq of ros1dml2;3 triple mutant under ABA and osmotic stress treatment	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis wildtype plants under dehydration conditions	RNA-seq of Arabidopsis wildtype plants under ABA and osmotic conditions	60d0f975345004b4ccc2af7e403f1761;b093c26253194b4f3d2abbae30eb3e1d	1065049960;1106239872	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016128/DRR016128_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016128/DRR016128_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016128/DRR016128_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016128/DRR016128_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016128/DRR016128_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016128/DRR016128_2.fastq.gz
SAMD00012347	DRR016129	DRX014498	SAMD00012347	DRS014222	PRJDB2508	DRP001761	PRJNA9506	DRA001688	DRR016129	DRX014498	SAMD00012347	PRJDB2508	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2973118820.0	14718410.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis ros1-3 mutant plants under ABA and osmotic conditions	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis ros1-3 plants under mock conditions	RNA-seq of ros1dml2;3 triple mutant under ABA and osmotic stress treatment	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis ros1-3 plants under mock conditions	RNA-seq of Arabidopsis ros1-3 mutant plants under ABA and osmotic conditions	d4e44895fcaa90b82a5e4f779f6f639e;7fcb6122ea9a67b862481283f52c0815	1162757904;1197154171	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016129/DRR016129_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016129/DRR016129_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016129/DRR016129_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016129/DRR016129_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016129/DRR016129_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016129/DRR016129_2.fastq.gz
SAMD00012347	DRR016130	DRX014499	SAMD00012347	DRS014222	PRJDB2508	DRP001761	PRJNA9506	DRA001688	DRR016130	DRX014499	SAMD00012347	PRJDB2508	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3303746966.0	16355183.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis ros1-3 mutant plants under ABA and osmotic conditions	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis ros1-3 plants under ABA conditions	RNA-seq of ros1dml2;3 triple mutant under ABA and osmotic stress treatment	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis ros1-3 plants under ABA conditions	RNA-seq of Arabidopsis ros1-3 mutant plants under ABA and osmotic conditions	c3f905339e43199b6cf19c1c99419c89;6f5947f922bc21749d52d87045088ba7	1272201411;1313900969	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016130/DRR016130_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016130/DRR016130_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016130/DRR016130_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016130/DRR016130_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016130/DRR016130_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016130/DRR016130_2.fastq.gz
SAMD00012347	DRR016131	DRX014500	SAMD00012347	DRS014222	PRJDB2508	DRP001761	PRJNA9506	DRA001688	DRR016131	DRX014500	SAMD00012347	PRJDB2508	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2588961078.0	12816639.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis ros1-3 mutant plants under ABA and osmotic conditions	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis ros1-3 plants under saline stress conditions	RNA-seq of ros1dml2;3 triple mutant under ABA and osmotic stress treatment	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis ros1-3 plants under saline stress conditions	RNA-seq of Arabidopsis ros1-3 mutant plants under ABA and osmotic conditions	7dbd8b86fc315c9aaa33d9d18508d06e;74b1924ba6a9cb905fc41c2e4b655d20	1004080655;1038553458	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016131/DRR016131_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016131/DRR016131_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016131/DRR016131_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016131/DRR016131_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016131/DRR016131_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016131/DRR016131_2.fastq.gz
SAMD00012347	DRR016132	DRX014501	SAMD00012347	DRS014222	PRJDB2508	DRP001761	PRJNA9506	DRA001688	DRR016132	DRX014501	SAMD00012347	PRJDB2508	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3182854612.0	15756706.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis ros1-3 mutant plants under ABA and osmotic conditions	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis ros1-3 plants under dehydration conditions	RNA-seq of ros1dml2;3 triple mutant under ABA and osmotic stress treatment	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis ros1-3 plants under dehydration conditions	RNA-seq of Arabidopsis ros1-3 mutant plants under ABA and osmotic conditions	d128fca2afc657a1c2cbc0608e995521;0f07c85311759112b893124d7ab9e9ad	1202449138;1253685382	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016132/DRR016132_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016132/DRR016132_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016132/DRR016132_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016132/DRR016132_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016132/DRR016132_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016132/DRR016132_2.fastq.gz
SAMD00012349	DRR016133	DRX014502	SAMD00012349	DRS014223	PRJDB2508	DRP001761	PRJNA9506	DRA001688	DRR016133	DRX014502	SAMD00012349	PRJDB2508	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3333047268.0	16500234.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis dml2;3 (dd) mutant plants under ABA and osmotic conditions	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis dml2;3 (dd) plants under mock conditions	RNA-seq of ros1dml2;3 triple mutant under ABA and osmotic stress treatment	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis dml2;3 (dd) plants under mock conditions	RNA-seq of Arabidopsis dml2;3 (dd) mutant plants under ABA and osmotic conditions	ad6192e3d6d999700605eaf5e13dc5de;23beca04a0867944f10e00d8e69b2409	1295227969;1333051214	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016133/DRR016133_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016133/DRR016133_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016133/DRR016133_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016133/DRR016133_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016133/DRR016133_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016133/DRR016133_2.fastq.gz
SAMD00012349	DRR016134	DRX014503	SAMD00012349	DRS014223	PRJDB2508	DRP001761	PRJNA9506	DRA001688	DRR016134	DRX014503	SAMD00012349	PRJDB2508	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2437767512.0	12068156.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis dml2;3 (dd) mutant plants under ABA and osmotic conditions	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis dml2;3 (dd) plants under ABA conditions	RNA-seq of ros1dml2;3 triple mutant under ABA and osmotic stress treatment	Illumina HiSeq 2500 paired end sequencing; RNA-seq of Arabidopsis dml2;3 (dd) plants under ABA conditions	RNA-seq of Arabidopsis dml2;3 (dd) mutant plants under ABA and osmotic conditions	a726344e5f4d07dc935418bc62e9dccf;7cdbcb80c200e99068dd7eb434a6fcfd	965309399;992950767	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016134/DRR016134_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016134/DRR016134_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016134/DRR016134_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR016/DRR016134/DRR016134_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016134/DRR016134_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR016/DRR016134/DRR016134_2.fastq.gz
