SAMN31816658	SRR22378839	SRX18349341	SAMN31816658	SRS15837641	PRJNA904293	SRP409240		SRA1545442	FN.9-2.1.fq.gz	FN.9-2	FN.9-2	PRJNA904293	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	FN.9-2	Illumina HiSeq 2000	ILLUMINA	2595777600.0	12978888.0	3702	Arabidopsis thaliana	Full Nutrition	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Full nutrition	Elucidating the unknown transcriptional responses and PHR1 mediated biotic and abiotic stress tolerance during phosphorus-limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Full nutrition	Full Nutrition	d9c96a780e52dfbf3b8899edb8f344b2;2e8662fb3f3acf56d7283d00d5ff79d9	1169426352;1186637910	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/039/SRR22378839/SRR22378839_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/039/SRR22378839/SRR22378839_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/039/SRR22378839/SRR22378839_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/039/SRR22378839/SRR22378839_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/039/SRR22378839/SRR22378839_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/039/SRR22378839/SRR22378839_2.fastq.gz
SAMN31816659	SRR22378838	SRX18349342	SAMN31816659	SRS15837642	PRJNA904293	SRP409240		SRA1545442	FN.pp5-1.1.fq.gz	FN.pp5-1	FN.pp5-1	PRJNA904293	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	FN.pp5-1	Illumina HiSeq 2000	ILLUMINA	3107021000.0	15535105.0	3702	Arabidopsis thaliana	Full Nutrition	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Full nutrition	Elucidating the unknown transcriptional responses and PHR1 mediated biotic and abiotic stress tolerance during phosphorus-limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Full nutrition	Full Nutrition	e2dbfbe4b0006d9da82fb692ac9f5083;dd3f9f941ad008951b9215edbebc4b03	1345698866;1344423091	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/038/SRR22378838/SRR22378838_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/038/SRR22378838/SRR22378838_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/038/SRR22378838/SRR22378838_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/038/SRR22378838/SRR22378838_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/038/SRR22378838/SRR22378838_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/038/SRR22378838/SRR22378838_2.fastq.gz
SAMN31816660	SRR22378837	SRX18349343	SAMN31816660	SRS15837643	PRJNA904293	SRP409240		SRA1545442	FN.pp6-2.1.fq.gz	FN.pp6-2	FN.pp6-2	PRJNA904293	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	FN.pp6-2	Illumina HiSeq 2000	ILLUMINA	3420020800.0	17100104.0	3702	Arabidopsis thaliana	Full Nutrition	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Full nutrition	Elucidating the unknown transcriptional responses and PHR1 mediated biotic and abiotic stress tolerance during phosphorus-limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Full nutrition	Full Nutrition	b5c27abf873484f182a09975640a4626;40f7975860f16294a3c599ec77824d52	1446940947;1450303789	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/037/SRR22378837/SRR22378837_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/037/SRR22378837/SRR22378837_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/037/SRR22378837/SRR22378837_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/037/SRR22378837/SRR22378837_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/037/SRR22378837/SRR22378837_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/037/SRR22378837/SRR22378837_2.fastq.gz
SAMN31816661	SRR22378836	SRX18349344	SAMN31816661	SRS15837644	PRJNA904293	SRP409240		SRA1545442	FN.s7-1.1.fq.gz	FN.s7-1	FN.s7-1	PRJNA904293	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	FN.s7-1	Illumina HiSeq 2000	ILLUMINA	3466397200.0	17331986.0	3702	Arabidopsis thaliana	Full Nutrition	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Full nutrition	Elucidating the unknown transcriptional responses and PHR1 mediated biotic and abiotic stress tolerance during phosphorus-limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Full nutrition	Full Nutrition	9060d7276372219d49e645cf98ff03a7;03fc64fe767667a1464d492beae46211	1517079378;1542742243	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/036/SRR22378836/SRR22378836_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/036/SRR22378836/SRR22378836_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/036/SRR22378836/SRR22378836_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/036/SRR22378836/SRR22378836_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/036/SRR22378836/SRR22378836_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/036/SRR22378836/SRR22378836_2.fastq.gz
SAMN31816662	SRR22378835	SRX18349345	SAMN31816662	SRS15837645	PRJNA904293	SRP409240		SRA1545442	FN.s7-2.1.fq.gz	FN.s7-2	FN.s7-2	PRJNA904293	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	FN.s7-2	Illumina HiSeq 2000	ILLUMINA	4607791200.0	23038956.0	3702	Arabidopsis thaliana	Full Nutrition	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Full nutrition	Elucidating the unknown transcriptional responses and PHR1 mediated biotic and abiotic stress tolerance during phosphorus-limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Full nutrition	Full Nutrition	885c35d763e3830abb24a4356b3fe291;ac4005b72f4f8f7166cdf9685deb04e3	1989449739;2029344073	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/035/SRR22378835/SRR22378835_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/035/SRR22378835/SRR22378835_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/035/SRR22378835/SRR22378835_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/035/SRR22378835/SRR22378835_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/035/SRR22378835/SRR22378835_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/035/SRR22378835/SRR22378835_2.fastq.gz
SAMN31816663	SRR22378834	SRX18349346	SAMN31816663	SRS15837646	PRJNA904293	SRP409240		SRA1545442	P-.1-2.1.fq.gz	P-.1-2	P-.1-2	PRJNA904293	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	P-.1-2	Illumina HiSeq 2000	ILLUMINA	2741272800.0	13706364.0	3702	Arabidopsis thaliana	Phosphate Limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Phosphorus limitation	Elucidating the unknown transcriptional responses and PHR1 mediated biotic and abiotic stress tolerance during phosphorus-limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Phosphorus limitation	Phosphate Limitation	0a6770a4b5f2701ce1405888a1b2cde6;42b108872f495b4c876e009d3b96f473	1235268143;1249338077	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/034/SRR22378834/SRR22378834_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/034/SRR22378834/SRR22378834_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/034/SRR22378834/SRR22378834_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/034/SRR22378834/SRR22378834_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/034/SRR22378834/SRR22378834_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/034/SRR22378834/SRR22378834_2.fastq.gz
SAMN31816664	SRR22378833	SRX18349347	SAMN31816664	SRS15837647	PRJNA904293	SRP409240		SRA1545442	P-.pp1-1.1.fq.gz	P-.pp1-1	P-.pp1-1	PRJNA904293	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	P-.pp1-1	Illumina HiSeq 2000	ILLUMINA	3496057000.0	17480285.0	3702	Arabidopsis thaliana	Phosphate Limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Phosphorus limitation	Elucidating the unknown transcriptional responses and PHR1 mediated biotic and abiotic stress tolerance during phosphorus-limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Phosphorus limitation	Phosphate Limitation	1cf2ba330d8eece8a2303944399e72b6;afe1a01d9f7e4be42dadc588d38a051c	1517446741;1516905533	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/033/SRR22378833/SRR22378833_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/033/SRR22378833/SRR22378833_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/033/SRR22378833/SRR22378833_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/033/SRR22378833/SRR22378833_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/033/SRR22378833/SRR22378833_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/033/SRR22378833/SRR22378833_2.fastq.gz
SAMN31816665	SRR22378832	SRX18349348	SAMN31816665	SRS15837648	PRJNA904293	SRP409240		SRA1545442	P-.pp2-2.1.fq.gz	P-.pp2-2	P-.pp2-2	PRJNA904293	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	P-.pp2-2	Illumina HiSeq 2000	ILLUMINA	3252090200.0	16260451.0	3702	Arabidopsis thaliana	Phosphate Limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Phosphorus limitation	Elucidating the unknown transcriptional responses and PHR1 mediated biotic and abiotic stress tolerance during phosphorus-limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Phosphorus limitation	Phosphate Limitation	8a103e65010e8e3c53281a9060563e75;909bf284d5d8703827cd551f2ede5b8c	1378854077;1382091182	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/032/SRR22378832/SRR22378832_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/032/SRR22378832/SRR22378832_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/032/SRR22378832/SRR22378832_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/032/SRR22378832/SRR22378832_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/032/SRR22378832/SRR22378832_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/032/SRR22378832/SRR22378832_2.fastq.gz
SAMN31816666	SRR22378831	SRX18349349	SAMN31816666	SRS15837649	PRJNA904293	SRP409240		SRA1545442	P-.s2-1.1.fq.gz	P-.s2-1	P-.s2-1	PRJNA904293	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	P-.s2-1	Illumina HiSeq 2000	ILLUMINA	3468687400.0	17343437.0	3702	Arabidopsis thaliana	Phosphate Limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Phosphorus limitation	Elucidating the unknown transcriptional responses and PHR1 mediated biotic and abiotic stress tolerance during phosphorus-limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Phosphorus limitation	Phosphate Limitation	7c73ab53909853b82a80cd54e4061a57;3fcb845b638d972ae1ceb4809a48dbaf	1521719032;1548774232	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/031/SRR22378831/SRR22378831_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/031/SRR22378831/SRR22378831_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/031/SRR22378831/SRR22378831_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/031/SRR22378831/SRR22378831_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/031/SRR22378831/SRR22378831_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/031/SRR22378831/SRR22378831_2.fastq.gz
SAMN31816667	SRR22378830	SRX18349350	SAMN31816667	SRS15837650	PRJNA904293	SRP409240		SRA1545442	P-.s2-2.1.fq.gz	P-.s2-2	P-.s2-2	PRJNA904293	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	P-.s2-2	Illumina HiSeq 2000	ILLUMINA	3482274600.0	17411373.0	3702	Arabidopsis thaliana	Phosphate Limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Phosphorus limitation	Elucidating the unknown transcriptional responses and PHR1 mediated biotic and abiotic stress tolerance during phosphorus-limitation	Illumina HiSeq 2000 sequencing; RNA-seq of Arabidopsis thaliana: Phosphorus limitation	Phosphate Limitation	a7bbc0579f2ac49972d7100b368cbda9;cd592dce54eb1858f2c6467f625e91fb	1502605387;1532589520	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/030/SRR22378830/SRR22378830_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/030/SRR22378830/SRR22378830_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/030/SRR22378830/SRR22378830_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR223/030/SRR22378830/SRR22378830_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/030/SRR22378830/SRR22378830_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR223/030/SRR22378830/SRR22378830_2.fastq.gz
