SAMN12260188	SRR9693078	SRX6451332	SAMN12260188	SRS5104641	PRJNA554020	SRP214783	PRJNA9506	SRA921402	C95RWANXX_s3_0_GSLv3-7_07_SL207335.fastq	4273-LG-0007	WT+NaCl replicate 1	PRJNA554020	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	4273-LG-0007	Illumina Genome Analyzer IIx	ILLUMINA	743505800.0	14870116.0	3702	Arabidopsis thaliana	WT+Salt rep1	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Salt and Oxidative Stress in CRF Mutants from Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Multiple seedlings of the same genotype were examined I each replicate	93437e54d1fc01babbe6393f32d5e039	482332979	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/008/SRR9693078/SRR9693078.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/008/SRR9693078/SRR9693078.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR969/008/SRR9693078/SRR9693078.fastq.gz
SAMN12260189	SRR9693077	SRX6451333	SAMN12260189	SRS5104758	PRJNA554020	SRP214783	PRJNA9506	SRA921402	C95RWANXX_s3_0_GSLv3-7_08_SL207336.fastq	4273-LG-0008	WT+NaCl replicate 2	PRJNA554020	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	4273-LG-0008	Illumina Genome Analyzer IIx	ILLUMINA	804711300.0	16094226.0	3702	Arabidopsis thaliana	WT+Salt rep2	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Salt and Oxidative Stress in CRF Mutants from Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Multiple seedlings of the same genotype were examined I each replicate	3daf15220bf28c24129ccaa3cb46061c	522811836	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/007/SRR9693077/SRR9693077.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/007/SRR9693077/SRR9693077.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR969/007/SRR9693077/SRR9693077.fastq.gz
SAMN12260186	SRR9693076	SRX6451334	SAMN12260186	SRS5104643	PRJNA554020	SRP214783	PRJNA9506	SRA921402	C95RWANXX_s3_0_GSLv3-7_05_SL207333.fastq	4273-LG-0005	WT+H2O2 replicate 2	PRJNA554020	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	4273-LG-0005	Illumina Genome Analyzer IIx	ILLUMINA	685898200.0	13717964.0	3702	Arabidopsis thaliana	WT+OX rep2	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Salt and Oxidative Stress in CRF Mutants from Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Multiple seedlings of the same genotype were examined I each replicate	7b61240cc9d061c507627b712df79777	444065802	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/006/SRR9693076/SRR9693076.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/006/SRR9693076/SRR9693076.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR969/006/SRR9693076/SRR9693076.fastq.gz
SAMN12260187	SRR9693075	SRX6451335	SAMN12260187	SRS5104642	PRJNA554020	SRP214783	PRJNA9506	SRA921402	C95RWANXX_s3_0_GSLv3-7_06_SL207334.fastq	4273-LG-0006	WT+H2O2 replicate 3	PRJNA554020	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	4273-LG-0006	Illumina Genome Analyzer IIx	ILLUMINA	650577100.0	13011542.0	3702	Arabidopsis thaliana	WT+OX rep3	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Salt and Oxidative Stress in CRF Mutants from Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Multiple seedlings of the same genotype were examined I each replicate	68cacf973b6730ccd0525ea0df4a4494	420435948	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/005/SRR9693075/SRR9693075.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/005/SRR9693075/SRR9693075.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR969/005/SRR9693075/SRR9693075.fastq.gz
SAMN12260184	SRR9693074	SRX6451336	SAMN12260184	SRS5104644	PRJNA554020	SRP214783	PRJNA9506	SRA921402	C95RWANXX_s3_0_GSLv3-7_03_SL207331.fastq	4273-LG-0003	WT untreated replcate 3	PRJNA554020	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	4273-LG-0003	Illumina Genome Analyzer IIx	ILLUMINA	677227650.0	13544553.0	3702	Arabidopsis thaliana	WT un rep3	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Salt and Oxidative Stress in CRF Mutants from Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Multiple seedlings of the same genotype were examined I each replicate	9a7ba7e9594f39e3fedc0419976f408d	437224600	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/004/SRR9693074/SRR9693074.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/004/SRR9693074/SRR9693074.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR969/004/SRR9693074/SRR9693074.fastq.gz
SAMN12260202	SRR9693073	SRX6451337	SAMN12260202	SRS5104646	PRJNA554020	SRP214783	PRJNA9506	SRA921402	C95RWANXX_s3_0_GSLv3-7_21_SL207349.fastq	4273-LG-0021	crf5+H2O2 replicate 3	PRJNA554020	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	4273-LG-0021	Illumina Genome Analyzer IIx	ILLUMINA	749451500.0	14989030.0	3702	Arabidopsis thaliana	crf5+OX rep3	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Salt and Oxidative Stress in CRF Mutants from Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Multiple seedlings of the same genotype were examined I each replicate	70c22c940feed74644dc5b0e36001966	485249469	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/003/SRR9693073/SRR9693073.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/003/SRR9693073/SRR9693073.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR969/003/SRR9693073/SRR9693073.fastq.gz
SAMN12260182	SRR9693072	SRX6451338	SAMN12260182	SRS5104645	PRJNA554020	SRP214783	PRJNA9506	SRA921402	C95RWANXX_s3_0_GSLv3-7_01_SL207329.fastq	4273-LG-0001	WT untreated replcate 1	PRJNA554020	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	4273-LG-0001	Illumina Genome Analyzer IIx	ILLUMINA	667072450.0	13341449.0	3702	Arabidopsis thaliana	WT un rep1	Illumina Genome Analyzer IIx sequencing; RNAseq  of Arabidopsis CRF mutants to Salt and Oxidative stress	Salt and Oxidative Stress in CRF Mutants from Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; RNAseq  of Arabidopsis CRF mutants to Salt and Oxidative stress	Multiple seedlings of the same genotype were examined I each replicate	c12d4e0a0bda0282c2254824ba1943f2	432159116	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/002/SRR9693072/SRR9693072.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/002/SRR9693072/SRR9693072.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR969/002/SRR9693072/SRR9693072.fastq.gz
SAMN12260183	SRR9693071	SRX6451339	SAMN12260183	SRS5104647	PRJNA554020	SRP214783	PRJNA9506	SRA921402	C95RWANXX_s3_0_GSLv3-7_02_SL207330.fastq	4273-LG-0002	WT untreated replcate 2	PRJNA554020	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	4273-LG-0002	Illumina Genome Analyzer IIx	ILLUMINA	617766000.0	12355320.0	3702	Arabidopsis thaliana	WT un rep2	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Salt and Oxidative Stress in CRF Mutants from Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Multiple seedlings of the same genotype were examined I each replicate	5cb25da1928a15ee5c2762464743536b	400074188	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/001/SRR9693071/SRR9693071.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/001/SRR9693071/SRR9693071.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR969/001/SRR9693071/SRR9693071.fastq.gz
SAMN12260190	SRR9693070	SRX6451340	SAMN12260190	SRS5104648	PRJNA554020	SRP214783	PRJNA9506	SRA921402	C95RWANXX_s3_0_GSLv3-7_09_SL207337.fastq	4273-LG-0009	WT+NaCl replicate 3	PRJNA554020	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	4273-LG-0009	Illumina Genome Analyzer IIx	ILLUMINA	972686550.0	19453731.0	3702	Arabidopsis thaliana	WT+Salt rep3	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Salt and Oxidative Stress in CRF Mutants from Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Multiple seedlings of the same genotype were examined I each replicate	a2fca395b5ad5ea7a710dc5fe171ca82	632226337	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/000/SRR9693070/SRR9693070.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/000/SRR9693070/SRR9693070.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR969/000/SRR9693070/SRR9693070.fastq.gz
SAMN12260185	SRR9693069	SRX6451341	SAMN12260185	SRS5104649	PRJNA554020	SRP214783	PRJNA9506	SRA921402	C95RWANXX_s3_0_GSLv3-7_04_SL207332.fastq	4273-LG-0004	WT+H2O2 replicate 1	PRJNA554020	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	4273-LG-0004	Illumina Genome Analyzer IIx	ILLUMINA	791505550.0	15830111.0	3702	Arabidopsis thaliana	WT+OX rep1	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Salt and Oxidative Stress in CRF Mutants from Arabidopsis thaliana Raw sequence reads	Illumina Genome Analyzer IIx sequencing; RNAseq of Arabidopsis CRF  mutants to Salt and Oxidative stress	Multiple seedlings of the same genotype were examined I each replicate	b6abf91d9bc4b4697513d941d0e8df47	513285875	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/009/SRR9693069/SRR9693069.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR969/009/SRR9693069/SRR9693069.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR969/009/SRR9693069/SRR9693069.fastq.gz
