SAMEA7279784	ERR4553998	ERX4490368	SAMEA7279784	ERS5040386	PRJEB40086	ERP123685		ERA2825860	ena-RUN-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:921-1	ena-EXPERIMENT-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:921-1	shoot_control_30min_rep1	ena-STUDY-CINVESTAV UNIDAD IRAPUATO-27-08-2020-22:13:15:084-382	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	shoot_control_30min_rep1	Illumina NovaSeq 6000	ILLUMINA	4467237272.0	22115036.0	3702	Arabidopsis thaliana	shoot_control_30min_rep1	Illumina NovaSeq 6000 paired end sequencing	Stranded RNA-Seq of Arabidopsis thaliana 4 days old seddlings shoot and root tissue 30 minutes and 8 hours after WIP2/NTT induction	Illumina NovaSeq 6000 paired end sequencing	shoot_control_30min_rep1	32ece6e224253a7fe40b3b1db6fff3c3;904519e95142c05cc03f9335e4d17a7a	1136613848;1172469208	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/008/ERR4553998/ERR4553998_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/008/ERR4553998/ERR4553998_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/008/ERR4553998/ERR4553998_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/008/ERR4553998/ERR4553998_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/008/ERR4553998/ERR4553998_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/008/ERR4553998/ERR4553998_2.fastq.gz
SAMEA7279785	ERR4553999	ERX4490369	SAMEA7279785	ERS5040387	PRJEB40086	ERP123685		ERA2825860	ena-RUN-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:921-2	ena-EXPERIMENT-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:921-2	shoot_control_30min_rep2	ena-STUDY-CINVESTAV UNIDAD IRAPUATO-27-08-2020-22:13:15:084-382	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	shoot_control_30min_rep2	Illumina NovaSeq 6000	ILLUMINA	4900543836.0	24260118.0	3702	Arabidopsis thaliana	shoot_control_30min_rep2	Illumina NovaSeq 6000 paired end sequencing	Stranded RNA-Seq of Arabidopsis thaliana 4 days old seddlings shoot and root tissue 30 minutes and 8 hours after WIP2/NTT induction	Illumina NovaSeq 6000 paired end sequencing	shoot_control_30min_rep2	be96bf55fbb7ace3ff18360c33dc1b75;048ca9ff3cf64c1818b847ea16e75e81	1247381823;1289083069	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/009/ERR4553999/ERR4553999_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/009/ERR4553999/ERR4553999_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/009/ERR4553999/ERR4553999_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/009/ERR4553999/ERR4553999_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/009/ERR4553999/ERR4553999_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/009/ERR4553999/ERR4553999_2.fastq.gz
SAMEA7279786	ERR4554000	ERX4490370	SAMEA7279786	ERS5040388	PRJEB40086	ERP123685		ERA2825860	ena-RUN-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:921-3	ena-EXPERIMENT-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:921-3	shoot_control_30min_rep3	ena-STUDY-CINVESTAV UNIDAD IRAPUATO-27-08-2020-22:13:15:084-382	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	shoot_control_30min_rep3	Illumina NovaSeq 6000	ILLUMINA	4551834266.0	22533833.0	3702	Arabidopsis thaliana	shoot_control_30min_rep3	Illumina NovaSeq 6000 paired end sequencing	Stranded RNA-Seq of Arabidopsis thaliana 4 days old seddlings shoot and root tissue 30 minutes and 8 hours after WIP2/NTT induction	Illumina NovaSeq 6000 paired end sequencing	shoot_control_30min_rep3	40e0f3322edc0ca84f58e56b40b80b52;ea314644a9fe84583899cfda998abdd7	1162929312;1192963745	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/000/ERR4554000/ERR4554000_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/000/ERR4554000/ERR4554000_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/000/ERR4554000/ERR4554000_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/000/ERR4554000/ERR4554000_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/000/ERR4554000/ERR4554000_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/000/ERR4554000/ERR4554000_2.fastq.gz
SAMEA7279787	ERR4554001	ERX4490371	SAMEA7279787	ERS5040389	PRJEB40086	ERP123685		ERA2825860	ena-RUN-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-4	ena-EXPERIMENT-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-4	shoot_induction_30min_rep1	ena-STUDY-CINVESTAV UNIDAD IRAPUATO-27-08-2020-22:13:15:084-382	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	shoot_induction_30min_rep1	Illumina NovaSeq 6000	ILLUMINA	4187761990.0	20731495.0	3702	Arabidopsis thaliana	shoot_induction_30min_rep1	Illumina NovaSeq 6000 paired end sequencing	Stranded RNA-Seq of Arabidopsis thaliana 4 days old seddlings shoot and root tissue 30 minutes and 8 hours after WIP2/NTT induction	Illumina NovaSeq 6000 paired end sequencing	shoot_induction_30min_rep1	c639c462368c1d6627f7c5a8aff9508d;0f826d895c2c95c9c7a9eadf418ac3fd	1059346998;1090972654	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/001/ERR4554001/ERR4554001_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/001/ERR4554001/ERR4554001_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/001/ERR4554001/ERR4554001_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/001/ERR4554001/ERR4554001_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/001/ERR4554001/ERR4554001_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/001/ERR4554001/ERR4554001_2.fastq.gz
SAMEA7279788	ERR4554002	ERX4490372	SAMEA7279788	ERS5040390	PRJEB40086	ERP123685		ERA2825860	ena-RUN-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-5	ena-EXPERIMENT-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-5	shoot_induction_30min_rep2	ena-STUDY-CINVESTAV UNIDAD IRAPUATO-27-08-2020-22:13:15:084-382	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	shoot_induction_30min_rep2	Illumina NovaSeq 6000	ILLUMINA	4277193248.0	21174224.0	3702	Arabidopsis thaliana	shoot_induction_30min_rep2	Illumina NovaSeq 6000 paired end sequencing	Stranded RNA-Seq of Arabidopsis thaliana 4 days old seddlings shoot and root tissue 30 minutes and 8 hours after WIP2/NTT induction	Illumina NovaSeq 6000 paired end sequencing	shoot_induction_30min_rep2	c6bdb252bf98825b946bafe83516ee70;914929238f585648541c4aa96741e18f	1090270297;1117050972	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/002/ERR4554002/ERR4554002_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/002/ERR4554002/ERR4554002_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/002/ERR4554002/ERR4554002_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/002/ERR4554002/ERR4554002_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/002/ERR4554002/ERR4554002_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/002/ERR4554002/ERR4554002_2.fastq.gz
SAMEA7279789	ERR4554003	ERX4490373	SAMEA7279789	ERS5040391	PRJEB40086	ERP123685		ERA2825860	ena-RUN-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-6	ena-EXPERIMENT-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-6	shoot_induction_30min_rep3	ena-STUDY-CINVESTAV UNIDAD IRAPUATO-27-08-2020-22:13:15:084-382	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	shoot_induction_30min_rep3	Illumina NovaSeq 6000	ILLUMINA	4813620004.0	23829802.0	3702	Arabidopsis thaliana	shoot_induction_30min_rep3	Illumina NovaSeq 6000 paired end sequencing	Stranded RNA-Seq of Arabidopsis thaliana 4 days old seddlings shoot and root tissue 30 minutes and 8 hours after WIP2/NTT induction	Illumina NovaSeq 6000 paired end sequencing	shoot_induction_30min_rep3	2bff1ca13446af6594b19f0a897d7eec;02f3327f07ad28cedbf0aca64afd597c	1218704748;1269812173	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/003/ERR4554003/ERR4554003_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/003/ERR4554003/ERR4554003_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/003/ERR4554003/ERR4554003_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/003/ERR4554003/ERR4554003_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/003/ERR4554003/ERR4554003_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/003/ERR4554003/ERR4554003_2.fastq.gz
SAMEA7279790	ERR4554004	ERX4490374	SAMEA7279790	ERS5040392	PRJEB40086	ERP123685		ERA2825860	ena-RUN-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-7	ena-EXPERIMENT-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-7	shoot_control_8h_rep1	ena-STUDY-CINVESTAV UNIDAD IRAPUATO-27-08-2020-22:13:15:084-382	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	shoot_control_8h_rep1	Illumina NovaSeq 6000	ILLUMINA	4127051294.0	20430947.0	3702	Arabidopsis thaliana	shoot_control_8h_rep1	Illumina NovaSeq 6000 paired end sequencing	Stranded RNA-Seq of Arabidopsis thaliana 4 days old seddlings shoot and root tissue 30 minutes and 8 hours after WIP2/NTT induction	Illumina NovaSeq 6000 paired end sequencing	shoot_control_8h_rep1	ec4f0af77d21c17c6203c447b1267385;eaf0f84076d2530984f25c2032d5dfbd	1038496624;1064574141	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/004/ERR4554004/ERR4554004_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/004/ERR4554004/ERR4554004_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/004/ERR4554004/ERR4554004_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/004/ERR4554004/ERR4554004_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/004/ERR4554004/ERR4554004_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/004/ERR4554004/ERR4554004_2.fastq.gz
SAMEA7279791	ERR4554005	ERX4490375	SAMEA7279791	ERS5040393	PRJEB40086	ERP123685		ERA2825860	ena-RUN-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-8	ena-EXPERIMENT-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-8	shoot_control_8h_rep2	ena-STUDY-CINVESTAV UNIDAD IRAPUATO-27-08-2020-22:13:15:084-382	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	shoot_control_8h_rep2	Illumina NovaSeq 6000	ILLUMINA	4857487940.0	24046970.0	3702	Arabidopsis thaliana	shoot_control_8h_rep2	Illumina NovaSeq 6000 paired end sequencing	Stranded RNA-Seq of Arabidopsis thaliana 4 days old seddlings shoot and root tissue 30 minutes and 8 hours after WIP2/NTT induction	Illumina NovaSeq 6000 paired end sequencing	shoot_control_8h_rep2	b4cc2edc2ebd093fc84b01c76b0bea8e;8e6bf678cb0aee300977f46b511e0b58	1227710287;1260175366	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/005/ERR4554005/ERR4554005_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/005/ERR4554005/ERR4554005_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/005/ERR4554005/ERR4554005_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/005/ERR4554005/ERR4554005_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/005/ERR4554005/ERR4554005_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/005/ERR4554005/ERR4554005_2.fastq.gz
SAMEA7279792	ERR4554006	ERX4490376	SAMEA7279792	ERS5040394	PRJEB40086	ERP123685		ERA2825860	ena-RUN-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-9	ena-EXPERIMENT-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-9	shoot_control_8h_rep3	ena-STUDY-CINVESTAV UNIDAD IRAPUATO-27-08-2020-22:13:15:084-382	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	shoot_control_8h_rep3	Illumina NovaSeq 6000	ILLUMINA	4740924042.0	23469921.0	3702	Arabidopsis thaliana	shoot_control_8h_rep3	Illumina NovaSeq 6000 paired end sequencing	Stranded RNA-Seq of Arabidopsis thaliana 4 days old seddlings shoot and root tissue 30 minutes and 8 hours after WIP2/NTT induction	Illumina NovaSeq 6000 paired end sequencing	shoot_control_8h_rep3	e764b96694e93b0ab23c2331d112b630;c78a038143b5e43ebb51b3ada53e2f55	1198956017;1229847605	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/006/ERR4554006/ERR4554006_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/006/ERR4554006/ERR4554006_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/006/ERR4554006/ERR4554006_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/006/ERR4554006/ERR4554006_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/006/ERR4554006/ERR4554006_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/006/ERR4554006/ERR4554006_2.fastq.gz
SAMEA7279793	ERR4554007	ERX4490377	SAMEA7279793	ERS5040395	PRJEB40086	ERP123685		ERA2825860	ena-RUN-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-10	ena-EXPERIMENT-CINVESTAV UNIDAD IRAPUATO-28-08-2020-17:18:24:922-10	shoot_induction_8h_rep1	ena-STUDY-CINVESTAV UNIDAD IRAPUATO-27-08-2020-22:13:15:084-382	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	shoot_induction_8h_rep1	Illumina NovaSeq 6000	ILLUMINA	4204260744.0	20813172.0	3702	Arabidopsis thaliana	shoot_induction_8h_rep1	Illumina NovaSeq 6000 paired end sequencing	Stranded RNA-Seq of Arabidopsis thaliana 4 days old seddlings shoot and root tissue 30 minutes and 8 hours after WIP2/NTT induction	Illumina NovaSeq 6000 paired end sequencing	shoot_induction_8h_rep1	f840fdfe7d3cb1e9f5ad8f40373596bc;d0ee60927e22db168bd8315a6d07ac19	1063988969;1088653053	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/007/ERR4554007/ERR4554007_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/007/ERR4554007/ERR4554007_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/007/ERR4554007/ERR4554007_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR455/007/ERR4554007/ERR4554007_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/007/ERR4554007/ERR4554007_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR455/007/ERR4554007/ERR4554007_2.fastq.gz
