SAMN12530371	SRR9937143	SRX6685858	SAMN12530371	SRS5243645	PRJNA559134	SRP217896	PRJNA9506	SRA936569	RM1_S1_R1.fq.gz	RM1_Rep1	A_thalina_RNAseq_1	PRJNA559134	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RM1_Rep1	Illumina HiSeq 4000	ILLUMINA	10325709180.0	34191090.0	3702	Arabidopsis thaliana	Sample_1	Illumina HiSeq 4000 sequencing; Sample_1	RNA-seq profiling  on the shoot and root tissues of Arabidopsis thaliana seedlings 7 day post inoculation with the plant growth promoting rhizobacteria (PGPR) Pseudomonas simiae WCS417r	Illumina HiSeq 4000 sequencing; Sample_1	Total RNA extraction using a Phenol-chloroform-LiCl extraction; RNA library preparation with polyA selection and RNA-sequencing using Illumina HiSeq (pair-end, 2x150bp)	1f17867d312cdd6fd472d62b201f2297;eb4130e4bd27959cd4166ac0aaa7285c	2777025483;3166816334	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/003/SRR9937143/SRR9937143_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/003/SRR9937143/SRR9937143_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/003/SRR9937143/SRR9937143_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/003/SRR9937143/SRR9937143_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/003/SRR9937143/SRR9937143_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/003/SRR9937143/SRR9937143_2.fastq.gz
SAMN12530380	SRR9937142	SRX6685859	SAMN12530380	SRS5243646	PRJNA559134	SRP217896	PRJNA9506	SRA936569	SP1_S10_R1.fq.gz	SP1_Rep1	A_thalina_RNAseq_10	PRJNA559134	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	SP1_Rep1	Illumina HiSeq 4000	ILLUMINA	9799219896.0	32447748.0	3702	Arabidopsis thaliana	Sample_10	Illumina HiSeq 4000 sequencing; Sample_10	RNA-seq profiling  on the shoot and root tissues of Arabidopsis thaliana seedlings 7 day post inoculation with the plant growth promoting rhizobacteria (PGPR) Pseudomonas simiae WCS417r	Illumina HiSeq 4000 sequencing; Sample_10	Total RNA extraction using a Phenol-chloroform-LiCl extraction; RNA library preparation with polyA selection and RNA-sequencing using Illumina HiSeq (pair-end, 2x150bp)	9074a67bba57b712cba590533ec2e9c8;080be70b6b5906cd1822f5de95a2411e	2641519704;3030757421	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/002/SRR9937142/SRR9937142_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/002/SRR9937142/SRR9937142_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/002/SRR9937142/SRR9937142_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/002/SRR9937142/SRR9937142_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/002/SRR9937142/SRR9937142_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/002/SRR9937142/SRR9937142_2.fastq.gz
SAMN12530381	SRR9937147	SRX6685854	SAMN12530381	SRS5243641	PRJNA559134	SRP217896	PRJNA9506	SRA936569	SP2_S11_R1.fq.gz	SP2_Rep2	A_thalina_RNAseq_11	PRJNA559134	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	SP2_Rep2	Illumina HiSeq 4000	ILLUMINA	10806203562.0	35782131.0	3702	Arabidopsis thaliana	Sample_11	Illumina HiSeq 4000 sequencing; Sample_11	RNA-seq profiling  on the shoot and root tissues of Arabidopsis thaliana seedlings 7 day post inoculation with the plant growth promoting rhizobacteria (PGPR) Pseudomonas simiae WCS417r	Illumina HiSeq 4000 sequencing; Sample_11	Total RNA extraction using a Phenol-chloroform-LiCl extraction; RNA library preparation with polyA selection and RNA-sequencing using Illumina HiSeq (pair-end, 2x150bp)	617e4faa647c1ac8903e3eff2f15c814;5c3f9c38dd2334475cae597638b10318	2916182639;3326996649	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/007/SRR9937147/SRR9937147_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/007/SRR9937147/SRR9937147_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/007/SRR9937147/SRR9937147_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/007/SRR9937147/SRR9937147_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/007/SRR9937147/SRR9937147_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/007/SRR9937147/SRR9937147_2.fastq.gz
SAMN12530382	SRR9937150	SRX6685853	SAMN12530382	SRS5243640	PRJNA559134	SRP217896	PRJNA9506	SRA936569	SP4_S12_R1.fq.gz	SP4_Rep3	A_thalina_RNAseq_12	PRJNA559134	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	SP4_Rep3	Illumina HiSeq 4000	ILLUMINA	11363818174.0	37628537.0	3702	Arabidopsis thaliana	Sample_12	Illumina HiSeq 4000 sequencing; Sample_12	RNA-seq profiling  on the shoot and root tissues of Arabidopsis thaliana seedlings 7 day post inoculation with the plant growth promoting rhizobacteria (PGPR) Pseudomonas simiae WCS417r	Illumina HiSeq 4000 sequencing; Sample_12	Total RNA extraction using a Phenol-chloroform-LiCl extraction; RNA library preparation with polyA selection and RNA-sequencing using Illumina HiSeq (pair-end, 2x150bp)	007ee3105c689c2e7e949fa056516a0b;231b9b2d64713b199f48d4663a329218	3051584330;3494136858	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/000/SRR9937150/SRR9937150_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/000/SRR9937150/SRR9937150_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/000/SRR9937150/SRR9937150_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/000/SRR9937150/SRR9937150_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/000/SRR9937150/SRR9937150_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/000/SRR9937150/SRR9937150_2.fastq.gz
SAMN12530372	SRR9937145	SRX6685857	SAMN12530372	SRS5243644	PRJNA559134	SRP217896	PRJNA9506	SRA936569	RM2_S2_R1.fq.gz	RM2_Rep2	A_thalina_RNAseq_2	PRJNA559134	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RM2_Rep2	Illumina HiSeq 4000	ILLUMINA	9325718324.0	30879862.0	3702	Arabidopsis thaliana	Sample_2	Illumina HiSeq 4000 sequencing; Sample_2	RNA-seq profiling  on the shoot and root tissues of Arabidopsis thaliana seedlings 7 day post inoculation with the plant growth promoting rhizobacteria (PGPR) Pseudomonas simiae WCS417r	Illumina HiSeq 4000 sequencing; Sample_2	Total RNA extraction using a Phenol-chloroform-LiCl extraction; RNA library preparation with polyA selection and RNA-sequencing using Illumina HiSeq (pair-end, 2x150bp)	d42a26162d075765ce1d299ddb915b9f;8ea1bae931d34b72ba266c21186d060a	2524286525;2900741518	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/005/SRR9937145/SRR9937145_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/005/SRR9937145/SRR9937145_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/005/SRR9937145/SRR9937145_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/005/SRR9937145/SRR9937145_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/005/SRR9937145/SRR9937145_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/005/SRR9937145/SRR9937145_2.fastq.gz
SAMN12530373	SRR9937146	SRX6685856	SAMN12530373	SRS5243643	PRJNA559134	SRP217896	PRJNA9506	SRA936569	RM4_S3_R1.fq.gz	RM4_Rep3	A_thalina_RNAseq_3	PRJNA559134	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RM4_Rep3	Illumina HiSeq 4000	ILLUMINA	10691986256.0	35403928.0	3702	Arabidopsis thaliana	Sample_3	Illumina HiSeq 4000 sequencing; Sample_3	RNA-seq profiling  on the shoot and root tissues of Arabidopsis thaliana seedlings 7 day post inoculation with the plant growth promoting rhizobacteria (PGPR) Pseudomonas simiae WCS417r	Illumina HiSeq 4000 sequencing; Sample_3	Total RNA extraction using a Phenol-chloroform-LiCl extraction; RNA library preparation with polyA selection and RNA-sequencing using Illumina HiSeq (pair-end, 2x150bp)	00efd6b5525b40dcd4257f946ebd8a3b;84c343dd39f3ad5cb18d62530d927059	2897783924;3349186549	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/006/SRR9937146/SRR9937146_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/006/SRR9937146/SRR9937146_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/006/SRR9937146/SRR9937146_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/006/SRR9937146/SRR9937146_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/006/SRR9937146/SRR9937146_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/006/SRR9937146/SRR9937146_2.fastq.gz
SAMN12530374	SRR9937151	SRX6685855	SAMN12530374	SRS5243642	PRJNA559134	SRP217896	PRJNA9506	SRA936569	RP1_S4_R1.fq.gz	RP1_Rep1	A_thalina_RNAseq_4	PRJNA559134	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RP1_Rep1	Illumina HiSeq 4000	ILLUMINA	10348798892.0	34267546.0	3702	Arabidopsis thaliana	Sample_4	Illumina HiSeq 4000 sequencing; Sample_4	RNA-seq profiling  on the shoot and root tissues of Arabidopsis thaliana seedlings 7 day post inoculation with the plant growth promoting rhizobacteria (PGPR) Pseudomonas simiae WCS417r	Illumina HiSeq 4000 sequencing; Sample_4	Total RNA extraction using a Phenol-chloroform-LiCl extraction; RNA library preparation with polyA selection and RNA-sequencing using Illumina HiSeq (pair-end, 2x150bp)	7530fe146a0e213053e18af11fb424e6;bb780c9e0edbe96f22c5ddc7b9e1c8bf	2801062736;3208929354	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/001/SRR9937151/SRR9937151_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/001/SRR9937151/SRR9937151_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/001/SRR9937151/SRR9937151_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/001/SRR9937151/SRR9937151_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/001/SRR9937151/SRR9937151_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/001/SRR9937151/SRR9937151_2.fastq.gz
SAMN12530375	SRR9937153	SRX6685849	SAMN12530375	SRS5243636	PRJNA559134	SRP217896	PRJNA9506	SRA936569	RP2_S5_R1.fq.gz	RP2_Rep2	A_thalina_RNAseq_5	PRJNA559134	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RP2_Rep2	Illumina HiSeq 4000	ILLUMINA	9790403006.0	32418553.0	3702	Arabidopsis thaliana	Sample_5	Illumina HiSeq 4000 sequencing; Sample_5	RNA-seq profiling  on the shoot and root tissues of Arabidopsis thaliana seedlings 7 day post inoculation with the plant growth promoting rhizobacteria (PGPR) Pseudomonas simiae WCS417r	Illumina HiSeq 4000 sequencing; Sample_5	Total RNA extraction using a Phenol-chloroform-LiCl extraction; RNA library preparation with polyA selection and RNA-sequencing using Illumina HiSeq (pair-end, 2x150bp)	e193a6f0755424dd3a1f22d49d016c26;8d6c0e4130c5ab60c8d257eb0d7621c8	2665067164;3023102703	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/003/SRR9937153/SRR9937153_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/003/SRR9937153/SRR9937153_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/003/SRR9937153/SRR9937153_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/003/SRR9937153/SRR9937153_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/003/SRR9937153/SRR9937153_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/003/SRR9937153/SRR9937153_2.fastq.gz
SAMN12530376	SRR9937152	SRX6685850	SAMN12530376	SRS5243637	PRJNA559134	SRP217896	PRJNA9506	SRA936569	RP4_S6_R1.fq.gz	RP4_Rep3	A_thalina_RNAseq_6	PRJNA559134	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RP4_Rep3	Illumina HiSeq 4000	ILLUMINA	9616769616.0	31843608.0	3702	Arabidopsis thaliana	Sample_6	Illumina HiSeq 4000 sequencing; Sample_6	RNA-seq profiling  on the shoot and root tissues of Arabidopsis thaliana seedlings 7 day post inoculation with the plant growth promoting rhizobacteria (PGPR) Pseudomonas simiae WCS417r	Illumina HiSeq 4000 sequencing; Sample_6	Total RNA extraction using a Phenol-chloroform-LiCl extraction; RNA library preparation with polyA selection and RNA-sequencing using Illumina HiSeq (pair-end, 2x150bp)	ac9d19dbd47e3530bef834cba7900ad4;30636c0871d016f29787a67b332e9418	2606851684;2965845220	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/002/SRR9937152/SRR9937152_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/002/SRR9937152/SRR9937152_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/002/SRR9937152/SRR9937152_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/002/SRR9937152/SRR9937152_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/002/SRR9937152/SRR9937152_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/002/SRR9937152/SRR9937152_2.fastq.gz
SAMN12530377	SRR9937148	SRX6685852	SAMN12530377	SRS5243639	PRJNA559134	SRP217896	PRJNA9506	SRA936569	SM1_S7_R1.fq.gz	SM1_Rep1	A_thalina_RNAseq_7	PRJNA559134	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	SM1_Rep1	Illumina HiSeq 4000	ILLUMINA	9592392176.0	31762888.0	3702	Arabidopsis thaliana	Sample_7	Illumina HiSeq 4000 sequencing; Sample_7	RNA-seq profiling  on the shoot and root tissues of Arabidopsis thaliana seedlings 7 day post inoculation with the plant growth promoting rhizobacteria (PGPR) Pseudomonas simiae WCS417r	Illumina HiSeq 4000 sequencing; Sample_7	Total RNA extraction using a Phenol-chloroform-LiCl extraction; RNA library preparation with polyA selection and RNA-sequencing using Illumina HiSeq (pair-end, 2x150bp)	94e149aa706b67abdcbd49236ef3690d;4ccb35ddd3b6c70e39bf553211a86da9	2589365841;2975171318	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/008/SRR9937148/SRR9937148_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/008/SRR9937148/SRR9937148_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/008/SRR9937148/SRR9937148_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/008/SRR9937148/SRR9937148_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/008/SRR9937148/SRR9937148_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/008/SRR9937148/SRR9937148_2.fastq.gz
