SAMD00180733	DRR189703	DRX180168	SAMD00180733	DRS197012	PRJDB8628	DRP007547	PRJNA9506	DRA008874	DRR189703	DRX180168	SAMD00180733	DRP007547	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	wt_1	NextSeq 500	ILLUMINA	406589352.0	5390768.0	3702	Arabidopsis thaliana	WT	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180733	Cytokinin regulation by CRABS CLAW and SUPERMAN during Arabidopsis stamen formation	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180733	WT	919a7dfbfc324e45928afde7b2216585	268218999	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189703/DRR189703.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189703/DRR189703.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR189/DRR189703/DRR189703.fastq.gz
SAMD00180733	DRR189707	DRX180172	SAMD00180733	DRS197012	PRJDB8628	DRP007547	PRJNA9506	DRA008874	DRR189707	DRX180172	SAMD00180733	DRP007547	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	wt_2	NextSeq 500	ILLUMINA	646921619.0	8576232.0	3702	Arabidopsis thaliana	WT	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180733	Cytokinin regulation by CRABS CLAW and SUPERMAN during Arabidopsis stamen formation	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180733	WT	5b3ad11ad15f2d249bd9c67b3f8364ae	419061685	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189707/DRR189707.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189707/DRR189707.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR189/DRR189707/DRR189707.fastq.gz
SAMD00180733	DRR189715	DRX180180	SAMD00180733	DRS197012	PRJDB8628	DRP007547	PRJNA9506	DRA008874	DRR189715	DRX180180	SAMD00180733	DRP007547	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	wt_4	NextSeq 500	ILLUMINA	694567286.0	9208463.0	3702	Arabidopsis thaliana	WT	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180733	Cytokinin regulation by CRABS CLAW and SUPERMAN during Arabidopsis stamen formation	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180733	WT	d2bafa47bbdb34ed8c1e07aca588e587	452072187	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189715/DRR189715.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189715/DRR189715.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR189/DRR189715/DRR189715.fastq.gz
SAMD00180733	DRR189719	DRX180184	SAMD00180733	DRS197012	PRJDB8628	DRP007547	PRJNA9506	DRA008874	DRR189719	DRX180184	SAMD00180733	DRP007547	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	wt_5	NextSeq 500	ILLUMINA	579565990.0	7692269.0	3702	Arabidopsis thaliana	WT	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180733	Cytokinin regulation by CRABS CLAW and SUPERMAN during Arabidopsis stamen formation	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180733	WT	16b17de6adac4caa35b796e9c8746896	364911115	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189719/DRR189719.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189719/DRR189719.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR189/DRR189719/DRR189719.fastq.gz
SAMD00180733	DRR189711	DRX180176	SAMD00180733	DRS197012	PRJDB8628	DRP007547	PRJNA9506	DRA008874	DRR189711	DRX180176	SAMD00180733	DRP007547	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	wt_3	NextSeq 500	ILLUMINA	672531987.0	8916200.0	3702	Arabidopsis thaliana	WT	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180733	Cytokinin regulation by CRABS CLAW and SUPERMAN during Arabidopsis stamen formation	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180733	WT	d9e12e2bf6518a40dee659d5dfb1426d	435184925	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189711/DRR189711.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189711/DRR189711.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR189/DRR189711/DRR189711.fastq.gz
SAMD00180734	DRR189708	DRX180173	SAMD00180734	DRS197013	PRJDB8628	DRP007547	PRJNA9506	DRA008874	DRR189708	DRX180173	SAMD00180734	DRP007547	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	sup_5_2	NextSeq 500	ILLUMINA	442570137.0	5866768.0	3702	Arabidopsis thaliana	sup-5	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180734	Cytokinin regulation by CRABS CLAW and SUPERMAN during Arabidopsis stamen formation	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180734	sup-5	bd1d46b9845e802ef99097e8bcb53c9e	296577649	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189708/DRR189708.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189708/DRR189708.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR189/DRR189708/DRR189708.fastq.gz
SAMD00180734	DRR189704	DRX180169	SAMD00180734	DRS197013	PRJDB8628	DRP007547	PRJNA9506	DRA008874	DRR189704	DRX180169	SAMD00180734	DRP007547	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	sup_5_1	NextSeq 500	ILLUMINA	407138495.0	5397539.0	3702	Arabidopsis thaliana	sup-5	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180734	Cytokinin regulation by CRABS CLAW and SUPERMAN during Arabidopsis stamen formation	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180734	sup-5	53654e40e80467a3c5f9589d286eb97c	263107887	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189704/DRR189704.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189704/DRR189704.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR189/DRR189704/DRR189704.fastq.gz
SAMD00180734	DRR189720	DRX180185	SAMD00180734	DRS197013	PRJDB8628	DRP007547	PRJNA9506	DRA008874	DRR189720	DRX180185	SAMD00180734	DRP007547	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	sup_5_5	NextSeq 500	ILLUMINA	559322676.0	7414952.0	3702	Arabidopsis thaliana	sup-5	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180734	Cytokinin regulation by CRABS CLAW and SUPERMAN during Arabidopsis stamen formation	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180734	sup-5	95000e8f0c492cc396fa310dbc871fa7	377958237	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189720/DRR189720.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189720/DRR189720.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR189/DRR189720/DRR189720.fastq.gz
SAMD00180734	DRR189716	DRX180181	SAMD00180734	DRS197013	PRJDB8628	DRP007547	PRJNA9506	DRA008874	DRR189716	DRX180181	SAMD00180734	DRP007547	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	sup_5_4	NextSeq 500	ILLUMINA	654167372.0	8672903.0	3702	Arabidopsis thaliana	sup-5	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180734	Cytokinin regulation by CRABS CLAW and SUPERMAN during Arabidopsis stamen formation	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180734	sup-5	794d14b84b6e21afd04cda81a3582a04	445017520	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189716/DRR189716.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189716/DRR189716.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR189/DRR189716/DRR189716.fastq.gz
SAMD00180734	DRR189712	DRX180177	SAMD00180734	DRS197013	PRJDB8628	DRP007547	PRJNA9506	DRA008874	DRR189712	DRX180177	SAMD00180734	DRP007547	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	sup_5_3	NextSeq 500	ILLUMINA	425363861.0	5638929.0	3702	Arabidopsis thaliana	sup-5	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180734	Cytokinin regulation by CRABS CLAW and SUPERMAN during Arabidopsis stamen formation	NextSeq 500 sequencing; NextSeq 500 sequencing of SAMD00180734	sup-5	c06d5aef3047565d24f04a4993cc1769	287528099	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189712/DRR189712.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR189/DRR189712/DRR189712.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR189/DRR189712/DRR189712.fastq.gz
