SAMD00217458	DRR220104	DRX210417	SAMD00217458	DRS166444	PRJDB8211	DRP005848	PRJNA9506	DRA009943	DRR220104	DRX210417	SAMD00217458	DRP005848	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	624273768.0	17340938.0	3702	Arabidopsis thaliana	Arabidopsis central cell rep1	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217458	Female gametophyte RNA-seq	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217458	Arabidopsis central cell rep1	821cb04b50805ae14303998820750c82	630787877	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220104/DRR220104.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220104/DRR220104.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR220/DRR220104/DRR220104.fastq.gz
SAMD00217459	DRR220105	DRX210418	SAMD00217459	DRS166445	PRJDB8211	DRP005848	PRJNA9506	DRA009943	DRR220105	DRX210418	SAMD00217459	DRP005848	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	454424364.0	12622899.0	3702	Arabidopsis thaliana	Arabidopsis central cell rep2	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217459	Female gametophyte RNA-seq	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217459	Arabidopsis central cell rep2	5938c02b6c11e29861387f05b49ebee8	456443600	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220105/DRR220105.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220105/DRR220105.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR220/DRR220105/DRR220105.fastq.gz
SAMD00217460	DRR220106	DRX210419	SAMD00217460	DRS166446	PRJDB8211	DRP005848	PRJNA9506	DRA009944	DRR220106	DRX210419	SAMD00217460	DRP005848	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	298842156.0	8301171.0	3702	Arabidopsis thaliana	Arabidopsis synergid cell rep1	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217460	Female gametophyte RNA-seq	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217460	Arabidopsis synergid cell rep1	e6953efc386bb8a8da4e960ff1ec83f3	303090668	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220106/DRR220106.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220106/DRR220106.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR220/DRR220106/DRR220106.fastq.gz
SAMD00217461	DRR220107	DRX210420	SAMD00217461	DRS166447	PRJDB8211	DRP005848	PRJNA9506	DRA009944	DRR220107	DRX210420	SAMD00217461	DRP005848	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	492074712.0	13668742.0	3702	Arabidopsis thaliana	Arabidopsis synergid cell rep2	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217461	Female gametophyte RNA-seq	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217461	Arabidopsis synergid cell rep2	deecd552ab1bfb5a01d22e8069cc0fe6	489873773	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220107/DRR220107.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220107/DRR220107.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR220/DRR220107/DRR220107.fastq.gz
SAMD00217463	DRR220109	DRX210422	SAMD00217463	DRS166667	PRJDB8211	DRP005848	PRJNA9506	DRA009945	DRR220109	DRX210422	SAMD00217463	DRP005848	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	481451472.0	13373652.0	3702	Arabidopsis thaliana	Arabidopsis synergid cell in myb98 mutant rep2	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217463	Female gametophyte RNA-seq	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217463	Arabidopsis synergid cell in myb98 mutant rep2	151151d6229aa2009c54066998d045f4	454841597	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220109/DRR220109.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220109/DRR220109.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR220/DRR220109/DRR220109.fastq.gz
SAMD00217464	DRR220110	DRX210423	SAMD00217464	DRS166668	PRJDB8211	DRP005848	PRJNA9506	DRA009945	DRR220110	DRX210423	SAMD00217464	DRP005848	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	565381440.0	15705040.0	3702	Arabidopsis thaliana	Arabidopsis synergid cell in myb98 mutant rep3	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217464	Female gametophyte RNA-seq	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217464	Arabidopsis synergid cell in myb98 mutant rep3	1988ccd6a11582fce42800268ac6aabe	572999953	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220110/DRR220110.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220110/DRR220110.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR220/DRR220110/DRR220110.fastq.gz
SAMD00217465	DRR220111	DRX210424	SAMD00217465	DRS166669	PRJDB8211	DRP005848	PRJNA9506	DRA009945	DRR220111	DRX210424	SAMD00217465	DRP005848	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	625794516.0	17383181.0	3702	Arabidopsis thaliana	Arabidopsis synergid cell in myb98 mutant rep4	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217465	Female gametophyte RNA-seq	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00217465	Arabidopsis synergid cell in myb98 mutant rep4	adaf38ec444715488048b3a9f7c99ffc	637462773	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220111/DRR220111.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR220/DRR220111/DRR220111.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR220/DRR220111/DRR220111.fastq.gz
SAMD00168414	DRR174979	DRX165547	SAMD00168414	DRS122996	PRJDB8211	DRP005848	PRJNA9506	DRA008273	DRR174979	DRX165547	SAMD00168414	DRP005848	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	257855544.0	7162654.0	3702	Arabidopsis thaliana	RNA-seq of isolated egg cells in Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00168414	Female gametophyte RNA-seq	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00168414	RNA-seq of isolated egg cells in Arabidopsis thaliana	75ef67e150500f3d1e42401e0eec8b26	239919846	ftp.sra.ebi.ac.uk/vol1/fastq/DRR174/DRR174979/DRR174979.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR174/DRR174979/DRR174979.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR174/DRR174979/DRR174979.fastq.gz
SAMD00168414	DRR174980	DRX165548	SAMD00168414	DRS122996	PRJDB8211	DRP005848	PRJNA9506	DRA008274	DRR174980	DRX165548	SAMD00168414	DRP005848	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	607725648.0	16881268.0	3702	Arabidopsis thaliana	RNA-seq of isolated egg cells in Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00168414	Female gametophyte RNA-seq	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00168414	RNA-seq of isolated egg cells in Arabidopsis thaliana	edec0d47aa37d89b920086e04d5a3689	595663472	ftp.sra.ebi.ac.uk/vol1/fastq/DRR174/DRR174980/DRR174980.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR174/DRR174980/DRR174980.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR174/DRR174980/DRR174980.fastq.gz
SAMD00168414	DRR174981	DRX165549	SAMD00168414	DRS122996	PRJDB8211	DRP005848	PRJNA9506	DRA008275	DRR174981	DRX165549	SAMD00168414	DRP005848	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	600958548.0	16693293.0	3702	Arabidopsis thaliana	RNA-seq of isolated egg cells in Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00168414	Female gametophyte RNA-seq	Illumina Genome Analyzer IIx sequencing; Illumina Genome Analyzer IIx sequencing of SAMD00168414	RNA-seq of isolated egg cells in Arabidopsis thaliana	b8cc9246ab5706d9a70f7b3f1da1a867	598621443	ftp.sra.ebi.ac.uk/vol1/fastq/DRR174/DRR174981/DRR174981.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR174/DRR174981/DRR174981.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR174/DRR174981/DRR174981.fastq.gz
