SAMN06251288	SRR5196116	SRX2511787	SAMN06251288	SRS1935480	PRJNA362953	SRP097638	PRJNA9506	SRA530990	GSM2465819_r1	GSM2465819	GSM2465819	GSE93968	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	528861440.0	13221536.0	3702	Arabidopsis thaliana	RNAseq_col_rep1	Illumina HiSeq 2000 sequencing; GSM2465819: RNAseq_col_rep1; Arabidopsis thaliana; RNA-Seq	Proximal methylation features associated with nonrandom changes in gene body methylation	Illumina HiSeq 2000 sequencing; GSM2465819: RNAseq_col_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_col_rep1	bfe8edbcbc522a1ec9437764584b9bf5	520645423	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/006/SRR5196116/SRR5196116.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/006/SRR5196116/SRR5196116.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/006/SRR5196116/SRR5196116.fastq.gz
SAMN06251323	SRR5196117	SRX2511788	SAMN06251323	SRS1935481	PRJNA362953	SRP097638	PRJNA9506	SRA530990	GSM2465820_r1	GSM2465820	GSM2465820	GSE93968	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	341486000.0	8537150.0	3702	Arabidopsis thaliana	RNAseq_col_rep2	Illumina HiSeq 2000 sequencing; GSM2465820: RNAseq_col_rep2; Arabidopsis thaliana; RNA-Seq	Proximal methylation features associated with nonrandom changes in gene body methylation	Illumina HiSeq 2000 sequencing; GSM2465820: RNAseq_col_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_col_rep2	f7a763d351d15520a30b357db34114a8	337793977	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/007/SRR5196117/SRR5196117.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/007/SRR5196117/SRR5196117.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/007/SRR5196117/SRR5196117.fastq.gz
SAMN06251322	SRR5196118	SRX2511789	SAMN06251322	SRS1935482	PRJNA362953	SRP097638	PRJNA9506	SRA530990	GSM2465821_r1	GSM2465821	GSM2465821	GSE93968	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	560571880.0	14014297.0	3702	Arabidopsis thaliana	RNAseq_col_rep3	Illumina HiSeq 2000 sequencing; GSM2465821: RNAseq_col_rep3; Arabidopsis thaliana; RNA-Seq	Proximal methylation features associated with nonrandom changes in gene body methylation	Illumina HiSeq 2000 sequencing; GSM2465821: RNAseq_col_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_col_rep3	a52b57e5f4d6a5e85d1788f680bda301	550672683	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/008/SRR5196118/SRR5196118.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/008/SRR5196118/SRR5196118.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/008/SRR5196118/SRR5196118.fastq.gz
SAMN06251321	SRR5196119	SRX2511790	SAMN06251321	SRS1935483	PRJNA362953	SRP097638	PRJNA9506	SRA530990	GSM2465822_r1	GSM2465822	GSM2465822	GSE93968	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	455343440.0	11383586.0	3702	Arabidopsis thaliana	RNAseq_cvi_rep1	Illumina HiSeq 2000 sequencing; GSM2465822: RNAseq_cvi_rep1; Arabidopsis thaliana; RNA-Seq	Proximal methylation features associated with nonrandom changes in gene body methylation	Illumina HiSeq 2000 sequencing; GSM2465822: RNAseq_cvi_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_cvi_rep1	6849de42daa72a8a1af4f18facf63580	447686658	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/009/SRR5196119/SRR5196119.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/009/SRR5196119/SRR5196119.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/009/SRR5196119/SRR5196119.fastq.gz
SAMN06251315	SRR5196120	SRX2511791	SAMN06251315	SRS1935484	PRJNA362953	SRP097638	PRJNA9506	SRA530990	GSM2465823_r1	GSM2465823	GSM2465823	GSE93968	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	562727560.0	14068189.0	3702	Arabidopsis thaliana	RNAseq_cvi_rep2	Illumina HiSeq 2000 sequencing; GSM2465823: RNAseq_cvi_rep2; Arabidopsis thaliana; RNA-Seq	Proximal methylation features associated with nonrandom changes in gene body methylation	Illumina HiSeq 2000 sequencing; GSM2465823: RNAseq_cvi_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_cvi_rep2	5dba72ba9466e42c0442f710a860f1a5	552542229	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/000/SRR5196120/SRR5196120.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/000/SRR5196120/SRR5196120.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/000/SRR5196120/SRR5196120.fastq.gz
SAMN06251314	SRR5196121	SRX2511792	SAMN06251314	SRS1935485	PRJNA362953	SRP097638	PRJNA9506	SRA530990	GSM2465824_r1	GSM2465824	GSM2465824	GSE93968	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	474340840.0	11858521.0	3702	Arabidopsis thaliana	RNAseq_cvi_rep3	Illumina HiSeq 2000 sequencing; GSM2465824: RNAseq_cvi_rep3; Arabidopsis thaliana; RNA-Seq	Proximal methylation features associated with nonrandom changes in gene body methylation	Illumina HiSeq 2000 sequencing; GSM2465824: RNAseq_cvi_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_cvi_rep3	a2e90ad25a67e8de4560630a6f32e1ec	467252780	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/001/SRR5196121/SRR5196121.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/001/SRR5196121/SRR5196121.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/001/SRR5196121/SRR5196121.fastq.gz
SAMN06251320	SRR5196122	SRX2511793	SAMN06251320	SRS1935486	PRJNA362953	SRP097638	PRJNA9506	SRA530990	GSM2465825_r1	GSM2465825	GSM2465825	GSE93968	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	535135360.0	13378384.0	3702	Arabidopsis thaliana	RNAseq_RIL124_rep1	Illumina HiSeq 2000 sequencing; GSM2465825: RNAseq_RIL124_rep1; Arabidopsis thaliana; RNA-Seq	Proximal methylation features associated with nonrandom changes in gene body methylation	Illumina HiSeq 2000 sequencing; GSM2465825: RNAseq_RIL124_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_RIL124_rep1	c2dda03c3cf014240af92e7af3455d51	528720470	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/002/SRR5196122/SRR5196122.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/002/SRR5196122/SRR5196122.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/002/SRR5196122/SRR5196122.fastq.gz
SAMN06251319	SRR5196123	SRX2511794	SAMN06251319	SRS1935487	PRJNA362953	SRP097638	PRJNA9506	SRA530990	GSM2465826_r1	GSM2465826	GSM2465826	GSE93968	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	563373440.0	14084336.0	3702	Arabidopsis thaliana	RNAseq_RIL124_rep2	Illumina HiSeq 2000 sequencing; GSM2465826: RNAseq_RIL124_rep2; Arabidopsis thaliana; RNA-Seq	Proximal methylation features associated with nonrandom changes in gene body methylation	Illumina HiSeq 2000 sequencing; GSM2465826: RNAseq_RIL124_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_RIL124_rep2	3abcdde5c14016da538cdf3bcaa2cce8	552944648	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/003/SRR5196123/SRR5196123.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/003/SRR5196123/SRR5196123.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/003/SRR5196123/SRR5196123.fastq.gz
SAMN06251318	SRR5196124	SRX2511795	SAMN06251318	SRS1935488	PRJNA362953	SRP097638	PRJNA9506	SRA530990	GSM2465827_r1	GSM2465827	GSM2465827	GSE93968	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	511493800.0	12787345.0	3702	Arabidopsis thaliana	RNAseq_RIL124_rep3	Illumina HiSeq 2000 sequencing; GSM2465827: RNAseq_RIL124_rep3; Arabidopsis thaliana; RNA-Seq	Proximal methylation features associated with nonrandom changes in gene body methylation	Illumina HiSeq 2000 sequencing; GSM2465827: RNAseq_RIL124_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_RIL124_rep3	e245a658814f17869b7b95129624b30e	508129597	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/004/SRR5196124/SRR5196124.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/004/SRR5196124/SRR5196124.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/004/SRR5196124/SRR5196124.fastq.gz
SAMN06251317	SRR5196125	SRX2511796	SAMN06251317	SRS1935489	PRJNA362953	SRP097638	PRJNA9506	SRA530990	GSM2465828_r1	GSM2465828	GSM2465828	GSE93968	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	466829280.0	11670732.0	3702	Arabidopsis thaliana	RNAseq_RIL242_rep1	Illumina HiSeq 2000 sequencing; GSM2465828: RNAseq_RIL242_rep1; Arabidopsis thaliana; RNA-Seq	Proximal methylation features associated with nonrandom changes in gene body methylation	Illumina HiSeq 2000 sequencing; GSM2465828: RNAseq_RIL242_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_RIL242_rep1	8c9e82e0fa68e72afb29b22efa20b166	460067394	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/005/SRR5196125/SRR5196125.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/005/SRR5196125/SRR5196125.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/005/SRR5196125/SRR5196125.fastq.gz
