SAMN26688654	SRR18336544	SRX14472805	SAMN26688654	SRS12274421	PRJNA816700	SRP364278	PRJNA9506	SRA1386587	R_M_0Fe_1.fastq.gz	HMIBPS75	R_M_0Fe_1	PRJNA816700	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	HMIBPS75	NextSeq 500	ILLUMINA	1807200960.0	23948364.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 0Fe	Altered metal distribution in the sr45-1 Arabidopsis mutant causes developmental defects	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 0Fe	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	aab0630fae0ce0a91f6c913b51ef657f	975839563	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/044/SRR18336544/SRR18336544.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/044/SRR18336544/SRR18336544.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR183/044/SRR18336544/SRR18336544.fastq.gz
SAMN26688655	SRR18336543	SRX14472806	SAMN26688655	SRS12274422	PRJNA816700	SRP364278	PRJNA9506	SRA1386587	R_M_0Fe_2.fastq.gz	HMIBPS76	R_M_0Fe_2	PRJNA816700	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	HMIBPS76	NextSeq 500	ILLUMINA	1741995133.0	23084281.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 0Fe	Altered metal distribution in the sr45-1 Arabidopsis mutant causes developmental defects	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 0Fe	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	961ec21b28c8987f38955bfc6a1c1b7e	944001938	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/043/SRR18336543/SRR18336543.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/043/SRR18336543/SRR18336543.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR183/043/SRR18336543/SRR18336543.fastq.gz
SAMN26688656	SRR18336556	SRX14472793	SAMN26688656	SRS12274409	PRJNA816700	SRP364278	PRJNA9506	SRA1386587	R_M_0Fe_3.fastq.gz	HMIBPS77	R_M_0Fe_3	PRJNA816700	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	HMIBPS77	NextSeq 500	ILLUMINA	1936094681.0	25656557.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 0Fe	Altered metal distribution in the sr45-1 Arabidopsis mutant causes developmental defects	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 0Fe	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	7a7ac355074066944fe99a611fb2dacc	1046626935	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/056/SRR18336556/SRR18336556.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/056/SRR18336556/SRR18336556.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR183/056/SRR18336556/SRR18336556.fastq.gz
SAMN26688657	SRR18336555	SRX14472794	SAMN26688657	SRS12274410	PRJNA816700	SRP364278	PRJNA9506	SRA1386587	R_M_0Fe_4.fastq.gz	HMIBPS78	R_M_0Fe_4	PRJNA816700	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	HMIBPS78	NextSeq 500	ILLUMINA	1683322739.0	22308139.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 0Fe	Altered metal distribution in the sr45-1 Arabidopsis mutant causes developmental defects	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 0Fe	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	ed0a65ca4c040fafd7889117a73d4fef	916661864	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/055/SRR18336555/SRR18336555.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/055/SRR18336555/SRR18336555.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR183/055/SRR18336555/SRR18336555.fastq.gz
SAMN26688658	SRR18336554	SRX14472795	SAMN26688658	SRS12274411	PRJNA816700	SRP364278	PRJNA9506	SRA1386587	R_M_10Fe_1.fastq.gz	HMIBPS79	R_M_10Fe_1	PRJNA816700	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	HMIBPS79	NextSeq 500	ILLUMINA	1697080611.0	22489813.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 10Fe	Altered metal distribution in the sr45-1 Arabidopsis mutant causes developmental defects	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 10Fe	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	82f921bcf48cfafa766b3e6972fdd529	920213192	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/054/SRR18336554/SRR18336554.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/054/SRR18336554/SRR18336554.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR183/054/SRR18336554/SRR18336554.fastq.gz
SAMN26688659	SRR18336553	SRX14472796	SAMN26688659	SRS12274412	PRJNA816700	SRP364278	PRJNA9506	SRA1386587	R_M_10Fe_2.fastq.gz	HMIBPS80	R_M_10Fe_2	PRJNA816700	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	HMIBPS80	NextSeq 500	ILLUMINA	3775291704.0	50034043.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 10Fe	Altered metal distribution in the sr45-1 Arabidopsis mutant causes developmental defects	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 10Fe	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	796f5c281b1c9eb1781c11b27f1f0a34	2039934086	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/053/SRR18336553/SRR18336553.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/053/SRR18336553/SRR18336553.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR183/053/SRR18336553/SRR18336553.fastq.gz
SAMN26688660	SRR18336552	SRX14472797	SAMN26688660	SRS12274413	PRJNA816700	SRP364278	PRJNA9506	SRA1386587	R_M_10Fe_3.fastq.gz	HMIBPS81	R_M_10Fe_3	PRJNA816700	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	HMIBPS81	NextSeq 500	ILLUMINA	1836463278.0	24336557.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 10Fe	Altered metal distribution in the sr45-1 Arabidopsis mutant causes developmental defects	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 10Fe	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	6ce010adc22ebb405a6fb7d2f5a87067	995407144	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/052/SRR18336552/SRR18336552.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/052/SRR18336552/SRR18336552.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR183/052/SRR18336552/SRR18336552.fastq.gz
SAMN26688661	SRR18336551	SRX14472798	SAMN26688661	SRS12274414	PRJNA816700	SRP364278	PRJNA9506	SRA1386587	R_M_10Fe_4.fastq.gz	HMIBPS82	R_M_10Fe_4	PRJNA816700	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	HMIBPS82	NextSeq 500	ILLUMINA	1942887890.0	25747258.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 10Fe	Altered metal distribution in the sr45-1 Arabidopsis mutant causes developmental defects	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (sr45-1): 10Fe	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	db088f5648a5cd05d4a641543e765a01	1052446374	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/051/SRR18336551/SRR18336551.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/051/SRR18336551/SRR18336551.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR183/051/SRR18336551/SRR18336551.fastq.gz
SAMN26688646	SRR18336558	SRX14472791	SAMN26688646	SRS12274407	PRJNA816700	SRP364278	PRJNA9506	SRA1386587	R_WT_0Fe_1.fastq.gz	HMIBPS67	R_WT_0Fe_1	PRJNA816700	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	HMIBPS67	NextSeq 500	ILLUMINA	1884399526.0	24975478.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (Col-0): 0Fe	Altered metal distribution in the sr45-1 Arabidopsis mutant causes developmental defects	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (Col-0): 0Fe	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	fdd221bee902583196c04f16eb54ec87	1015565273	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/058/SRR18336558/SRR18336558.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/058/SRR18336558/SRR18336558.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR183/058/SRR18336558/SRR18336558.fastq.gz
SAMN26688647	SRR18336557	SRX14472792	SAMN26688647	SRS12274408	PRJNA816700	SRP364278	PRJNA9506	SRA1386587	R_WT_0Fe_2.fastq.gz	HMIBPS68	R_WT_0Fe_2	PRJNA816700	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	HMIBPS68	NextSeq 500	ILLUMINA	1905398831.0	25253135.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (Col-0): 0Fe	Altered metal distribution in the sr45-1 Arabidopsis mutant causes developmental defects	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana root (Col-0): 0Fe	This sample has been submitted by pda|hanikenne on 2022-03-19; Arabidopsis thaliana	e8a61b72e8caea40a1b1f53bcfa46d07	1029923032	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/057/SRR18336557/SRR18336557.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR183/057/SRR18336557/SRR18336557.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR183/057/SRR18336557/SRR18336557.fastq.gz
