SAMEA5634267	ERR3338762	ERX3363471	SAMEA5634267	ERS3438334	PRJEB32714	ERP115426		ERA1937522	E-MTAB-7990:2016-01-27-Col-01_S1_L001_R	E-MTAB-7990:Sample 1_p	E-MTAB-7990:Sample 1	E-MTAB-7990	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 1_p	Illumina HiSeq 2000	ILLUMINA	21918561154.0	79759956.0	3702	Arabidopsis thaliana	Sample 1	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Protocols: Harvesting of whole seedlings. Briefly, the RNA-Seq data for Experiments 1 is wild-type (WT) Arabidopsis thaliana Colombia-0 (Col-0) biological replicates. WT A. thaliana Col-0 seeds were sown aseptically on MS10 plates. The seeds were stratified for 2 days at 4C and then grown at a constant 21C under a 16-h light/8-h dark cycle for a further 14 days, at the end of which the seedlings were harvested. Total RNA was isolated from the seedlings with the RNeasy Plant Mini Kit (Qiagen). In Experiment 1, DNAse digestion was performed on column, as a part of RNA isolation, and 8 μl of ERCC spike-ins (Exter-nal RNA Controls Consortium 2005) at a 1:100 dilution was added to 4 μg of total RNA. Libraries were prepared according to the TruSeq® Stranded mRNA Sample Preparation Guide Rev E.	bb752244274540180f7b0a0463c3fd7f;b46566d49f65c3301a67542fde2866fb	6748230292;7315412429	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/002/ERR3338762/ERR3338762_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/002/ERR3338762/ERR3338762_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/002/ERR3338762/ERR3338762_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/002/ERR3338762/ERR3338762_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/002/ERR3338762/ERR3338762_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/002/ERR3338762/ERR3338762_2.fastq.gz
SAMEA5634267	ERR3338763	ERX3363471	SAMEA5634267	ERS3438334	PRJEB32714	ERP115426		ERA1937522	E-MTAB-7990:2016-01-27-Col-01_S1_L002_R	E-MTAB-7990:Sample 1_p	E-MTAB-7990:Sample 1	E-MTAB-7990	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 1_p	Illumina HiSeq 2000	ILLUMINA	21616411945.0	78729788.0	3702	Arabidopsis thaliana	Sample 1	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Protocols: Harvesting of whole seedlings. Briefly, the RNA-Seq data for Experiments 1 is wild-type (WT) Arabidopsis thaliana Colombia-0 (Col-0) biological replicates. WT A. thaliana Col-0 seeds were sown aseptically on MS10 plates. The seeds were stratified for 2 days at 4C and then grown at a constant 21C under a 16-h light/8-h dark cycle for a further 14 days, at the end of which the seedlings were harvested. Total RNA was isolated from the seedlings with the RNeasy Plant Mini Kit (Qiagen). In Experiment 1, DNAse digestion was performed on column, as a part of RNA isolation, and 8 μl of ERCC spike-ins (Exter-nal RNA Controls Consortium 2005) at a 1:100 dilution was added to 4 μg of total RNA. Libraries were prepared according to the TruSeq® Stranded mRNA Sample Preparation Guide Rev E.	3e9c916a589755585f419ccd7ee22dbb;56490e26a40eb9506cc9e1faef9e63bc	6610901420;7166733859	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/003/ERR3338763/ERR3338763_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/003/ERR3338763/ERR3338763_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/003/ERR3338763/ERR3338763_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/003/ERR3338763/ERR3338763_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/003/ERR3338763/ERR3338763_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/003/ERR3338763/ERR3338763_2.fastq.gz
SAMEA5634267	ERR3338764	ERX3363471	SAMEA5634267	ERS3438334	PRJEB32714	ERP115426		ERA1937522	E-MTAB-7990:2016-01-27-Col-01_S1_L003_R	E-MTAB-7990:Sample 1_p	E-MTAB-7990:Sample 1	E-MTAB-7990	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 1_p	Illumina HiSeq 2000	ILLUMINA	21858731225.0	79617820.0	3702	Arabidopsis thaliana	Sample 1	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Protocols: Harvesting of whole seedlings. Briefly, the RNA-Seq data for Experiments 1 is wild-type (WT) Arabidopsis thaliana Colombia-0 (Col-0) biological replicates. WT A. thaliana Col-0 seeds were sown aseptically on MS10 plates. The seeds were stratified for 2 days at 4C and then grown at a constant 21C under a 16-h light/8-h dark cycle for a further 14 days, at the end of which the seedlings were harvested. Total RNA was isolated from the seedlings with the RNeasy Plant Mini Kit (Qiagen). In Experiment 1, DNAse digestion was performed on column, as a part of RNA isolation, and 8 μl of ERCC spike-ins (Exter-nal RNA Controls Consortium 2005) at a 1:100 dilution was added to 4 μg of total RNA. Libraries were prepared according to the TruSeq® Stranded mRNA Sample Preparation Guide Rev E.	dc3ee1920ac0e9ca120f141528b6cac5;5a11499abc4932aba1a2df14813dce3f	6755041948;7276615412	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/004/ERR3338764/ERR3338764_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/004/ERR3338764/ERR3338764_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/004/ERR3338764/ERR3338764_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/004/ERR3338764/ERR3338764_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/004/ERR3338764/ERR3338764_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/004/ERR3338764/ERR3338764_2.fastq.gz
SAMEA5634267	ERR3338765	ERX3363471	SAMEA5634267	ERS3438334	PRJEB32714	ERP115426		ERA1937522	E-MTAB-7990:2016-01-27-Col-01_S1_L004_R	E-MTAB-7990:Sample 1_p	E-MTAB-7990:Sample 1	E-MTAB-7990	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 1_p	Illumina HiSeq 2000	ILLUMINA	21629318336.0	78803861.0	3702	Arabidopsis thaliana	Sample 1	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Protocols: Harvesting of whole seedlings. Briefly, the RNA-Seq data for Experiments 1 is wild-type (WT) Arabidopsis thaliana Colombia-0 (Col-0) biological replicates. WT A. thaliana Col-0 seeds were sown aseptically on MS10 plates. The seeds were stratified for 2 days at 4C and then grown at a constant 21C under a 16-h light/8-h dark cycle for a further 14 days, at the end of which the seedlings were harvested. Total RNA was isolated from the seedlings with the RNeasy Plant Mini Kit (Qiagen). In Experiment 1, DNAse digestion was performed on column, as a part of RNA isolation, and 8 μl of ERCC spike-ins (Exter-nal RNA Controls Consortium 2005) at a 1:100 dilution was added to 4 μg of total RNA. Libraries were prepared according to the TruSeq® Stranded mRNA Sample Preparation Guide Rev E.	4e2c971cab2147f304156a3881e372d3;d9d741fff25383fd4c1f3447379cc526	6647671657;7160225183	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/005/ERR3338765/ERR3338765_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/005/ERR3338765/ERR3338765_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/005/ERR3338765/ERR3338765_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/005/ERR3338765/ERR3338765_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/005/ERR3338765/ERR3338765_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/005/ERR3338765/ERR3338765_2.fastq.gz
SAMEA5634268	ERR3338766	ERX3363472	SAMEA5634268	ERS3438335	PRJEB32714	ERP115426		ERA1937522	E-MTAB-7990:2016-02-02-Col-02_S1_L001_R	E-MTAB-7990:Sample 2_p	E-MTAB-7990:Sample 2	E-MTAB-7990	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 2_p	Illumina HiSeq 2000	ILLUMINA	20835303364.0	75559548.0	3702	Arabidopsis thaliana	Sample 2	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Protocols: Harvesting of whole seedlings. Briefly, the RNA-Seq data for Experiments 1 is wild-type (WT) Arabidopsis thaliana Colombia-0 (Col-0) biological replicates. WT A. thaliana Col-0 seeds were sown aseptically on MS10 plates. The seeds were stratified for 2 days at 4C and then grown at a constant 21C under a 16-h light/8-h dark cycle for a further 14 days, at the end of which the seedlings were harvested. Total RNA was isolated from the seedlings with the RNeasy Plant Mini Kit (Qiagen). In Experiment 1, DNAse digestion was performed on column, as a part of RNA isolation, and 8 μl of ERCC spike-ins (Exter-nal RNA Controls Consortium 2005) at a 1:100 dilution was added to 4 μg of total RNA. Libraries were prepared according to the TruSeq® Stranded mRNA Sample Preparation Guide Rev E.	85a5eeadc59339e8dff5ea7243c93998;0b03e3592fc536a3718288ba56f4b301	6263756508;6717323260	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/006/ERR3338766/ERR3338766_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/006/ERR3338766/ERR3338766_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/006/ERR3338766/ERR3338766_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/006/ERR3338766/ERR3338766_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/006/ERR3338766/ERR3338766_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/006/ERR3338766/ERR3338766_2.fastq.gz
SAMEA5634268	ERR3338767	ERX3363472	SAMEA5634268	ERS3438335	PRJEB32714	ERP115426		ERA1937522	E-MTAB-7990:2016-02-02-Col-02_S1_L002_R	E-MTAB-7990:Sample 2_p	E-MTAB-7990:Sample 2	E-MTAB-7990	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 2_p	Illumina HiSeq 2000	ILLUMINA	20711102256.0	75097883.0	3702	Arabidopsis thaliana	Sample 2	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Protocols: Harvesting of whole seedlings. Briefly, the RNA-Seq data for Experiments 1 is wild-type (WT) Arabidopsis thaliana Colombia-0 (Col-0) biological replicates. WT A. thaliana Col-0 seeds were sown aseptically on MS10 plates. The seeds were stratified for 2 days at 4C and then grown at a constant 21C under a 16-h light/8-h dark cycle for a further 14 days, at the end of which the seedlings were harvested. Total RNA was isolated from the seedlings with the RNeasy Plant Mini Kit (Qiagen). In Experiment 1, DNAse digestion was performed on column, as a part of RNA isolation, and 8 μl of ERCC spike-ins (Exter-nal RNA Controls Consortium 2005) at a 1:100 dilution was added to 4 μg of total RNA. Libraries were prepared according to the TruSeq® Stranded mRNA Sample Preparation Guide Rev E.	0e87aaf05a0970ecb3589cdd687df3b1;086be5ece9198cb538f71c90d576d9d9	6210518136;6654808885	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/007/ERR3338767/ERR3338767_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/007/ERR3338767/ERR3338767_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/007/ERR3338767/ERR3338767_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/007/ERR3338767/ERR3338767_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/007/ERR3338767/ERR3338767_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/007/ERR3338767/ERR3338767_2.fastq.gz
SAMEA5634268	ERR3338768	ERX3363472	SAMEA5634268	ERS3438335	PRJEB32714	ERP115426		ERA1937522	E-MTAB-7990:2016-02-02-Col-02_S1_L003_R	E-MTAB-7990:Sample 2_p	E-MTAB-7990:Sample 2	E-MTAB-7990	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 2_p	Illumina HiSeq 2000	ILLUMINA	20936090380.0	75918674.0	3702	Arabidopsis thaliana	Sample 2	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Protocols: Harvesting of whole seedlings. Briefly, the RNA-Seq data for Experiments 1 is wild-type (WT) Arabidopsis thaliana Colombia-0 (Col-0) biological replicates. WT A. thaliana Col-0 seeds were sown aseptically on MS10 plates. The seeds were stratified for 2 days at 4C and then grown at a constant 21C under a 16-h light/8-h dark cycle for a further 14 days, at the end of which the seedlings were harvested. Total RNA was isolated from the seedlings with the RNeasy Plant Mini Kit (Qiagen). In Experiment 1, DNAse digestion was performed on column, as a part of RNA isolation, and 8 μl of ERCC spike-ins (Exter-nal RNA Controls Consortium 2005) at a 1:100 dilution was added to 4 μg of total RNA. Libraries were prepared according to the TruSeq® Stranded mRNA Sample Preparation Guide Rev E.	a66eed62b0a9fa3934138df603c3ffdd;a2ebbd45513fdd5aa8d0d1923a99ffe9	6330394427;6751331028	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/008/ERR3338768/ERR3338768_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/008/ERR3338768/ERR3338768_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/008/ERR3338768/ERR3338768_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/008/ERR3338768/ERR3338768_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/008/ERR3338768/ERR3338768_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/008/ERR3338768/ERR3338768_2.fastq.gz
SAMEA5634268	ERR3338769	ERX3363472	SAMEA5634268	ERS3438335	PRJEB32714	ERP115426		ERA1937522	E-MTAB-7990:2016-02-02-Col-02_S1_L004_R	E-MTAB-7990:Sample 2_p	E-MTAB-7990:Sample 2	E-MTAB-7990	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 2_p	Illumina HiSeq 2000	ILLUMINA	20711567037.0	75117231.0	3702	Arabidopsis thaliana	Sample 2	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Protocols: Harvesting of whole seedlings. Briefly, the RNA-Seq data for Experiments 1 is wild-type (WT) Arabidopsis thaliana Colombia-0 (Col-0) biological replicates. WT A. thaliana Col-0 seeds were sown aseptically on MS10 plates. The seeds were stratified for 2 days at 4C and then grown at a constant 21C under a 16-h light/8-h dark cycle for a further 14 days, at the end of which the seedlings were harvested. Total RNA was isolated from the seedlings with the RNeasy Plant Mini Kit (Qiagen). In Experiment 1, DNAse digestion was performed on column, as a part of RNA isolation, and 8 μl of ERCC spike-ins (Exter-nal RNA Controls Consortium 2005) at a 1:100 dilution was added to 4 μg of total RNA. Libraries were prepared according to the TruSeq® Stranded mRNA Sample Preparation Guide Rev E.	6246bf605bce5a4c065fccc65f41b7ef;bc949381f4be554846e99fe5179e006a	6242929894;6645124543	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/009/ERR3338769/ERR3338769_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/009/ERR3338769/ERR3338769_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/009/ERR3338769/ERR3338769_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/009/ERR3338769/ERR3338769_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/009/ERR3338769/ERR3338769_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/009/ERR3338769/ERR3338769_2.fastq.gz
SAMEA5634269	ERR3338770	ERX3363473	SAMEA5634269	ERS3438336	PRJEB32714	ERP115426		ERA1937522	E-MTAB-7990:2016-02-05-Col-03_S2_L001_R	E-MTAB-7990:Sample 3_p	E-MTAB-7990:Sample 3	E-MTAB-7990	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 3_p	Illumina HiSeq 2000	ILLUMINA	20197924596.0	73366492.0	3702	Arabidopsis thaliana	Sample 3	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Protocols: Harvesting of whole seedlings. Briefly, the RNA-Seq data for Experiments 1 is wild-type (WT) Arabidopsis thaliana Colombia-0 (Col-0) biological replicates. WT A. thaliana Col-0 seeds were sown aseptically on MS10 plates. The seeds were stratified for 2 days at 4C and then grown at a constant 21C under a 16-h light/8-h dark cycle for a further 14 days, at the end of which the seedlings were harvested. Total RNA was isolated from the seedlings with the RNeasy Plant Mini Kit (Qiagen). In Experiment 1, DNAse digestion was performed on column, as a part of RNA isolation, and 8 μl of ERCC spike-ins (Exter-nal RNA Controls Consortium 2005) at a 1:100 dilution was added to 4 μg of total RNA. Libraries were prepared according to the TruSeq® Stranded mRNA Sample Preparation Guide Rev E.	99562e55676285fac1ea7775678c2005;b95bc741a5268b51105440d485b9565f	6032713033;6421479038	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/000/ERR3338770/ERR3338770_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/000/ERR3338770/ERR3338770_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/000/ERR3338770/ERR3338770_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/000/ERR3338770/ERR3338770_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/000/ERR3338770/ERR3338770_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/000/ERR3338770/ERR3338770_2.fastq.gz
SAMEA5634269	ERR3338771	ERX3363473	SAMEA5634269	ERS3438336	PRJEB32714	ERP115426		ERA1937522	E-MTAB-7990:2016-02-05-Col-03_S2_L002_R	E-MTAB-7990:Sample 3_p	E-MTAB-7990:Sample 3	E-MTAB-7990	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 3_p	Illumina HiSeq 2000	ILLUMINA	20039825634.0	72783061.0	3702	Arabidopsis thaliana	Sample 3	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Illumina HiSeq 2000 paired end sequencing; Arabidopsis col-0 WT strand-specific RNA-Seq data from poly-A pulldown	Protocols: Harvesting of whole seedlings. Briefly, the RNA-Seq data for Experiments 1 is wild-type (WT) Arabidopsis thaliana Colombia-0 (Col-0) biological replicates. WT A. thaliana Col-0 seeds were sown aseptically on MS10 plates. The seeds were stratified for 2 days at 4C and then grown at a constant 21C under a 16-h light/8-h dark cycle for a further 14 days, at the end of which the seedlings were harvested. Total RNA was isolated from the seedlings with the RNeasy Plant Mini Kit (Qiagen). In Experiment 1, DNAse digestion was performed on column, as a part of RNA isolation, and 8 μl of ERCC spike-ins (Exter-nal RNA Controls Consortium 2005) at a 1:100 dilution was added to 4 μg of total RNA. Libraries were prepared according to the TruSeq® Stranded mRNA Sample Preparation Guide Rev E.	5c8a265d420236d41290403cfe8f9d86;db3a5b859bbe328333ab240415674653	5982849383;6349505001	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/001/ERR3338771/ERR3338771_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/001/ERR3338771/ERR3338771_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/001/ERR3338771/ERR3338771_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/001/ERR3338771/ERR3338771_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/001/ERR3338771/ERR3338771_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/001/ERR3338771/ERR3338771_2.fastq.gz
