SAMN31064144	SRR21739256	SRX17734922	SAMN31064144	SRS15263812	PRJNA885076	SRP400038	PRJNA9506	SRA1508768	GSM6604715_r1	GSM6604715_r1	GSM6604715	GSE214366	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6604715	HiSeq X Ten	ILLUMINA	6220416600.0	20734722.0	3702	Arabidopsis thaliana	Col-0 T0 rep1	HiSeq X Ten sequencing; GSM6604715: Col-0 T0 rep1; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis seedlings upon hyperosmotic stress	HiSeq X Ten sequencing; GSM6604715: Col-0 T0 rep1; Arabidopsis thaliana; RNA-Seq	Col-0 T0 rep1	5d5c9e234e5733dcee8dd004a0e4cc5c;de6463a84453e10a0f672481f34afd18	2445873455;2499588448	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/056/SRR21739256/SRR21739256_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/056/SRR21739256/SRR21739256_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/056/SRR21739256/SRR21739256_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/056/SRR21739256/SRR21739256_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/056/SRR21739256/SRR21739256_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/056/SRR21739256/SRR21739256_2.fastq.gz
SAMN31064143	SRR21739255	SRX17734923	SAMN31064143	SRS15263813	PRJNA885076	SRP400038	PRJNA9506	SRA1508768	GSM6604716_r1	GSM6604716_r1	GSM6604716	GSE214366	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6604716	HiSeq X Ten	ILLUMINA	6218062800.0	20726876.0	3702	Arabidopsis thaliana	Col-0 T0 rep2	HiSeq X Ten sequencing; GSM6604716: Col-0 T0 rep2; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis seedlings upon hyperosmotic stress	HiSeq X Ten sequencing; GSM6604716: Col-0 T0 rep2; Arabidopsis thaliana; RNA-Seq	Col-0 T0 rep2	5a4ba3634f522ddb2661835ba71eb091;5db9ae26a9e551e69601e8470e90bf4c	2427371600;2490623799	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/055/SRR21739255/SRR21739255_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/055/SRR21739255/SRR21739255_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/055/SRR21739255/SRR21739255_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/055/SRR21739255/SRR21739255_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/055/SRR21739255/SRR21739255_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/055/SRR21739255/SRR21739255_2.fastq.gz
SAMN31064142	SRR21739254	SRX17734924	SAMN31064142	SRS15263814	PRJNA885076	SRP400038	PRJNA9506	SRA1508768	GSM6604717_r1	GSM6604717_r1	GSM6604717	GSE214366	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6604717	HiSeq X Ten	ILLUMINA	6255921300.0	20853071.0	3702	Arabidopsis thaliana	Col-0 T0 rep3	HiSeq X Ten sequencing; GSM6604717: Col-0 T0 rep3; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis seedlings upon hyperosmotic stress	HiSeq X Ten sequencing; GSM6604717: Col-0 T0 rep3; Arabidopsis thaliana; RNA-Seq	Col-0 T0 rep3	a6f3e702b83840a6dc74d06ce26537d1;a833261f8f8d2dc119fa42da466b2afd	2438106178;2489173056	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/054/SRR21739254/SRR21739254_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/054/SRR21739254/SRR21739254_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/054/SRR21739254/SRR21739254_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/054/SRR21739254/SRR21739254_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/054/SRR21739254/SRR21739254_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/054/SRR21739254/SRR21739254_2.fastq.gz
SAMN31064141	SRR21739253	SRX17734925	SAMN31064141	SRS15263815	PRJNA885076	SRP400038	PRJNA9506	SRA1508768	GSM6604718_r1	GSM6604718_r1	GSM6604718	GSE214366	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6604718	HiSeq X Ten	ILLUMINA	6234122100.0	20780407.0	3702	Arabidopsis thaliana	Col-0 T60 rep1	HiSeq X Ten sequencing; GSM6604718: Col-0 T60 rep1; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis seedlings upon hyperosmotic stress	HiSeq X Ten sequencing; GSM6604718: Col-0 T60 rep1; Arabidopsis thaliana; RNA-Seq	Col-0 T60 rep1	295eba2b14ec26193e6ab3b2c6d9e9c8;90ca09e5f8a7ed9c17d8ef4d85371ae6	2466644423;2524685351	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/053/SRR21739253/SRR21739253_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/053/SRR21739253/SRR21739253_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/053/SRR21739253/SRR21739253_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/053/SRR21739253/SRR21739253_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/053/SRR21739253/SRR21739253_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/053/SRR21739253/SRR21739253_2.fastq.gz
SAMN31064140	SRR21739252	SRX17734926	SAMN31064140	SRS15263816	PRJNA885076	SRP400038	PRJNA9506	SRA1508768	GSM6604719_r1	GSM6604719_r1	GSM6604719	GSE214366	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6604719	HiSeq X Ten	ILLUMINA	6112411500.0	20374705.0	3702	Arabidopsis thaliana	Col-0 T60 rep2	HiSeq X Ten sequencing; GSM6604719: Col-0 T60 rep2; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis seedlings upon hyperosmotic stress	HiSeq X Ten sequencing; GSM6604719: Col-0 T60 rep2; Arabidopsis thaliana; RNA-Seq	Col-0 T60 rep2	46fa59a05ae754a799b93ebfd36ae530;e086cc572e620bff86721110600fe234	2396873782;2467560728	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/052/SRR21739252/SRR21739252_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/052/SRR21739252/SRR21739252_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/052/SRR21739252/SRR21739252_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/052/SRR21739252/SRR21739252_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/052/SRR21739252/SRR21739252_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/052/SRR21739252/SRR21739252_2.fastq.gz
SAMN31064139	SRR21739251	SRX17734927	SAMN31064139	SRS15263817	PRJNA885076	SRP400038	PRJNA9506	SRA1508768	GSM6604720_r1	GSM6604720_r1	GSM6604720	GSE214366	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6604720	HiSeq X Ten	ILLUMINA	6230929800.0	20769766.0	3702	Arabidopsis thaliana	Col-0 T60 rep3	HiSeq X Ten sequencing; GSM6604720: Col-0 T60 rep3; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis seedlings upon hyperosmotic stress	HiSeq X Ten sequencing; GSM6604720: Col-0 T60 rep3; Arabidopsis thaliana; RNA-Seq	Col-0 T60 rep3	8e0ac819bc2b111cbfab39748efdc25e;69b81c94d0fb618f1bbf6e369d83e4d4	2466160032;2524791192	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/051/SRR21739251/SRR21739251_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/051/SRR21739251/SRR21739251_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/051/SRR21739251/SRR21739251_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/051/SRR21739251/SRR21739251_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/051/SRR21739251/SRR21739251_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/051/SRR21739251/SRR21739251_2.fastq.gz
SAMN31064138	SRR21739250	SRX17734928	SAMN31064138	SRS15263818	PRJNA885076	SRP400038	PRJNA9506	SRA1508768	GSM6604721_r1	GSM6604721_r1	GSM6604721	GSE214366	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6604721	HiSeq X Ten	ILLUMINA	6018204900.0	20060683.0	3702	Arabidopsis thaliana	dcp5-1 T0 rep1	HiSeq X Ten sequencing; GSM6604721: dcp5-1 T0 rep1; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis seedlings upon hyperosmotic stress	HiSeq X Ten sequencing; GSM6604721: dcp5-1 T0 rep1; Arabidopsis thaliana; RNA-Seq	dcp5-1 T0 rep1	71378737bbaf32a9ac82f1e2213a3d09;fcf40c9d4dfd511bed98a7ec0eca2580	2373929202;2425109759	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/050/SRR21739250/SRR21739250_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/050/SRR21739250/SRR21739250_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/050/SRR21739250/SRR21739250_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/050/SRR21739250/SRR21739250_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/050/SRR21739250/SRR21739250_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/050/SRR21739250/SRR21739250_2.fastq.gz
SAMN31064137	SRR21739249	SRX17734929	SAMN31064137	SRS15263819	PRJNA885076	SRP400038	PRJNA9506	SRA1508768	GSM6604722_r1	GSM6604722_r1	GSM6604722	GSE214366	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6604722	HiSeq X Ten	ILLUMINA	6227358600.0	20757862.0	3702	Arabidopsis thaliana	dcp5-1 T0 rep2	HiSeq X Ten sequencing; GSM6604722: dcp5-1 T0 rep2; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis seedlings upon hyperosmotic stress	HiSeq X Ten sequencing; GSM6604722: dcp5-1 T0 rep2; Arabidopsis thaliana; RNA-Seq	dcp5-1 T0 rep2	1fc654f62a8443e7200ebb5ec83db03d;483a5432edf704016ce88d664439297a	2422535713;2451518060	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/049/SRR21739249/SRR21739249_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/049/SRR21739249/SRR21739249_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/049/SRR21739249/SRR21739249_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/049/SRR21739249/SRR21739249_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/049/SRR21739249/SRR21739249_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/049/SRR21739249/SRR21739249_2.fastq.gz
SAMN31064136	SRR21739248	SRX17734930	SAMN31064136	SRS15263820	PRJNA885076	SRP400038	PRJNA9506	SRA1508768	GSM6604723_r1	GSM6604723_r1	GSM6604723	GSE214366	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6604723	HiSeq X Ten	ILLUMINA	6162959400.0	20543198.0	3702	Arabidopsis thaliana	dcp5-1 T0 rep3	HiSeq X Ten sequencing; GSM6604723: dcp5-1 T0 rep3; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis seedlings upon hyperosmotic stress	HiSeq X Ten sequencing; GSM6604723: dcp5-1 T0 rep3; Arabidopsis thaliana; RNA-Seq	dcp5-1 T0 rep3	827563587eb2283b0c10c3353f7caf46;2da284735ddbc0516af0a5a2f9ba2b89	2416096415;2436050371	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/048/SRR21739248/SRR21739248_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/048/SRR21739248/SRR21739248_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/048/SRR21739248/SRR21739248_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/048/SRR21739248/SRR21739248_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/048/SRR21739248/SRR21739248_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/048/SRR21739248/SRR21739248_2.fastq.gz
SAMN31064135	SRR21739247	SRX17734931	SAMN31064135	SRS15263821	PRJNA885076	SRP400038	PRJNA9506	SRA1508768	GSM6604724_r1	GSM6604724_r1	GSM6604724	GSE214366	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6604724	HiSeq X Ten	ILLUMINA	6039478800.0	20131596.0	3702	Arabidopsis thaliana	dcp5-1 T60 rep1	HiSeq X Ten sequencing; GSM6604724: dcp5-1 T60 rep1; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis seedlings upon hyperosmotic stress	HiSeq X Ten sequencing; GSM6604724: dcp5-1 T60 rep1; Arabidopsis thaliana; RNA-Seq	dcp5-1 T60 rep1	9f4d1c757bc42a69d5c7ddddb3e225dd;bbd83df8749deaa324590f281b676860	2384660070;2436112509	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/047/SRR21739247/SRR21739247_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/047/SRR21739247/SRR21739247_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/047/SRR21739247/SRR21739247_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR217/047/SRR21739247/SRR21739247_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/047/SRR21739247/SRR21739247_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR217/047/SRR21739247/SRR21739247_2.fastq.gz
