SAMN09780810	SRR7657902	SRX4519502	SAMN09780810	SRS3637912	PRJNA485018	SRP156618		SRA755390	1121_CGATGT_L006_R1_002.fastq	14 crwn1 crwn2	14 1121 crwn1 crwn2	PRJNA485018	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	14 crwn1 crwn2	Illumina HiSeq 2000	ILLUMINA	1386496149.0	27186199.0	3702	Arabidopsis thaliana	14 crwn1crwn2 Fam. 12-1171	Illumina HiSeq 2000 sequencing; RNA-seq of crwn1 crwn2	Transcriptomic profile of crwn mutants (CROWDED NUCLEI)	Illumina HiSeq 2000 sequencing; RNA-seq of crwn1 crwn2	14 crwn1crwn2 Fam. 12-1171	d3751a021e2fa369fdc816e127cfa8a0	1235154980	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/002/SRR7657902/SRR7657902.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/002/SRR7657902/SRR7657902.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR765/002/SRR7657902/SRR7657902.fastq.gz
SAMN09780804	SRR7657901	SRX4519503	SAMN09780804	SRS3637911	PRJNA485018	SRP156618		SRA755390	1184_TTAGGC_L005_R1_001.fastq	08 crwn2	08 1184 crwn2	PRJNA485018	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	08 crwn2	Illumina HiSeq 2000	ILLUMINA	1842245052.0	36122452.0	3702	Arabidopsis thaliana	08 crwn2 Fam. 12-1184	Illumina HiSeq 2000 sequencing; RNA-seq of crwn2	Transcriptomic profile of crwn mutants (CROWDED NUCLEI)	Illumina HiSeq 2000 sequencing; RNA-seq of crwn2	08 crwn2 Fam. 12-1184	88bcb7bdeb2a866d1db3aed5f0cbb8ac	1654012042	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/001/SRR7657901/SRR7657901.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/001/SRR7657901/SRR7657901.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR765/001/SRR7657901/SRR7657901.fastq.gz
SAMN09780803	SRR7657900	SRX4519504	SAMN09780803	SRS3637913	PRJNA485018	SRP156618		SRA755390	1183_GTGGCC_L005_R1_002.fastq	07 crwn2	07 1183 crwn2	PRJNA485018	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	07 crwn2	Illumina HiSeq 2000	ILLUMINA	1671082014.0	32766314.0	3702	Arabidopsis thaliana	07 crwn2 Fam. 12-1183	Illumina HiSeq 2000 sequencing; RNA-seq of crwn2	Transcriptomic profile of crwn mutants (CROWDED NUCLEI)	Illumina HiSeq 2000 sequencing; RNA-seq of crwn2	07 crwn2 Fam. 12-1183	ff8ac11a7a116cf3d33aae65fe09cd29	1505506743	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/000/SRR7657900/SRR7657900.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/000/SRR7657900/SRR7657900.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR765/000/SRR7657900/SRR7657900.fastq.gz
SAMN09780812	SRR7657899	SRX4519505	SAMN09780812	SRS3637914	PRJNA485018	SRP156618		SRA755390	1180_TGACCA_L005_R1_002.fastq	16 crwn1 crwn4	16 1180 crwn1 crwn4	PRJNA485018	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	16 crwn1 crwn4	Illumina HiSeq 2000	ILLUMINA	1412974227.0	27705377.0	3702	Arabidopsis thaliana	16 crwn1crwn4 Fam. 12-1180	Illumina HiSeq 2000 sequencing; RNA-seq of crwn1 crwn4	Transcriptomic profile of crwn mutants (CROWDED NUCLEI)	Illumina HiSeq 2000 sequencing; RNA-seq of crwn1 crwn4	16 crwn1crwn4 Fam. 12-1180	ac18b4ee24bbf7eae5a50febd9d9d35b	1285610935	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/009/SRR7657899/SRR7657899.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/009/SRR7657899/SRR7657899.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR765/009/SRR7657899/SRR7657899.fastq.gz
SAMN09780799	SRR7657898	SRX4519506	SAMN09780799	SRS3637916	PRJNA485018	SRP156618		SRA755390	1168_GTGAAA_L005_R1_002.fastq	03 WT	03 1168 WT	PRJNA485018	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	03 WT	Illumina HiSeq 2000	ILLUMINA	1087654968.0	21326568.0	3702	Arabidopsis thaliana	03 WT Fam. 12-1168	Illumina HiSeq 2000 sequencing; RNA-seq of Col-0 WT	Transcriptomic profile of crwn mutants (CROWDED NUCLEI)	Illumina HiSeq 2000 sequencing; RNA-seq of Col-0 WT	03 WT Fam. 12-1168	fa2bf70a202cbaf2f16ee89ef584aac1	994940837	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/008/SRR7657898/SRR7657898.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/008/SRR7657898/SRR7657898.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR765/008/SRR7657898/SRR7657898.fastq.gz
SAMN09780805	SRR7657897	SRX4519507	SAMN09780805	SRS3637915	PRJNA485018	SRP156618		SRA755390	1186_GATCAG_L005_R1_002.fastq	09 crwn2	09 1186 crwn2	PRJNA485018	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	09 crwn2	Illumina HiSeq 2000	ILLUMINA	1788579384.0	35070184.0	3702	Arabidopsis thaliana	09 crwn2 Fam. 12-1186	Illumina HiSeq 2000 sequencing; RNA-seq of crwn2	Transcriptomic profile of crwn mutants (CROWDED NUCLEI)	Illumina HiSeq 2000 sequencing; RNA-seq of crwn2	09 crwn2 Fam. 12-1186	afec04d081d4540ef082a613e00fdad1	1601037168	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/007/SRR7657897/SRR7657897.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/007/SRR7657897/SRR7657897.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR765/007/SRR7657897/SRR7657897.fastq.gz
SAMN09780806	SRR7657896	SRX4519508	SAMN09780806	SRS3637917	PRJNA485018	SRP156618		SRA755390	1175_CTTGTA_L006_R1_002.fastq	10 crwn4	10 1175 crwn4	PRJNA485018	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	10 crwn4	Illumina HiSeq 2000	ILLUMINA	1732854897.0	33977547.0	3702	Arabidopsis thaliana	10 crwn4 Fam. 12-1175	Illumina HiSeq 2000 sequencing; RNA-seq of crwn4	Transcriptomic profile of crwn mutants (CROWDED NUCLEI)	Illumina HiSeq 2000 sequencing; RNA-seq of crwn4	10 crwn4 Fam. 12-1175	fa34b6560774f49cafdbaf30fe9a6003	1534280094	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/006/SRR7657896/SRR7657896.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/006/SRR7657896/SRR7657896.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR765/006/SRR7657896/SRR7657896.fastq.gz
SAMN09780802	SRR7657895	SRX4519509	SAMN09780802	SRS3637919	PRJNA485018	SRP156618		SRA755390	1173_GCCAAT_L006_R1_002.fastq	06 crwn1	06 1173 crwn1	PRJNA485018	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	06 crwn1	Illumina HiSeq 2000	ILLUMINA	1477889679.0	28978229.0	3702	Arabidopsis thaliana	06 crwn1 Fam. 12-1173	Illumina HiSeq 2000 sequencing; RNA-seq of crwn1	Transcriptomic profile of crwn mutants (CROWDED NUCLEI)	Illumina HiSeq 2000 sequencing; RNA-seq of crwn1	06 crwn1 Fam. 12-1173	dc88e9f9f05ff1ea4fe51e28a04e0e9c	1313675790	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/005/SRR7657895/SRR7657895.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/005/SRR7657895/SRR7657895.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR765/005/SRR7657895/SRR7657895.fastq.gz
SAMN09780801	SRR7657894	SRX4519510	SAMN09780801	SRS3637918	PRJNA485018	SRP156618		SRA755390	1170_TGACCA_L006_R1_002.fastq	05 crwn1	05 1170 crwn1	PRJNA485018	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	05 crwn1	Illumina HiSeq 2000	ILLUMINA	1718542665.0	33696915.0	3702	Arabidopsis thaliana	05 crwn1 Fam. 12-1170	Illumina HiSeq 2000 sequencing; RNA-seq of crwn1	Transcriptomic profile of crwn mutants (CROWDED NUCLEI)	Illumina HiSeq 2000 sequencing; RNA-seq of crwn1	05 crwn1 Fam. 12-1170	505cfcbc004086322737e9f2548f4d4e	1513867017	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/004/SRR7657894/SRR7657894.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/004/SRR7657894/SRR7657894.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR765/004/SRR7657894/SRR7657894.fastq.gz
SAMN09780800	SRR7657893	SRX4519511	SAMN09780800	SRS3637920	PRJNA485018	SRP156618		SRA755390	1169_GTGAAA_L006_R1_001.fastq	04 crwn1	04 1169 crwn1	PRJNA485018	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	04 crwn1	Illumina HiSeq 2000	ILLUMINA	1448824371.0	28408321.0	3702	Arabidopsis thaliana	04 crwn1 Fam. 12-1169	Illumina HiSeq 2000 sequencing; RNA-seq of crwn1	Transcriptomic profile of crwn mutants (CROWDED NUCLEI)	Illumina HiSeq 2000 sequencing; RNA-seq of crwn1	04 crwn1 Fam. 12-1169	cc6219f37240b4ee8d6b5718b3c81964	1286858808	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/003/SRR7657893/SRR7657893.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/003/SRR7657893/SRR7657893.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR765/003/SRR7657893/SRR7657893.fastq.gz
SAMN09780807	SRR7657892	SRX4519512	SAMN09780807	SRS3637921	PRJNA485018	SRP156618		SRA755390	1177_ATCACG_L005_R1_001.fastq	11 crwn4	11 1177 crwn4	PRJNA485018	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	11 crwn4	Illumina HiSeq 2000	ILLUMINA	1493131845.0	29277095.0	3702	Arabidopsis thaliana	11 crwn4 Fam. 12-1177	Illumina HiSeq 2000 sequencing; RNA-seq of crwn4	Transcriptomic profile of crwn mutants (CROWDED NUCLEI)	Illumina HiSeq 2000 sequencing; RNA-seq of crwn4	11 crwn4 Fam. 12-1177	da4df8d485b73975fb83edf14115f490	1338380139	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/002/SRR7657892/SRR7657892.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/002/SRR7657892/SRR7657892.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR765/002/SRR7657892/SRR7657892.fastq.gz
SAMN09780808	SRR7657891	SRX4519513	SAMN09780808	SRS3637922	PRJNA485018	SRP156618		SRA755390	1178_TAGCTT_L005_R1_001.fastq	12 crwn4	12 1178 crwn4	PRJNA485018	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	12 crwn4	Illumina HiSeq 2000	ILLUMINA	1503368514.0	29477814.0	3702	Arabidopsis thaliana	12 crwn4 Fam. 12-1178	Illumina HiSeq 2000 sequencing; RNA-seq of crwn4	Transcriptomic profile of crwn mutants (CROWDED NUCLEI)	Illumina HiSeq 2000 sequencing; RNA-seq of crwn4	12 crwn4 Fam. 12-1178	8a85cb902bd9ecc9c44b6d995823bb5d	1345318339	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/001/SRR7657891/SRR7657891.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/001/SRR7657891/SRR7657891.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR765/001/SRR7657891/SRR7657891.fastq.gz
SAMN09780797	SRR7657890	SRX4519514	SAMN09780797	SRS3637923	PRJNA485018	SRP156618		SRA755390	1166_CGATGT_L005_R1_002.fastq	01 WT	01 1166 WT	PRJNA485018	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	01 WT	Illumina HiSeq 2000	ILLUMINA	1106388798.0	21693898.0	3702	Arabidopsis thaliana	01 WT Fam. 12-1166	Illumina HiSeq 2000 sequencing; RNA-seq of Col-0 WT	Transcriptomic profile of crwn mutants (CROWDED NUCLEI)	Illumina HiSeq 2000 sequencing; RNA-seq of Col-0 WT	01 WT Fam. 12-1166	75c36bd31c5cae7b874d14bbad9486a0	1019052342	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/000/SRR7657890/SRR7657890.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR765/000/SRR7657890/SRR7657890.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR765/000/SRR7657890/SRR7657890.fastq.gz
