SAMN02440086	SRR1046905	SRX389794	SAMN02440086	SRS513528	PRJNA231089	SRP033661	PRJNA9506	SRA115660	GSM1287163_r1	GSM1287163	GSM1287163	GSE53198	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	483689610.0	4742055.0	3702	Arabidopsis thaliana	Bur-0 root, biological replicate 1	Illumina Genome Analyzer IIx sequencing; GSM1287163: Bur-0 root, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Root transcriptomes for the 19 parents of the Arabidopsis thaliana MAGIC lines	Illumina Genome Analyzer IIx sequencing; GSM1287163: Bur-0 root, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Bur-0 root, biological replicate 1	394dc6aeee410543ed48e22769398baa	429906197	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/005/SRR1046905/SRR1046905.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/005/SRR1046905/SRR1046905.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/005/SRR1046905/SRR1046905.fastq.gz
SAMN02440084	SRR1046906	SRX389795	SAMN02440084	SRS513529	PRJNA231089	SRP033661	PRJNA9506	SRA115660	GSM1287164_r1	GSM1287164	GSM1287164	GSE53198	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	514884168.0	5047884.0	3702	Arabidopsis thaliana	Bur-0 root, biological replicate 2	Illumina Genome Analyzer IIx sequencing; GSM1287164: Bur-0 root, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Root transcriptomes for the 19 parents of the Arabidopsis thaliana MAGIC lines	Illumina Genome Analyzer IIx sequencing; GSM1287164: Bur-0 root, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Bur-0 root, biological replicate 2	4d4baac66c5d46b6a3bf54f12531d3da	481019570	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/006/SRR1046906/SRR1046906.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/006/SRR1046906/SRR1046906.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/006/SRR1046906/SRR1046906.fastq.gz
SAMN02440090	SRR1046907	SRX389796	SAMN02440090	SRS513530	PRJNA231089	SRP033661	PRJNA9506	SRA115660	GSM1287165_r1	GSM1287165	GSM1287165	GSE53198	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	593678454.0	5820377.0	3702	Arabidopsis thaliana	Can-0 root, biological replicate 1	Illumina Genome Analyzer IIx sequencing; GSM1287165: Can-0 root, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Root transcriptomes for the 19 parents of the Arabidopsis thaliana MAGIC lines	Illumina Genome Analyzer IIx sequencing; GSM1287165: Can-0 root, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Can-0 root, biological replicate 1	ea29e18dd55f7e5879fad129503a8750	525778850	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/007/SRR1046907/SRR1046907.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/007/SRR1046907/SRR1046907.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/007/SRR1046907/SRR1046907.fastq.gz
SAMN02440085	SRR1046908	SRX389797	SAMN02440085	SRS513531	PRJNA231089	SRP033661	PRJNA9506	SRA115660	GSM1287166_r1	GSM1287166	GSM1287166	GSE53198	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	632910102.0	6205001.0	3702	Arabidopsis thaliana	Can-0 root, biological replicate 2	Illumina Genome Analyzer IIx sequencing; GSM1287166: Can-0 root, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Root transcriptomes for the 19 parents of the Arabidopsis thaliana MAGIC lines	Illumina Genome Analyzer IIx sequencing; GSM1287166: Can-0 root, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Can-0 root, biological replicate 2	62eec4fa4ca8efe37bd8ba214782e2df	586607262	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/008/SRR1046908/SRR1046908.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/008/SRR1046908/SRR1046908.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/008/SRR1046908/SRR1046908.fastq.gz
SAMN02440083	SRR1046909	SRX389798	SAMN02440083	SRS513532	PRJNA231089	SRP033661	PRJNA9506	SRA115660	GSM1287167_r1	GSM1287167	GSM1287167	GSE53198	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	738844038.0	7243569.0	3702	Arabidopsis thaliana	Col-0 root, biological replicate 1	Illumina Genome Analyzer IIx sequencing; GSM1287167: Col-0 root, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Root transcriptomes for the 19 parents of the Arabidopsis thaliana MAGIC lines	Illumina Genome Analyzer IIx sequencing; GSM1287167: Col-0 root, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Col-0 root, biological replicate 1	686043ff60044745c2ebd6b56f25a462	649660797	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/009/SRR1046909/SRR1046909.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/009/SRR1046909/SRR1046909.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/009/SRR1046909/SRR1046909.fastq.gz
SAMN02440087	SRR1046910	SRX389799	SAMN02440087	SRS513533	PRJNA231089	SRP033661	PRJNA9506	SRA115660	GSM1287168_r1	GSM1287168	GSM1287168	GSE53198	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	457765386.0	5868787.0	3702	Arabidopsis thaliana	Col-0 root, biological replicate 2	Illumina Genome Analyzer IIx sequencing; GSM1287168: Col-0 root, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Root transcriptomes for the 19 parents of the Arabidopsis thaliana MAGIC lines	Illumina Genome Analyzer IIx sequencing; GSM1287168: Col-0 root, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Col-0 root, biological replicate 2	8dcc5e5d538b53c1278a331296539309	402176024	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/000/SRR1046910/SRR1046910.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/000/SRR1046910/SRR1046910.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/000/SRR1046910/SRR1046910.fastq.gz
SAMN02440088	SRR1046911	SRX389800	SAMN02440088	SRS513534	PRJNA231089	SRP033661	PRJNA9506	SRA115660	GSM1287169_r1	GSM1287169	GSM1287169	GSE53198	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	541621428.0	5310014.0	3702	Arabidopsis thaliana	Ct-1 root, biological replicate 1	Illumina Genome Analyzer IIx sequencing; GSM1287169: Ct-1 root, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Root transcriptomes for the 19 parents of the Arabidopsis thaliana MAGIC lines	Illumina Genome Analyzer IIx sequencing; GSM1287169: Ct-1 root, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Ct-1 root, biological replicate 1	264af022813681fb3c744b76d4dedc02	481554960	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/001/SRR1046911/SRR1046911.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/001/SRR1046911/SRR1046911.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/001/SRR1046911/SRR1046911.fastq.gz
SAMN02440089	SRR1046912	SRX389801	SAMN02440089	SRS513535	PRJNA231089	SRP033661	PRJNA9506	SRA115660	GSM1287170_r1	GSM1287170	GSM1287170	GSE53198	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	1105165206.0	10834953.0	3702	Arabidopsis thaliana	Ct-1 root, biological replicate 2	Illumina Genome Analyzer IIx sequencing; GSM1287170: Ct-1 root, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Root transcriptomes for the 19 parents of the Arabidopsis thaliana MAGIC lines	Illumina Genome Analyzer IIx sequencing; GSM1287170: Ct-1 root, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Ct-1 root, biological replicate 2	d53729378e077feadcdcb92d190e2fda	1007128809	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/002/SRR1046912/SRR1046912.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/002/SRR1046912/SRR1046912.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/002/SRR1046912/SRR1046912.fastq.gz
SAMN02440092	SRR1046913	SRX389802	SAMN02440092	SRS513536	PRJNA231089	SRP033661	PRJNA9506	SRA115660	GSM1287171_r1	GSM1287171	GSM1287171	GSE53198	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	469202526.0	6015417.0	3702	Arabidopsis thaliana	Edi-0 root, biological replicate 1	Illumina Genome Analyzer IIx sequencing; GSM1287171: Edi-0 root, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Root transcriptomes for the 19 parents of the Arabidopsis thaliana MAGIC lines	Illumina Genome Analyzer IIx sequencing; GSM1287171: Edi-0 root, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Edi-0 root, biological replicate 1	3373029a6291d03f30776a3d81636576	394560656	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/003/SRR1046913/SRR1046913.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/003/SRR1046913/SRR1046913.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/003/SRR1046913/SRR1046913.fastq.gz
SAMN02440097	SRR1046914	SRX389803	SAMN02440097	SRS513537	PRJNA231089	SRP033661	PRJNA9506	SRA115660	GSM1287172_r1	GSM1287172	GSM1287172	GSE53198	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	579529392.0	7429864.0	3702	Arabidopsis thaliana	Edi-0 root, biological replicate 2	Illumina Genome Analyzer IIx sequencing; GSM1287172: Edi-0 root, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Root transcriptomes for the 19 parents of the Arabidopsis thaliana MAGIC lines	Illumina Genome Analyzer IIx sequencing; GSM1287172: Edi-0 root, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Edi-0 root, biological replicate 2	662a688f095210529eb3225a7ccc4882	499374580	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/004/SRR1046914/SRR1046914.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/004/SRR1046914/SRR1046914.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR104/004/SRR1046914/SRR1046914.fastq.gz
