SAMN17847966	SRR13674696	SRX10064148	SAMN17847966	SRS8226278	PRJNA701118	SRP305603	PRJNA9506	SRA1194322	Sample_hy5hyh_B1.R1.fq.gz	hy5hyh_B1	AT seed	PRJNA701118	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	hy5hyh_B1	HiSeq X Ten	ILLUMINA	6983771523.0	24039865.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Analyses of cryptochromes, ARP6 and HY5/HYH-regulated genes in blue light by RNA-seq	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	d6538933ea56d2ca0cec029b7fa7f176;017525e4bb7b1d81172e87fddaeadc52	1697478809;1824575074	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/096/SRR13674696/SRR13674696_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/096/SRR13674696/SRR13674696_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/096/SRR13674696/SRR13674696_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/096/SRR13674696/SRR13674696_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/096/SRR13674696/SRR13674696_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/096/SRR13674696/SRR13674696_2.fastq.gz
SAMN17847966	SRR13674697	SRX10064147	SAMN17847966	SRS8226278	PRJNA701118	SRP305603	PRJNA9506	SRA1194322	Sample_cry12_B3.R1.fq.gz	cry12_B3	AT seed	PRJNA701118	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	cry12_B3	HiSeq X Ten	ILLUMINA	5085954851.0	17579351.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Analyses of cryptochromes, ARP6 and HY5/HYH-regulated genes in blue light by RNA-seq	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	071fa51859401d5e5240642583b57bca;400a18d2407ef057fd9417c7aa083ec3	1246601361;1349731151	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/097/SRR13674697/SRR13674697_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/097/SRR13674697/SRR13674697_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/097/SRR13674697/SRR13674697_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/097/SRR13674697/SRR13674697_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/097/SRR13674697/SRR13674697_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/097/SRR13674697/SRR13674697_2.fastq.gz
SAMN17847966	SRR13674698	SRX10064146	SAMN17847966	SRS8226278	PRJNA701118	SRP305603	PRJNA9506	SRA1194322	Sample_cry12_B2.R1.fq.gz	cry12_B2	AT seed	PRJNA701118	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	cry12_B2	HiSeq X Ten	ILLUMINA	5669985045.0	19583392.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Analyses of cryptochromes, ARP6 and HY5/HYH-regulated genes in blue light by RNA-seq	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	bdde0734eaeb98996c635f08d50df7f0;7b2d4b36e78a1a2889bb6c809dd09578	1392077191;1528433088	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/098/SRR13674698/SRR13674698_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/098/SRR13674698/SRR13674698_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/098/SRR13674698/SRR13674698_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/098/SRR13674698/SRR13674698_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/098/SRR13674698/SRR13674698_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/098/SRR13674698/SRR13674698_2.fastq.gz
SAMN17847966	SRR13674699	SRX10064145	SAMN17847966	SRS8226278	PRJNA701118	SRP305603	PRJNA9506	SRA1194322	Sample_cry12_B1.R1.fq.gz	cry12_B1	AT seed	PRJNA701118	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	cry12_B1	HiSeq X Ten	ILLUMINA	7024644851.0	24177155.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Analyses of cryptochromes, ARP6 and HY5/HYH-regulated genes in blue light by RNA-seq	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	1bd512fb47d5e3ee36dd335af4ece35b;d18ef96164cd8050fadacd433febd2df	1707348337;1850902774	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/099/SRR13674699/SRR13674699_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/099/SRR13674699/SRR13674699_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/099/SRR13674699/SRR13674699_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/099/SRR13674699/SRR13674699_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/099/SRR13674699/SRR13674699_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/099/SRR13674699/SRR13674699_2.fastq.gz
SAMN17847966	SRR13674700	SRX10064144	SAMN17847966	SRS8226278	PRJNA701118	SRP305603	PRJNA9506	SRA1194322	Sample_arp6_B3.R1.fq.gz	arp6_B3	AT seed	PRJNA701118	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	arp6_B3	HiSeq X Ten	ILLUMINA	6767002383.0	23311221.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Analyses of cryptochromes, ARP6 and HY5/HYH-regulated genes in blue light by RNA-seq	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	45f7143769702ecaf814464fd4e79f45;43432362dd40d46d711a5c74f423177d	1620530871;1760616762	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/000/SRR13674700/SRR13674700_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/000/SRR13674700/SRR13674700_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/000/SRR13674700/SRR13674700_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/000/SRR13674700/SRR13674700_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/000/SRR13674700/SRR13674700_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/000/SRR13674700/SRR13674700_2.fastq.gz
SAMN17847966	SRR13674701	SRX10064143	SAMN17847966	SRS8226278	PRJNA701118	SRP305603	PRJNA9506	SRA1194322	Sample_arp6_B2.R1.fq.gz	arp6_B2	AT seed	PRJNA701118	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	arp6_B2	HiSeq X Ten	ILLUMINA	6455915067.0	22277288.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Analyses of cryptochromes, ARP6 and HY5/HYH-regulated genes in blue light by RNA-seq	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	901ef488bc7fba9af0bbb1cfbbaec636;fe24e187c0f838e5b28b1760a2c959ff	1564895253;1704135384	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/001/SRR13674701/SRR13674701_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/001/SRR13674701/SRR13674701_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/001/SRR13674701/SRR13674701_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/001/SRR13674701/SRR13674701_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/001/SRR13674701/SRR13674701_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/001/SRR13674701/SRR13674701_2.fastq.gz
SAMN17847966	SRR13674702	SRX10064142	SAMN17847966	SRS8226278	PRJNA701118	SRP305603	PRJNA9506	SRA1194322	Sample_arp6_B1.R1.fq.gz	arp6_B1	AT seed	PRJNA701118	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	arp6_B1	HiSeq X Ten	ILLUMINA	4832701868.0	16661896.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Analyses of cryptochromes, ARP6 and HY5/HYH-regulated genes in blue light by RNA-seq	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	673365a3b18fa838467e70346d48a33d;626c55b40edc97b35e6b31c711400369	1173931842;1277250538	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/002/SRR13674702/SRR13674702_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/002/SRR13674702/SRR13674702_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/002/SRR13674702/SRR13674702_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/002/SRR13674702/SRR13674702_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/002/SRR13674702/SRR13674702_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/002/SRR13674702/SRR13674702_2.fastq.gz
SAMN17847966	SRR13674703	SRX10064141	SAMN17847966	SRS8226278	PRJNA701118	SRP305603	PRJNA9506	SRA1194322	Sample_col_B3.R1.fq.gz	col_B3	AT seed	PRJNA701118	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	col_B3	HiSeq X Ten	ILLUMINA	5384435785.0	18561470.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Analyses of cryptochromes, ARP6 and HY5/HYH-regulated genes in blue light by RNA-seq	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	38c668a123262b223c109e33b5d7d9f3;18600b0f8155bbc2e37235806d86e783	1305362877;1451425227	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/003/SRR13674703/SRR13674703_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/003/SRR13674703/SRR13674703_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/003/SRR13674703/SRR13674703_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/003/SRR13674703/SRR13674703_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/003/SRR13674703/SRR13674703_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/003/SRR13674703/SRR13674703_2.fastq.gz
SAMN17847966	SRR13674704	SRX10064140	SAMN17847966	SRS8226278	PRJNA701118	SRP305603	PRJNA9506	SRA1194322	Sample_hy5hyh_B3.R1.fq.gz	hy5hyh_B3	AT seed	PRJNA701118	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	hy5hyh_B3	HiSeq X Ten	ILLUMINA	6921765432.0	24378553.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Analyses of cryptochromes, ARP6 and HY5/HYH-regulated genes in blue light by RNA-seq	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	49592bb7875ad37a01519968d560ad72;31bd2299e7cdcb76ab4e0274549bfd54	1676427440;1779458339	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/004/SRR13674704/SRR13674704_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/004/SRR13674704/SRR13674704_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/004/SRR13674704/SRR13674704_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/004/SRR13674704/SRR13674704_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/004/SRR13674704/SRR13674704_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/004/SRR13674704/SRR13674704_2.fastq.gz
SAMN17847966	SRR13674705	SRX10064139	SAMN17847966	SRS8226278	PRJNA701118	SRP305603	PRJNA9506	SRA1194322	Sample_hy5hyh_B2.R1.fq.gz	hy5hyh_B2	AT seed	PRJNA701118	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	hy5hyh_B2	HiSeq X Ten	ILLUMINA	6896734329.0	23834229.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Analyses of cryptochromes, ARP6 and HY5/HYH-regulated genes in blue light by RNA-seq	HiSeq X Ten sequencing; RNA-seq of Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	2f9457498d69a8ebbab01bfbd7e546d9;f7053993376af719c2944404b061c5a3	1668629923;1808166507	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/005/SRR13674705/SRR13674705_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/005/SRR13674705/SRR13674705_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/005/SRR13674705/SRR13674705_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/005/SRR13674705/SRR13674705_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/005/SRR13674705/SRR13674705_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/005/SRR13674705/SRR13674705_2.fastq.gz
