SAMEA4797808	ERR2706898	ERX2721177	SAMEA4797808	ERS2617729	PRJEB27846	ERP109978		ERA1550129	E-MTAB-7050:BTY_KOSW_4_1_C919PACXX.IND16_noribo_clean	E-MTAB-7050:GR_DEX_1_p	E-MTAB-7050:GR_DEX_1	E-MTAB-7050	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	GR_DEX_1_p	Illumina HiSeq 2000	ILLUMINA	6072540175.0	30308390.0	3702	Arabidopsis thaliana	GR_DEX_1	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Protocols: 14 day-old seedlings grown on MS plates were shortly immersed with a solution containing 0.03% L-77 Silwett, 1/10 000 DMSO (mock) or 10 µM DEX (DEX). Whole seedlings were harvested 4 h after treatment and immediately flash-frozen in liquid nitrogen. Seedlings were grown for 14 days of 1/2MS-Agar plates with 10% in long-days conditions. RNA was extracted with the RNAeasy kit (Qiagen) and DNA was removed with the TURBO DNA-free kit (Ambion) according to manufacturers&apos; instructions. Libraries were synthesized with the TruSeq Stranded kit (Illumina) according to manufacturer&apos;s instructions. Library preparation was performed at the POPS plateform (IPS2, Paris-Saclay).	5f8df545f6e442d02e9aebab7998bf1e;d9c226361e5fbcb4cb7985c0313480e8	2383251931;2435107446	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/008/ERR2706898/ERR2706898_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/008/ERR2706898/ERR2706898_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/008/ERR2706898/ERR2706898_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/008/ERR2706898/ERR2706898_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/008/ERR2706898/ERR2706898_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/008/ERR2706898/ERR2706898_2.fastq.gz
SAMEA4797809	ERR2706899	ERX2721178	SAMEA4797809	ERS2617730	PRJEB27846	ERP109978		ERA1550129	E-MTAB-7050:BTY_LOSW_3_1_C919PACXX.IND18_noribo_clean	E-MTAB-7050:GR_DEX_2_p	E-MTAB-7050:GR_DEX_2	E-MTAB-7050	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	GR_DEX_2_p	Illumina HiSeq 2000	ILLUMINA	6854241801.0	34233520.0	3702	Arabidopsis thaliana	GR_DEX_2	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Protocols: 14 day-old seedlings grown on MS plates were shortly immersed with a solution containing 0.03% L-77 Silwett, 1/10 000 DMSO (mock) or 10 µM DEX (DEX). Whole seedlings were harvested 4 h after treatment and immediately flash-frozen in liquid nitrogen. Seedlings were grown for 14 days of 1/2MS-Agar plates with 10% in long-days conditions. RNA was extracted with the RNAeasy kit (Qiagen) and DNA was removed with the TURBO DNA-free kit (Ambion) according to manufacturers&apos; instructions. Libraries were synthesized with the TruSeq Stranded kit (Illumina) according to manufacturer&apos;s instructions. Library preparation was performed at the POPS plateform (IPS2, Paris-Saclay).	87234a6f3b1b623929a5383cf19587ca;675a713c09c75a08853aa8449857c302	2654022990;2718426195	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/009/ERR2706899/ERR2706899_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/009/ERR2706899/ERR2706899_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/009/ERR2706899/ERR2706899_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/009/ERR2706899/ERR2706899_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/009/ERR2706899/ERR2706899_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/009/ERR2706899/ERR2706899_2.fastq.gz
SAMEA4797810	ERR2706900	ERX2721179	SAMEA4797810	ERS2617731	PRJEB27846	ERP109978		ERA1550129	E-MTAB-7050:BTY_MOSW_4_1_C919PACXX.IND19_noribo_clean	E-MTAB-7050:GR_DEX_3_p	E-MTAB-7050:GR_DEX_3	E-MTAB-7050	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	GR_DEX_3_p	Illumina HiSeq 2000	ILLUMINA	7476533411.0	37297102.0	3702	Arabidopsis thaliana	GR_DEX_3	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Protocols: 14 day-old seedlings grown on MS plates were shortly immersed with a solution containing 0.03% L-77 Silwett, 1/10 000 DMSO (mock) or 10 µM DEX (DEX). Whole seedlings were harvested 4 h after treatment and immediately flash-frozen in liquid nitrogen. Seedlings were grown for 14 days of 1/2MS-Agar plates with 10% in long-days conditions. RNA was extracted with the RNAeasy kit (Qiagen) and DNA was removed with the TURBO DNA-free kit (Ambion) according to manufacturers&apos; instructions. Libraries were synthesized with the TruSeq Stranded kit (Illumina) according to manufacturer&apos;s instructions. Library preparation was performed at the POPS plateform (IPS2, Paris-Saclay).	45e3dab75d0d7df5762beb7a576073a3;836d59b065d78bf975b2006ae859ca61	2895361649;2953276195	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/000/ERR2706900/ERR2706900_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/000/ERR2706900/ERR2706900_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/000/ERR2706900/ERR2706900_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/000/ERR2706900/ERR2706900_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/000/ERR2706900/ERR2706900_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/000/ERR2706900/ERR2706900_2.fastq.gz
SAMEA4797811	ERR2706901	ERX2721180	SAMEA4797811	ERS2617732	PRJEB27846	ERP109978		ERA1550129	E-MTAB-7050:BTY_DOSW_3_1_C919PACXX.IND6_noribo_clean	E-MTAB-7050:RAX1-GR_DEX_1_p	E-MTAB-7050:RAX1-GR_DEX_1	E-MTAB-7050	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RAX1-GR_DEX_1_p	Illumina HiSeq 2000	ILLUMINA	5962502881.0	29697540.0	3702	Arabidopsis thaliana	RAX1-GR_DEX_1	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Protocols: 14 day-old seedlings grown on MS plates were shortly immersed with a solution containing 0.03% L-77 Silwett, 1/10 000 DMSO (mock) or 10 µM DEX (DEX). Whole seedlings were harvested 4 h after treatment and immediately flash-frozen in liquid nitrogen. Seedlings were grown for 14 days of 1/2MS-Agar plates with 10% in long-days conditions. RNA was extracted with the RNAeasy kit (Qiagen) and DNA was removed with the TURBO DNA-free kit (Ambion) according to manufacturers&apos; instructions. Libraries were synthesized with the TruSeq Stranded kit (Illumina) according to manufacturer&apos;s instructions. Library preparation was performed at the POPS plateform (IPS2, Paris-Saclay).	a6f57945368a7941982cfb8c00b46403;b22067f5d8d53a36f49154939d4b0202	2278386253;2330277688	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/001/ERR2706901/ERR2706901_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/001/ERR2706901/ERR2706901_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/001/ERR2706901/ERR2706901_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/001/ERR2706901/ERR2706901_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/001/ERR2706901/ERR2706901_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/001/ERR2706901/ERR2706901_2.fastq.gz
SAMEA4797812	ERR2706902	ERX2721181	SAMEA4797812	ERS2617733	PRJEB27846	ERP109978		ERA1550129	E-MTAB-7050:BTY_EOSW_3_1_C919PACXX.IND7_noribo_clean	E-MTAB-7050:RAX1-GR_DEX_2_p	E-MTAB-7050:RAX1-GR_DEX_2	E-MTAB-7050	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RAX1-GR_DEX_2_p	Illumina HiSeq 2000	ILLUMINA	5728308603.0	28523262.0	3702	Arabidopsis thaliana	RAX1-GR_DEX_2	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Protocols: 14 day-old seedlings grown on MS plates were shortly immersed with a solution containing 0.03% L-77 Silwett, 1/10 000 DMSO (mock) or 10 µM DEX (DEX). Whole seedlings were harvested 4 h after treatment and immediately flash-frozen in liquid nitrogen. Seedlings were grown for 14 days of 1/2MS-Agar plates with 10% in long-days conditions. RNA was extracted with the RNAeasy kit (Qiagen) and DNA was removed with the TURBO DNA-free kit (Ambion) according to manufacturers&apos; instructions. Libraries were synthesized with the TruSeq Stranded kit (Illumina) according to manufacturer&apos;s instructions. Library preparation was performed at the POPS plateform (IPS2, Paris-Saclay).	270c233645237238192fa7e34e9c56bb;85039261a6faf3c146757755a01ee082	2184706689;2234635126	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/002/ERR2706902/ERR2706902_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/002/ERR2706902/ERR2706902_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/002/ERR2706902/ERR2706902_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/002/ERR2706902/ERR2706902_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/002/ERR2706902/ERR2706902_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/002/ERR2706902/ERR2706902_2.fastq.gz
SAMEA4797813	ERR2706903	ERX2721182	SAMEA4797813	ERS2617734	PRJEB27846	ERP109978		ERA1550129	E-MTAB-7050:BTY_FOSW_4_1_C919PACXX.IND12_noribo_clean	E-MTAB-7050:RAX1-GR_DEX_3_p	E-MTAB-7050:RAX1-GR_DEX_3	E-MTAB-7050	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RAX1-GR_DEX_3_p	Illumina HiSeq 2000	ILLUMINA	5802991000.0	29078895.0	3702	Arabidopsis thaliana	RAX1-GR_DEX_3	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Protocols: 14 day-old seedlings grown on MS plates were shortly immersed with a solution containing 0.03% L-77 Silwett, 1/10 000 DMSO (mock) or 10 µM DEX (DEX). Whole seedlings were harvested 4 h after treatment and immediately flash-frozen in liquid nitrogen. Seedlings were grown for 14 days of 1/2MS-Agar plates with 10% in long-days conditions. RNA was extracted with the RNAeasy kit (Qiagen) and DNA was removed with the TURBO DNA-free kit (Ambion) according to manufacturers&apos; instructions. Libraries were synthesized with the TruSeq Stranded kit (Illumina) according to manufacturer&apos;s instructions. Library preparation was performed at the POPS plateform (IPS2, Paris-Saclay).	f78effc125bc22ca94b8c4516451819b;ea6a5ab56470ec0e9a13ccee81570d00	2254780285;2304362675	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/003/ERR2706903/ERR2706903_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/003/ERR2706903/ERR2706903_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/003/ERR2706903/ERR2706903_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/003/ERR2706903/ERR2706903_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/003/ERR2706903/ERR2706903_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/003/ERR2706903/ERR2706903_2.fastq.gz
SAMEA4797814	ERR2706904	ERX2721183	SAMEA4797814	ERS2617735	PRJEB27846	ERP109978		ERA1550129	E-MTAB-7050:BTY_GOSW_4_1_C919PACXX.IND13_noribo_clean	E-MTAB-7050:GR_mock_1_p	E-MTAB-7050:GR_mock_1	E-MTAB-7050	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	GR_mock_1_p	Illumina HiSeq 2000	ILLUMINA	5657400895.0	28188029.0	3702	Arabidopsis thaliana	GR_mock_1	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Protocols: 14 day-old seedlings grown on MS plates were shortly immersed with a solution containing 0.03% L-77 Silwett, 1/10 000 DMSO (mock) or 10 µM DEX (DEX). Whole seedlings were harvested 4 h after treatment and immediately flash-frozen in liquid nitrogen. Seedlings were grown for 14 days of 1/2MS-Agar plates with 10% in long-days conditions. RNA was extracted with the RNAeasy kit (Qiagen) and DNA was removed with the TURBO DNA-free kit (Ambion) according to manufacturers&apos; instructions. Libraries were synthesized with the TruSeq Stranded kit (Illumina) according to manufacturer&apos;s instructions. Library preparation was performed at the POPS plateform (IPS2, Paris-Saclay).	db5409118c74ea5d35329e3a56c37392;a6e325a9cda1522a6bcef4cc29d72b5f	2183512570;2233322104	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/004/ERR2706904/ERR2706904_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/004/ERR2706904/ERR2706904_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/004/ERR2706904/ERR2706904_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/004/ERR2706904/ERR2706904_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/004/ERR2706904/ERR2706904_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/004/ERR2706904/ERR2706904_2.fastq.gz
SAMEA4797815	ERR2706905	ERX2721184	SAMEA4797815	ERS2617736	PRJEB27846	ERP109978		ERA1550129	E-MTAB-7050:BTY_HOSW_3_1_C919PACXX.IND14_noribo_clean	E-MTAB-7050:GR_mock_2_p	E-MTAB-7050:GR_mock_2	E-MTAB-7050	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	GR_mock_2_p	Illumina HiSeq 2000	ILLUMINA	6124975376.0	30624690.0	3702	Arabidopsis thaliana	GR_mock_2	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Protocols: 14 day-old seedlings grown on MS plates were shortly immersed with a solution containing 0.03% L-77 Silwett, 1/10 000 DMSO (mock) or 10 µM DEX (DEX). Whole seedlings were harvested 4 h after treatment and immediately flash-frozen in liquid nitrogen. Seedlings were grown for 14 days of 1/2MS-Agar plates with 10% in long-days conditions. RNA was extracted with the RNAeasy kit (Qiagen) and DNA was removed with the TURBO DNA-free kit (Ambion) according to manufacturers&apos; instructions. Libraries were synthesized with the TruSeq Stranded kit (Illumina) according to manufacturer&apos;s instructions. Library preparation was performed at the POPS plateform (IPS2, Paris-Saclay).	7957619fd166a0221a32e8224db2b042;8c0747863474c3f201254c19a1376337	2350794515;2408620953	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/005/ERR2706905/ERR2706905_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/005/ERR2706905/ERR2706905_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/005/ERR2706905/ERR2706905_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/005/ERR2706905/ERR2706905_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/005/ERR2706905/ERR2706905_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/005/ERR2706905/ERR2706905_2.fastq.gz
SAMEA4797816	ERR2706906	ERX2721185	SAMEA4797816	ERS2617737	PRJEB27846	ERP109978		ERA1550129	E-MTAB-7050:BTY_IOSW_3_1_C919PACXX.IND15_noribo_clean	E-MTAB-7050:GR_mock_3_p	E-MTAB-7050:GR_mock_3	E-MTAB-7050	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	GR_mock_3_p	Illumina HiSeq 2000	ILLUMINA	5491799676.0	27436333.0	3702	Arabidopsis thaliana	GR_mock_3	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Protocols: 14 day-old seedlings grown on MS plates were shortly immersed with a solution containing 0.03% L-77 Silwett, 1/10 000 DMSO (mock) or 10 µM DEX (DEX). Whole seedlings were harvested 4 h after treatment and immediately flash-frozen in liquid nitrogen. Seedlings were grown for 14 days of 1/2MS-Agar plates with 10% in long-days conditions. RNA was extracted with the RNAeasy kit (Qiagen) and DNA was removed with the TURBO DNA-free kit (Ambion) according to manufacturers&apos; instructions. Libraries were synthesized with the TruSeq Stranded kit (Illumina) according to manufacturer&apos;s instructions. Library preparation was performed at the POPS plateform (IPS2, Paris-Saclay).	8b4c6de29c91a4f6a016cceb2ee7ca6d;49d6dee70784935e1c5f1fe2aee6660b	2102107322;2153239483	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/006/ERR2706906/ERR2706906_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/006/ERR2706906/ERR2706906_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/006/ERR2706906/ERR2706906_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/006/ERR2706906/ERR2706906_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/006/ERR2706906/ERR2706906_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/006/ERR2706906/ERR2706906_2.fastq.gz
SAMEA4797817	ERR2706907	ERX2721186	SAMEA4797817	ERS2617738	PRJEB27846	ERP109978		ERA1550129	E-MTAB-7050:BTY_AOSW_4_1_C919PACXX.IND2_noribo_clean	E-MTAB-7050:RAX1-GR_mock_1_p	E-MTAB-7050:RAX1-GR_mock_1	E-MTAB-7050	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RAX1-GR_mock_1_p	Illumina HiSeq 2000	ILLUMINA	5946857331.0	29716403.0	3702	Arabidopsis thaliana	RAX1-GR_mock_1	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Illumina HiSeq 2000 paired end sequencing; RNA-seq of Arabidopsis 14 day-old seedlings expressing either mCherry-RAX1-GR or mCherry-GR with 4h mock vs. dexamethasone treatment	Protocols: 14 day-old seedlings grown on MS plates were shortly immersed with a solution containing 0.03% L-77 Silwett, 1/10 000 DMSO (mock) or 10 µM DEX (DEX). Whole seedlings were harvested 4 h after treatment and immediately flash-frozen in liquid nitrogen. Seedlings were grown for 14 days of 1/2MS-Agar plates with 10% in long-days conditions. RNA was extracted with the RNAeasy kit (Qiagen) and DNA was removed with the TURBO DNA-free kit (Ambion) according to manufacturers&apos; instructions. Libraries were synthesized with the TruSeq Stranded kit (Illumina) according to manufacturer&apos;s instructions. Library preparation was performed at the POPS plateform (IPS2, Paris-Saclay).	b1a029659104bafbcec593b0b47fc4c7;6286c3372ba3ef5c9db702b3a2a2d679	2308551977;2365671175	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/007/ERR2706907/ERR2706907_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/007/ERR2706907/ERR2706907_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/007/ERR2706907/ERR2706907_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR270/007/ERR2706907/ERR2706907_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/007/ERR2706907/ERR2706907_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR270/007/ERR2706907/ERR2706907_2.fastq.gz
