SAMN16658004	SRR12983922	SRX9435461	SAMN16658004	SRS7649785	PRJNA674487	SRP291212	PRJNA9506	SRA1154423	WT-ABA-1-1.clean.fq.gz	WT-ABA-1	WT-ABA-1	PRJNA674487	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT-ABA-1	Illumina HiSeq 2500	ILLUMINA	1110609000.0	3702030.0	3702	Arabidopsis thaliana	WT-ABA-1	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	WT-ABA-1	2070fff96b11fa4808655b8a651af381;c12508c74b85200e086690a59a722008	247607040;254762138	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/022/SRR12983922/SRR12983922_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/022/SRR12983922/SRR12983922_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/022/SRR12983922/SRR12983922_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/022/SRR12983922/SRR12983922_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/022/SRR12983922/SRR12983922_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/022/SRR12983922/SRR12983922_2.fastq.gz
SAMN16658005	SRR12983921	SRX9435462	SAMN16658005	SRS7649786	PRJNA674487	SRP291212	PRJNA9506	SRA1154423	WT-ABA-2-1.clean.fq.gz	WT-ABA-2	WT-ABA-2	PRJNA674487	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT-ABA-2	Illumina HiSeq 2500	ILLUMINA	1086172500.0	3620575.0	3702	Arabidopsis thaliana	WT-ABA-2	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	WT-ABA-2	b13f1a10b4988dc91afb4a5503d68fc4;961e6f656cad7d1071211dd0525a398a	242119621;253716951	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/021/SRR12983921/SRR12983921_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/021/SRR12983921/SRR12983921_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/021/SRR12983921/SRR12983921_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/021/SRR12983921/SRR12983921_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/021/SRR12983921/SRR12983921_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/021/SRR12983921/SRR12983921_2.fastq.gz
SAMN16658006	SRR12983920	SRX9435463	SAMN16658006	SRS7649787	PRJNA674487	SRP291212	PRJNA9506	SRA1154423	WT-ABA-3-1.clean.fq.gz	WT-ABA-3	WT-ABA-3	PRJNA674487	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT-ABA-3	Illumina HiSeq 2500	ILLUMINA	1123075500.0	3743585.0	3702	Arabidopsis thaliana	WT-ABA-3	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	WT-ABA-3	f936384d423a7d6639f1a5befea883a0;b350664e1fa4050a060a32e1b171ac99	251016678;261082150	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/020/SRR12983920/SRR12983920_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/020/SRR12983920/SRR12983920_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/020/SRR12983920/SRR12983920_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/020/SRR12983920/SRR12983920_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/020/SRR12983920/SRR12983920_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/020/SRR12983920/SRR12983920_2.fastq.gz
SAMN16657990	SRR12983933	SRX9435450	SAMN16657990	SRS7649776	PRJNA674487	SRP291212	PRJNA9506	SRA1154423	WT-Normal-1-1.clean.fq.gz	WT-Normal-1	WT-Normal-1	PRJNA674487	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT-Normal-1	Illumina HiSeq 2500	ILLUMINA	1182154800.0	3940516.0	3702	Arabidopsis thaliana	WT-Normal-1	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	WT-Normal-1	067ea969f54c9227433ae15fe7fe1113;528fa9914e5f92ca3ac2e00cee0f22c3	282801236;292895271	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/033/SRR12983933/SRR12983933_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/033/SRR12983933/SRR12983933_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/033/SRR12983933/SRR12983933_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/033/SRR12983933/SRR12983933_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/033/SRR12983933/SRR12983933_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/033/SRR12983933/SRR12983933_2.fastq.gz
SAMN16658002	SRR12983932	SRX9435451	SAMN16658002	SRS7649774	PRJNA674487	SRP291212	PRJNA9506	SRA1154423	WT-Normal-2-1.clean.fq.gz	WT-Normal-2	WT-Normal-2	PRJNA674487	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT-Normal-2	Illumina HiSeq 2500	ILLUMINA	1143657000.0	3812190.0	3702	Arabidopsis thaliana	WT-Normal-2	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	WT-Normal-2	f1a550d3899c54f46dcf040bc7688d00;f3e71766fd8c0fdb9bee848ba02ba92d	253771282;266157028	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/032/SRR12983932/SRR12983932_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/032/SRR12983932/SRR12983932_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/032/SRR12983932/SRR12983932_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/032/SRR12983932/SRR12983932_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/032/SRR12983932/SRR12983932_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/032/SRR12983932/SRR12983932_2.fastq.gz
SAMN16658003	SRR12983923	SRX9435460	SAMN16658003	SRS7649784	PRJNA674487	SRP291212	PRJNA9506	SRA1154423	WT-Normal-3-1.clean.fq.gz	WT-Normal-3	WT-Normal-3	PRJNA674487	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT-Normal-3	Illumina HiSeq 2500	ILLUMINA	1120418700.0	3734729.0	3702	Arabidopsis thaliana	WT-Normal-3	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	WT-Normal-3	95965671d7a50030c7c6bd34bb70d5be;99c68890a1e27fbfa341163083f1bea5	249918742;265166982	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/023/SRR12983923/SRR12983923_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/023/SRR12983923/SRR12983923_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/023/SRR12983923/SRR12983923_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/023/SRR12983923/SRR12983923_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/023/SRR12983923/SRR12983923_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/023/SRR12983923/SRR12983923_2.fastq.gz
SAMN16658010	SRR12983916	SRX9435467	SAMN16658010	SRS7649791	PRJNA674487	SRP291212	PRJNA9506	SRA1154423	jmj17-ABA-1-1.clean.fq.gz	jmj17-ABA-1	jmj17-ABA-1	PRJNA674487	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	jmj17-ABA-1	Illumina HiSeq 2500	ILLUMINA	1119500100.0	3731667.0	3702	Arabidopsis thaliana	jmj17-ABA-1	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	jmj17-ABA-1	585719f2a212a4892f6f176fd6422be0;fe1931532314ac3e95c7b632a970d898	251696787;260314596	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/016/SRR12983916/SRR12983916_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/016/SRR12983916/SRR12983916_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/016/SRR12983916/SRR12983916_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/016/SRR12983916/SRR12983916_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/016/SRR12983916/SRR12983916_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/016/SRR12983916/SRR12983916_2.fastq.gz
SAMN16658011	SRR12983931	SRX9435452	SAMN16658011	SRS7649775	PRJNA674487	SRP291212	PRJNA9506	SRA1154423	jmj17-ABA-2-1.clean.fq.gz	jmj17-ABA-2	jmj17-ABA-2	PRJNA674487	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	jmj17-ABA-2	Illumina HiSeq 2500	ILLUMINA	1115999400.0	3719998.0	3702	Arabidopsis thaliana	jmj17-ABA-2	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	jmj17-ABA-2	5464214b1b402d000a7f346b8aec4168;3a46388b13102fcc11bdf17a67b4328f	249878441;259350899	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/031/SRR12983931/SRR12983931_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/031/SRR12983931/SRR12983931_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/031/SRR12983931/SRR12983931_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/031/SRR12983931/SRR12983931_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/031/SRR12983931/SRR12983931_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/031/SRR12983931/SRR12983931_2.fastq.gz
SAMN16658012	SRR12983930	SRX9435453	SAMN16658012	SRS7649777	PRJNA674487	SRP291212	PRJNA9506	SRA1154423	jmj17-ABA-3-1.clean.fq.gz	jmj17-ABA-3	jmj17-ABA-3	PRJNA674487	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	jmj17-ABA-3	Illumina HiSeq 2500	ILLUMINA	1166650800.0	3888836.0	3702	Arabidopsis thaliana	jmj17-ABA-3	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	jmj17-ABA-3	f2ebf62bf5b3cd6229e62639a985f0cf;ccb7ff3205c88744f5c836587cea0d37	260706788;270962275	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/030/SRR12983930/SRR12983930_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/030/SRR12983930/SRR12983930_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/030/SRR12983930/SRR12983930_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/030/SRR12983930/SRR12983930_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/030/SRR12983930/SRR12983930_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/030/SRR12983930/SRR12983930_2.fastq.gz
SAMN16658007	SRR12983919	SRX9435464	SAMN16658007	SRS7649788	PRJNA674487	SRP291212	PRJNA9506	SRA1154423	jmj17-Normal-1-1.clean.fq.gz	jmj17-Normal-1	jmj17-Normal-1	PRJNA674487	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	jmj17-Normal-1	Illumina HiSeq 2500	ILLUMINA	1125636600.0	3752122.0	3702	Arabidopsis thaliana	jmj17-Normal-1	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-Seq for Arabidopsis	jmj17-Normal-1	7202e7514f78d99a734fddd7104a4c72;64982e81572e6f57e3fe933be33a5626	249410734;257319703	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/019/SRR12983919/SRR12983919_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/019/SRR12983919/SRR12983919_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/019/SRR12983919/SRR12983919_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/019/SRR12983919/SRR12983919_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/019/SRR12983919/SRR12983919_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/019/SRR12983919/SRR12983919_2.fastq.gz
