SAMN10435151	SRR8197911	SRX5017288	SAMN10435151	SRS4050419	PRJNA505783	SRP169069	PRJNA9506	SRA810859	GSM3476309_r1	GSM3476309	GSM3476309	GSE122617	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2088721899.0	14052856.0	3702	Arabidopsis thaliana	A1: WT_PAC_rep1	NextSeq 500 sequencing; GSM3476309: A1: WT_PAC_rep1; Arabidopsis thaliana; RNA-Seq	Regulation of xylem fiber differentiation by gibberellins through DELLA-KNAT1 interaction	NextSeq 500 sequencing; GSM3476309: A1: WT_PAC_rep1; Arabidopsis thaliana; RNA-Seq	A1: WT_PAC_rep1	55dd0739482638c84f32e2c763a6269d;5327b2bf1471fa52a20791e7d769ec8d	599177431;592216814	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/001/SRR8197911/SRR8197911_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/001/SRR8197911/SRR8197911_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/001/SRR8197911/SRR8197911_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/001/SRR8197911/SRR8197911_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/001/SRR8197911/SRR8197911_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/001/SRR8197911/SRR8197911_2.fastq.gz
SAMN10435185	SRR8197912	SRX5017289	SAMN10435185	SRS4050420	PRJNA505783	SRP169069	PRJNA9506	SRA810859	GSM3476310_r1	GSM3476310	GSM3476310	GSE122617	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1870040403.0	12561884.0	3702	Arabidopsis thaliana	B1: WT_PAC_rep2	NextSeq 500 sequencing; GSM3476310: B1: WT_PAC_rep2; Arabidopsis thaliana; RNA-Seq	Regulation of xylem fiber differentiation by gibberellins through DELLA-KNAT1 interaction	NextSeq 500 sequencing; GSM3476310: B1: WT_PAC_rep2; Arabidopsis thaliana; RNA-Seq	B1: WT_PAC_rep2	03cfff18ecc8e9306a74f1b6f2f001a9;e773e680af85f998ae78e0abb7e1e8f9	535788968;531600322	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/002/SRR8197912/SRR8197912_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/002/SRR8197912/SRR8197912_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/002/SRR8197912/SRR8197912_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/002/SRR8197912/SRR8197912_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/002/SRR8197912/SRR8197912_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/002/SRR8197912/SRR8197912_2.fastq.gz
SAMN10435184	SRR8197913	SRX5017290	SAMN10435184	SRS4050421	PRJNA505783	SRP169069	PRJNA9506	SRA810859	GSM3476311_r1	GSM3476311	GSM3476311	GSE122617	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1936670089.0	13065802.0	3702	Arabidopsis thaliana	C1: WT_PAC_rep3	NextSeq 500 sequencing; GSM3476311: C1: WT_PAC_rep3; Arabidopsis thaliana; RNA-Seq	Regulation of xylem fiber differentiation by gibberellins through DELLA-KNAT1 interaction	NextSeq 500 sequencing; GSM3476311: C1: WT_PAC_rep3; Arabidopsis thaliana; RNA-Seq	C1: WT_PAC_rep3	1e7323c3a26364d6f7bde3b2229224b3;1267ab77d7478cfc30364596e07ef63b	555557872;552767425	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/003/SRR8197913/SRR8197913_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/003/SRR8197913/SRR8197913_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/003/SRR8197913/SRR8197913_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/003/SRR8197913/SRR8197913_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/003/SRR8197913/SRR8197913_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/003/SRR8197913/SRR8197913_2.fastq.gz
SAMN10435183	SRR8197914	SRX5017291	SAMN10435183	SRS4050422	PRJNA505783	SRP169069	PRJNA9506	SRA810859	GSM3476312_r1	GSM3476312	GSM3476312	GSE122617	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2413080427.0	16224018.0	3702	Arabidopsis thaliana	A2: WT_PAC_GA_rep1	NextSeq 500 sequencing; GSM3476312: A2: WT_PAC_GA_rep1; Arabidopsis thaliana; RNA-Seq	Regulation of xylem fiber differentiation by gibberellins through DELLA-KNAT1 interaction	NextSeq 500 sequencing; GSM3476312: A2: WT_PAC_GA_rep1; Arabidopsis thaliana; RNA-Seq	A2: WT_PAC_GA_rep1	8d938d7081a8a32451e96fb53f023d87;ba9635b0f915b3a338c5a5a022a77797	693388507;689336340	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/004/SRR8197914/SRR8197914_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/004/SRR8197914/SRR8197914_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/004/SRR8197914/SRR8197914_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/004/SRR8197914/SRR8197914_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/004/SRR8197914/SRR8197914_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/004/SRR8197914/SRR8197914_2.fastq.gz
SAMN10435182	SRR8197915	SRX5017292	SAMN10435182	SRS4050423	PRJNA505783	SRP169069	PRJNA9506	SRA810859	GSM3476313_r1	GSM3476313	GSM3476313	GSE122617	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1792221621.0	12046517.0	3702	Arabidopsis thaliana	B2: WT_PAC_GA_rep2	NextSeq 500 sequencing; GSM3476313: B2: WT_PAC_GA_rep2; Arabidopsis thaliana; RNA-Seq	Regulation of xylem fiber differentiation by gibberellins through DELLA-KNAT1 interaction	NextSeq 500 sequencing; GSM3476313: B2: WT_PAC_GA_rep2; Arabidopsis thaliana; RNA-Seq	B2: WT_PAC_GA_rep2	10b2c01a858fa2ba6ec6ed1fc9bd9c1b;d73a4f62fdff98d393a1e302ba9cd3c3	516121889;512984678	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/005/SRR8197915/SRR8197915_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/005/SRR8197915/SRR8197915_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/005/SRR8197915/SRR8197915_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/005/SRR8197915/SRR8197915_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/005/SRR8197915/SRR8197915_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/005/SRR8197915/SRR8197915_2.fastq.gz
SAMN10435181	SRR8197916	SRX5017293	SAMN10435181	SRS4050424	PRJNA505783	SRP169069	PRJNA9506	SRA810859	GSM3476314_r1	GSM3476314	GSM3476314	GSE122617	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1989530460.0	13421542.0	3702	Arabidopsis thaliana	C2: WT_PAC_GA_rep3	NextSeq 500 sequencing; GSM3476314: C2: WT_PAC_GA_rep3; Arabidopsis thaliana; RNA-Seq	Regulation of xylem fiber differentiation by gibberellins through DELLA-KNAT1 interaction	NextSeq 500 sequencing; GSM3476314: C2: WT_PAC_GA_rep3; Arabidopsis thaliana; RNA-Seq	C2: WT_PAC_GA_rep3	a2c885b7eed3fd7843d30b7262c7c781;b23adb25642e3426adc48e5f3719fed8	570610567;569170352	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/006/SRR8197916/SRR8197916_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/006/SRR8197916/SRR8197916_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/006/SRR8197916/SRR8197916_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/006/SRR8197916/SRR8197916_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/006/SRR8197916/SRR8197916_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/006/SRR8197916/SRR8197916_2.fastq.gz
SAMN10435180	SRR8197917	SRX5017294	SAMN10435180	SRS4050425	PRJNA505783	SRP169069	PRJNA9506	SRA810859	GSM3476315_r1	GSM3476315	GSM3476315	GSE122617	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1945858642.0	13080904.0	3702	Arabidopsis thaliana	A3: 35S::KNAT1_PAC_rep1	NextSeq 500 sequencing; GSM3476315: A3: 35S::KNAT1_PAC_rep1; Arabidopsis thaliana; RNA-Seq	Regulation of xylem fiber differentiation by gibberellins through DELLA-KNAT1 interaction	NextSeq 500 sequencing; GSM3476315: A3: 35S::KNAT1_PAC_rep1; Arabidopsis thaliana; RNA-Seq	A3: 35S::KNAT1_PAC_rep1	f0d47c6e68a8679f3f21e9a5faaf0ffd;16ef714ceaae6a1d5cfd9dcfd784838a	571708057;565094861	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/007/SRR8197917/SRR8197917_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/007/SRR8197917/SRR8197917_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/007/SRR8197917/SRR8197917_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/007/SRR8197917/SRR8197917_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/007/SRR8197917/SRR8197917_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/007/SRR8197917/SRR8197917_2.fastq.gz
SAMN10435179	SRR8197918	SRX5017295	SAMN10435179	SRS4050426	PRJNA505783	SRP169069	PRJNA9506	SRA810859	GSM3476316_r1	GSM3476316	GSM3476316	GSE122617	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2027878249.0	13688795.0	3702	Arabidopsis thaliana	B3: 35S::KNAT1_PAC_rep2	NextSeq 500 sequencing; GSM3476316: B3: 35S::KNAT1_PAC_rep2; Arabidopsis thaliana; RNA-Seq	Regulation of xylem fiber differentiation by gibberellins through DELLA-KNAT1 interaction	NextSeq 500 sequencing; GSM3476316: B3: 35S::KNAT1_PAC_rep2; Arabidopsis thaliana; RNA-Seq	B3: 35S::KNAT1_PAC_rep2	73e53d718f289c6d66221c8a84e3edac;6c55f6e5663c106ca583d9376d7eb600	584645703;582632250	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/008/SRR8197918/SRR8197918_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/008/SRR8197918/SRR8197918_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/008/SRR8197918/SRR8197918_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/008/SRR8197918/SRR8197918_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/008/SRR8197918/SRR8197918_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/008/SRR8197918/SRR8197918_2.fastq.gz
SAMN10435178	SRR8197919	SRX5017296	SAMN10435178	SRS4050427	PRJNA505783	SRP169069	PRJNA9506	SRA810859	GSM3476317_r1	GSM3476317	GSM3476317	GSE122617	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1596543815.0	10760091.0	3702	Arabidopsis thaliana	C3: 35S::KNAT1_PAC_rep3	NextSeq 500 sequencing; GSM3476317: C3: 35S::KNAT1_PAC_rep3; Arabidopsis thaliana; RNA-Seq	Regulation of xylem fiber differentiation by gibberellins through DELLA-KNAT1 interaction	NextSeq 500 sequencing; GSM3476317: C3: 35S::KNAT1_PAC_rep3; Arabidopsis thaliana; RNA-Seq	C3: 35S::KNAT1_PAC_rep3	f5da5ebfd8337285a344b6c999b0fa9f;7b9241682ab4cc7d977b3029c0bf4275	466297383;474284303	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/009/SRR8197919/SRR8197919_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/009/SRR8197919/SRR8197919_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/009/SRR8197919/SRR8197919_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/009/SRR8197919/SRR8197919_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/009/SRR8197919/SRR8197919_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/009/SRR8197919/SRR8197919_2.fastq.gz
SAMN10435177	SRR8197920	SRX5017297	SAMN10435177	SRS4050429	PRJNA505783	SRP169069	PRJNA9506	SRA810859	GSM3476318_r1	GSM3476318	GSM3476318	GSE122617	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2623984269.0	17635246.0	3702	Arabidopsis thaliana	A4: 35S::KNAT1_PAC_GA_rep1	NextSeq 500 sequencing; GSM3476318: A4: 35S::KNAT1_PAC_GA_rep1; Arabidopsis thaliana; RNA-Seq	Regulation of xylem fiber differentiation by gibberellins through DELLA-KNAT1 interaction	NextSeq 500 sequencing; GSM3476318: A4: 35S::KNAT1_PAC_GA_rep1; Arabidopsis thaliana; RNA-Seq	A4: 35S::KNAT1_PAC_GA_rep1	24ff76f0c748b7729c71c642d384f481;1d2f04796d1ef22dc8e3a806c7ec7cdc	739500366;731871866	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/000/SRR8197920/SRR8197920_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/000/SRR8197920/SRR8197920_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/000/SRR8197920/SRR8197920_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/000/SRR8197920/SRR8197920_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/000/SRR8197920/SRR8197920_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/000/SRR8197920/SRR8197920_2.fastq.gz
