SAMN04544322	SRR3223412	SRX1623458	SAMN04544322	SRS1333310	PRJNA314824	SRP071563	PRJNA9506	SRA383622	Col-0_P+_R1	Col-0 P+  R1	Sample1	PRJNA314824	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Col-0 P+  R1	Illumina HiSeq 2500	ILLUMINA	4963390488.0	19695994.0	3702	Arabidopsis thaliana	Col-0 P+ , replicate = biological replicate 1	Illumina HiSeq 2500 sequencing; Col-0 P+  R1	arabidopsis thaliana Raw sequence reads, Ethylene and Pi starvation-induced root hair development	Illumina HiSeq 2500 sequencing; Col-0 P+  R1	Col-0 P+ , replicate = biological replicate 1	d58c2e21d4ea4d370f9ed372e6a03a7e;c782501d8f4d6919e2599445476303ef	1604868603;1680311625	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/002/SRR3223412/SRR3223412_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/002/SRR3223412/SRR3223412_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/002/SRR3223412/SRR3223412_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/002/SRR3223412/SRR3223412_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/002/SRR3223412/SRR3223412_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/002/SRR3223412/SRR3223412_2.fastq.gz
SAMN04544323	SRR3223414	SRX1623459	SAMN04544323	SRS1333315	PRJNA314824	SRP071563	PRJNA9506	SRA383622	Col-0_P+_R2_1.fq.gz	Col-0 P+  R2	Sample2	PRJNA314824	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Col-0 P+  R2	Illumina HiSeq 2500	ILLUMINA	7792967952.0	30924476.0	3702	Arabidopsis thaliana	Col-0 P+ , replicate = biological replicate 2	Illumina HiSeq 2500 sequencing; Col-0 P+  R2	arabidopsis thaliana Raw sequence reads, Ethylene and Pi starvation-induced root hair development	Illumina HiSeq 2500 sequencing; Col-0 P+  R2	Col-0 P+ , replicate = biological replicate 2	dd7d28988dcf736be8f0bb1e1ef34b85;7fc5ec2ab99cd92e85c48ea6b66baf30	2678127204;2845387407	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/004/SRR3223414/SRR3223414_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/004/SRR3223414/SRR3223414_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/004/SRR3223414/SRR3223414_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/004/SRR3223414/SRR3223414_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/004/SRR3223414/SRR3223414_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/004/SRR3223414/SRR3223414_2.fastq.gz
SAMN04544324	SRR3223413	SRX1623460	SAMN04544324	SRS1333314	PRJNA314824	SRP071563	PRJNA9506	SRA383622	Col-0_P-_R1	Col-0 P-  R1	Sample 3	PRJNA314824	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Col-0 P-  R1	Illumina HiSeq 2500	ILLUMINA	4522856940.0	17947845.0	3702	Arabidopsis thaliana	Col-0 P- , replicate = biological replicate 1	Illumina HiSeq 2500 sequencing; Col-0 P-  R1	arabidopsis thaliana Raw sequence reads, Ethylene and Pi starvation-induced root hair development	Illumina HiSeq 2500 sequencing; Col-0 P-  R1	Col-0 P- , replicate = biological replicate 1	71753fa9db8e7162fe141cea954aed3e;3affcf0716c5633f694bbc8f5174541f	1465873045;1521042183	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/003/SRR3223413/SRR3223413_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/003/SRR3223413/SRR3223413_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/003/SRR3223413/SRR3223413_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/003/SRR3223413/SRR3223413_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/003/SRR3223413/SRR3223413_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/003/SRR3223413/SRR3223413_2.fastq.gz
SAMN04544325	SRR3223417	SRX1623461	SAMN04544325	SRS1333320	PRJNA314824	SRP071563	PRJNA9506	SRA383622	Col-0_P-_R2	Col-0 P-  R2	Sample 4	PRJNA314824	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Col-0 P-  R2	Illumina HiSeq 2500	ILLUMINA	6672072960.0	26476480.0	3702	Arabidopsis thaliana	Col-0 P- , replicate = biological replicate 2	Illumina HiSeq 2500 sequencing; Col-0 P-  R2	arabidopsis thaliana Raw sequence reads, Ethylene and Pi starvation-induced root hair development	Illumina HiSeq 2500 sequencing; Col-0 P-  R2	Col-0 P- , replicate = biological replicate 2	a59eea7fbafaa628602e2fbcf9d71569;aeabb0eb2d30f9c067f2bc5f91e0b806	2289255449;2459555974	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/007/SRR3223417/SRR3223417_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/007/SRR3223417/SRR3223417_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/007/SRR3223417/SRR3223417_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/007/SRR3223417/SRR3223417_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/007/SRR3223417/SRR3223417_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/007/SRR3223417/SRR3223417_2.fastq.gz
SAMN04544326	SRR3223415	SRX1623464	SAMN04544326	SRS1333316	PRJNA314824	SRP071563	PRJNA9506	SRA383622	hps5_P+_R1	hps5 P+  R1	Sample 5	PRJNA314824	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	hps5 P+  R1	Illumina HiSeq 2500	ILLUMINA	6452303004.0	25604377.0	3702	Arabidopsis thaliana	hps5 P+ , replicate = biological replicate 1	Illumina HiSeq 2500 sequencing; hps5 P+  R1	arabidopsis thaliana Raw sequence reads, Ethylene and Pi starvation-induced root hair development	Illumina HiSeq 2500 sequencing; hps5 P+  R1	hps5 P+ , replicate = biological replicate 1	0e37d92c6914c3fd092218b298815f16;6e202bdaf061bcfe3372fec487aadc51	2234987533;2419495442	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/005/SRR3223415/SRR3223415_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/005/SRR3223415/SRR3223415_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/005/SRR3223415/SRR3223415_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/005/SRR3223415/SRR3223415_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/005/SRR3223415/SRR3223415_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/005/SRR3223415/SRR3223415_2.fastq.gz
SAMN04544327	SRR3223416	SRX1623465	SAMN04544327	SRS1333317	PRJNA314824	SRP071563	PRJNA9506	SRA383622	hps5_P+_R2	hps5 P+  R2	Sample 6	PRJNA314824	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	hps5 P+  R2	Illumina HiSeq 2500	ILLUMINA	5412644496.0	21478748.0	3702	Arabidopsis thaliana	hps5 P+ , replicate = biological replicate 2	Illumina HiSeq 2500 sequencing; hps5 P+  R2	arabidopsis thaliana Raw sequence reads, Ethylene and Pi starvation-induced root hair development	Illumina HiSeq 2500 sequencing; hps5 P+  R2	hps5 P+ , replicate = biological replicate 2	8770a521c7f36377fec7d3f94099c4d8;079d12f85fa0ec5423476e1ae142ff19	1844700670;1977918337	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/006/SRR3223416/SRR3223416_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/006/SRR3223416/SRR3223416_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/006/SRR3223416/SRR3223416_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/006/SRR3223416/SRR3223416_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/006/SRR3223416/SRR3223416_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/006/SRR3223416/SRR3223416_2.fastq.gz
SAMN04544328	SRR3223418	SRX1623466	SAMN04544328	SRS1333321	PRJNA314824	SRP071563	PRJNA9506	SRA383622	hps5_P-_R1_1	hps5 P-  R1	Sample 7	PRJNA314824	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	hps5 P-  R1	Illumina HiSeq 2500	ILLUMINA	5330240496.0	21151748.0	3702	Arabidopsis thaliana	hps5 P- , replicate = biological replicate 1	Illumina HiSeq 2500 sequencing; hps5 P-  R1	arabidopsis thaliana Raw sequence reads, Ethylene and Pi starvation-induced root hair development	Illumina HiSeq 2500 sequencing; hps5 P-  R1	hps5 P- , replicate = biological replicate 1	58f7ab33ffda8d903dbae11051477bde;46785e35081cd53cd81fc87c1d77e669	1860829051;1978164142	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/008/SRR3223418/SRR3223418_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/008/SRR3223418/SRR3223418_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/008/SRR3223418/SRR3223418_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/008/SRR3223418/SRR3223418_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/008/SRR3223418/SRR3223418_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/008/SRR3223418/SRR3223418_2.fastq.gz
SAMN04544329	SRR3223419	SRX1623467	SAMN04544329	SRS1333322	PRJNA314824	SRP071563	PRJNA9506	SRA383622	hps5_P-_R2	hps5 P-  R2	Sample 8	PRJNA314824	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	hps5 P-  R2	Illumina HiSeq 2500	ILLUMINA	5751333252.0	22822751.0	3702	Arabidopsis thaliana	hps5 P- , replicate = biological replicate 2	Illumina HiSeq 2500 sequencing; hps5 P-  R2	arabidopsis thaliana Raw sequence reads, Ethylene and Pi starvation-induced root hair development	Illumina HiSeq 2500 sequencing; hps5 P-  R2	hps5 P- , replicate = biological replicate 2	75d3b40b2e59f0cb1b8d6155acd20f42;db969842695238ac1a7ac0361ba20bb1	1956407893;2110133250	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/009/SRR3223419/SRR3223419_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/009/SRR3223419/SRR3223419_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/009/SRR3223419/SRR3223419_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/009/SRR3223419/SRR3223419_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/009/SRR3223419/SRR3223419_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/009/SRR3223419/SRR3223419_2.fastq.gz
SAMN04544330	SRR3223421	SRX1623468	SAMN04544330	SRS1333324	PRJNA314824	SRP071563	PRJNA9506	SRA383622	ein3_P-_R1	ein3 P-  R1	Sample 9	PRJNA314824	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	ein3 P-  R1	Illumina HiSeq 2500	ILLUMINA	5197182984.0	20623742.0	3702	Arabidopsis thaliana	ein3 P- , replicate = biological replicate 1	Illumina HiSeq 2500 sequencing; ein3 P-  R1	arabidopsis thaliana Raw sequence reads, Ethylene and Pi starvation-induced root hair development	Illumina HiSeq 2500 sequencing; ein3 P-  R1	ein3 P- , replicate = biological replicate 1	431cbd18491a24653a97f713ee40106c;78056b1a9f557dcba98f7f0d5880a88e	1667091211;1751357736	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/001/SRR3223421/SRR3223421_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/001/SRR3223421/SRR3223421_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/001/SRR3223421/SRR3223421_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/001/SRR3223421/SRR3223421_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/001/SRR3223421/SRR3223421_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/001/SRR3223421/SRR3223421_2.fastq.gz
SAMN04544331	SRR3223420	SRX1623469	SAMN04544331	SRS1333323	PRJNA314824	SRP071563	PRJNA9506	SRA383622	ein3_P-_R2	ein3 P-  R2	Sample 10	PRJNA314824	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	ein3 P-  R2	Illumina HiSeq 2500	ILLUMINA	6054819876.0	24027063.0	3702	Arabidopsis thaliana	ein3 P- , replicate = biological replicate 2	Illumina HiSeq 2500 sequencing; ein3 P-  R2	arabidopsis thaliana Raw sequence reads, Ethylene and Pi starvation-induced root hair development	Illumina HiSeq 2500 sequencing; ein3 P-  R2	ein3 P- , replicate = biological replicate 2	187ec24aff239d5d0f00e4d59dbe052f;08d6a849b0c4eed1f455b55f6cf188ab	2102008626;2239158666	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/000/SRR3223420/SRR3223420_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/000/SRR3223420/SRR3223420_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/000/SRR3223420/SRR3223420_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR322/000/SRR3223420/SRR3223420_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/000/SRR3223420/SRR3223420_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR322/000/SRR3223420/SRR3223420_2.fastq.gz
