SAMN02740988	SRR1266259	SRX529281	SAMN02740988	SRS598969	PRJNA245833	SRP041554	PRJNA9506	SRA160445	lba1_untreated_seedlings_rep1_seqs	Unproductive Alternative Splicing in A. thaliana	lba1_untreated_seedlings_rep1	PRJNA245833	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	lba1 untreated seedlings replicate 1	Illumina Genome Analyzer IIx	ILLUMINA	452336256.0	12564896.0	3702	Arabidopsis thaliana	This sample has been submitted by oregon state university on 2014-11-11; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	lba1 untreated seedlings replicate 1	5a4566ba34b763966a5a2ddee4520ce0	409860279	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/009/SRR1266259/SRR1266259.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/009/SRR1266259/SRR1266259.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/009/SRR1266259/SRR1266259.fastq.gz
SAMN02740989	SRR1574028	SRX529549	SAMN02740989	SRS599266	PRJNA245833	SRP041554	PRJNA9506	SRA160445	lba1_untreated_seedlings_rep2	lba1_rep2	lba1_untreated_seedlings_rep2	PRJNA245833	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	lba1 untreated seedlings replicate 2	Illumina Genome Analyzer IIx	ILLUMINA	403619004.0	11211639.0	3702	Arabidopsis thaliana	This sample has been submitted by oregon state university on 2014-11-11; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	lba1 untreated seedlings replicate 2	9ee53a0ba9a5e82864b1317da3e6c5b0	383333819	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/008/SRR1574028/SRR1574028.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/008/SRR1574028/SRR1574028.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/008/SRR1574028/SRR1574028.fastq.gz
SAMN02740990	SRR1574689	SRX529550	SAMN02740990	SRS599267	PRJNA245833	SRP041554	PRJNA9506	SRA160445	lba1_untreated_seedlings_rep3_seqs	lba1_untreated_seedlings_rep3	lba1_untreated_seedlings_rep3	PRJNA245833	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	lba1 untreated seedlings replicate 3	Illumina Genome Analyzer IIx	ILLUMINA	843309216.0	11712628.0	3702	Arabidopsis thaliana	This sample has been submitted by oregon state university on 2014-11-11; Arabidopsis thaliana	Illumina Genome Analyzer IIx paired end sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina Genome Analyzer IIx paired end sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	lba1 untreated seedlings replicate 3	a8b08e805a42cb615c88fca138597921;a2f4683c41dc7fb873c41117af7b04dc	367759881;299225230	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/009/SRR1574689/SRR1574689_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/009/SRR1574689/SRR1574689_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/009/SRR1574689/SRR1574689_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/009/SRR1574689/SRR1574689_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/009/SRR1574689/SRR1574689_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/009/SRR1574689/SRR1574689_2.fastq.gz
SAMN02740991	SRR1574694	SRX529552	SAMN02740991	SRS599269	PRJNA245833	SRP041554	PRJNA9506	SRA160445	WT_untreated_seedlings_rep1_seqs	WT_untreated_seedlings_rep1	WT_untreated_seedlings_rep1	PRJNA245833	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT untreated seedlings replicate 1	Illumina Genome Analyzer IIx	ILLUMINA	530859240.0	14746090.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cumbiej on 2014-11-11; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	WT untreated seedlings replicate 1	9cef30f9611bd379110a715bf777f82e	515197595	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/004/SRR1574694/SRR1574694.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/004/SRR1574694/SRR1574694.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/004/SRR1574694/SRR1574694.fastq.gz
SAMN02740992	SRR1575156	SRX529553	SAMN02740992	SRS599270	PRJNA245833	SRP041554	PRJNA9506	SRA160445	WT_untreated_seedlings_rep2_seqs	WT_untreated_seedlings_rep2	WT_untreated_seedlings_rep2	PRJNA245833	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT untreated seedlings replicate 2	Illumina Genome Analyzer IIx	ILLUMINA	513499356.0	14263871.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cumbiej on 2014-11-11; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	WT untreated seedlings replicate 2	38a1664c12e4104438524119ab2a8c22	515921028	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/006/SRR1575156/SRR1575156.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/006/SRR1575156/SRR1575156.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/006/SRR1575156/SRR1575156.fastq.gz
SAMN02740993	SRR1575179	SRX529554	SAMN02740993	SRS599271	PRJNA245833	SRP041554	PRJNA9506	SRA160445	WT_untreated_seedlings_rep3_seqs	WT_untreated_seedlings_rep3	WT_untreated_seedlings_rep3	PRJNA245833	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT untreated seedlings replicate 3	Illumina Genome Analyzer IIx	ILLUMINA	985769280.0	13691240.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cumbiej on 2014-11-11; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	WT untreated seedlings replicate 3	0b4080e7480956b5390004a24e2fa8f7;908b299bab6a7bb07b27d3c5b209d114	452960515;466075346	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/009/SRR1575179/SRR1575179_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/009/SRR1575179/SRR1575179_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/009/SRR1575179/SRR1575179_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/009/SRR1575179/SRR1575179_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/009/SRR1575179/SRR1575179_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/009/SRR1575179/SRR1575179_2.fastq.gz
SAMN02740994	SRR1575204	SRX529555	SAMN02740994	SRS599272	PRJNA245833	SRP041554	PRJNA9506	SRA160445	WT_untreated_seedilngs_rep4_seqs	WT_untreated_seedlings_rep4	WT_untreated_seedlings_rep4	PRJNA245833	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT untreated seedlings replicate 4	Illumina Genome Analyzer IIx	ILLUMINA	644120856.0	8946123.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cumbiej on 2014-11-11; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	WT untreated seedlings replicate 4	55a1b3165aa26d2aa18c10173a560953;d43f09125ab8dc26fd3375658ab46841	195319222;195595423	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/004/SRR1575204/SRR1575204_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/004/SRR1575204/SRR1575204_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/004/SRR1575204/SRR1575204_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/004/SRR1575204/SRR1575204_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/004/SRR1575204/SRR1575204_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/004/SRR1575204/SRR1575204_2.fastq.gz
SAMN02740995	SRR1575207	SRX529556	SAMN02740995	SRS599273	PRJNA245833	SRP041554	PRJNA9506	SRA160445	upf1-5_untreated_seedlings_rep1_seqs	upf1-5_untreated_seedlings_rep1	upf1-5_untreated_seedlings_rep1	PRJNA245833	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	upf1-5 untreated seedlings replicate 1	Illumina Genome Analyzer IIx	ILLUMINA	433033128.0	6014349.0	3702	Arabidopsis thaliana	This sample has been submitted by oregon state university on 2014-11-11; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	upf1-5 untreated seedlings replicate 1	ef0ce2cf9ce69964a6462e9233991ef7;2ae47f6d59694b549c121cf41db77319	129550684;125147585	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/007/SRR1575207/SRR1575207_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/007/SRR1575207/SRR1575207_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/007/SRR1575207/SRR1575207_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/007/SRR1575207/SRR1575207_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/007/SRR1575207/SRR1575207_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/007/SRR1575207/SRR1575207_2.fastq.gz
SAMN02740996	SRR1575213	SRX529560	SAMN02740996	SRS599277	PRJNA245833	SRP041554	PRJNA9506	SRA160445	upf1-5_untreated_seedlings_rep2_seqs	upf1-5_untreated_seedlings_rep2	upf1-5_untreated_seedlings_rep2	PRJNA245833	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	upf1-5 untreated seedlings replicate 2	Illumina Genome Analyzer IIx	ILLUMINA	531297504.0	7379132.0	3702	Arabidopsis thaliana	This sample has been submitted by oregon state university on 2014-11-11; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	upf1-5 untreated seedlings replicate 2	129aa41a2f2b668ab259ff16758236ba;9f2ca447229fb501de0aea8439f677a7	161870008;158431591	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/003/SRR1575213/SRR1575213_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/003/SRR1575213/SRR1575213_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/003/SRR1575213/SRR1575213_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/003/SRR1575213/SRR1575213_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/003/SRR1575213/SRR1575213_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/003/SRR1575213/SRR1575213_2.fastq.gz
SAMN02740997	SRR1575214	SRX529562	SAMN02740997	SRS599278	PRJNA245833	SRP041554	PRJNA9506	SRA160445	WT_heatshocked_seedlings_rep1_seqs	WT_heatshocked_seedlings_rep1	WT_heatshocked_seedlings_rep1	PRJNA245833	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT heatshocked seedlings  replicate 1	Illumina Genome Analyzer IIx	ILLUMINA	803070144.0	11153752.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cumbiej on 2014-11-11; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina Genome Analyzer IIx sequencing; Analysis of Unproductive Alternative Splicing in Arabidopsis thaliana using Col-0, upf1-5, and lba1 under heat stress.	WT heatshocked seedlings replicate1	5a2e18cd736034830afab2804c81b8ed;8380d2884f5abbed0d9f2a795bf2e2a5	244021862;246921720	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/004/SRR1575214/SRR1575214_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/004/SRR1575214/SRR1575214_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/004/SRR1575214/SRR1575214_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/004/SRR1575214/SRR1575214_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/004/SRR1575214/SRR1575214_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR157/004/SRR1575214/SRR1575214_2.fastq.gz
