SAMN22313659	SRR16350728	SRX12628302	SAMN22313659	SRS10581944	PRJNA771496	SRP341512		SRA1311590	e_ctr_1.fq.gz	e_ctr_1	e_ctr_1	PRJNA771496	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	e_ctr_1	BGISEQ-500	BGISEQ	1412130200.0	28242604.0	3702	Arabidopsis thaliana	amiRNA OAK F1 early control 1	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: early control	Exploring the effect of OUTGROWTH ASSOCIATED KINASE (OAK) in the Arabidopsis thaliana F1 hybrid of Sha and Lag2-2 transcriptome	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: early control	amiRNA OAK F1 early control 1	5f47759ae4f652a3901f52f21340115b	1270658028	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/028/SRR16350728/SRR16350728.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/028/SRR16350728/SRR16350728.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/028/SRR16350728/SRR16350728.fastq.gz
SAMN22313660	SRR16350727	SRX12628303	SAMN22313660	SRS10581945	PRJNA771496	SRP341512		SRA1311590	e_ctr_2.fq.gz	e_ctr_2	e_ctr_2	PRJNA771496	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	e_ctr_2	BGISEQ-500	BGISEQ	1411912400.0	28238248.0	3702	Arabidopsis thaliana	amiRNA OAK F1 early control 1	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: early control	Exploring the effect of OUTGROWTH ASSOCIATED KINASE (OAK) in the Arabidopsis thaliana F1 hybrid of Sha and Lag2-2 transcriptome	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: early control	amiRNA OAK F1 early control 1	0c4b38985348be5228c8bbbf139219d3	1266247285	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/027/SRR16350727/SRR16350727.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/027/SRR16350727/SRR16350727.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/027/SRR16350727/SRR16350727.fastq.gz
SAMN22313661	SRR16350736	SRX12628294	SAMN22313661	SRS10581936	PRJNA771496	SRP341512		SRA1311590	e_ctr_3.fq.gz	e_ctr_3	e_ctr_3	PRJNA771496	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	e_ctr_3	BGISEQ-500	BGISEQ	1410822800.0	28216456.0	3702	Arabidopsis thaliana	amiRNA OAK F1 early control 1	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: early control	Exploring the effect of OUTGROWTH ASSOCIATED KINASE (OAK) in the Arabidopsis thaliana F1 hybrid of Sha and Lag2-2 transcriptome	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: early control	amiRNA OAK F1 early control 1	f097330ffb0e2184180e6c691b55dcfc	1257954370	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/036/SRR16350736/SRR16350736.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/036/SRR16350736/SRR16350736.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/036/SRR16350736/SRR16350736.fastq.gz
SAMN22313662	SRR16350735	SRX12628295	SAMN22313662	SRS10581937	PRJNA771496	SRP341512		SRA1311590	e_out_1.fq.gz	e_out_1	e_out_1	PRJNA771496	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	e_out_1	BGISEQ-500	BGISEQ	1409580000.0	28191600.0	3702	Arabidopsis thaliana	F1 early outgrowth 1	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: early outgrowth	Exploring the effect of OUTGROWTH ASSOCIATED KINASE (OAK) in the Arabidopsis thaliana F1 hybrid of Sha and Lag2-2 transcriptome	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: early outgrowth	F1 early outgrowth 1	d8545e3f4e58d2d1d804851682043f38	1252058417	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/035/SRR16350735/SRR16350735.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/035/SRR16350735/SRR16350735.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/035/SRR16350735/SRR16350735.fastq.gz
SAMN22313663	SRR16350734	SRX12628296	SAMN22313663	SRS10581938	PRJNA771496	SRP341512		SRA1311590	e_out_2.fq.gz	e_out_2	e_out_2	PRJNA771496	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	e_out_2	BGISEQ-500	BGISEQ	1414159200.0	28283184.0	3702	Arabidopsis thaliana	F1 early outgrowth 2	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: early outgrowth	Exploring the effect of OUTGROWTH ASSOCIATED KINASE (OAK) in the Arabidopsis thaliana F1 hybrid of Sha and Lag2-2 transcriptome	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: early outgrowth	F1 early outgrowth 2	fc7b480ccf664b74cdf86098583d1080	1274942999	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/034/SRR16350734/SRR16350734.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/034/SRR16350734/SRR16350734.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/034/SRR16350734/SRR16350734.fastq.gz
SAMN22313664	SRR16350733	SRX12628297	SAMN22313664	SRS10581939	PRJNA771496	SRP341512		SRA1311590	e_out_3.fq.gz	e_out_3	e_out_3	PRJNA771496	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	e_out_3	BGISEQ-500	BGISEQ	1412063500.0	28241270.0	3702	Arabidopsis thaliana	F1 early outgrowth 3	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: early outgrowth	Exploring the effect of OUTGROWTH ASSOCIATED KINASE (OAK) in the Arabidopsis thaliana F1 hybrid of Sha and Lag2-2 transcriptome	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: early outgrowth	F1 early outgrowth 3	9f7f689df46bbe074a3a6c9133692538	1266188348	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/033/SRR16350733/SRR16350733.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/033/SRR16350733/SRR16350733.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/033/SRR16350733/SRR16350733.fastq.gz
SAMN22313665	SRR16350732	SRX12628298	SAMN22313665	SRS10581940	PRJNA771496	SRP341512		SRA1311590	l_ctr_1.fq.gz	l_ctr_1	l_ctr_1	PRJNA771496	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	l_ctr_1	BGISEQ-500	BGISEQ	1411041900.0	28220838.0	3702	Arabidopsis thaliana	amiRNA OAK F1 late control 1	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: late control	Exploring the effect of OUTGROWTH ASSOCIATED KINASE (OAK) in the Arabidopsis thaliana F1 hybrid of Sha and Lag2-2 transcriptome	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: late control	amiRNA OAK F1 late control 1	1eb03532c67502120a60129a64a53521	1255557612	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/032/SRR16350732/SRR16350732.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/032/SRR16350732/SRR16350732.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/032/SRR16350732/SRR16350732.fastq.gz
SAMN22313666	SRR16350731	SRX12628299	SAMN22313666	SRS10581941	PRJNA771496	SRP341512		SRA1311590	l_ctr_2.fq.gz	l_ctr_2	l_ctr_2	PRJNA771496	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	l_ctr_2	BGISEQ-500	BGISEQ	1412363200.0	28247264.0	3702	Arabidopsis thaliana	amiRNA OAK F1 late control 2	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: late control	Exploring the effect of OUTGROWTH ASSOCIATED KINASE (OAK) in the Arabidopsis thaliana F1 hybrid of Sha and Lag2-2 transcriptome	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: late control	amiRNA OAK F1 late control 2	225dbf0ef8737f4a49e50ae4fe09bc0c	1261546243	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/031/SRR16350731/SRR16350731.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/031/SRR16350731/SRR16350731.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/031/SRR16350731/SRR16350731.fastq.gz
SAMN22313667	SRR16350730	SRX12628300	SAMN22313667	SRS10581942	PRJNA771496	SRP341512		SRA1311590	l_ctr_3.fq.gz	l_ctr_3	l_ctr_3	PRJNA771496	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	l_ctr_3	BGISEQ-500	BGISEQ	1412545300.0	28250906.0	3702	Arabidopsis thaliana	amiRNA OAK F1 late control 3	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: late control	Exploring the effect of OUTGROWTH ASSOCIATED KINASE (OAK) in the Arabidopsis thaliana F1 hybrid of Sha and Lag2-2 transcriptome	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: late control	amiRNA OAK F1 late control 3	a7fe83769eff75bd4eb2ac4e55759fa5	1262868692	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/030/SRR16350730/SRR16350730.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/030/SRR16350730/SRR16350730.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/030/SRR16350730/SRR16350730.fastq.gz
SAMN22313668	SRR16350729	SRX12628301	SAMN22313668	SRS10581943	PRJNA771496	SRP341512		SRA1311590	l_out_1.fq.gz	l_out_1	l_out_1	PRJNA771496	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	l_out_1	BGISEQ-500	BGISEQ	1413585850.0	28271717.0	3702	Arabidopsis thaliana	F1 late outgrowth 1	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: late outgrowth	Exploring the effect of OUTGROWTH ASSOCIATED KINASE (OAK) in the Arabidopsis thaliana F1 hybrid of Sha and Lag2-2 transcriptome	BGISEQ-500 sequencing; RNA-seq of Sha x Lag2-2 hybrid: late outgrowth	F1 late outgrowth 1	21f18dc86e6588b59a4b7b621e76c066	1263268321	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/029/SRR16350729/SRR16350729.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/029/SRR16350729/SRR16350729.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/029/SRR16350729/SRR16350729.fastq.gz
