SAMN02351551	SRR988013	SRX351972	SAMN02351551	SRS481011	PRJNA218542	SRP029957	PRJNA9506	SRA098239	WT-L-1	WT-Low	WT-Low	PRJNA218542	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Full Transcriptome	Illumina HiSeq 2000	ILLUMINA	2084602950.0	41692059.0	3702	Arabidopsis thaliana	WT-L-1/2/3	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for wild type seedlings grown under low CO2	Arabidopsis thaliana strain:Columbia-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for wild type seedlings grown under low CO2	WT - Low CO2 - Biological Replicate 1, 2 or 3	0c4c130d4d0a4cec01410e02cc9f576b	2122776727	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988013/SRR988013.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988013/SRR988013.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/SRR988013/SRR988013.fastq.gz
SAMN02351551	SRR988019	SRX351972	SAMN02351551	SRS481011	PRJNA218542	SRP029957	PRJNA9506	SRA098239	WT-L-2	WT-Low	WT-Low	PRJNA218542	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Full Transcriptome	Illumina HiSeq 2000	ILLUMINA	2266702395.0	44445145.0	3702	Arabidopsis thaliana	WT-L-1/2/3	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for wild type seedlings grown under low CO2	Arabidopsis thaliana strain:Columbia-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for wild type seedlings grown under low CO2	WT - Low CO2 - Biological Replicate 1, 2 or 3	3840988d910367b8f1c280ae703d3deb	2246270399	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988019/SRR988019.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988019/SRR988019.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/SRR988019/SRR988019.fastq.gz
SAMN02351551	SRR988020	SRX351972	SAMN02351551	SRS481011	PRJNA218542	SRP029957	PRJNA9506	SRA098239	WT-L-3	WT-Low	WT-Low	PRJNA218542	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Full Transcriptome	Illumina HiSeq 2000	ILLUMINA	2213320440.0	43398440.0	3702	Arabidopsis thaliana	WT-L-1/2/3	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for wild type seedlings grown under low CO2	Arabidopsis thaliana strain:Columbia-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for wild type seedlings grown under low CO2	WT - Low CO2 - Biological Replicate 1, 2 or 3	de6c9576985b66b53550c07058e7a77f	2182923770	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988020/SRR988020.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988020/SRR988020.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/SRR988020/SRR988020.fastq.gz
SAMN02351552	SRR988011	SRX351973	SAMN02351552	SRS481012	PRJNA218542	SRP029957	PRJNA9506	SRA098239	CA-L-1	CA-Low	CA-Low	PRJNA218542	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Full Transcriptome	Illumina HiSeq 2000	ILLUMINA	2648294450.0	52965889.0	3702	Arabidopsis thaliana	CA-L-1/2/3	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for ca1ca4 mutant seedlings grown under low CO2	Arabidopsis thaliana strain:Columbia-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for ca1ca4 mutant seedlings grown under low CO2	ca mutant - Low CO2 - Biological Replicate 1, 2 or 3	f9af2b9342beed9c94da5e09b76509c9	2713411252	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988011/SRR988011.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988011/SRR988011.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/SRR988011/SRR988011.fastq.gz
SAMN02351552	SRR988015	SRX351973	SAMN02351552	SRS481012	PRJNA218542	SRP029957	PRJNA9506	SRA098239	CA-L-2	CA-Low	CA-Low	PRJNA218542	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Full Transcriptome	Illumina HiSeq 2000	ILLUMINA	8375409159.0	164223709.0	3702	Arabidopsis thaliana	CA-L-1/2/3	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for ca1ca4 mutant seedlings grown under low CO2	Arabidopsis thaliana strain:Columbia-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for ca1ca4 mutant seedlings grown under low CO2	ca mutant - Low CO2 - Biological Replicate 1, 2 or 3	5cf698e3bc3575681cb7b398bc4dcb35	8221104869	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988015/SRR988015.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988015/SRR988015.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/SRR988015/SRR988015.fastq.gz
SAMN02351552	SRR988016	SRX351973	SAMN02351552	SRS481012	PRJNA218542	SRP029957	PRJNA9506	SRA098239	CA-L-3	CA-Low	CA-Low	PRJNA218542	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Full Transcriptome	Illumina HiSeq 2000	ILLUMINA	2204471940.0	43224940.0	3702	Arabidopsis thaliana	CA-L-1/2/3	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for ca1ca4 mutant seedlings grown under low CO2	Arabidopsis thaliana strain:Columbia-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for ca1ca4 mutant seedlings grown under low CO2	ca mutant - Low CO2 - Biological Replicate 1, 2 or 3	5d7e78d1e1a208504464a9c516c0db06	2176818300	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988016/SRR988016.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988016/SRR988016.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/SRR988016/SRR988016.fastq.gz
SAMN02351553	SRR988012	SRX351974	SAMN02351553	SRS481013	PRJNA218542	SRP029957	PRJNA9506	SRA098239	WT-H-1	WT-High	WT-High	PRJNA218542	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Full Transcriptome	Illumina HiSeq 2000	ILLUMINA	2563580650.0	51271613.0	3702	Arabidopsis thaliana	WT-H-1/2/3	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for wild type seedlings grown under elevated CO2	Arabidopsis thaliana strain:Columbia-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for wild type seedlings grown under elevated CO2	WT - High CO2 - Biological Replicate 1, 2 or 3	a82ac0e8fd019f175107a2f211e2690f	2612834072	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988012/SRR988012.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988012/SRR988012.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/SRR988012/SRR988012.fastq.gz
SAMN02351553	SRR988017	SRX351974	SAMN02351553	SRS481013	PRJNA218542	SRP029957	PRJNA9506	SRA098239	WT-H-2	WT-High	WT-High	PRJNA218542	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Full Transcriptome	Illumina HiSeq 2000	ILLUMINA	2247254208.0	44063808.0	3702	Arabidopsis thaliana	WT-H-1/2/3	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for wild type seedlings grown under elevated CO2	Arabidopsis thaliana strain:Columbia-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for wild type seedlings grown under elevated CO2	WT - High CO2 - Biological Replicate 1, 2 or 3	721ad8ca75507d3492b5e3f039295732	2232724397	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988017/SRR988017.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988017/SRR988017.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/SRR988017/SRR988017.fastq.gz
SAMN02351553	SRR988018	SRX351974	SAMN02351553	SRS481013	PRJNA218542	SRP029957	PRJNA9506	SRA098239	WT-H-3	WT-High	WT-High	PRJNA218542	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Full Transcriptome	Illumina HiSeq 2000	ILLUMINA	2423160093.0	47512943.0	3702	Arabidopsis thaliana	WT-H-1/2/3	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for wild type seedlings grown under elevated CO2	Arabidopsis thaliana strain:Columbia-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-Seq for wild type seedlings grown under elevated CO2	WT - High CO2 - Biological Replicate 1, 2 or 3	e5c42ddd69fa8eb9655aba5b0c8fd268	2399483039	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988018/SRR988018.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988018/SRR988018.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/SRR988018/SRR988018.fastq.gz
SAMN02351554	SRR988010	SRX351975	SAMN02351554	SRS481014	PRJNA218542	SRP029957	PRJNA9506	SRA098239	CA-H-1	CA-High	CA-High	PRJNA218542	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Full Transcriptome	Illumina HiSeq 2000	ILLUMINA	2559483400.0	51189668.0	3702	Arabidopsis thaliana	CA-H-1/2/3	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-for ca1ca4 mutant seedlings grown under elevated CO2	Arabidopsis thaliana strain:Columbia-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Arabidopsis RNA-for ca1ca4 mutant seedlings grown under elevated CO2	ca mutant - High CO2 - Biological Replicate 1, 2 or 3	ec6f35729266efb8b5c9bf70eb3c7667	2618433651	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988010/SRR988010.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/SRR988010/SRR988010.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/SRR988010/SRR988010.fastq.gz
