SAMN22253536	SRR16325786	SRX12603574	SAMN22253536	SRS10558004	PRJNA771217	SRP341352		SRA1310874	Sample_C_1.R1.fq.gz	Sample_C_1	Sample_C_1	PRJNA771217	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Sample_C_1	Illumina HiSeq 2500	ILLUMINA	6246088452.0	21042814.0	3702	Arabidopsis thaliana	RNA-Seq of Sample_C_1	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Sample_C_1	7b6f806c939be429b47f57cb134fca6c;baf04ad0b089a050bb07d47d8701d5c5	1574687287;1659913210	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/086/SRR16325786/SRR16325786_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/086/SRR16325786/SRR16325786_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/086/SRR16325786/SRR16325786_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/086/SRR16325786/SRR16325786_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/086/SRR16325786/SRR16325786_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/086/SRR16325786/SRR16325786_2.fastq.gz
SAMN22253537	SRR16325785	SRX12603575	SAMN22253537	SRS10558005	PRJNA771217	SRP341352		SRA1310874	Sample_C_2.R1.fq.gz	Sample_C_2	Sample_C_2	PRJNA771217	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Sample_C_2	Illumina HiSeq 2500	ILLUMINA	6630326480.0	22363783.0	3702	Arabidopsis thaliana	RNA-Seq of Sample_C_2	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Sample_C_2	31bb8466fd79fc7b7976a2caf2d293e1;be8ff7c5f79c648df6b5af0bf732f628	1677866550;1792073669	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/085/SRR16325785/SRR16325785_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/085/SRR16325785/SRR16325785_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/085/SRR16325785/SRR16325785_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/085/SRR16325785/SRR16325785_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/085/SRR16325785/SRR16325785_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/085/SRR16325785/SRR16325785_2.fastq.gz
SAMN22253538	SRR16325782	SRX12603578	SAMN22253538	SRS10558008	PRJNA771217	SRP341352		SRA1310874	Sample_C_3.R1.fq.gz	Sample_C_3	Sample_C_3	PRJNA771217	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Sample_C_3	Illumina HiSeq 2500	ILLUMINA	6418261072.0	21656082.0	3702	Arabidopsis thaliana	RNA-Seq of Sample_C_3	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Sample_C_3	b76f00ee7f1b4b31b8546a2535935001;516d1b2645d6e01bd373e3a731d60ff6	1666125519;1760270656	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/082/SRR16325782/SRR16325782_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/082/SRR16325782/SRR16325782_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/082/SRR16325782/SRR16325782_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/082/SRR16325782/SRR16325782_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/082/SRR16325782/SRR16325782_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/082/SRR16325782/SRR16325782_2.fastq.gz
SAMN22253542	SRR16325778	SRX12603582	SAMN22253542	SRS10558012	PRJNA771217	SRP341352		SRA1310874	Sample_C_S_1.R1.fq.gz	Sample_C_S_1	Sample_C_S_1	PRJNA771217	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Sample_C_S_1	Illumina HiSeq 2500	ILLUMINA	6467800626.0	21855566.0	3702	Arabidopsis thaliana	RNA-Seq of Sample_C_S_1	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Sample_C_S_1	2704f3aa17eb8b3c0f5092fc66b8247c;c5bcd4bda288fec2327c4695e1675c85	1685149110;1788341192	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/078/SRR16325778/SRR16325778_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/078/SRR16325778/SRR16325778_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/078/SRR16325778/SRR16325778_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/078/SRR16325778/SRR16325778_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/078/SRR16325778/SRR16325778_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/078/SRR16325778/SRR16325778_2.fastq.gz
SAMN22253543	SRR16325777	SRX12603583	SAMN22253543	SRS10558013	PRJNA771217	SRP341352		SRA1310874	Sample_C_S_2.R1.fq.gz	Sample_C_S_2	Sample_C_S_2	PRJNA771217	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Sample_C_S_2	Illumina HiSeq 2500	ILLUMINA	6296363910.0	21261062.0	3702	Arabidopsis thaliana	RNA-Seq of Sample_C_S_2	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Sample_C_S_2	5fe8a71535d11100b4ffc2a0f84b1f52;f62ea9bf97d45bcf52ea9c9a9a35af01	1641317562;1725053932	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/077/SRR16325777/SRR16325777_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/077/SRR16325777/SRR16325777_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/077/SRR16325777/SRR16325777_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/077/SRR16325777/SRR16325777_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/077/SRR16325777/SRR16325777_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/077/SRR16325777/SRR16325777_2.fastq.gz
SAMN22253544	SRR16325776	SRX12603584	SAMN22253544	SRS10558014	PRJNA771217	SRP341352		SRA1310874	Sample_C_S_3.R1.fq.gz	Sample_C_S_3	Sample_C_S_3	PRJNA771217	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Sample_C_S_3	Illumina HiSeq 2500	ILLUMINA	6213974090.0	20998541.0	3702	Arabidopsis thaliana	RNA-Seq of Sample_C_S_3	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Sample_C_S_3	1d21740ec83883c30baa0ced289b62b3;9b0fd1e2ce6e82ad72f26072c011ad34	1620001748;1717258365	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/076/SRR16325776/SRR16325776_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/076/SRR16325776/SRR16325776_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/076/SRR16325776/SRR16325776_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/076/SRR16325776/SRR16325776_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/076/SRR16325776/SRR16325776_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/076/SRR16325776/SRR16325776_2.fastq.gz
SAMN22253539	SRR16325781	SRX12603579	SAMN22253539	SRS10558009	PRJNA771217	SRP341352		SRA1310874	Sample_K12_1.R1.fq.gz	Sample_K12_1	Sample_K12_1	PRJNA771217	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Sample_K12_1	Illumina HiSeq 2500	ILLUMINA	6200762767.0	20951521.0	3702	Arabidopsis thaliana	RNA-Seq of Sample_K12_1	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Sample_K12_1	ccc839a5e7dc7040dbb26bfd8aa4008c;f0bb5f66a43d3cd2cab61055cd7c6d40	1605091493;1715806677	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/081/SRR16325781/SRR16325781_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/081/SRR16325781/SRR16325781_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/081/SRR16325781/SRR16325781_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/081/SRR16325781/SRR16325781_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/081/SRR16325781/SRR16325781_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/081/SRR16325781/SRR16325781_2.fastq.gz
SAMN22253540	SRR16325780	SRX12603580	SAMN22253540	SRS10558010	PRJNA771217	SRP341352		SRA1310874	Sample_K12_2.R1.fq.gz	Sample_K12_2	Sample_K12_2	PRJNA771217	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Sample_K12_2	Illumina HiSeq 2500	ILLUMINA	6253273790.0	21108499.0	3702	Arabidopsis thaliana	RNA-Seq of Sample_K12_2	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Sample_K12_2	e8a3d287185d64d44fc7661a1ac832fb;d0d4ccf1c5496ac9899b2056e3003a30	1616119599;1715405226	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/080/SRR16325780/SRR16325780_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/080/SRR16325780/SRR16325780_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/080/SRR16325780/SRR16325780_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/080/SRR16325780/SRR16325780_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/080/SRR16325780/SRR16325780_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/080/SRR16325780/SRR16325780_2.fastq.gz
SAMN22253541	SRR16325779	SRX12603581	SAMN22253541	SRS10558011	PRJNA771217	SRP341352		SRA1310874	Sample_K12_3.R1.fq.gz	Sample_K12_3	Sample_K12_3	PRJNA771217	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Sample_K12_3	Illumina HiSeq 2500	ILLUMINA	6197266703.0	20921737.0	3702	Arabidopsis thaliana	RNA-Seq of Sample_K12_3	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Sample_K12_3	2de3086f4f269d9079c800944e8e55c9;9155ef29177f64a31dc6bcd17828b505	1597071338;1689858860	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/079/SRR16325779/SRR16325779_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/079/SRR16325779/SRR16325779_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/079/SRR16325779/SRR16325779_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/079/SRR16325779/SRR16325779_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/079/SRR16325779/SRR16325779_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/079/SRR16325779/SRR16325779_2.fastq.gz
SAMN22253545	SRR16325775	SRX12603585	SAMN22253545	SRS10558015	PRJNA771217	SRP341352		SRA1310874	Sample_K12_S_1.R1.fq.gz	Sample_K12_S_1	Sample_K12_S_1	PRJNA771217	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Sample_K12_S_1	Illumina HiSeq 2500	ILLUMINA	6298513091.0	21235682.0	3702	Arabidopsis thaliana	RNA-Seq of Sample_K12_S_1	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana3702	RNA-Seq of Sample_K12_S_1	0c221fb04c16f761b3f52f9226fa4507;a672acbb77f0cf04f7dece38754d49a8	1595484089;1679562466	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/075/SRR16325775/SRR16325775_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/075/SRR16325775/SRR16325775_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/075/SRR16325775/SRR16325775_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR163/075/SRR16325775/SRR16325775_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/075/SRR16325775/SRR16325775_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR163/075/SRR16325775/SRR16325775_2.fastq.gz
