SAMN23768497	SRR17165191	SRX13349091	SAMN23768497	SRS11253711	PRJNA787059	SRP349748		SRA1340284	Babchin_Rep1_Irradiated_Forward.fastq.bz2	bab_irrad1	babchin_irradiated_1	PRJNA787059	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	bab_irrad1	Illumina NovaSeq 6000	ILLUMINA	14961981300.0	49873271.0	3702	Arabidopsis thaliana	Babchin plot, replicate 1, irradiated seeds (150 Gy) for getting seedlings	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Babchin, replicate 1): 13 days old seedlings (the seeds were exposed to acute -radiation )	Adaptive reactions of Arabidopsis thaliana to ionizing radiation: searching for candidate molecules in abiotic stress tolerance	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Babchin, replicate 1): 13 days old seedlings (the seeds were exposed to acute -radiation )	Seeds of naturally growing Arabidopsis thaliana plants were collected in the plot Babchin (Polesye State Radioecological Reserve, Gomel Region, Republic of Belarus, 46.47 km from the Chernobyl nuclear power plant, replication 1) in June 2019. Seeds were planted for germination (exposure time - 13 days) for further extraction of total RNA. To identify a presumable radioadaptation of A. thaliana populations from plots with different levels of radioactive contamination, the seeds were exposed to acute -radiation at a dose of 150 Gy using irradiation facility GUR-120 (Russian Institute of Radiology and Agroecology, Obninsk, Russian Federation)	9fb390158982c4651216880fc9bc2baa;9d31ebb830e394447910a378f0dd315a	3271510226;3467125360	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/091/SRR17165191/SRR17165191_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/091/SRR17165191/SRR17165191_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/091/SRR17165191/SRR17165191_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/091/SRR17165191/SRR17165191_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/091/SRR17165191/SRR17165191_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/091/SRR17165191/SRR17165191_2.fastq.gz
SAMN23768500	SRR17165190	SRX13349092	SAMN23768500	SRS11253712	PRJNA787059	SRP349748		SRA1340284	Babchin_Rep2_Irradiated_Forward.fastq.bz2	bab_irrad2	babchin_irradiated_2	PRJNA787059	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	bab_irrad2	Illumina NovaSeq 6000	ILLUMINA	13578399900.0	45261333.0	3702	Arabidopsis thaliana	Babchin plot, replicate 2, irradiated seeds (150 Gy) for getting seedlings	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Babchin, replicate 2): 13 days old seedlings (the seeds were exposed to acute -radiation )	Adaptive reactions of Arabidopsis thaliana to ionizing radiation: searching for candidate molecules in abiotic stress tolerance	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Babchin, replicate 2): 13 days old seedlings (the seeds were exposed to acute -radiation )	Seeds of naturally growing Arabidopsis thaliana plants were collected in the plot Babchin (Polesye State Radioecological Reserve, Gomel Region, Republic of Belarus, 46.47 km from the Chernobyl nuclear power plant, replication 2) in June 2019. Seeds were planted for germination (exposure time - 13 days) for further extraction of total RNA. To identify a presumable radioadaptation of A. thaliana populations from plots with different levels of radioactive contamination, the seeds were exposed to acute -radiation at a dose of 150 Gy using irradiation facility GUR-120 (Russian Institute of Radiology and Agroecology, Obninsk, Russian Federation)	439bffebe9055bc0c0c84e16aed080b2;0c00d54c5ea88e144fa15b8357e2fc95	2970775041;3171640977	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/090/SRR17165190/SRR17165190_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/090/SRR17165190/SRR17165190_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/090/SRR17165190/SRR17165190_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/090/SRR17165190/SRR17165190_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/090/SRR17165190/SRR17165190_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/090/SRR17165190/SRR17165190_2.fastq.gz
SAMN23768491	SRR17165199	SRX13349083	SAMN23768491	SRS11253703	PRJNA787059	SRP349748		SRA1340284	Babchin_Rep1_NonIrradiated_Forward.fastq.bz2	bab_nonir1	babchin_non-irradiated_1	PRJNA787059	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	bab_nonir1	Illumina NovaSeq 6000	ILLUMINA	15051388500.0	50171295.0	3702	Arabidopsis thaliana	Babchin plot, replicate 1, non-irradiated seeds for getting seedlings	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Babchin, replicate 1): 13 days old seedlings	Adaptive reactions of Arabidopsis thaliana to ionizing radiation: searching for candidate molecules in abiotic stress tolerance	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Babchin, replicate 1): 13 days old seedlings	Seeds of naturally growing Arabidopsis thaliana plants were collected in the plot Babchin (Polesye State Radioecological Reserve, Gomel Region, Republic of Belarus, 46.47 km from the Chernobyl nuclear power plant, replication 1) in June 2019. Seeds were planted for germination (exposure time - 13 days) for further extraction of total RNA	7732aeec86295b2cfb9d7680a3e423e0;cc067e50e9d3a63115fe52c1e344f9f9	3289729946;3464842297	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/099/SRR17165199/SRR17165199_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/099/SRR17165199/SRR17165199_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/099/SRR17165199/SRR17165199_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/099/SRR17165199/SRR17165199_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/099/SRR17165199/SRR17165199_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/099/SRR17165199/SRR17165199_2.fastq.gz
SAMN23768494	SRR17165198	SRX13349084	SAMN23768494	SRS11253704	PRJNA787059	SRP349748		SRA1340284	Babchin_Rep2_NonIrradiated_Forward.fastq.bz2	bab_nonir2	babchin_non-irradiated_2	PRJNA787059	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	bab_nonir2	Illumina NovaSeq 6000	ILLUMINA	11377433100.0	37924777.0	3702	Arabidopsis thaliana	Babchin plot, replicate 2, non-irradiated seeds for getting seedlings	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Babchin, replicate 2): 13 days old seedlings	Adaptive reactions of Arabidopsis thaliana to ionizing radiation: searching for candidate molecules in abiotic stress tolerance	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Babchin, replicate 2): 13 days old seedlings	Seeds of naturally growing Arabidopsis thaliana plants were collected in the plot Babchin (Polesye State Radioecological Reserve, Gomel Region, Republic of Belarus, 46.47 km from the Chernobyl nuclear power plant, replication 2) in June 2019. Seeds were planted for germination (exposure time - 13 days) for further extraction of total RNA	3d240eed3cca4d005a7bf60f6063adf3;8b1e1f326760977ed3c179e0b5ec6d10	2468358360;2633019729	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/098/SRR17165198/SRR17165198_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/098/SRR17165198/SRR17165198_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/098/SRR17165198/SRR17165198_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/098/SRR17165198/SRR17165198_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/098/SRR17165198/SRR17165198_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/098/SRR17165198/SRR17165198_2.fastq.gz
SAMN23768498	SRR17165189	SRX13349093	SAMN23768498	SRS11253713	PRJNA787059	SRP349748		SRA1340284	Masany_Rep1_Irradiated_Forward.fastq.bz2	mas_irrad1	masany_irradiated_1	PRJNA787059	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	mas_irrad1	Illumina NovaSeq 6000	ILLUMINA	14015940900.0	46719803.0	3702	Arabidopsis thaliana	Masany plot, replicate 1, irradiated seeds (150 Gy) for getting seedlings	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Masany, replicate 1): 13 days old seedlings (the seeds were exposed to acute -radiation )	Adaptive reactions of Arabidopsis thaliana to ionizing radiation: searching for candidate molecules in abiotic stress tolerance	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Masany, replicate 1): 13 days old seedlings (the seeds were exposed to acute -radiation )	Seeds of naturally growing Arabidopsis thaliana plants were collected in the plot Masany (Polesye State Radioecological Reserve, Gomel Region, Republic of Belarus, 15.67 km from the Chernobyl nuclear power plant, replication 1) in June 2019. Seeds were planted for germination (exposure time - 13 days) for further extraction of total RNA. To identify a presumable radioadaptation of A. thaliana populations from plots with different levels of radioactive contamination, the seeds were exposed to acute -radiation at a dose of 150 Gy using irradiation facility GUR-120 (Russian Institute of Radiology and Agroecology, Obninsk, Russian Federation)	a1e501dd40800e1841772db2fb290b2a;f55b857e8eb7bae4739b1e5ac5f84ccb	3038256451;3249450532	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/089/SRR17165189/SRR17165189_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/089/SRR17165189/SRR17165189_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/089/SRR17165189/SRR17165189_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/089/SRR17165189/SRR17165189_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/089/SRR17165189/SRR17165189_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/089/SRR17165189/SRR17165189_2.fastq.gz
SAMN23768501	SRR17165188	SRX13349094	SAMN23768501	SRS11253714	PRJNA787059	SRP349748		SRA1340284	Masany_Rep2_Irradiated_Forward.fastq.bz2	mas_irrad2	masany_irradiated_2	PRJNA787059	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	mas_irrad2	Illumina NovaSeq 6000	ILLUMINA	14386618200.0	47955394.0	3702	Arabidopsis thaliana	Masany plot, replicate 2, irradiated seeds (150 Gy) for getting seedlings	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Masany, replicate 2): 13 days old seedlings (the seeds were exposed to acute -radiation )	Adaptive reactions of Arabidopsis thaliana to ionizing radiation: searching for candidate molecules in abiotic stress tolerance	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Masany, replicate 2): 13 days old seedlings (the seeds were exposed to acute -radiation )	Seeds of naturally growing Arabidopsis thaliana plants were collected in the plot Masany (Polesye State Radioecological Reserve, Gomel Region, Republic of Belarus, 15.67 km from the Chernobyl nuclear power plant, replication 2) in June 2019. Seeds were planted for germination (exposure time - 13 days) for further extraction of total RNA. To identify a presumable radioadaptation of A. thaliana populations from plots with different levels of radioactive contamination, the seeds were exposed to acute -radiation at a dose of 150 Gy using irradiation facility GUR-120 (Russian Institute of Radiology and Agroecology, Obninsk, Russian Federation)	011ea4fcabddb9f921901c2c3492e38b;1b73c3f3ce93092bdc9b9aeaa96fa0cb	3136034251;3318858257	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/088/SRR17165188/SRR17165188_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/088/SRR17165188/SRR17165188_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/088/SRR17165188/SRR17165188_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/088/SRR17165188/SRR17165188_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/088/SRR17165188/SRR17165188_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/088/SRR17165188/SRR17165188_2.fastq.gz
SAMN23768492	SRR17165195	SRX13349087	SAMN23768492	SRS11253707	PRJNA787059	SRP349748		SRA1340284	Masany_Rep1_NonIrradiated_Forward.fastq.bz2	mas_nonir1	masany_non-irradiated_1	PRJNA787059	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	mas_nonir1	Illumina NovaSeq 6000	ILLUMINA	11718063600.0	39060212.0	3702	Arabidopsis thaliana	Masany plot, replicate 1, non-irradiated seeds for getting seedlings	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Masany, replicate 1): 13 days old seedlings	Adaptive reactions of Arabidopsis thaliana to ionizing radiation: searching for candidate molecules in abiotic stress tolerance	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Masany, replicate 1): 13 days old seedlings	Seeds of naturally growing Arabidopsis thaliana plants were collected in the plot Masany (Polesye State Radioecological Reserve, Gomel Region, Republic of Belarus, 15.67 km from the Chernobyl nuclear power plant, replication 1) in June 2019. Seeds were planted for germination (exposure time - 13 days) for further extraction of total RNA	2e17ece624f73acd6d6d6f0b986227ee;208a95f0348ec7de00147ede56a493ab	2559542334;2792981215	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/095/SRR17165195/SRR17165195_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/095/SRR17165195/SRR17165195_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/095/SRR17165195/SRR17165195_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/095/SRR17165195/SRR17165195_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/095/SRR17165195/SRR17165195_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/095/SRR17165195/SRR17165195_2.fastq.gz
SAMN23768495	SRR17165194	SRX13349088	SAMN23768495	SRS11253708	PRJNA787059	SRP349748		SRA1340284	Masany_Rep2_NonIrradiated_Forward.fastq.bz2	mas_nonir2	masany_non-irradiated_2	PRJNA787059	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	mas_nonir2	Illumina NovaSeq 6000	ILLUMINA	14984368500.0	49947895.0	3702	Arabidopsis thaliana	Masany plot, replicate 2, non-irradiated seeds for getting seedlings	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Masany, replicate 2): 13 days old seedlings	Adaptive reactions of Arabidopsis thaliana to ionizing radiation: searching for candidate molecules in abiotic stress tolerance	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Masany, replicate 2): 13 days old seedlings	Seeds of naturally growing Arabidopsis thaliana plants were collected in the plot Masany (Polesye State Radioecological Reserve, Gomel Region, Republic of Belarus, 15.67 km from the Chernobyl nuclear power plant, replication 2) in June 2019. Seeds were planted for germination (exposure time - 13 days) for further extraction of total RNA	0e565ffebe02a1da9166ca9625271b64;951c779637c240f8287104ef8952a7af	3222935228;3399498932	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/094/SRR17165194/SRR17165194_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/094/SRR17165194/SRR17165194_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/094/SRR17165194/SRR17165194_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/094/SRR17165194/SRR17165194_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/094/SRR17165194/SRR17165194_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/094/SRR17165194/SRR17165194_2.fastq.gz
SAMN23768499	SRR17165197	SRX13349085	SAMN23768499	SRS11253705	PRJNA787059	SRP349748		SRA1340284	VygSloboda_Rep1_Irradiated_Forward.fastq.bz2	vs_irrad1	vygsloboda_irradiated_1	PRJNA787059	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	vs_irrad1	Illumina NovaSeq 6000	ILLUMINA	11923842900.0	39746143.0	3702	Arabidopsis thaliana	Vygrebnaya Sloboda plot, replicate 1, irradiated seeds (150 Gy) for getting seedlings	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Vygrebnaya Sloboda, replicate 1): 13 days old seedlings (the seeds were exposed to acute -radiation )	Adaptive reactions of Arabidopsis thaliana to ionizing radiation: searching for candidate molecules in abiotic stress tolerance	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot Vygrebnaya Sloboda, replicate 1): 13 days old seedlings (the seeds were exposed to acute -radiation )	Seeds of naturally growing Arabidopsis thaliana plants were collected in the plot Vygrebnaya Sloboda (Polesye State Radioecological Reserve, Gomel Region, Republic of Belarus, 31.43 km from the Chernobyl nuclear power plant, replication 1) in June 2019. Seeds were planted for germination (exposure time - 13 days) for further extraction of total RNA. To identify a presumable radioadaptation of A. thaliana populations from plots with different levels of radioactive contamination, the seeds were exposed to acute -radiation at a dose of 150 Gy using irradiation facility GUR-120 (Russian Institute of Radiology and Agroecology, Obninsk, Russian Federation)	2be08f426c41aaf095ee92b6fd7ba8e7;3bc7655260eaaa39d4b975226cbade9d	2589301948;2732285339	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/097/SRR17165197/SRR17165197_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/097/SRR17165197/SRR17165197_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/097/SRR17165197/SRR17165197_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/097/SRR17165197/SRR17165197_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/097/SRR17165197/SRR17165197_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/097/SRR17165197/SRR17165197_2.fastq.gz
SAMN23768502	SRR17165196	SRX13349086	SAMN23768502	SRS11253706	PRJNA787059	SRP349748		SRA1340284	VygSloboda_Rep2_Irradiated_Forward.fastq.bz2	vs_irrad2	vygsloboda_irradiated_2	PRJNA787059	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	vs_irrad2	Illumina NovaSeq 6000	ILLUMINA	15679966200.0	52266554.0	3702	Arabidopsis thaliana	Vygrebnaya Sloboda plot, replicate 2, irradiated seeds (150 Gy) for getting seedlings	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot vygrebnaya Sloboda, replicate 2): 13 days old seedlings (the seeds were exposed to acute -radiation )	Adaptive reactions of Arabidopsis thaliana to ionizing radiation: searching for candidate molecules in abiotic stress tolerance	Illumina NovaSeq 6000 sequencing; RNA-Seq of A. thaliana from Chernobyl exclusion zone (plot vygrebnaya Sloboda, replicate 2): 13 days old seedlings (the seeds were exposed to acute -radiation )	Seeds of naturally growing Arabidopsis thaliana plants were collected in the plot Vygrebnaya Sloboda (Polesye State Radioecological Reserve, Gomel Region, Republic of Belarus, 31.43 km from the Chernobyl nuclear power plant, replication 2) in June 2019. Seeds were planted for germination (exposure time - 13 days) for further extraction of total RNA. To identify a presumable radioadaptation of A. thaliana populations from plots with different levels of radioactive contamination, the seeds were exposed to acute -radiation at a dose of 150 Gy using irradiation facility GUR-120 (Russian Institute of Radiology and Agroecology, Obninsk, Russian Federation)	f4d2a22ae9345b09f8f536138d666b21;bfce4d80b6936592c66e1b3cdeaecbfa	3380003586;3590632978	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/096/SRR17165196/SRR17165196_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/096/SRR17165196/SRR17165196_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/096/SRR17165196/SRR17165196_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/096/SRR17165196/SRR17165196_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/096/SRR17165196/SRR17165196_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR171/096/SRR17165196/SRR17165196_2.fastq.gz
