SAMN10485910	SRR8249024	SRX5066840	SAMN10485910	SRS4082231	PRJNA507243	SRP170953	PRJNA9506	SRA815333	GSM3490616_r1	GSM3490616	GSM3490616	GSE123010	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6385756000.0	31928780.0	3702	Arabidopsis thaliana	Z1, Zygote stage RNA-Seq	Illumina HiSeq 2000 sequencing; GSM3490616: Z1, Zygote stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	Gene Expression Atlas of Embryo Development in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM3490616: Z1, Zygote stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	Z1, Zygote stage RNA-Seq	cfb0ad12c9b5f97333c429388ea268c2;80604133d06d75dca9ee0a0c3e3b4549	2608888932;2724321443	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/004/SRR8249024/SRR8249024_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/004/SRR8249024/SRR8249024_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/004/SRR8249024/SRR8249024_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/004/SRR8249024/SRR8249024_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/004/SRR8249024/SRR8249024_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/004/SRR8249024/SRR8249024_2.fastq.gz
SAMN10485909	SRR8249025	SRX5066841	SAMN10485909	SRS4082232	PRJNA507243	SRP170953	PRJNA9506	SRA815333	GSM3490617_r1	GSM3490617	GSM3490617	GSE123010	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6008969800.0	30044849.0	3702	Arabidopsis thaliana	Z2, Zygote stage RNA-Seq	Illumina HiSeq 2000 sequencing; GSM3490617: Z2, Zygote stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	Gene Expression Atlas of Embryo Development in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM3490617: Z2, Zygote stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	Z2, Zygote stage RNA-Seq	d25cb8d9167989d7a05315f8f49c807e;52312d6c57a813d921f6795f0ce98414	2457592662;2547992690	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/005/SRR8249025/SRR8249025_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/005/SRR8249025/SRR8249025_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/005/SRR8249025/SRR8249025_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/005/SRR8249025/SRR8249025_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/005/SRR8249025/SRR8249025_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/005/SRR8249025/SRR8249025_2.fastq.gz
SAMN10485908	SRR8249026	SRX5066842	SAMN10485908	SRS4082233	PRJNA507243	SRP170953	PRJNA9506	SRA815333	GSM3490618_r1	GSM3490618	GSM3490618	GSE123010	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6213351600.0	31066758.0	3702	Arabidopsis thaliana	O1, Octant stage RNA-Seq	Illumina HiSeq 2000 sequencing; GSM3490618: O1, Octant stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	Gene Expression Atlas of Embryo Development in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM3490618: O1, Octant stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	O1, Octant stage RNA-Seq	d0ecd15a823df030374518fd0f371ef9;2adc69ef229dbd2c2562c8ae26829522	2614838612;2674822284	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/006/SRR8249026/SRR8249026_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/006/SRR8249026/SRR8249026_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/006/SRR8249026/SRR8249026_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/006/SRR8249026/SRR8249026_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/006/SRR8249026/SRR8249026_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/006/SRR8249026/SRR8249026_2.fastq.gz
SAMN10485907	SRR8249027	SRX5066843	SAMN10485907	SRS4082234	PRJNA507243	SRP170953	PRJNA9506	SRA815333	GSM3490619_r1	GSM3490619	GSM3490619	GSE123010	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1768031200.0	8840156.0	3702	Arabidopsis thaliana	O2, Octant stage RNA-Seq	Illumina HiSeq 2000 sequencing; GSM3490619: O2, Octant stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	Gene Expression Atlas of Embryo Development in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM3490619: O2, Octant stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	O2, Octant stage RNA-Seq	ba952ea370c0f291ccfc3a8db9b071f6;be83dffb3d9d9da1e8092585af8ac1ba	771773786;800866042	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/007/SRR8249027/SRR8249027_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/007/SRR8249027/SRR8249027_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/007/SRR8249027/SRR8249027_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/007/SRR8249027/SRR8249027_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/007/SRR8249027/SRR8249027_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/007/SRR8249027/SRR8249027_2.fastq.gz
SAMN10485906	SRR8249028	SRX5066844	SAMN10485906	SRS4082235	PRJNA507243	SRP170953	PRJNA9506	SRA815333	GSM3490620_r1	GSM3490620	GSM3490620	GSE123010	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6519124200.0	32595621.0	3702	Arabidopsis thaliana	G1, Globular stage RNA-Seq	Illumina HiSeq 2000 sequencing; GSM3490620: G1, Globular stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	Gene Expression Atlas of Embryo Development in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM3490620: G1, Globular stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	G1, Globular stage RNA-Seq	20216bce44ad9bd400c422c1e7daa820;3bd7dfb34096e4ab7c9be955e5a547f1	2553882438;2640597555	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/008/SRR8249028/SRR8249028_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/008/SRR8249028/SRR8249028_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/008/SRR8249028/SRR8249028_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/008/SRR8249028/SRR8249028_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/008/SRR8249028/SRR8249028_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/008/SRR8249028/SRR8249028_2.fastq.gz
SAMN10485905	SRR8249029	SRX5066845	SAMN10485905	SRS4082236	PRJNA507243	SRP170953	PRJNA9506	SRA815333	GSM3490621_r1	GSM3490621	GSM3490621	GSE123010	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1476379600.0	7381898.0	3702	Arabidopsis thaliana	G2, Globular stage RNA-Seq	Illumina HiSeq 2000 sequencing; GSM3490621: G2, Globular stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	Gene Expression Atlas of Embryo Development in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM3490621: G2, Globular stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	G2, Globular stage RNA-Seq	47e2c2d43445094a75aeaefadc1e6bfb;44593d7cbf1af368b4453fd622399935	557216885;552335214	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/009/SRR8249029/SRR8249029_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/009/SRR8249029/SRR8249029_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/009/SRR8249029/SRR8249029_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/009/SRR8249029/SRR8249029_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/009/SRR8249029/SRR8249029_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/009/SRR8249029/SRR8249029_2.fastq.gz
SAMN10485903	SRR8249030	SRX5066846	SAMN10485903	SRS4082237	PRJNA507243	SRP170953	PRJNA9506	SRA815333	GSM3490622_r1	GSM3490622	GSM3490622	GSE123010	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6462644000.0	32313220.0	3702	Arabidopsis thaliana	H1, Heart stage RNA-Seq	Illumina HiSeq 2000 sequencing; GSM3490622: H1, Heart stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	Gene Expression Atlas of Embryo Development in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM3490622: H1, Heart stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	H1, Heart stage RNA-Seq	9581bbed59ada6a67495d51c46a9df30;e97f87dfc2af77d141d84ddca2858953	2548807881;2597382880	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/000/SRR8249030/SRR8249030_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/000/SRR8249030/SRR8249030_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/000/SRR8249030/SRR8249030_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/000/SRR8249030/SRR8249030_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/000/SRR8249030/SRR8249030_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/000/SRR8249030/SRR8249030_2.fastq.gz
SAMN10485895	SRR8249031	SRX5066847	SAMN10485895	SRS4082238	PRJNA507243	SRP170953	PRJNA9506	SRA815333	GSM3490623_r1	GSM3490623	GSM3490623	GSE123010	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3389188800.0	16945944.0	3702	Arabidopsis thaliana	H2, Heart stage RNA-Seq	Illumina HiSeq 2000 sequencing; GSM3490623: H2, Heart stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	Gene Expression Atlas of Embryo Development in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM3490623: H2, Heart stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	H2, Heart stage RNA-Seq	28ad1ae37c3da3014bf5894162432e4e;d88e26b6c93165c05b1d01558be2cff7	1322282004;1332784728	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/001/SRR8249031/SRR8249031_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/001/SRR8249031/SRR8249031_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/001/SRR8249031/SRR8249031_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/001/SRR8249031/SRR8249031_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/001/SRR8249031/SRR8249031_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/001/SRR8249031/SRR8249031_2.fastq.gz
SAMN10485889	SRR8249032	SRX5066848	SAMN10485889	SRS4082239	PRJNA507243	SRP170953	PRJNA9506	SRA815333	GSM3490624_r1	GSM3490624	GSM3490624	GSE123010	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3123223700.0	31232237.0	3702	Arabidopsis thaliana	T1, Torpedo stage RNA-Seq	Illumina HiSeq 2000 sequencing; GSM3490624: T1, Torpedo stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	Gene Expression Atlas of Embryo Development in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM3490624: T1, Torpedo stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	T1, Torpedo stage RNA-Seq	3f1aa3b17e7b0002c04f4539210a773f	2699440805	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/002/SRR8249032/SRR8249032.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/002/SRR8249032/SRR8249032.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/002/SRR8249032/SRR8249032.fastq.gz
SAMN10485882	SRR8249033	SRX5066849	SAMN10485882	SRS4082240	PRJNA507243	SRP170953	PRJNA9506	SRA815333	GSM3490625_r1	GSM3490625	GSM3490625	GSE123010	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5699606400.0	28498032.0	3702	Arabidopsis thaliana	T2, Torpedo stage RNA-Seq	Illumina HiSeq 2000 sequencing; GSM3490625: T2, Torpedo stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	Gene Expression Atlas of Embryo Development in Arabidopsis	Illumina HiSeq 2000 sequencing; GSM3490625: T2, Torpedo stage RNA-Seq; Arabidopsis thaliana; RNA-Seq	T2, Torpedo stage RNA-Seq	bdf445bccc26864de6bbee5eabaa29d8;8bdb89c975be350d38be77b3dd089c52	2214300957;2299864646	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/003/SRR8249033/SRR8249033_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/003/SRR8249033/SRR8249033_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/003/SRR8249033/SRR8249033_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR824/003/SRR8249033/SRR8249033_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/003/SRR8249033/SRR8249033_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR824/003/SRR8249033/SRR8249033_2.fastq.gz
