SAMN12402548	SRR9869999	SRX6622805	SAMN12402548	SRS5180658	PRJNA557616	SRP216916		SRA929304	Col_NF_1_1.fq	ColNF_1RP_mRNA	ColNF_1RP_mRNA	PRJNA557616	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	ColNF_1RP_mRNA	Illumina NovaSeq 6000	ILLUMINA	2933289300.0	9777631.0	3702	Arabidopsis thaliana	ColNF_1RP_mRNA	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	Impact of small RNAs in retrograde signalling pathways in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	mRNA sequencing data; paired end reads; 2 sequencing files	3a16bcbfef24da494b9efe277d08ae90;458764706e7da65826436e7d7370f1a8	726578575;829435681	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/009/SRR9869999/SRR9869999_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/009/SRR9869999/SRR9869999_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/009/SRR9869999/SRR9869999_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/009/SRR9869999/SRR9869999_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/009/SRR9869999/SRR9869999_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/009/SRR9869999/SRR9869999_2.fastq.gz
SAMN12402549	SRR9869971	SRX6622833	SAMN12402549	SRS5180686	PRJNA557616	SRP216916		SRA929304	Col_NF_2_1.fq	ColNF_2RP_mRNA	ColNF_2RP_mRNA	PRJNA557616	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	ColNF_2RP_mRNA	Illumina NovaSeq 6000	ILLUMINA	3938408400.0	13128028.0	3702	Arabidopsis thaliana	ColNF_2RP_mRNA	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	Impact of small RNAs in retrograde signalling pathways in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	mRNA sequencing data; paired end reads; 2 sequencing files	021c6f0c622903bddb8d52577c47f3c9;00c29ff19f1825eb011d3a954034a7e8	981964075;1133847416	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/001/SRR9869971/SRR9869971_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/001/SRR9869971/SRR9869971_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/001/SRR9869971/SRR9869971_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/001/SRR9869971/SRR9869971_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/001/SRR9869971/SRR9869971_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/001/SRR9869971/SRR9869971_2.fastq.gz
SAMN12402550	SRR9869972	SRX6622832	SAMN12402550	SRS5180685	PRJNA557616	SRP216916		SRA929304	Col_NF_3_1.fq	ColNF_3RP_mRNA	ColNF_3RP_mRNA	PRJNA557616	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	ColNF_3RP_mRNA	Illumina NovaSeq 6000	ILLUMINA	4017615000.0	13392050.0	3702	Arabidopsis thaliana	ColNF_3RP_mRNA	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	Impact of small RNAs in retrograde signalling pathways in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	mRNA sequencing data; paired end reads; 2 sequencing files	91b67c4b7e0526cf57fa317d6a96828a;5e18e3ecd91673ddfcc4f60b888be044	1066302279;1237710034	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/002/SRR9869972/SRR9869972_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/002/SRR9869972/SRR9869972_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/002/SRR9869972/SRR9869972_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/002/SRR9869972/SRR9869972_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/002/SRR9869972/SRR9869972_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/002/SRR9869972/SRR9869972_2.fastq.gz
SAMN12402545	SRR9870005	SRX6622799	SAMN12402545	SRS5180652	PRJNA557616	SRP216916		SRA929304	Col_1_1.fq	Col_1RP_mRNA	Col_1RP_mRNA	PRJNA557616	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Col_1RP_mRNA	Illumina NovaSeq 6000	ILLUMINA	3763425600.0	12544752.0	3702	Arabidopsis thaliana	Col_1RP_mRNA	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	Impact of small RNAs in retrograde signalling pathways in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	mRNA sequencing data; paired end reads; 2 sequencing files	919358476cce6339669c3e55ffa10700;555c5f71a5f1c16f641eeeb3ef15d09d	839669671;971387751	ftp.sra.ebi.ac.uk/vol1/fastq/SRR987/005/SRR9870005/SRR9870005_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR987/005/SRR9870005/SRR9870005_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR987/005/SRR9870005/SRR9870005_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR987/005/SRR9870005/SRR9870005_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR987/005/SRR9870005/SRR9870005_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR987/005/SRR9870005/SRR9870005_2.fastq.gz
SAMN12402546	SRR9870004	SRX6622800	SAMN12402546	SRS5180654	PRJNA557616	SRP216916		SRA929304	Col_2_1.fq	Col_2RP_mRNA	Col_2RP_mRNA	PRJNA557616	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Col_2RP_mRNA	Illumina NovaSeq 6000	ILLUMINA	3664257300.0	12214191.0	3702	Arabidopsis thaliana	Col_2RP_mRNA	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	Impact of small RNAs in retrograde signalling pathways in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	mRNA sequencing data; paired end reads; 2 sequencing files	0d08f9592c27646754799f49f3292e53;17b70b1d7aa519efded9f0fa5907f751	803377979;939076103	ftp.sra.ebi.ac.uk/vol1/fastq/SRR987/004/SRR9870004/SRR9870004_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR987/004/SRR9870004/SRR9870004_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR987/004/SRR9870004/SRR9870004_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR987/004/SRR9870004/SRR9870004_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR987/004/SRR9870004/SRR9870004_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR987/004/SRR9870004/SRR9870004_2.fastq.gz
SAMN12402547	SRR9870000	SRX6622804	SAMN12402547	SRS5180656	PRJNA557616	SRP216916		SRA929304	Col_3_1.fq	Col_3RP_mRNA	Col_3RP_mRNA	PRJNA557616	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	Col_3RP_mRNA	Illumina NovaSeq 6000	ILLUMINA	3872370300.0	12907901.0	3702	Arabidopsis thaliana	Col_3RP_mRNA	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	Impact of small RNAs in retrograde signalling pathways in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	mRNA sequencing data; paired end reads; 2 sequencing files	5bd69192700fcd71bc0a0c4c83dfda22;1e7432f57ba7d8ecb90e3cec2e442ec5	817396416;963493634	ftp.sra.ebi.ac.uk/vol1/fastq/SRR987/000/SRR9870000/SRR9870000_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR987/000/SRR9870000/SRR9870000_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR987/000/SRR9870000/SRR9870000_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR987/000/SRR9870000/SRR9870000_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR987/000/SRR9870000/SRR9870000_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR987/000/SRR9870000/SRR9870000_2.fastq.gz
SAMN12402554	SRR9869968	SRX6622836	SAMN12402554	SRS5180690	PRJNA557616	SRP216916		SRA929304	GUN1_NF_1_1.fq	GUN1NF_1RP_mRNA	GUN1NF_1RP_mRNA	PRJNA557616	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	GUN1NF_1RP_mRNA	Illumina NovaSeq 6000	ILLUMINA	3822270300.0	12740901.0	3702	Arabidopsis thaliana	GUN1NF_1RP_mRNA	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	Impact of small RNAs in retrograde signalling pathways in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	mRNA sequencing data; paired end reads; 2 sequencing files	a4ec7699fb6b5bafdc28c9cec4cfd509;dbcbaf0218fd930d4c3a51022c649d3e	962749042;1094499158	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/008/SRR9869968/SRR9869968_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/008/SRR9869968/SRR9869968_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/008/SRR9869968/SRR9869968_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/008/SRR9869968/SRR9869968_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/008/SRR9869968/SRR9869968_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/008/SRR9869968/SRR9869968_2.fastq.gz
SAMN12402555	SRR9869969	SRX6622835	SAMN12402555	SRS5180688	PRJNA557616	SRP216916		SRA929304	GUN1_NF_2_1.fq	GUN1NF_2RP_mRNA	GUN1NF_2RP_mRNA	PRJNA557616	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	GUN1NF_2RP_mRNA	Illumina NovaSeq 6000	ILLUMINA	2971159500.0	9903865.0	3702	Arabidopsis thaliana	GUN1NF_2RP_mRNA	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	Impact of small RNAs in retrograde signalling pathways in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	mRNA sequencing data; paired end reads; 2 sequencing files	6a605698c22cdd470002b23a7fecc0c1;13db6ffbacab390c1849112b033452cf	769471262;864798268	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/009/SRR9869969/SRR9869969_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/009/SRR9869969/SRR9869969_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/009/SRR9869969/SRR9869969_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/009/SRR9869969/SRR9869969_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/009/SRR9869969/SRR9869969_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/009/SRR9869969/SRR9869969_2.fastq.gz
SAMN12402556	SRR9869970	SRX6622834	SAMN12402556	SRS5180687	PRJNA557616	SRP216916		SRA929304	GUN1_NF_3_1.fq	GUN1NF_3RP_mRNA	GUN1NF_3RP_mRNA	PRJNA557616	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	GUN1NF_3RP_mRNA	Illumina NovaSeq 6000	ILLUMINA	3006192600.0	10020642.0	3702	Arabidopsis thaliana	GUN1NF_3RP_mRNA	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	Impact of small RNAs in retrograde signalling pathways in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	mRNA sequencing data; paired end reads; 2 sequencing files	35b3e744a045f13a0f3ea89b17726466;363d2bafaf9e6b7d6cc98e590674758a	767177017;874586835	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/000/SRR9869970/SRR9869970_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/000/SRR9869970/SRR9869970_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/000/SRR9869970/SRR9869970_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/000/SRR9869970/SRR9869970_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/000/SRR9869970/SRR9869970_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/000/SRR9869970/SRR9869970_2.fastq.gz
SAMN12402551	SRR9869985	SRX6622819	SAMN12402551	SRS5180671	PRJNA557616	SRP216916		SRA929304	GUN1_1_1.fq	GUN1_1RP_mRNA	GUN1_1RP_mRNA	PRJNA557616	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	GUN1_1RP_mRNA	Illumina NovaSeq 6000	ILLUMINA	3440430600.0	11468102.0	3702	Arabidopsis thaliana	GUN1_1RP_mRNA	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	Impact of small RNAs in retrograde signalling pathways in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: seedling	mRNA sequencing data; paired end reads; 2 sequencing files	a1f150a98b1de0fcce72d50b47e058ff;7f4da54a514f57c3f9b4a28e94b0b7e1	787494989;916906388	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/005/SRR9869985/SRR9869985_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/005/SRR9869985/SRR9869985_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/005/SRR9869985/SRR9869985_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR986/005/SRR9869985/SRR9869985_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/005/SRR9869985/SRR9869985_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR986/005/SRR9869985/SRR9869985_2.fastq.gz
