SAMEA5066915	ERR2869465	ERX2875039	SAMEA5066915	ERS2878118	PRJEB29533	ERP111843		ERA1647367	E-MTAB-7369:Col-0 H2O rep_a	E-MTAB-7369:Col-0 H2O rep_a_s	E-MTAB-7369:Col-0 H2O rep_a	E-MTAB-7369	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	Col-0 H2O rep_a_s	Illumina HiSeq 2500	ILLUMINA	1869612417.0	36659067.0	3702	Arabidopsis thaliana	Col-0 H2O rep_a	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Protocols: Seedlings were collected with forceps and blotted dry on paper tissue. Subsequently seedlings were placed into a 2 ml screw-cap tube and immediately frozen in liquid nitrogen before storing at -80 degrees celcius.  Seeds were sterilised for 5 min. with 70% ethanol followed by 5 min. with 10% bleach and thoroughly washed with sterile water. Seeds were then resuspended in sterile 0.5% agar. Seeds were germinated on vertical standing MS plates supplemented with 1X Gamborg vitamins. Growth conditions: 16/8 hours light/dark cycle with 120 mol m-2 s-1 light and 22 degrees Celsius.  Seedlings were placed in 6-well plates and immersed in 10 ml of water or 0.5 mM SA.  1) Grind tissue very fine in liquid nitrogen. 2) Add 0.5 ml RNA extraction buffer (warmed to ~80ºC) and 0.5 ml phenol:chloroform:isoamylalcohol mixture (25:24:1). Vortex vigorously. 3) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 4) Transfer the aqueous phase (upper phase) to a new tube. 5) Add 0.5 ml cold chloroform:isoamylalcohol (24:1) and vortex vigorously. 6) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 7) Repeat steps 4, 5, and 6. 8)Transfer the aqueous phase to a new tube on ice and add 1/3 volume of 8 M LiCl.  9) Incubate overnight at 4ºC. 10) Centrifuge max. speed for 15 min. at 4ºC. A small clear pellet of total RNA should  be visible. From now on keep tubes on ice at all times. 11) Without disturbing the pellet, very carefully remove the ...	00b37dce87251ddcda2f952e6a308dfe	1056370370	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/005/ERR2869465/ERR2869465.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/005/ERR2869465/ERR2869465.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR286/005/ERR2869465/ERR2869465.fastq.gz
SAMEA5066916	ERR2869466	ERX2875040	SAMEA5066916	ERS2878119	PRJEB29533	ERP111843		ERA1647367	E-MTAB-7369:Col-0 H2O rep_b	E-MTAB-7369:Col-0 H2O rep_b_s	E-MTAB-7369:Col-0 H2O rep_b	E-MTAB-7369	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	Col-0 H2O rep_b_s	Illumina HiSeq 2500	ILLUMINA	2047255821.0	40142271.0	3702	Arabidopsis thaliana	Col-0 H2O rep_b	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Protocols: Seedlings were collected with forceps and blotted dry on paper tissue. Subsequently seedlings were placed into a 2 ml screw-cap tube and immediately frozen in liquid nitrogen before storing at -80 degrees celcius.  Seeds were sterilised for 5 min. with 70% ethanol followed by 5 min. with 10% bleach and thoroughly washed with sterile water. Seeds were then resuspended in sterile 0.5% agar. Seeds were germinated on vertical standing MS plates supplemented with 1X Gamborg vitamins. Growth conditions: 16/8 hours light/dark cycle with 120 mol m-2 s-1 light and 22 degrees Celsius.  Seedlings were placed in 6-well plates and immersed in 10 ml of water or 0.5 mM SA.  1) Grind tissue very fine in liquid nitrogen. 2) Add 0.5 ml RNA extraction buffer (warmed to ~80ºC) and 0.5 ml phenol:chloroform:isoamylalcohol mixture (25:24:1). Vortex vigorously. 3) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 4) Transfer the aqueous phase (upper phase) to a new tube. 5) Add 0.5 ml cold chloroform:isoamylalcohol (24:1) and vortex vigorously. 6) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 7) Repeat steps 4, 5, and 6. 8)Transfer the aqueous phase to a new tube on ice and add 1/3 volume of 8 M LiCl.  9) Incubate overnight at 4ºC. 10) Centrifuge max. speed for 15 min. at 4ºC. A small clear pellet of total RNA should  be visible. From now on keep tubes on ice at all times. 11) Without disturbing the pellet, very carefully remove the ...	1a3ae411c31c283f603b34e23d2529dd	1174392795	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/006/ERR2869466/ERR2869466.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/006/ERR2869466/ERR2869466.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR286/006/ERR2869466/ERR2869466.fastq.gz
SAMEA5066917	ERR2869467	ERX2875041	SAMEA5066917	ERS2878120	PRJEB29533	ERP111843		ERA1647367	E-MTAB-7369:Col-0 SA rep_a	E-MTAB-7369:Col-0 SA rep_a_s	E-MTAB-7369:Col-0 SA rep_a	E-MTAB-7369	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	Col-0 SA rep_a_s	Illumina HiSeq 2500	ILLUMINA	2096251827.0	41102977.0	3702	Arabidopsis thaliana	Col-0 SA rep_a	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Protocols: Seedlings were collected with forceps and blotted dry on paper tissue. Subsequently seedlings were placed into a 2 ml screw-cap tube and immediately frozen in liquid nitrogen before storing at -80 degrees celcius.  Seeds were sterilised for 5 min. with 70% ethanol followed by 5 min. with 10% bleach and thoroughly washed with sterile water. Seeds were then resuspended in sterile 0.5% agar. Seeds were germinated on vertical standing MS plates supplemented with 1X Gamborg vitamins. Growth conditions: 16/8 hours light/dark cycle with 120 mol m-2 s-1 light and 22 degrees Celsius.  Seedlings were placed in 6-well plates and immersed in 10 ml of water or 0.5 mM SA.  1) Grind tissue very fine in liquid nitrogen. 2) Add 0.5 ml RNA extraction buffer (warmed to ~80ºC) and 0.5 ml phenol:chloroform:isoamylalcohol mixture (25:24:1). Vortex vigorously. 3) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 4) Transfer the aqueous phase (upper phase) to a new tube. 5) Add 0.5 ml cold chloroform:isoamylalcohol (24:1) and vortex vigorously. 6) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 7) Repeat steps 4, 5, and 6. 8)Transfer the aqueous phase to a new tube on ice and add 1/3 volume of 8 M LiCl.  9) Incubate overnight at 4ºC. 10) Centrifuge max. speed for 15 min. at 4ºC. A small clear pellet of total RNA should  be visible. From now on keep tubes on ice at all times. 11) Without disturbing the pellet, very carefully remove the ...	4a2dc4f25ee6f1ca800d1df7dd3b12c2	1209558065	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/007/ERR2869467/ERR2869467.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/007/ERR2869467/ERR2869467.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR286/007/ERR2869467/ERR2869467.fastq.gz
SAMEA5066918	ERR2869468	ERX2875042	SAMEA5066918	ERS2878121	PRJEB29533	ERP111843		ERA1647367	E-MTAB-7369:Col-0 SA rep_b	E-MTAB-7369:Col-0 SA rep_b_s	E-MTAB-7369:Col-0 SA rep_b	E-MTAB-7369	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	Col-0 SA rep_b_s	Illumina HiSeq 2500	ILLUMINA	1722499602.0	33774502.0	3702	Arabidopsis thaliana	Col-0 SA rep_b	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Protocols: Seedlings were collected with forceps and blotted dry on paper tissue. Subsequently seedlings were placed into a 2 ml screw-cap tube and immediately frozen in liquid nitrogen before storing at -80 degrees celcius.  Seeds were sterilised for 5 min. with 70% ethanol followed by 5 min. with 10% bleach and thoroughly washed with sterile water. Seeds were then resuspended in sterile 0.5% agar. Seeds were germinated on vertical standing MS plates supplemented with 1X Gamborg vitamins. Growth conditions: 16/8 hours light/dark cycle with 120 mol m-2 s-1 light and 22 degrees Celsius.  Seedlings were placed in 6-well plates and immersed in 10 ml of water or 0.5 mM SA.  1) Grind tissue very fine in liquid nitrogen. 2) Add 0.5 ml RNA extraction buffer (warmed to ~80ºC) and 0.5 ml phenol:chloroform:isoamylalcohol mixture (25:24:1). Vortex vigorously. 3) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 4) Transfer the aqueous phase (upper phase) to a new tube. 5) Add 0.5 ml cold chloroform:isoamylalcohol (24:1) and vortex vigorously. 6) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 7) Repeat steps 4, 5, and 6. 8)Transfer the aqueous phase to a new tube on ice and add 1/3 volume of 8 M LiCl.  9) Incubate overnight at 4ºC. 10) Centrifuge max. speed for 15 min. at 4ºC. A small clear pellet of total RNA should  be visible. From now on keep tubes on ice at all times. 11) Without disturbing the pellet, very carefully remove the ...	5e32ee1623442dc9ca533cf3287881ba	998499464	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/008/ERR2869468/ERR2869468.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/008/ERR2869468/ERR2869468.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR286/008/ERR2869468/ERR2869468.fastq.gz
SAMEA5066919	ERR2869469	ERX2875043	SAMEA5066919	ERS2878122	PRJEB29533	ERP111843		ERA1647367	E-MTAB-7369:npr1 H2O rep_a	E-MTAB-7369:npr1 H2O rep_a_s	E-MTAB-7369:npr1 H2O rep_a	E-MTAB-7369	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	npr1 H2O rep_a_s	Illumina HiSeq 2500	ILLUMINA	1515218976.0	29710176.0	3702	Arabidopsis thaliana	npr1 H2O rep_a	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Protocols: Seedlings were collected with forceps and blotted dry on paper tissue. Subsequently seedlings were placed into a 2 ml screw-cap tube and immediately frozen in liquid nitrogen before storing at -80 degrees celcius.  Seeds were sterilised for 5 min. with 70% ethanol followed by 5 min. with 10% bleach and thoroughly washed with sterile water. Seeds were then resuspended in sterile 0.5% agar. Seeds were germinated on vertical standing MS plates supplemented with 1X Gamborg vitamins. Growth conditions: 16/8 hours light/dark cycle with 120 mol m-2 s-1 light and 22 degrees Celsius.  Seedlings were placed in 6-well plates and immersed in 10 ml of water or 0.5 mM SA.  1) Grind tissue very fine in liquid nitrogen. 2) Add 0.5 ml RNA extraction buffer (warmed to ~80ºC) and 0.5 ml phenol:chloroform:isoamylalcohol mixture (25:24:1). Vortex vigorously. 3) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 4) Transfer the aqueous phase (upper phase) to a new tube. 5) Add 0.5 ml cold chloroform:isoamylalcohol (24:1) and vortex vigorously. 6) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 7) Repeat steps 4, 5, and 6. 8)Transfer the aqueous phase to a new tube on ice and add 1/3 volume of 8 M LiCl.  9) Incubate overnight at 4ºC. 10) Centrifuge max. speed for 15 min. at 4ºC. A small clear pellet of total RNA should  be visible. From now on keep tubes on ice at all times. 11) Without disturbing the pellet, very carefully remove the ...	1efce7517396118e6bbf2d9ddf91b68a	872233997	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/009/ERR2869469/ERR2869469.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/009/ERR2869469/ERR2869469.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR286/009/ERR2869469/ERR2869469.fastq.gz
SAMEA5066920	ERR2869470	ERX2875044	SAMEA5066920	ERS2878123	PRJEB29533	ERP111843		ERA1647367	E-MTAB-7369:npr1 H2O rep_b	E-MTAB-7369:npr1 H2O rep_b_s	E-MTAB-7369:npr1 H2O rep_b	E-MTAB-7369	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	npr1 H2O rep_b_s	Illumina HiSeq 2500	ILLUMINA	266016.0	5216.0	3702	Arabidopsis thaliana	npr1 H2O rep_b	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Protocols: Seedlings were collected with forceps and blotted dry on paper tissue. Subsequently seedlings were placed into a 2 ml screw-cap tube and immediately frozen in liquid nitrogen before storing at -80 degrees celcius.  Seeds were sterilised for 5 min. with 70% ethanol followed by 5 min. with 10% bleach and thoroughly washed with sterile water. Seeds were then resuspended in sterile 0.5% agar. Seeds were germinated on vertical standing MS plates supplemented with 1X Gamborg vitamins. Growth conditions: 16/8 hours light/dark cycle with 120 mol m-2 s-1 light and 22 degrees Celsius.  Seedlings were placed in 6-well plates and immersed in 10 ml of water or 0.5 mM SA.  1) Grind tissue very fine in liquid nitrogen. 2) Add 0.5 ml RNA extraction buffer (warmed to ~80ºC) and 0.5 ml phenol:chloroform:isoamylalcohol mixture (25:24:1). Vortex vigorously. 3) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 4) Transfer the aqueous phase (upper phase) to a new tube. 5) Add 0.5 ml cold chloroform:isoamylalcohol (24:1) and vortex vigorously. 6) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 7) Repeat steps 4, 5, and 6. 8)Transfer the aqueous phase to a new tube on ice and add 1/3 volume of 8 M LiCl.  9) Incubate overnight at 4ºC. 10) Centrifuge max. speed for 15 min. at 4ºC. A small clear pellet of total RNA should  be visible. From now on keep tubes on ice at all times. 11) Without disturbing the pellet, very carefully remove the ...	79fb6f060b5c042116c9c3194a960a4c	173142	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/000/ERR2869470/ERR2869470.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/000/ERR2869470/ERR2869470.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR286/000/ERR2869470/ERR2869470.fastq.gz
SAMEA5066921	ERR2869471	ERX2875045	SAMEA5066921	ERS2878124	PRJEB29533	ERP111843		ERA1647367	E-MTAB-7369:npr1 SA rep_a	E-MTAB-7369:npr1 SA rep_a_s	E-MTAB-7369:npr1 SA rep_a	E-MTAB-7369	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	npr1 SA rep_a_s	Illumina HiSeq 2500	ILLUMINA	1730803626.0	33937326.0	3702	Arabidopsis thaliana	npr1 SA rep_a	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Protocols: Seedlings were collected with forceps and blotted dry on paper tissue. Subsequently seedlings were placed into a 2 ml screw-cap tube and immediately frozen in liquid nitrogen before storing at -80 degrees celcius.  Seeds were sterilised for 5 min. with 70% ethanol followed by 5 min. with 10% bleach and thoroughly washed with sterile water. Seeds were then resuspended in sterile 0.5% agar. Seeds were germinated on vertical standing MS plates supplemented with 1X Gamborg vitamins. Growth conditions: 16/8 hours light/dark cycle with 120 mol m-2 s-1 light and 22 degrees Celsius.  Seedlings were placed in 6-well plates and immersed in 10 ml of water or 0.5 mM SA.  1) Grind tissue very fine in liquid nitrogen. 2) Add 0.5 ml RNA extraction buffer (warmed to ~80ºC) and 0.5 ml phenol:chloroform:isoamylalcohol mixture (25:24:1). Vortex vigorously. 3) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 4) Transfer the aqueous phase (upper phase) to a new tube. 5) Add 0.5 ml cold chloroform:isoamylalcohol (24:1) and vortex vigorously. 6) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 7) Repeat steps 4, 5, and 6. 8)Transfer the aqueous phase to a new tube on ice and add 1/3 volume of 8 M LiCl.  9) Incubate overnight at 4ºC. 10) Centrifuge max. speed for 15 min. at 4ºC. A small clear pellet of total RNA should  be visible. From now on keep tubes on ice at all times. 11) Without disturbing the pellet, very carefully remove the ...	d823b12d050b8bf0cbd46359800351b0	1002056972	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/001/ERR2869471/ERR2869471.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/001/ERR2869471/ERR2869471.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR286/001/ERR2869471/ERR2869471.fastq.gz
SAMEA5066922	ERR2869472	ERX2875046	SAMEA5066922	ERS2878125	PRJEB29533	ERP111843		ERA1647367	E-MTAB-7369:npr1 SA rep_b	E-MTAB-7369:npr1 SA rep_b_s	E-MTAB-7369:npr1 SA rep_b	E-MTAB-7369	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	npr1 SA rep_b_s	Illumina HiSeq 2500	ILLUMINA	2090106225.0	40982475.0	3702	Arabidopsis thaliana	npr1 SA rep_b	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Protocols: Seedlings were collected with forceps and blotted dry on paper tissue. Subsequently seedlings were placed into a 2 ml screw-cap tube and immediately frozen in liquid nitrogen before storing at -80 degrees celcius.  Seeds were sterilised for 5 min. with 70% ethanol followed by 5 min. with 10% bleach and thoroughly washed with sterile water. Seeds were then resuspended in sterile 0.5% agar. Seeds were germinated on vertical standing MS plates supplemented with 1X Gamborg vitamins. Growth conditions: 16/8 hours light/dark cycle with 120 mol m-2 s-1 light and 22 degrees Celsius.  Seedlings were placed in 6-well plates and immersed in 10 ml of water or 0.5 mM SA.  1) Grind tissue very fine in liquid nitrogen. 2) Add 0.5 ml RNA extraction buffer (warmed to ~80ºC) and 0.5 ml phenol:chloroform:isoamylalcohol mixture (25:24:1). Vortex vigorously. 3) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 4) Transfer the aqueous phase (upper phase) to a new tube. 5) Add 0.5 ml cold chloroform:isoamylalcohol (24:1) and vortex vigorously. 6) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 7) Repeat steps 4, 5, and 6. 8)Transfer the aqueous phase to a new tube on ice and add 1/3 volume of 8 M LiCl.  9) Incubate overnight at 4ºC. 10) Centrifuge max. speed for 15 min. at 4ºC. A small clear pellet of total RNA should  be visible. From now on keep tubes on ice at all times. 11) Without disturbing the pellet, very carefully remove the ...	ebf9cde75aa8aab04ade02974d645cc3	1204795018	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/002/ERR2869472/ERR2869472.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/002/ERR2869472/ERR2869472.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR286/002/ERR2869472/ERR2869472.fastq.gz
SAMEA5066923	ERR2869473	ERX2875047	SAMEA5066923	ERS2878126	PRJEB29533	ERP111843		ERA1647367	E-MTAB-7369:ube4 H2O rep_a	E-MTAB-7369:ube4 H2O rep_a_s	E-MTAB-7369:ube4 H2O rep_a	E-MTAB-7369	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	ube4 H2O rep_a_s	Illumina HiSeq 2500	ILLUMINA	2162191104.0	42395904.0	3702	Arabidopsis thaliana	ube4 H2O rep_a	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Protocols: Seedlings were collected with forceps and blotted dry on paper tissue. Subsequently seedlings were placed into a 2 ml screw-cap tube and immediately frozen in liquid nitrogen before storing at -80 degrees celcius.  Seeds were sterilised for 5 min. with 70% ethanol followed by 5 min. with 10% bleach and thoroughly washed with sterile water. Seeds were then resuspended in sterile 0.5% agar. Seeds were germinated on vertical standing MS plates supplemented with 1X Gamborg vitamins. Growth conditions: 16/8 hours light/dark cycle with 120 mol m-2 s-1 light and 22 degrees Celsius.  Seedlings were placed in 6-well plates and immersed in 10 ml of water or 0.5 mM SA.  1) Grind tissue very fine in liquid nitrogen. 2) Add 0.5 ml RNA extraction buffer (warmed to ~80ºC) and 0.5 ml phenol:chloroform:isoamylalcohol mixture (25:24:1). Vortex vigorously. 3) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 4) Transfer the aqueous phase (upper phase) to a new tube. 5) Add 0.5 ml cold chloroform:isoamylalcohol (24:1) and vortex vigorously. 6) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 7) Repeat steps 4, 5, and 6. 8)Transfer the aqueous phase to a new tube on ice and add 1/3 volume of 8 M LiCl.  9) Incubate overnight at 4ºC. 10) Centrifuge max. speed for 15 min. at 4ºC. A small clear pellet of total RNA should  be visible. From now on keep tubes on ice at all times. 11) Without disturbing the pellet, very carefully remove the ...	f998cfaeb430f87f242062ef5cab7c5a	1250848215	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/003/ERR2869473/ERR2869473.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/003/ERR2869473/ERR2869473.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR286/003/ERR2869473/ERR2869473.fastq.gz
SAMEA5066924	ERR2869474	ERX2875048	SAMEA5066924	ERS2878127	PRJEB29533	ERP111843		ERA1647367	E-MTAB-7369:ube4 H2O rep_b	E-MTAB-7369:ube4 H2O rep_b_s	E-MTAB-7369:ube4 H2O rep_b	E-MTAB-7369	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	ube4 H2O rep_b_s	Illumina HiSeq 2500	ILLUMINA	1458977655.0	28607405.0	3702	Arabidopsis thaliana	ube4 H2O rep_b	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Illumina HiSeq 2500 sequencing; Salicylic acid-induced gene expression in wild-type Col-0 and mutant ube4 Arabidopsis thaliana plants	Protocols: Seedlings were collected with forceps and blotted dry on paper tissue. Subsequently seedlings were placed into a 2 ml screw-cap tube and immediately frozen in liquid nitrogen before storing at -80 degrees celcius.  Seeds were sterilised for 5 min. with 70% ethanol followed by 5 min. with 10% bleach and thoroughly washed with sterile water. Seeds were then resuspended in sterile 0.5% agar. Seeds were germinated on vertical standing MS plates supplemented with 1X Gamborg vitamins. Growth conditions: 16/8 hours light/dark cycle with 120 mol m-2 s-1 light and 22 degrees Celsius.  Seedlings were placed in 6-well plates and immersed in 10 ml of water or 0.5 mM SA.  1) Grind tissue very fine in liquid nitrogen. 2) Add 0.5 ml RNA extraction buffer (warmed to ~80ºC) and 0.5 ml phenol:chloroform:isoamylalcohol mixture (25:24:1). Vortex vigorously. 3) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 4) Transfer the aqueous phase (upper phase) to a new tube. 5) Add 0.5 ml cold chloroform:isoamylalcohol (24:1) and vortex vigorously. 6) Centrifuge max. speed for 5 min. at 4ºC, but do not put samples on ice. 7) Repeat steps 4, 5, and 6. 8)Transfer the aqueous phase to a new tube on ice and add 1/3 volume of 8 M LiCl.  9) Incubate overnight at 4ºC. 10) Centrifuge max. speed for 15 min. at 4ºC. A small clear pellet of total RNA should  be visible. From now on keep tubes on ice at all times. 11) Without disturbing the pellet, very carefully remove the ...	1ec4fb296bccab6da4e687f4b3fb8f06	944600549	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/004/ERR2869474/ERR2869474.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR286/004/ERR2869474/ERR2869474.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR286/004/ERR2869474/ERR2869474.fastq.gz
