SAMEA14016385	ERR9551705	ERX9102231	SAMEA14016385	ERS11616731	PRJEB52187	ERP136875		ERA12060225	E-MTAB-11614:cmt_0d1	E-MTAB-11614:cmt_0d1_s	E-MTAB-11614:cmt_0d1	E-MTAB-11614	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	cmt_0d1_s	Illumina NovaSeq 6000	ILLUMINA	2051568609.0	16820209.0	3702	Arabidopsis thaliana	cmt_0d1	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Protocols: Dark induced detached leaves sampled after 0d and 3d in the dark. 100mg tissue harvested an frozen in liquid nitrogen.  Plants grown for 6 weeks on soil in short day condition (8h day/16h light), 23��C, 65% humidity, 100-200umol light Dark incubation of detached leaves on wet filter paper. Qiagen RNeasy kit standard Illumima protocol using Illumina Truseq RNA library prep kit v2	2ca384c7224d6cc105ab3a008471c359	1001613543	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/005/ERR9551705/ERR9551705.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/005/ERR9551705/ERR9551705.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR955/005/ERR9551705/ERR9551705.fastq.gz
SAMEA14016386	ERR9551706	ERX9102232	SAMEA14016386	ERS11616732	PRJEB52187	ERP136875		ERA12060225	E-MTAB-11614:cmt_0d2	E-MTAB-11614:cmt_0d2_s	E-MTAB-11614:cmt_0d2	E-MTAB-11614	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	cmt_0d2_s	Illumina NovaSeq 6000	ILLUMINA	1575614221.0	12709221.0	3702	Arabidopsis thaliana	cmt_0d2	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Protocols: Dark induced detached leaves sampled after 0d and 3d in the dark. 100mg tissue harvested an frozen in liquid nitrogen.  Plants grown for 6 weeks on soil in short day condition (8h day/16h light), 23��C, 65% humidity, 100-200umol light Dark incubation of detached leaves on wet filter paper. Qiagen RNeasy kit standard Illumima protocol using Illumina Truseq RNA library prep kit v2	808028f83e61a9871a765f60f229c8d0	765570220	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/006/ERR9551706/ERR9551706.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/006/ERR9551706/ERR9551706.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR955/006/ERR9551706/ERR9551706.fastq.gz
SAMEA14016387	ERR9551707	ERX9102233	SAMEA14016387	ERS11616733	PRJEB52187	ERP136875		ERA12060225	E-MTAB-11614:cmt_0d3	E-MTAB-11614:cmt_0d3_s	E-MTAB-11614:cmt_0d3	E-MTAB-11614	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	cmt_0d3_s	Illumina NovaSeq 6000	ILLUMINA	1662759871.0	13467621.0	3702	Arabidopsis thaliana	cmt_0d3	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Protocols: Dark induced detached leaves sampled after 0d and 3d in the dark. 100mg tissue harvested an frozen in liquid nitrogen.  Plants grown for 6 weeks on soil in short day condition (8h day/16h light), 23��C, 65% humidity, 100-200umol light Dark incubation of detached leaves on wet filter paper. Qiagen RNeasy kit standard Illumima protocol using Illumina Truseq RNA library prep kit v2	982a7a4dd89fcb35af1c98c7de93e5af	815686362	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/007/ERR9551707/ERR9551707.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/007/ERR9551707/ERR9551707.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR955/007/ERR9551707/ERR9551707.fastq.gz
SAMEA14016388	ERR9551708	ERX9102234	SAMEA14016388	ERS11616734	PRJEB52187	ERP136875		ERA12060225	E-MTAB-11614:cmt_3d1	E-MTAB-11614:cmt_3d1_s	E-MTAB-11614:cmt_3d1	E-MTAB-11614	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	cmt_3d1_s	Illumina NovaSeq 6000	ILLUMINA	2259284459.0	18409259.0	3702	Arabidopsis thaliana	cmt_3d1	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Protocols: Dark induced detached leaves sampled after 0d and 3d in the dark. 100mg tissue harvested an frozen in liquid nitrogen.  Plants grown for 6 weeks on soil in short day condition (8h day/16h light), 23��C, 65% humidity, 100-200umol light Dark incubation of detached leaves on wet filter paper. Qiagen RNeasy kit standard Illumima protocol using Illumina Truseq RNA library prep kit v2	3ceaaf524275d2142ef22481f2031ec3	1117748062	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/008/ERR9551708/ERR9551708.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/008/ERR9551708/ERR9551708.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR955/008/ERR9551708/ERR9551708.fastq.gz
SAMEA14016389	ERR9551709	ERX9102235	SAMEA14016389	ERS11616735	PRJEB52187	ERP136875		ERA12060225	E-MTAB-11614:cmt_3d2	E-MTAB-11614:cmt_3d2_s	E-MTAB-11614:cmt_3d2	E-MTAB-11614	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	cmt_3d2_s	Illumina NovaSeq 6000	ILLUMINA	1506071118.0	12179418.0	3702	Arabidopsis thaliana	cmt_3d2	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Protocols: Dark induced detached leaves sampled after 0d and 3d in the dark. 100mg tissue harvested an frozen in liquid nitrogen.  Plants grown for 6 weeks on soil in short day condition (8h day/16h light), 23��C, 65% humidity, 100-200umol light Dark incubation of detached leaves on wet filter paper. Qiagen RNeasy kit standard Illumima protocol using Illumina Truseq RNA library prep kit v2	13d3ea383e6c5ad47bab5d2f3a661db6	754401228	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/009/ERR9551709/ERR9551709.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/009/ERR9551709/ERR9551709.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR955/009/ERR9551709/ERR9551709.fastq.gz
SAMEA14016390	ERR9551710	ERX9102236	SAMEA14016390	ERS11616736	PRJEB52187	ERP136875		ERA12060225	E-MTAB-11614:cyp_0d1	E-MTAB-11614:cyp_0d1_s	E-MTAB-11614:cyp_0d1	E-MTAB-11614	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	cyp_0d1_s	Illumina NovaSeq 6000	ILLUMINA	2220993876.0	17878476.0	3702	Arabidopsis thaliana	cyp_0d1	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Protocols: Dark induced detached leaves sampled after 0d and 3d in the dark. 100mg tissue harvested an frozen in liquid nitrogen.  Plants grown for 6 weeks on soil in short day condition (8h day/16h light), 23��C, 65% humidity, 100-200umol light Dark incubation of detached leaves on wet filter paper. Qiagen RNeasy kit standard Illumima protocol using Illumina Truseq RNA library prep kit v2	ae33c2bc7ffc3fab26a7b5232012e1c1	1075732316	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/000/ERR9551710/ERR9551710.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/000/ERR9551710/ERR9551710.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR955/000/ERR9551710/ERR9551710.fastq.gz
SAMEA14016391	ERR9551711	ERX9102237	SAMEA14016391	ERS11616737	PRJEB52187	ERP136875		ERA12060225	E-MTAB-11614:cyp_0d2	E-MTAB-11614:cyp_0d2_s	E-MTAB-11614:cyp_0d2	E-MTAB-11614	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	cyp_0d2_s	Illumina NovaSeq 6000	ILLUMINA	1557403403.0	12582303.0	3702	Arabidopsis thaliana	cyp_0d2	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Protocols: Dark induced detached leaves sampled after 0d and 3d in the dark. 100mg tissue harvested an frozen in liquid nitrogen.  Plants grown for 6 weeks on soil in short day condition (8h day/16h light), 23��C, 65% humidity, 100-200umol light Dark incubation of detached leaves on wet filter paper. Qiagen RNeasy kit standard Illumima protocol using Illumina Truseq RNA library prep kit v2	fb7da245e760545baa80d531a6dff077	758956345	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/001/ERR9551711/ERR9551711.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/001/ERR9551711/ERR9551711.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR955/001/ERR9551711/ERR9551711.fastq.gz
SAMEA14016392	ERR9551712	ERX9102238	SAMEA14016392	ERS11616738	PRJEB52187	ERP136875		ERA12060225	E-MTAB-11614:cyp_0d3	E-MTAB-11614:cyp_0d3_s	E-MTAB-11614:cyp_0d3	E-MTAB-11614	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	cyp_0d3_s	Illumina NovaSeq 6000	ILLUMINA	1823023362.0	14791662.0	3702	Arabidopsis thaliana	cyp_0d3	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Protocols: Dark induced detached leaves sampled after 0d and 3d in the dark. 100mg tissue harvested an frozen in liquid nitrogen.  Plants grown for 6 weeks on soil in short day condition (8h day/16h light), 23��C, 65% humidity, 100-200umol light Dark incubation of detached leaves on wet filter paper. Qiagen RNeasy kit standard Illumima protocol using Illumina Truseq RNA library prep kit v2	3137672305582a88cb030c80ba096f5f	900575554	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/002/ERR9551712/ERR9551712.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/002/ERR9551712/ERR9551712.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR955/002/ERR9551712/ERR9551712.fastq.gz
SAMEA14016393	ERR9551713	ERX9102239	SAMEA14016393	ERS11616739	PRJEB52187	ERP136875		ERA12060225	E-MTAB-11614:cyp_3d1	E-MTAB-11614:cyp_3d1_s	E-MTAB-11614:cyp_3d1	E-MTAB-11614	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	cyp_3d1_s	Illumina NovaSeq 6000	ILLUMINA	1610546282.0	13193282.0	3702	Arabidopsis thaliana	cyp_3d1	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Protocols: Dark induced detached leaves sampled after 0d and 3d in the dark. 100mg tissue harvested an frozen in liquid nitrogen.  Plants grown for 6 weeks on soil in short day condition (8h day/16h light), 23��C, 65% humidity, 100-200umol light Dark incubation of detached leaves on wet filter paper. Qiagen RNeasy kit standard Illumima protocol using Illumina Truseq RNA library prep kit v2	be0b2b20cdb9ac19719beff8f2951634	793482170	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/003/ERR9551713/ERR9551713.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/003/ERR9551713/ERR9551713.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR955/003/ERR9551713/ERR9551713.fastq.gz
SAMEA14016394	ERR9551714	ERX9102240	SAMEA14016394	ERS11616740	PRJEB52187	ERP136875		ERA12060225	E-MTAB-11614:cyp_3d2	E-MTAB-11614:cyp_3d2_s	E-MTAB-11614:cyp_3d2	E-MTAB-11614	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	cyp_3d2_s	Illumina NovaSeq 6000	ILLUMINA	1554234177.0	12563477.0	3702	Arabidopsis thaliana	cyp_3d2	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Illumina NovaSeq 6000 sequencing; Side chain modifications of phyllobilins are not essential for chlorophyll degradation during dark-induced senescence in Arabidopsis	Protocols: Dark induced detached leaves sampled after 0d and 3d in the dark. 100mg tissue harvested an frozen in liquid nitrogen.  Plants grown for 6 weeks on soil in short day condition (8h day/16h light), 23��C, 65% humidity, 100-200umol light Dark incubation of detached leaves on wet filter paper. Qiagen RNeasy kit standard Illumima protocol using Illumina Truseq RNA library prep kit v2	aeabb1d4a4f48a57a208d55f1e66b779	764484783	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/004/ERR9551714/ERR9551714.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR955/004/ERR9551714/ERR9551714.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR955/004/ERR9551714/ERR9551714.fastq.gz
