SAMN13869916	SRR10900524	SRX7569317	SAMN13869916	SRS6005391	PRJNA601482	SRP242100		SRA1026963	WT_Dark_1.bam.bz2	WT_Dark_1.bam.bz2	WT	PRJNA601482	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	WT_Dark_1.bam.bz2	Illumina HiSeq 2000	ILLUMINA	490450350.0	9809007.0	3702	Arabidopsis thaliana	Wild-type RNA-seq	Illumina HiSeq 2000 sequencing; Wild-type RNA-seq	Retrograde induction of phyB orchestrates ethylene-auxin hierarchy to regulate growth	Illumina HiSeq 2000 sequencing; Wild-type RNA-seq	Wild-type RNA-seq	04f601eb8cf9a4d22c1f52bbc3ee719d	329695126	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/024/SRR10900524/SRR10900524.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/024/SRR10900524/SRR10900524.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR109/024/SRR10900524/SRR10900524.fastq.gz
SAMN13869916	SRR10900523	SRX7569318	SAMN13869916	SRS6005391	PRJNA601482	SRP242100		SRA1026963	WT_Dark_2.bam.bz2	WT_Dark_2.bam.b2	WT	PRJNA601482	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	WT_Dark_2.bam.b2	Illumina HiSeq 2000	ILLUMINA	571305700.0	11426114.0	3702	Arabidopsis thaliana	Wild-type RNA-seq	Illumina HiSeq 2000 sequencing; Wild-type RNA-seq	Retrograde induction of phyB orchestrates ethylene-auxin hierarchy to regulate growth	Illumina HiSeq 2000 sequencing; Wild-type RNA-seq	Wild-type RNA-seq	595bf5d66bc09531bf1680fcd185eb73	385953300	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/023/SRR10900523/SRR10900523.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/023/SRR10900523/SRR10900523.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR109/023/SRR10900523/SRR10900523.fastq.gz
SAMN13869917	SRR10900522	SRX7569319	SAMN13869917	SRS6005392	PRJNA601482	SRP242100		SRA1026963	ceh1_Red_2.bam.bz2	ceh1_Red_2.bam.bz2	ceh1 mutant	PRJNA601482	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	ceh1_Red_2.bam.bz2	Illumina HiSeq 2000	ILLUMINA	798488500.0	15969770.0	3702	Arabidopsis thaliana	ceh1 mutant RNA-seq	Illumina HiSeq 2000 sequencing; ceh1 mutant RNA-seq	Retrograde induction of phyB orchestrates ethylene-auxin hierarchy to regulate growth	Illumina HiSeq 2000 sequencing; ceh1 mutant RNA-seq	ceh1 mutant RNA-seq	4bcf9aa69a1fc5b8894070e27e987aa2	526777250	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/022/SRR10900522/SRR10900522.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/022/SRR10900522/SRR10900522.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR109/022/SRR10900522/SRR10900522.fastq.gz
SAMN13869917	SRR10900521	SRX7569320	SAMN13869917	SRS6005392	PRJNA601482	SRP242100		SRA1026963	ceh1_Red_3.bam.bz2	ceh1_Red_3.bam.bz2	ceh1 mutant	PRJNA601482	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	ceh1_Red_3.bam.bz2	Illumina HiSeq 2000	ILLUMINA	442520450.0	8850409.0	3702	Arabidopsis thaliana	ceh1 mutant RNA-seq	Illumina HiSeq 2000 sequencing; ceh1 mutant RNA-seq	Retrograde induction of phyB orchestrates ethylene-auxin hierarchy to regulate growth	Illumina HiSeq 2000 sequencing; ceh1 mutant RNA-seq	ceh1 mutant RNA-seq	18bc4ee217ace204d3a75b8a6e947a93	291841369	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/021/SRR10900521/SRR10900521.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/021/SRR10900521/SRR10900521.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR109/021/SRR10900521/SRR10900521.fastq.gz
SAMN13869916	SRR10900520	SRX7569321	SAMN13869916	SRS6005391	PRJNA601482	SRP242100		SRA1026963	WT_Dark_3.bam.bz2	WT_Dark_3.bam.bz2	WT	PRJNA601482	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	WT_Dark_3.bam.bz2	Illumina HiSeq 2000	ILLUMINA	427943750.0	8558875.0	3702	Arabidopsis thaliana	Wild-type RNA-seq	Illumina HiSeq 2000 sequencing; Wild-type RNA-seq	Retrograde induction of phyB orchestrates ethylene-auxin hierarchy to regulate growth	Illumina HiSeq 2000 sequencing; Wild-type RNA-seq	Wild-type RNA-seq	8808cda24d5e458ca0166d7075db8477	289821393	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/020/SRR10900520/SRR10900520.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/020/SRR10900520/SRR10900520.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR109/020/SRR10900520/SRR10900520.fastq.gz
SAMN13869916	SRR10900519	SRX7569322	SAMN13869916	SRS6005391	PRJNA601482	SRP242100		SRA1026963	WT_Red_1.bam.bz2	WT_Red_1.bam.bz2	WT	PRJNA601482	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	WT_Red_1.bam.bz2	Illumina HiSeq 2000	ILLUMINA	1575754900.0	31515098.0	3702	Arabidopsis thaliana	Wild-type RNA-seq	Illumina HiSeq 2000 sequencing; Wild-type RNA-seq	Retrograde induction of phyB orchestrates ethylene-auxin hierarchy to regulate growth	Illumina HiSeq 2000 sequencing; Wild-type RNA-seq	Wild-type RNA-seq	117dc0b1244dfd2ef56c2c470c9ad582	1022534125	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/019/SRR10900519/SRR10900519.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/019/SRR10900519/SRR10900519.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR109/019/SRR10900519/SRR10900519.fastq.gz
SAMN13869916	SRR10900518	SRX7569323	SAMN13869916	SRS6005391	PRJNA601482	SRP242100		SRA1026963	WT_Red_2.bam.bz2	WT_Red_2.bam.bz2	WT	PRJNA601482	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	WT_Red_2.bam.bz2	Illumina HiSeq 2000	ILLUMINA	1106642600.0	22132852.0	3702	Arabidopsis thaliana	Wild-type RNA-seq	Illumina HiSeq 2000 sequencing; Wild-type RNA-seq	Retrograde induction of phyB orchestrates ethylene-auxin hierarchy to regulate growth	Illumina HiSeq 2000 sequencing; Wild-type RNA-seq	Wild-type RNA-seq	15e77151fa0d1aa1128f56095380c22e	718531082	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/018/SRR10900518/SRR10900518.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/018/SRR10900518/SRR10900518.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR109/018/SRR10900518/SRR10900518.fastq.gz
SAMN13869916	SRR10900517	SRX7569324	SAMN13869916	SRS6005391	PRJNA601482	SRP242100		SRA1026963	WT_Red_3.bam.bz2	WT_Red_3.bam.bz2	WT	PRJNA601482	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	WT_Red_3.bam.bz2	Illumina HiSeq 2000	ILLUMINA	547631100.0	10952622.0	3702	Arabidopsis thaliana	Wild-type RNA-seq	Illumina HiSeq 2000 sequencing; Wild-type RNA-seq	Retrograde induction of phyB orchestrates ethylene-auxin hierarchy to regulate growth	Illumina HiSeq 2000 sequencing; Wild-type RNA-seq	Wild-type RNA-seq	30dfd2e99fe43c6b9504f1400266c6c9	359716091	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/017/SRR10900517/SRR10900517.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/017/SRR10900517/SRR10900517.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR109/017/SRR10900517/SRR10900517.fastq.gz
SAMN13869917	SRR10900516	SRX7569325	SAMN13869917	SRS6005392	PRJNA601482	SRP242100		SRA1026963	ceh1_Dark_1.bam.bz2	ceh1_Dark_1.bam.bz2	ceh1 mutant	PRJNA601482	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	ceh1_Dark_1.bam.bz2	Illumina HiSeq 2000	ILLUMINA	526296650.0	10525933.0	3702	Arabidopsis thaliana	ceh1 mutant RNA-seq	Illumina HiSeq 2000 sequencing; ceh1 mutant RNA-seq	Retrograde induction of phyB orchestrates ethylene-auxin hierarchy to regulate growth	Illumina HiSeq 2000 sequencing; ceh1 mutant RNA-seq	ceh1 mutant RNA-seq	da1a48b6d0c5430d8377b7de631b2f07	354678615	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/016/SRR10900516/SRR10900516.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/016/SRR10900516/SRR10900516.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR109/016/SRR10900516/SRR10900516.fastq.gz
SAMN13869917	SRR10900515	SRX7569326	SAMN13869917	SRS6005392	PRJNA601482	SRP242100		SRA1026963	ceh1_Dark_2.bam.bz2	ceh1_Dark_2.bam.bz2	ceh1 mutant	PRJNA601482	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	ceh1_Dark_2.bam.bz2	Illumina HiSeq 2000	ILLUMINA	1312787700.0	26255754.0	3702	Arabidopsis thaliana	ceh1 mutant RNA-seq	Illumina HiSeq 2000 sequencing; ceh1 mutant RNA-seq	Retrograde induction of phyB orchestrates ethylene-auxin hierarchy to regulate growth	Illumina HiSeq 2000 sequencing; ceh1 mutant RNA-seq	ceh1 mutant RNA-seq	fbf39536b9af573fb50cdc094f494e24	860634792	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/015/SRR10900515/SRR10900515.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR109/015/SRR10900515/SRR10900515.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR109/015/SRR10900515/SRR10900515.fastq.gz
