SAMN13525384	SRR10620357	SRX7299451	SAMN13525384	SRS5792689	PRJNA594648	SRP235569	PRJNA9506	SRA1009761	GSM4212879_r1	GSM4212879	GSM4212879	GSE141765	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	1853829446.0	37833254.0	3702	Arabidopsis thaliana	Ribo_Ctrl_rep1	Illumina HiSeq 2500 sequencing; GSM4212879: Ribo_Ctrl_rep1; Arabidopsis thaliana; OTHER	Translational regulation in response to boron in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM4212879: Ribo_Ctrl_rep1; Arabidopsis thaliana; OTHER	Ribo_Ctrl_rep1	b100898f0431750ae4034023d7394586	772091326	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/057/SRR10620357/SRR10620357.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/057/SRR10620357/SRR10620357.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/057/SRR10620357/SRR10620357.fastq.gz
SAMN13525383	SRR10620358	SRX7299452	SAMN13525383	SRS5792690	PRJNA594648	SRP235569	PRJNA9506	SRA1009761	GSM4212880_r1	GSM4212880	GSM4212880	GSE141765	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	2644882996.0	53977204.0	3702	Arabidopsis thaliana	Ribo_Bminus_rep1	Illumina HiSeq 2500 sequencing; GSM4212880: Ribo_Bminus_rep1; Arabidopsis thaliana; OTHER	Translational regulation in response to boron in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM4212880: Ribo_Bminus_rep1; Arabidopsis thaliana; OTHER	Ribo_Bminus_rep1	cb99369a8628a3d7f1f3afacd4d142ca	1218138385	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/058/SRR10620358/SRR10620358.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/058/SRR10620358/SRR10620358.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/058/SRR10620358/SRR10620358.fastq.gz
SAMN13525388	SRR10620359	SRX7299453	SAMN13525388	SRS5792692	PRJNA594648	SRP235569	PRJNA9506	SRA1009761	GSM4212881_r1	GSM4212881	GSM4212881	GSE141765	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	1897787542.0	38730358.0	3702	Arabidopsis thaliana	Ribo_Bplus_rep1	Illumina HiSeq 2500 sequencing; GSM4212881: Ribo_Bplus_rep1; Arabidopsis thaliana; OTHER	Translational regulation in response to boron in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM4212881: Ribo_Bplus_rep1; Arabidopsis thaliana; OTHER	Ribo_Bplus_rep1	fbfe659dddc5ec1a7afeaff70e464201	816459067	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/059/SRR10620359/SRR10620359.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/059/SRR10620359/SRR10620359.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/059/SRR10620359/SRR10620359.fastq.gz
SAMN13525387	SRR10620360	SRX7299454	SAMN13525387	SRS5792693	PRJNA594648	SRP235569	PRJNA9506	SRA1009761	GSM4212882_r1	GSM4212882	GSM4212882	GSE141765	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	2173962224.0	44366576.0	3702	Arabidopsis thaliana	Ribo_Ctrl_rep2	Illumina HiSeq 2500 sequencing; GSM4212882: Ribo_Ctrl_rep2; Arabidopsis thaliana; OTHER	Translational regulation in response to boron in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM4212882: Ribo_Ctrl_rep2; Arabidopsis thaliana; OTHER	Ribo_Ctrl_rep2	da11144d9ea87b0fe4c4437ab10d3648	1147334865	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/060/SRR10620360/SRR10620360.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/060/SRR10620360/SRR10620360.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/060/SRR10620360/SRR10620360.fastq.gz
SAMN13525386	SRR10620361	SRX7299455	SAMN13525386	SRS5792691	PRJNA594648	SRP235569	PRJNA9506	SRA1009761	GSM4212883_r1	GSM4212883	GSM4212883	GSE141765	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	2136346541.0	43598909.0	3702	Arabidopsis thaliana	Ribo_Bminus_rep2	Illumina HiSeq 2500 sequencing; GSM4212883: Ribo_Bminus_rep2; Arabidopsis thaliana; OTHER	Translational regulation in response to boron in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM4212883: Ribo_Bminus_rep2; Arabidopsis thaliana; OTHER	Ribo_Bminus_rep2	45ae09f88bc03d0c31267f9200169c4d	843052983	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/061/SRR10620361/SRR10620361.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/061/SRR10620361/SRR10620361.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/061/SRR10620361/SRR10620361.fastq.gz
SAMN13525385	SRR10620362	SRX7299456	SAMN13525385	SRS5792694	PRJNA594648	SRP235569	PRJNA9506	SRA1009761	GSM4212884_r1	GSM4212884	GSM4212884	GSE141765	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	2099599922.0	42848978.0	3702	Arabidopsis thaliana	Ribo_Bplus_rep2	Illumina HiSeq 2500 sequencing; GSM4212884: Ribo_Bplus_rep2; Arabidopsis thaliana; OTHER	Translational regulation in response to boron in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM4212884: Ribo_Bplus_rep2; Arabidopsis thaliana; OTHER	Ribo_Bplus_rep2	2cc309ff01b92466a634dd4b7d7364da	787811015	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/062/SRR10620362/SRR10620362.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/062/SRR10620362/SRR10620362.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/062/SRR10620362/SRR10620362.fastq.gz
SAMN13525382	SRR10620363	SRX7299457	SAMN13525382	SRS5792695	PRJNA594648	SRP235569	PRJNA9506	SRA1009761	GSM4212885_r1	GSM4212885	GSM4212885	GSE141765	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2267522000.0	22675220.0	3702	Arabidopsis thaliana	RNA_Ctrl_rep1	Illumina HiSeq 2500 sequencing; GSM4212885: RNA_Ctrl_rep1; Arabidopsis thaliana; RNA-Seq	Translational regulation in response to boron in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM4212885: RNA_Ctrl_rep1; Arabidopsis thaliana; RNA-Seq	RNA_Ctrl_rep1	e898cdbf25192e188d23df97cc61c743	1220701498	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/063/SRR10620363/SRR10620363.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/063/SRR10620363/SRR10620363.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/063/SRR10620363/SRR10620363.fastq.gz
SAMN13525381	SRR10620364	SRX7299458	SAMN13525381	SRS5792696	PRJNA594648	SRP235569	PRJNA9506	SRA1009761	GSM4212886_r1	GSM4212886	GSM4212886	GSE141765	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2211144400.0	22111444.0	3702	Arabidopsis thaliana	RNA_Bminus_rep1	Illumina HiSeq 2500 sequencing; GSM4212886: RNA_Bminus_rep1; Arabidopsis thaliana; RNA-Seq	Translational regulation in response to boron in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM4212886: RNA_Bminus_rep1; Arabidopsis thaliana; RNA-Seq	RNA_Bminus_rep1	7567470e39ff42da2c432b96a08e0b97	1184000477	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/064/SRR10620364/SRR10620364.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/064/SRR10620364/SRR10620364.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/064/SRR10620364/SRR10620364.fastq.gz
SAMN13525380	SRR10620365	SRX7299459	SAMN13525380	SRS5792697	PRJNA594648	SRP235569	PRJNA9506	SRA1009761	GSM4212887_r1	GSM4212887	GSM4212887	GSE141765	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1900193300.0	19001933.0	3702	Arabidopsis thaliana	RNA_Bplus_rep1	Illumina HiSeq 2500 sequencing; GSM4212887: RNA_Bplus_rep1; Arabidopsis thaliana; RNA-Seq	Translational regulation in response to boron in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM4212887: RNA_Bplus_rep1; Arabidopsis thaliana; RNA-Seq	RNA_Bplus_rep1	10ebaf6223ae02b9b71fea9c53fe0410	1031982173	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/065/SRR10620365/SRR10620365.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/065/SRR10620365/SRR10620365.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/065/SRR10620365/SRR10620365.fastq.gz
SAMN13525379	SRR10620366	SRX7299460	SAMN13525379	SRS5792698	PRJNA594648	SRP235569	PRJNA9506	SRA1009761	GSM4212888_r1	GSM4212888	GSM4212888	GSE141765	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2164083700.0	21640837.0	3702	Arabidopsis thaliana	RNA_Ctrl_rep2	Illumina HiSeq 2500 sequencing; GSM4212888: RNA_Ctrl_rep2; Arabidopsis thaliana; RNA-Seq	Translational regulation in response to boron in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM4212888: RNA_Ctrl_rep2; Arabidopsis thaliana; RNA-Seq	RNA_Ctrl_rep2	122a7d91c8520a2968af9486b682fa83	1152329453	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/066/SRR10620366/SRR10620366.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/066/SRR10620366/SRR10620366.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/066/SRR10620366/SRR10620366.fastq.gz
