SAMEA3487654	ERR966160	ERX1043127	SAMEA3487654	ERS794803	PRJEB9919	ERP011070		ERA459575	ena-RUN-CNRS-20-07-2015-19:14:22:385-4	ena-EXPERIMENT-CNRS-20-07-2015-19:14:22:384-4	met1-3_mRNAseq_rep1	ena-STUDY-CNRS-20-07-2015-11:48:12:470-170	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	3313493012.0	16922889.0	3702	Arabidopsis thaliana	met1-3_mRNAseq_rep1	Illumina HiSeq 2000 paired end sequencing	Epigenome confrontation triggers immediate reprogramming of DNA methylation and transposon silencing in Arabidopsis epihybrids	Illumina HiSeq 2000 paired end sequencing	poly(A)-mRNA	9edfc6a7ca28f5e8994f5fbac2d3c8ca;97a8560d21b11550fd1102d9d9d2bd24	1482650630;1544846929	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966160/ERR966160_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966160/ERR966160_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966160/ERR966160_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966160/ERR966160_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966160/ERR966160_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966160/ERR966160_2.fastq.gz
SAMEA3487658	ERR966164	ERX1043131	SAMEA3487658	ERS794807	PRJEB9919	ERP011070		ERA459575	ena-RUN-CNRS-20-07-2015-19:14:22:387-8	ena-EXPERIMENT-CNRS-20-07-2015-19:14:22:386-8	Col-0xmet1-3_mRNAseq_rep2	ena-STUDY-CNRS-20-07-2015-11:48:12:470-170	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	2903289712.0	14826572.0	3702	Arabidopsis thaliana	Col-0xmet1-3_mRNAseq_rep2	Illumina HiSeq 2000 paired end sequencing	Epigenome confrontation triggers immediate reprogramming of DNA methylation and transposon silencing in Arabidopsis epihybrids	Illumina HiSeq 2000 paired end sequencing	poly(A)-mRNA	bd16b52d4a8f15fe91e83a003fea91ef;9693bb16636a9c537479fd80c6b1cc07	1300789091;1355536490	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966164/ERR966164_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966164/ERR966164_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966164/ERR966164_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966164/ERR966164_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966164/ERR966164_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966164/ERR966164_2.fastq.gz
SAMEA3487651	ERR966157	ERX1043124	SAMEA3487651	ERS794800	PRJEB9919	ERP011070		ERA459575	ena-RUN-CNRS-20-07-2015-19:14:22:383-1	ena-EXPERIMENT-CNRS-20-07-2015-19:14:22:383-1	Col-0_mRNAseq_rep1	ena-STUDY-CNRS-20-07-2015-11:48:12:470-170	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	2093628282.0	10710447.0	3702	Arabidopsis thaliana	Col-0_mRNAseq_rep1	Illumina HiSeq 2000 paired end sequencing	Epigenome confrontation triggers immediate reprogramming of DNA methylation and transposon silencing in Arabidopsis epihybrids	Illumina HiSeq 2000 paired end sequencing	poly(A)-mRNA	bdf3a76819ae42ca32b5cd045dad7aa3;80ee011f168fcccbfa38c83d4ce158ff	942126570;981157238	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966157/ERR966157_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966157/ERR966157_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966157/ERR966157_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966157/ERR966157_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966157/ERR966157_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966157/ERR966157_2.fastq.gz
SAMEA3487652	ERR966158	ERX1043125	SAMEA3487652	ERS794801	PRJEB9919	ERP011070		ERA459575	ena-RUN-CNRS-20-07-2015-19:14:22:383-2	ena-EXPERIMENT-CNRS-20-07-2015-19:14:22:383-2	Col-0_mRNAseq_rep2	ena-STUDY-CNRS-20-07-2015-11:48:12:470-170	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	1558291667.0	7958548.0	3702	Arabidopsis thaliana	Col-0_mRNAseq_rep3	Illumina HiSeq 2000 paired end sequencing	Epigenome confrontation triggers immediate reprogramming of DNA methylation and transposon silencing in Arabidopsis epihybrids	Illumina HiSeq 2000 paired end sequencing	poly(A)-mRNA	6f0add435de20734e3e8f198cce3d347;e15a2a3e954784719e6972eee4d90d16	689706671;716135336	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966158/ERR966158_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966158/ERR966158_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966158/ERR966158_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966158/ERR966158_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966158/ERR966158_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966158/ERR966158_2.fastq.gz
SAMEA3487653	ERR966159	ERX1043126	SAMEA3487653	ERS794802	PRJEB9919	ERP011070		ERA459575	ena-RUN-CNRS-20-07-2015-19:14:22:384-3	ena-EXPERIMENT-CNRS-20-07-2015-19:14:22:384-3	Col-0_mRNAseq_rep3	ena-STUDY-CNRS-20-07-2015-11:48:12:470-170	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	2135830777.0	10905407.0	3702	Arabidopsis thaliana	Col-0_mRNAseq_rep3	Illumina HiSeq 2000 paired end sequencing	Epigenome confrontation triggers immediate reprogramming of DNA methylation and transposon silencing in Arabidopsis epihybrids	Illumina HiSeq 2000 paired end sequencing	poly(A)-mRNA	79988acc5d3a307063174eb6f43cded4;d723500de8f2c997e48b991a68ae1a29	945675002;982458152	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966159/ERR966159_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966159/ERR966159_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966159/ERR966159_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966159/ERR966159_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966159/ERR966159_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966159/ERR966159_2.fastq.gz
SAMEA3487655	ERR966161	ERX1043128	SAMEA3487655	ERS794804	PRJEB9919	ERP011070		ERA459575	ena-RUN-CNRS-20-07-2015-19:14:22:385-5	ena-EXPERIMENT-CNRS-20-07-2015-19:14:22:385-5	met1-3_mRNAseq_rep2	ena-STUDY-CNRS-20-07-2015-11:48:12:470-170	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	2811017714.0	14328071.0	3702	Arabidopsis thaliana	met1-3_mRNAseq_rep2	Illumina HiSeq 2000 paired end sequencing	Epigenome confrontation triggers immediate reprogramming of DNA methylation and transposon silencing in Arabidopsis epihybrids	Illumina HiSeq 2000 paired end sequencing	poly(A)-mRNA	a1a0702c97b5228ab7f7ce801d903322;50e2921c5068a4f2884033663b7eddef	1234759196;1283905059	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966161/ERR966161_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966161/ERR966161_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966161/ERR966161_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966161/ERR966161_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966161/ERR966161_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966161/ERR966161_2.fastq.gz
SAMEA3487656	ERR966162	ERX1043129	SAMEA3487656	ERS794805	PRJEB9919	ERP011070		ERA459575	ena-RUN-CNRS-20-07-2015-19:14:22:385-6	ena-EXPERIMENT-CNRS-20-07-2015-19:14:22:385-6	met1-3_mRNAseq_rep3	ena-STUDY-CNRS-20-07-2015-11:48:12:470-170	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	2874949066.0	14684343.0	3702	Arabidopsis thaliana	met1-3_mRNAseq_rep3	Illumina HiSeq 2000 paired end sequencing	Epigenome confrontation triggers immediate reprogramming of DNA methylation and transposon silencing in Arabidopsis epihybrids	Illumina HiSeq 2000 paired end sequencing	poly(A)-mRNA	62b20ee0812aaa478ad9eb2e11d6e110;b3fb4e25245354855d58bd4d70a4ff4e	1289627753;1344461539	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966162/ERR966162_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966162/ERR966162_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966162/ERR966162_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966162/ERR966162_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966162/ERR966162_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966162/ERR966162_2.fastq.gz
SAMEA3487657	ERR966163	ERX1043130	SAMEA3487657	ERS794806	PRJEB9919	ERP011070		ERA459575	ena-RUN-CNRS-20-07-2015-19:14:22:386-7	ena-EXPERIMENT-CNRS-20-07-2015-19:14:22:386-7	Col-0xmet1-3_mRNAseq_rep1	ena-STUDY-CNRS-20-07-2015-11:48:12:470-170	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	1683600198.0	8597602.0	3702	Arabidopsis thaliana	Col-0xmet1-3_mRNAseq_rep1	Illumina HiSeq 2000 paired end sequencing	Epigenome confrontation triggers immediate reprogramming of DNA methylation and transposon silencing in Arabidopsis epihybrids	Illumina HiSeq 2000 paired end sequencing	poly(A)-mRNA	0d27135fcd317370a63b0318c0cd07c9;d694ad31a3a37b8a57d55d97b6ce40aa	745184437;773944397	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966163/ERR966163_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966163/ERR966163_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966163/ERR966163_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966163/ERR966163_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966163/ERR966163_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966163/ERR966163_2.fastq.gz
SAMEA3487659	ERR966165	ERX1043132	SAMEA3487659	ERS794808	PRJEB9919	ERP011070		ERA459575	ena-RUN-CNRS-20-07-2015-19:14:22:387-9	ena-EXPERIMENT-CNRS-20-07-2015-19:14:22:387-9	Col-0xmet1-3_mRNAseq_rep3	ena-STUDY-CNRS-20-07-2015-11:48:12:470-170	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	2574910658.0	13141445.0	3702	Arabidopsis thaliana	Col-0xmet1-3_mRNAseq_rep3	Illumina HiSeq 2000 paired end sequencing	Epigenome confrontation triggers immediate reprogramming of DNA methylation and transposon silencing in Arabidopsis epihybrids	Illumina HiSeq 2000 paired end sequencing	poly(A)-mRNA	2646ed107a05a92f1895fa3e4da169bc;96d7133aa841e45592b775e1b048d115	1139948442;1184037880	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966165/ERR966165_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966165/ERR966165_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966165/ERR966165_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966165/ERR966165_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966165/ERR966165_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966165/ERR966165_2.fastq.gz
SAMEA3487660	ERR966166	ERX1043133	SAMEA3487660	ERS794809	PRJEB9919	ERP011070		ERA459575	ena-RUN-CNRS-20-07-2015-19:14:22:388-10	ena-EXPERIMENT-CNRS-20-07-2015-19:14:22:387-10	met1-3xCol-0_mRNAseq_rep1	ena-STUDY-CNRS-20-07-2015-11:48:12:470-170	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	1523361941.0	7792900.0	3702	Arabidopsis thaliana	met1-3xCol-0_mRNAseq_rep1	Illumina HiSeq 2000 paired end sequencing	Epigenome confrontation triggers immediate reprogramming of DNA methylation and transposon silencing in Arabidopsis epihybrids	Illumina HiSeq 2000 paired end sequencing	poly(A)-mRNA	f9a748e98594daa38fef7f5aee306462;4ba97c476e2a9101531ffb6d1a817291	685745370;714842681	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966166/ERR966166_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966166/ERR966166_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966166/ERR966166_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR966/ERR966166/ERR966166_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966166/ERR966166_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR966/ERR966166/ERR966166_2.fastq.gz
