SAMEA104551689	ERR2273051	ERX2324790	SAMEA104551689	ERS2162973	PRJEB24664	ERP106507		ERA1190386	E-MTAB-6422:12L1_R	E-MTAB-6422:12-leaf-stage-rosette-replicate-1_p	E-MTAB-6422:12-leaf-stage-rosette-replicate-1	E-MTAB-6422	PAIRED	PolyA	TRANSCRIPTOMIC	ssRNA-seq	12-leaf-stage-rosette-replicate-1_p	Illumina HiSeq 3000	ILLUMINA	3968487758.0	19645979.0	3702	Arabidopsis thaliana	12-leaf-stage-rosette-replicate-1	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Protocols: Seeds were planted in pots containing commercial potting mix with fertilizers. Pots were covered with clear perforated plastic wrap and kept at 4 degrees celsius for 3 days to break the dormancy. After 3 days plants were transferred to the Intellus Ultra growth chamber (Percival Scientific, IA, USA) which was set to temperature 22-23 degrees celsius, light intensity 120-150 micromol/m2sec under the cycle of 16h light and 8h dark. Soil was kept moist by gently spraying with water every 72 hours to maintain humidity to 50-60%. Sampling time point is given in days after germination. Total RNA from frozen samples was extracted as a method described in Filichkin et al., 2010. Total RNA was used to isolate large RNA as per manufacturer&apos;s protocol for miRNeasy Mini kits (Qiagen Inc., USA), and RNase-free DNase (Life Technologies Inc., USA). True-Seq kit (Illumina Inc.) was used to prepare RNA-seq libraries, according to the manufacturer’s protocol.	0db9d921950156d5fe75b0c3dedddaac;f9b50b70597abfd07b528b765f7b215a	964491396;1017701906	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/001/ERR2273051/ERR2273051_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/001/ERR2273051/ERR2273051_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/001/ERR2273051/ERR2273051_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/001/ERR2273051/ERR2273051_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/001/ERR2273051/ERR2273051_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/001/ERR2273051/ERR2273051_2.fastq.gz
SAMEA104551690	ERR2273052	ERX2324791	SAMEA104551690	ERS2162974	PRJEB24664	ERP106507		ERA1190386	E-MTAB-6422:12L2_R	E-MTAB-6422:12-leaf-stage-rosette-replicate-2_p	E-MTAB-6422:12-leaf-stage-rosette-replicate-2	E-MTAB-6422	PAIRED	PolyA	TRANSCRIPTOMIC	ssRNA-seq	12-leaf-stage-rosette-replicate-2_p	Illumina HiSeq 3000	ILLUMINA	3534307948.0	17496574.0	3702	Arabidopsis thaliana	12-leaf-stage-rosette-replicate-2	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Protocols: Seeds were planted in pots containing commercial potting mix with fertilizers. Pots were covered with clear perforated plastic wrap and kept at 4 degrees celsius for 3 days to break the dormancy. After 3 days plants were transferred to the Intellus Ultra growth chamber (Percival Scientific, IA, USA) which was set to temperature 22-23 degrees celsius, light intensity 120-150 micromol/m2sec under the cycle of 16h light and 8h dark. Soil was kept moist by gently spraying with water every 72 hours to maintain humidity to 50-60%. Sampling time point is given in days after germination. Total RNA from frozen samples was extracted as a method described in Filichkin et al., 2010. Total RNA was used to isolate large RNA as per manufacturer&apos;s protocol for miRNeasy Mini kits (Qiagen Inc., USA), and RNase-free DNase (Life Technologies Inc., USA). True-Seq kit (Illumina Inc.) was used to prepare RNA-seq libraries, according to the manufacturer’s protocol.	07eac15c4b7f8a918643dfce52a7c867;7b53b47c8ed0cf8be462f356f18b8f03	853930174;905198895	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/002/ERR2273052/ERR2273052_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/002/ERR2273052/ERR2273052_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/002/ERR2273052/ERR2273052_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/002/ERR2273052/ERR2273052_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/002/ERR2273052/ERR2273052_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/002/ERR2273052/ERR2273052_2.fastq.gz
SAMEA104551691	ERR2273053	ERX2324792	SAMEA104551691	ERS2162975	PRJEB24664	ERP106507		ERA1190386	E-MTAB-6422:12L3_R	E-MTAB-6422:12-leaf-stage-rosette-replicate-3_p	E-MTAB-6422:12-leaf-stage-rosette-replicate-3	E-MTAB-6422	PAIRED	PolyA	TRANSCRIPTOMIC	ssRNA-seq	12-leaf-stage-rosette-replicate-3_p	Illumina HiSeq 3000	ILLUMINA	4000637674.0	19805137.0	3702	Arabidopsis thaliana	12-leaf-stage-rosette-replicate-3	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Protocols: Seeds were planted in pots containing commercial potting mix with fertilizers. Pots were covered with clear perforated plastic wrap and kept at 4 degrees celsius for 3 days to break the dormancy. After 3 days plants were transferred to the Intellus Ultra growth chamber (Percival Scientific, IA, USA) which was set to temperature 22-23 degrees celsius, light intensity 120-150 micromol/m2sec under the cycle of 16h light and 8h dark. Soil was kept moist by gently spraying with water every 72 hours to maintain humidity to 50-60%. Sampling time point is given in days after germination. Total RNA from frozen samples was extracted as a method described in Filichkin et al., 2010. Total RNA was used to isolate large RNA as per manufacturer&apos;s protocol for miRNeasy Mini kits (Qiagen Inc., USA), and RNase-free DNase (Life Technologies Inc., USA). True-Seq kit (Illumina Inc.) was used to prepare RNA-seq libraries, according to the manufacturer’s protocol.	a06932e7dc957bb330b2467380074cb7;68512688d2f65dc9570aa13258239bcb	973057915;1020601723	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/003/ERR2273053/ERR2273053_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/003/ERR2273053/ERR2273053_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/003/ERR2273053/ERR2273053_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/003/ERR2273053/ERR2273053_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/003/ERR2273053/ERR2273053_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/003/ERR2273053/ERR2273053_2.fastq.gz
SAMEA104551692	ERR2273054	ERX2324793	SAMEA104551692	ERS2162976	PRJEB24664	ERP106507		ERA1190386	E-MTAB-6422:2L1_R	E-MTAB-6422:2-leaf-stage-seedling-replicate-1_p	E-MTAB-6422:2-leaf-stage-seedling-replicate-1	E-MTAB-6422	PAIRED	PolyA	TRANSCRIPTOMIC	ssRNA-seq	2-leaf-stage-seedling-replicate-1_p	Illumina HiSeq 3000	ILLUMINA	4576170014.0	22654307.0	3702	Arabidopsis thaliana	2-leaf-stage-seedling-replicate-1	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Protocols: Seeds were planted in pots containing commercial potting mix with fertilizers. Pots were covered with clear perforated plastic wrap and kept at 4 degrees celsius for 3 days to break the dormancy. After 3 days plants were transferred to the Intellus Ultra growth chamber (Percival Scientific, IA, USA) which was set to temperature 22-23 degrees celsius, light intensity 120-150 micromol/m2sec under the cycle of 16h light and 8h dark. Soil was kept moist by gently spraying with water every 72 hours to maintain humidity to 50-60%. Sampling time point is given in days after germination. Total RNA from frozen samples was extracted as a method described in Filichkin et al., 2010. Total RNA was used to isolate large RNA as per manufacturer&apos;s protocol for miRNeasy Mini kits (Qiagen Inc., USA), and RNase-free DNase (Life Technologies Inc., USA). True-Seq kit (Illumina Inc.) was used to prepare RNA-seq libraries, according to the manufacturer’s protocol.	9c20825014afa951faa29571a3e28199;a2c320d2ca78685dd3b7ebcbf45e7d3b	1110448910;1167963295	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/004/ERR2273054/ERR2273054_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/004/ERR2273054/ERR2273054_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/004/ERR2273054/ERR2273054_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/004/ERR2273054/ERR2273054_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/004/ERR2273054/ERR2273054_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/004/ERR2273054/ERR2273054_2.fastq.gz
SAMEA104551693	ERR2273055	ERX2324794	SAMEA104551693	ERS2162977	PRJEB24664	ERP106507		ERA1190386	E-MTAB-6422:2L2_R	E-MTAB-6422:2-leaf-stage-seedling-replicate-2_p	E-MTAB-6422:2-leaf-stage-seedling-replicate-2	E-MTAB-6422	PAIRED	PolyA	TRANSCRIPTOMIC	ssRNA-seq	2-leaf-stage-seedling-replicate-2_p	Illumina HiSeq 3000	ILLUMINA	4816835440.0	23845720.0	3702	Arabidopsis thaliana	2-leaf-stage-seedling-replicate-2	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Protocols: Seeds were planted in pots containing commercial potting mix with fertilizers. Pots were covered with clear perforated plastic wrap and kept at 4 degrees celsius for 3 days to break the dormancy. After 3 days plants were transferred to the Intellus Ultra growth chamber (Percival Scientific, IA, USA) which was set to temperature 22-23 degrees celsius, light intensity 120-150 micromol/m2sec under the cycle of 16h light and 8h dark. Soil was kept moist by gently spraying with water every 72 hours to maintain humidity to 50-60%. Sampling time point is given in days after germination. Total RNA from frozen samples was extracted as a method described in Filichkin et al., 2010. Total RNA was used to isolate large RNA as per manufacturer&apos;s protocol for miRNeasy Mini kits (Qiagen Inc., USA), and RNase-free DNase (Life Technologies Inc., USA). True-Seq kit (Illumina Inc.) was used to prepare RNA-seq libraries, according to the manufacturer’s protocol.	3915e447916990e59a2da9071e7629e2;6183a5af36364f235f8e719f4e9f9836	1170959155;1243942587	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/005/ERR2273055/ERR2273055_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/005/ERR2273055/ERR2273055_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/005/ERR2273055/ERR2273055_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/005/ERR2273055/ERR2273055_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/005/ERR2273055/ERR2273055_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/005/ERR2273055/ERR2273055_2.fastq.gz
SAMEA104551694	ERR2273056	ERX2324795	SAMEA104551694	ERS2162978	PRJEB24664	ERP106507		ERA1190386	E-MTAB-6422:2L3_R	E-MTAB-6422:2-leaf-stage-seedling-replicate-3_p	E-MTAB-6422:2-leaf-stage-seedling-replicate-3	E-MTAB-6422	PAIRED	PolyA	TRANSCRIPTOMIC	ssRNA-seq	2-leaf-stage-seedling-replicate-3_p	Illumina HiSeq 3000	ILLUMINA	3944621458.0	19527829.0	3702	Arabidopsis thaliana	2-leaf-stage-seedling-replicate-3	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Protocols: Seeds were planted in pots containing commercial potting mix with fertilizers. Pots were covered with clear perforated plastic wrap and kept at 4 degrees celsius for 3 days to break the dormancy. After 3 days plants were transferred to the Intellus Ultra growth chamber (Percival Scientific, IA, USA) which was set to temperature 22-23 degrees celsius, light intensity 120-150 micromol/m2sec under the cycle of 16h light and 8h dark. Soil was kept moist by gently spraying with water every 72 hours to maintain humidity to 50-60%. Sampling time point is given in days after germination. Total RNA from frozen samples was extracted as a method described in Filichkin et al., 2010. Total RNA was used to isolate large RNA as per manufacturer&apos;s protocol for miRNeasy Mini kits (Qiagen Inc., USA), and RNase-free DNase (Life Technologies Inc., USA). True-Seq kit (Illumina Inc.) was used to prepare RNA-seq libraries, according to the manufacturer’s protocol.	6078b3561b044c5d5118f75650d96211;b424ed7e92f0424b271923ada9a66b5a	955883091;1005429271	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/006/ERR2273056/ERR2273056_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/006/ERR2273056/ERR2273056_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/006/ERR2273056/ERR2273056_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/006/ERR2273056/ERR2273056_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/006/ERR2273056/ERR2273056_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/006/ERR2273056/ERR2273056_2.fastq.gz
SAMEA104551695	ERR2273057	ERX2324796	SAMEA104551695	ERS2162979	PRJEB24664	ERP106507		ERA1190386	E-MTAB-6422:6L1_R	E-MTAB-6422:6-leaf-stage-seedling-replicate-1_p	E-MTAB-6422:6-leaf-stage-seedling-replicate-1	E-MTAB-6422	PAIRED	PolyA	TRANSCRIPTOMIC	ssRNA-seq	6-leaf-stage-seedling-replicate-1_p	Illumina HiSeq 3000	ILLUMINA	4226353282.0	20922541.0	3702	Arabidopsis thaliana	6-leaf-stage-seedling-replicate-1	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Protocols: Seeds were planted in pots containing commercial potting mix with fertilizers. Pots were covered with clear perforated plastic wrap and kept at 4 degrees celsius for 3 days to break the dormancy. After 3 days plants were transferred to the Intellus Ultra growth chamber (Percival Scientific, IA, USA) which was set to temperature 22-23 degrees celsius, light intensity 120-150 micromol/m2sec under the cycle of 16h light and 8h dark. Soil was kept moist by gently spraying with water every 72 hours to maintain humidity to 50-60%. Sampling time point is given in days after germination. Total RNA from frozen samples was extracted as a method described in Filichkin et al., 2010. Total RNA was used to isolate large RNA as per manufacturer&apos;s protocol for miRNeasy Mini kits (Qiagen Inc., USA), and RNase-free DNase (Life Technologies Inc., USA). True-Seq kit (Illumina Inc.) was used to prepare RNA-seq libraries, according to the manufacturer’s protocol.	8adee6c5089168f3a02fde989576f034;f33d58a4c0f451eee266a52daf1ffde8	1022491683;1068766834	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/007/ERR2273057/ERR2273057_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/007/ERR2273057/ERR2273057_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/007/ERR2273057/ERR2273057_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/007/ERR2273057/ERR2273057_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/007/ERR2273057/ERR2273057_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/007/ERR2273057/ERR2273057_2.fastq.gz
SAMEA104551696	ERR2273058	ERX2324797	SAMEA104551696	ERS2162980	PRJEB24664	ERP106507		ERA1190386	E-MTAB-6422:6L2_R	E-MTAB-6422:6-leaf-stage-seedling-replicate-2_p	E-MTAB-6422:6-leaf-stage-seedling-replicate-2	E-MTAB-6422	PAIRED	PolyA	TRANSCRIPTOMIC	ssRNA-seq	6-leaf-stage-seedling-replicate-2_p	Illumina HiSeq 3000	ILLUMINA	4189070142.0	20737971.0	3702	Arabidopsis thaliana	6-leaf-stage-seedling-replicate-2	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Protocols: Seeds were planted in pots containing commercial potting mix with fertilizers. Pots were covered with clear perforated plastic wrap and kept at 4 degrees celsius for 3 days to break the dormancy. After 3 days plants were transferred to the Intellus Ultra growth chamber (Percival Scientific, IA, USA) which was set to temperature 22-23 degrees celsius, light intensity 120-150 micromol/m2sec under the cycle of 16h light and 8h dark. Soil was kept moist by gently spraying with water every 72 hours to maintain humidity to 50-60%. Sampling time point is given in days after germination. Total RNA from frozen samples was extracted as a method described in Filichkin et al., 2010. Total RNA was used to isolate large RNA as per manufacturer&apos;s protocol for miRNeasy Mini kits (Qiagen Inc., USA), and RNase-free DNase (Life Technologies Inc., USA). True-Seq kit (Illumina Inc.) was used to prepare RNA-seq libraries, according to the manufacturer’s protocol.	f4bfb2886ba199c35fcbe34c2dfcd474;dc478e661c8a782f4292510978125d43	1019822284;1079525133	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/008/ERR2273058/ERR2273058_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/008/ERR2273058/ERR2273058_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/008/ERR2273058/ERR2273058_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/008/ERR2273058/ERR2273058_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/008/ERR2273058/ERR2273058_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/008/ERR2273058/ERR2273058_2.fastq.gz
SAMEA104551697	ERR2273059	ERX2324798	SAMEA104551697	ERS2162981	PRJEB24664	ERP106507		ERA1190386	E-MTAB-6422:6L3_R	E-MTAB-6422:6-leaf-stage-seedling-replicate-3_p	E-MTAB-6422:6-leaf-stage-seedling-replicate-3	E-MTAB-6422	PAIRED	PolyA	TRANSCRIPTOMIC	ssRNA-seq	6-leaf-stage-seedling-replicate-3_p	Illumina HiSeq 3000	ILLUMINA	3860053552.0	19109176.0	3702	Arabidopsis thaliana	6-leaf-stage-seedling-replicate-3	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Protocols: Seeds were planted in pots containing commercial potting mix with fertilizers. Pots were covered with clear perforated plastic wrap and kept at 4 degrees celsius for 3 days to break the dormancy. After 3 days plants were transferred to the Intellus Ultra growth chamber (Percival Scientific, IA, USA) which was set to temperature 22-23 degrees celsius, light intensity 120-150 micromol/m2sec under the cycle of 16h light and 8h dark. Soil was kept moist by gently spraying with water every 72 hours to maintain humidity to 50-60%. Sampling time point is given in days after germination. Total RNA from frozen samples was extracted as a method described in Filichkin et al., 2010. Total RNA was used to isolate large RNA as per manufacturer&apos;s protocol for miRNeasy Mini kits (Qiagen Inc., USA), and RNase-free DNase (Life Technologies Inc., USA). True-Seq kit (Illumina Inc.) was used to prepare RNA-seq libraries, according to the manufacturer’s protocol.	7e189fb5be76683bd2bb2d24a4ecf453;c204e9fdea38aef87f3b7103bc26205e	930535953;968840048	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/009/ERR2273059/ERR2273059_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/009/ERR2273059/ERR2273059_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/009/ERR2273059/ERR2273059_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/009/ERR2273059/ERR2273059_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/009/ERR2273059/ERR2273059_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/009/ERR2273059/ERR2273059_2.fastq.gz
SAMEA104551698	ERR2273060	ERX2324799	SAMEA104551698	ERS2162982	PRJEB24664	ERP106507		ERA1190386	E-MTAB-6422:SD1_R	E-MTAB-6422:Dry-mature-seed-replicate-1_p	E-MTAB-6422:Dry-mature-seed-replicate-1	E-MTAB-6422	PAIRED	PolyA	TRANSCRIPTOMIC	ssRNA-seq	Dry-mature-seed-replicate-1_p	Illumina HiSeq 3000	ILLUMINA	4999646248.0	24750724.0	3702	Arabidopsis thaliana	Dry-mature-seed-replicate-1	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Illumina HiSeq 3000 paired end sequencing; Gene expression ATLAS of Arabidopsis thaliana (accession Columbia) across its lifecycle	Protocols: Seeds were planted in pots containing commercial potting mix with fertilizers. Pots were covered with clear perforated plastic wrap and kept at 4 degrees celsius for 3 days to break the dormancy. After 3 days plants were transferred to the Intellus Ultra growth chamber (Percival Scientific, IA, USA) which was set to temperature 22-23 degrees celsius, light intensity 120-150 micromol/m2sec under the cycle of 16h light and 8h dark. Soil was kept moist by gently spraying with water every 72 hours to maintain humidity to 50-60%. Sampling time point is given in days after germination. Total RNA from frozen samples was extracted as a method described in Filichkin et al., 2010. Total RNA was used to isolate large RNA as per manufacturer&apos;s protocol for miRNeasy Mini kits (Qiagen Inc., USA), and RNase-free DNase (Life Technologies Inc., USA). True-Seq kit (Illumina Inc.) was used to prepare RNA-seq libraries, according to the manufacturer’s protocol.	02362c5146fb203e39f123560d549ed1;72d5317a66816f2383de46cb0e0bcd4b	1319764413;1258933706	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/000/ERR2273060/ERR2273060_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/000/ERR2273060/ERR2273060_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/000/ERR2273060/ERR2273060_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR227/000/ERR2273060/ERR2273060_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/000/ERR2273060/ERR2273060_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR227/000/ERR2273060/ERR2273060_2.fastq.gz
