SAMN12558656	SRR9963140	SRX6710657	SAMN12558656	SRS5264511	PRJNA559744	SRP218270	PRJNA9506	SRA939767	YZB12am1_1.fastq	am12_1	am12_1	PRJNA559744	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	am12_1	Illumina HiSeq 2500	ILLUMINA	1454275180.0	10029484.0	3702	Arabidopsis thaliana	am12_1	Illumina HiSeq 2500 sequencing; PAT-seq rep1	Arabidopsis thaliana strain:col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; PAT-seq rep1	12 h light/12 h dark. Biological replicate 1. PAT-seq.	281d3f8fee16af814c6404013a37d644	850525446	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/000/SRR9963140/SRR9963140.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/000/SRR9963140/SRR9963140.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/000/SRR9963140/SRR9963140.fastq.gz
SAMN12558657	SRR9963133	SRX6710664	SAMN12558657	SRS5264518	PRJNA559744	SRP218270	PRJNA9506	SRA939767	YZB12am2_1.fastq	am12_2	am12_2	PRJNA559744	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	am12_2	Illumina HiSeq 2500	ILLUMINA	1534997985.0	10586193.0	3702	Arabidopsis thaliana	am12_2	Illumina HiSeq 2500 sequencing; PAT-seq rep2	Arabidopsis thaliana strain:col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; PAT-seq rep2	12 h light/12 h dark. Biological replicate 2. PAT-seq.	be5218e19ed8f04c6133bd101e7476dd	907636426	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/003/SRR9963133/SRR9963133.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/003/SRR9963133/SRR9963133.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/003/SRR9963133/SRR9963133.fastq.gz
SAMN12558658	SRR9963134	SRX6710663	SAMN12558658	SRS5264517	PRJNA559744	SRP218270	PRJNA9506	SRA939767	YZB12am3_1.fastq	am12_3	am12_3	PRJNA559744	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	am12_3	Illumina HiSeq 2500	ILLUMINA	977578545.0	6741921.0	3702	Arabidopsis thaliana	am12_3	Illumina HiSeq 2500 sequencing; PAT-seq rep3	Arabidopsis thaliana strain:col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; PAT-seq rep3	12 h light/12 h dark. Biological replicate 3. PAT-seq.	0bff99dbf645af1af6b914a1283fb5a2	580445884	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/004/SRR9963134/SRR9963134.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/004/SRR9963134/SRR9963134.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/004/SRR9963134/SRR9963134.fastq.gz
SAMN12558680	SRR9963127	SRX6710670	SAMN12558680	SRS5264524	PRJNA559744	SRP218270	PRJNA9506	SRA939767	YZBt12am2_1.fastq	am12_t2	am12_t2	PRJNA559744	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	am12_t2	Illumina HiSeq 2500	ILLUMINA	458288734.0	6193091.0	3702	Arabidopsis thaliana	am12_t2	Illumina HiSeq 2500 sequencing; PAT-seq rep2	Arabidopsis thaliana strain:col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; PAT-seq rep2	12 h light/12 h dark. Biological replicate 2. PAT-seq.	ec3c5e0948becf6c1d7b9b7ac1fb5892	281334380	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/007/SRR9963127/SRR9963127.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/007/SRR9963127/SRR9963127.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/007/SRR9963127/SRR9963127.fastq.gz
SAMN12558681	SRR9963124	SRX6710673	SAMN12558681	SRS5264527	PRJNA559744	SRP218270	PRJNA9506	SRA939767	YZBt12am3_1.fastq	am12_t3	am12_t3	PRJNA559744	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	am12_t3	Illumina HiSeq 2500	ILLUMINA	617634414.0	8346411.0	3702	Arabidopsis thaliana	am12_t3	Illumina HiSeq 2500 sequencing; PAT-seq rep3	Arabidopsis thaliana strain:col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; PAT-seq rep3	12 h light/12 h dark. Biological replicate 3. PAT-seq.	79cbc5cf1c445fd528a7682fcb71fad3	380823081	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/004/SRR9963124/SRR9963124.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/004/SRR9963124/SRR9963124.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/004/SRR9963124/SRR9963124.fastq.gz
SAMN12558671	SRR9963159	SRX6710638	SAMN12558671	SRS5264492	PRJNA559744	SRP218270	PRJNA9506	SRA939767	YZB3am1_1.fastq	am3_1	am3_1	PRJNA559744	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	am3_1	Illumina HiSeq 2500	ILLUMINA	1316974670.0	17796955.0	3702	Arabidopsis thaliana	am3_1	Illumina HiSeq 2500 sequencing; PAT-seq rep1	Arabidopsis thaliana strain:col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; PAT-seq rep1	12 h light/12 h dark. Biological replicate 1. PAT-seq.	72a4dea2e532b2a52e6640c1d88c3a69	801978710	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/009/SRR9963159/SRR9963159.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/009/SRR9963159/SRR9963159.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/009/SRR9963159/SRR9963159.fastq.gz
SAMN12558672	SRR9963160	SRX6710637	SAMN12558672	SRS5264491	PRJNA559744	SRP218270	PRJNA9506	SRA939767	YZB3am2_1.fastq	am3_2	am3_2	PRJNA559744	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	am3_2	Illumina HiSeq 2500	ILLUMINA	1098260862.0	14841363.0	3702	Arabidopsis thaliana	am3_2	Illumina HiSeq 2500 sequencing; PAT-seq rep2	Arabidopsis thaliana strain:col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; PAT-seq rep2	12 h light/12 h dark. Biological replicate 2. PAT-seq.	a8ee56711698d0524143e6544e89166b	666706906	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/000/SRR9963160/SRR9963160.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/000/SRR9963160/SRR9963160.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/000/SRR9963160/SRR9963160.fastq.gz
SAMN12558673	SRR9963130	SRX6710667	SAMN12558673	SRS5264521	PRJNA559744	SRP218270	PRJNA9506	SRA939767	YZB3am3_1.fastq	am3_3	am3_3	PRJNA559744	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	am3_3	Illumina HiSeq 2500	ILLUMINA	996918528.0	13471872.0	3702	Arabidopsis thaliana	am3_3	Illumina HiSeq 2500 sequencing; PAT-seq rep3	Arabidopsis thaliana strain:col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; PAT-seq rep3	12 h light/12 h dark. Biological replicate 3. PAT-seq.	a8ca7b732b1763425c849a3c6c42b87b	602993505	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/000/SRR9963130/SRR9963130.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/000/SRR9963130/SRR9963130.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/000/SRR9963130/SRR9963130.fastq.gz
SAMN12558674	SRR9963129	SRX6710668	SAMN12558674	SRS5264522	PRJNA559744	SRP218270	PRJNA9506	SRA939767	YZB6am1_1.fastq	am6_1	am6_1	PRJNA559744	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	am6_1	Illumina HiSeq 2500	ILLUMINA	1040242864.0	14057336.0	3702	Arabidopsis thaliana	am6_1	Illumina HiSeq 2500 sequencing; PAT-seq rep1	Arabidopsis thaliana strain:col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; PAT-seq rep1	12 h light/12 h dark. Biological replicate 1. PAT-seq.	87ab8c4c7a886c812f4a446d2231c54e	635089754	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/009/SRR9963129/SRR9963129.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/009/SRR9963129/SRR9963129.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/009/SRR9963129/SRR9963129.fastq.gz
SAMN12558675	SRR9963132	SRX6710665	SAMN12558675	SRS5264519	PRJNA559744	SRP218270	PRJNA9506	SRA939767	YZB6am2_1.fastq	am6_2	am6_2	PRJNA559744	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	am6_2	Illumina HiSeq 2500	ILLUMINA	1581701012.0	21374338.0	3702	Arabidopsis thaliana	am6_2	Illumina HiSeq 2500 sequencing; PAT-seq rep2	Arabidopsis thaliana strain:col-0 Raw sequence reads	Illumina HiSeq 2500 sequencing; PAT-seq rep2	12 h light/12 h dark. Biological replicate 2. PAT-seq.	26b4ad09517e052e9c0e0d4e7c0b9f32	945639408	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/002/SRR9963132/SRR9963132.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/002/SRR9963132/SRR9963132.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/002/SRR9963132/SRR9963132.fastq.gz
