SAMN15237668	SRR12014817	SRX8547541	SAMN15237668	SRS6841571	PRJNA639497	SRP267330	PRJNA639493;PRJNA9506	SRA1087036	GSM4616110_r1	GSM4616110	GSM4616110	GSE152456	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	443759100.0	5916788.0	3702	Arabidopsis thaliana	S0-R-1 (Peg_SHAMf1_res)	NextSeq 500 sequencing; GSM4616110: S0-R-1 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of Arabidopsis thaliana shoots and roots, exposed to PEG-induced osmotic shock, PEG+Histidine, PEG+SHAM [20190311_172119_Peg_SHAMf1_res]	NextSeq 500 sequencing; GSM4616110: S0-R-1 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	S0-R-1 (Peg_SHAMf1_res)	27d3fa2c202964100603ae64c6698aa1	344252808	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/017/SRR12014817/SRR12014817.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/017/SRR12014817/SRR12014817.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/017/SRR12014817/SRR12014817.fastq.gz
SAMN15237667	SRR12014818	SRX8547542	SAMN15237667	SRS6841573	PRJNA639497	SRP267330	PRJNA639493;PRJNA9506	SRA1087036	GSM4616111_r1	GSM4616111	GSM4616111	GSE152456	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	210203850.0	2802718.0	3702	Arabidopsis thaliana	S0-R-2 (Peg_SHAMf1_res)	NextSeq 500 sequencing; GSM4616111: S0-R-2 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of Arabidopsis thaliana shoots and roots, exposed to PEG-induced osmotic shock, PEG+Histidine, PEG+SHAM [20190311_172119_Peg_SHAMf1_res]	NextSeq 500 sequencing; GSM4616111: S0-R-2 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	S0-R-2 (Peg_SHAMf1_res)	a02ae6fe441b25efbff45b738f88c268	163497273	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/018/SRR12014818/SRR12014818.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/018/SRR12014818/SRR12014818.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/018/SRR12014818/SRR12014818.fastq.gz
SAMN15237666	SRR12014819	SRX8547543	SAMN15237666	SRS6841572	PRJNA639497	SRP267330	PRJNA639493;PRJNA9506	SRA1087036	GSM4616112_r1	GSM4616112	GSM4616112	GSE152456	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	404422050.0	5392294.0	3702	Arabidopsis thaliana	S0-R-3 (Peg_SHAMf1_res)	NextSeq 500 sequencing; GSM4616112: S0-R-3 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of Arabidopsis thaliana shoots and roots, exposed to PEG-induced osmotic shock, PEG+Histidine, PEG+SHAM [20190311_172119_Peg_SHAMf1_res]	NextSeq 500 sequencing; GSM4616112: S0-R-3 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	S0-R-3 (Peg_SHAMf1_res)	8b85516845200efdb506a7ca5513db89	315043270	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/019/SRR12014819/SRR12014819.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/019/SRR12014819/SRR12014819.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/019/SRR12014819/SRR12014819.fastq.gz
SAMN15237665	SRR12014820	SRX8547544	SAMN15237665	SRS6841575	PRJNA639497	SRP267330	PRJNA639493;PRJNA9506	SRA1087036	GSM4616113_r1	GSM4616113	GSM4616113	GSE152456	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	343063950.0	4574186.0	3702	Arabidopsis thaliana	S0-S-1 (Peg_SHAMf1_res)	NextSeq 500 sequencing; GSM4616113: S0-S-1 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of Arabidopsis thaliana shoots and roots, exposed to PEG-induced osmotic shock, PEG+Histidine, PEG+SHAM [20190311_172119_Peg_SHAMf1_res]	NextSeq 500 sequencing; GSM4616113: S0-S-1 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	S0-S-1 (Peg_SHAMf1_res)	950c127e33243fcfa73e8694e9efd901	259269392	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/020/SRR12014820/SRR12014820.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/020/SRR12014820/SRR12014820.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/020/SRR12014820/SRR12014820.fastq.gz
SAMN15237664	SRR12014821	SRX8547545	SAMN15237664	SRS6841574	PRJNA639497	SRP267330	PRJNA639493;PRJNA9506	SRA1087036	GSM4616114_r1	GSM4616114	GSM4616114	GSE152456	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	361811025.0	4824147.0	3702	Arabidopsis thaliana	S0-S-2 (Peg_SHAMf1_res)	NextSeq 500 sequencing; GSM4616114: S0-S-2 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of Arabidopsis thaliana shoots and roots, exposed to PEG-induced osmotic shock, PEG+Histidine, PEG+SHAM [20190311_172119_Peg_SHAMf1_res]	NextSeq 500 sequencing; GSM4616114: S0-S-2 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	S0-S-2 (Peg_SHAMf1_res)	337ecfa18c83ceba357c7042d74e95e2	274796259	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/021/SRR12014821/SRR12014821.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/021/SRR12014821/SRR12014821.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/021/SRR12014821/SRR12014821.fastq.gz
SAMN15237663	SRR12014822	SRX8547546	SAMN15237663	SRS6841576	PRJNA639497	SRP267330	PRJNA639493;PRJNA9506	SRA1087036	GSM4616115_r1	GSM4616115	GSM4616115	GSE152456	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	853006725.0	11373423.0	3702	Arabidopsis thaliana	S0-S-3 (Peg_SHAMf1_res)	NextSeq 500 sequencing; GSM4616115: S0-S-3 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of Arabidopsis thaliana shoots and roots, exposed to PEG-induced osmotic shock, PEG+Histidine, PEG+SHAM [20190311_172119_Peg_SHAMf1_res]	NextSeq 500 sequencing; GSM4616115: S0-S-3 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	S0-S-3 (Peg_SHAMf1_res)	b2d970c24b15233dff8ef09d01a3a515	644899453	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/022/SRR12014822/SRR12014822.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/022/SRR12014822/SRR12014822.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/022/SRR12014822/SRR12014822.fastq.gz
SAMN15237662	SRR12014823	SRX8547547	SAMN15237662	SRS6841577	PRJNA639497	SRP267330	PRJNA639493;PRJNA9506	SRA1087036	GSM4616116_r1	GSM4616116	GSM4616116	GSE152456	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	250905225.0	3345403.0	3702	Arabidopsis thaliana	PS0-R-1 (Peg_SHAMf1_res)	NextSeq 500 sequencing; GSM4616116: PS0-R-1 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of Arabidopsis thaliana shoots and roots, exposed to PEG-induced osmotic shock, PEG+Histidine, PEG+SHAM [20190311_172119_Peg_SHAMf1_res]	NextSeq 500 sequencing; GSM4616116: PS0-R-1 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	PS0-R-1 (Peg_SHAMf1_res)	a88e060a1edfba30cf19584688515896	193088975	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/023/SRR12014823/SRR12014823.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/023/SRR12014823/SRR12014823.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/023/SRR12014823/SRR12014823.fastq.gz
SAMN15237661	SRR12014824	SRX8547548	SAMN15237661	SRS6841578	PRJNA639497	SRP267330	PRJNA639493;PRJNA9506	SRA1087036	GSM4616117_r1	GSM4616117	GSM4616117	GSE152456	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	256246350.0	3416618.0	3702	Arabidopsis thaliana	PS0-R-2 (Peg_SHAMf1_res)	NextSeq 500 sequencing; GSM4616117: PS0-R-2 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of Arabidopsis thaliana shoots and roots, exposed to PEG-induced osmotic shock, PEG+Histidine, PEG+SHAM [20190311_172119_Peg_SHAMf1_res]	NextSeq 500 sequencing; GSM4616117: PS0-R-2 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	PS0-R-2 (Peg_SHAMf1_res)	1c890b0d78998240163a4f3f98bd5030	198706574	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/024/SRR12014824/SRR12014824.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/024/SRR12014824/SRR12014824.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/024/SRR12014824/SRR12014824.fastq.gz
SAMN15237660	SRR12014825	SRX8547549	SAMN15237660	SRS6841579	PRJNA639497	SRP267330	PRJNA639493;PRJNA9506	SRA1087036	GSM4616118_r1	GSM4616118	GSM4616118	GSE152456	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	141415725.0	1885543.0	3702	Arabidopsis thaliana	PS0-R-3 (Peg_SHAMf1_res)	NextSeq 500 sequencing; GSM4616118: PS0-R-3 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of Arabidopsis thaliana shoots and roots, exposed to PEG-induced osmotic shock, PEG+Histidine, PEG+SHAM [20190311_172119_Peg_SHAMf1_res]	NextSeq 500 sequencing; GSM4616118: PS0-R-3 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	PS0-R-3 (Peg_SHAMf1_res)	a04a404b5f182372a589e2d075bd3ad6	108462562	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/025/SRR12014825/SRR12014825.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/025/SRR12014825/SRR12014825.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/025/SRR12014825/SRR12014825.fastq.gz
SAMN15237659	SRR12014826	SRX8547550	SAMN15237659	SRS6841580	PRJNA639497	SRP267330	PRJNA639493;PRJNA9506	SRA1087036	GSM4616119_r1	GSM4616119	GSM4616119	GSE152456	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	109778850.0	1463718.0	3702	Arabidopsis thaliana	PS0-S-1 (Peg_SHAMf1_res)	NextSeq 500 sequencing; GSM4616119: PS0-S-1 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of Arabidopsis thaliana shoots and roots, exposed to PEG-induced osmotic shock, PEG+Histidine, PEG+SHAM [20190311_172119_Peg_SHAMf1_res]	NextSeq 500 sequencing; GSM4616119: PS0-S-1 (Peg_SHAMf1_res); Arabidopsis thaliana; RNA-Seq	PS0-S-1 (Peg_SHAMf1_res)	ef2d9fd9b440f4622edf7c134cb6d438	84321678	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/026/SRR12014826/SRR12014826.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/026/SRR12014826/SRR12014826.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/026/SRR12014826/SRR12014826.fastq.gz
