SAMN09759422	SRR7637068	SRX4500601	SAMN09759422	SRS3621437	PRJNA484081	SRP156094		SRA750168	BnLEA_D1_1.fq.gz	BnLEA_D1	BnLEA_D1	PRJNA484081	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	BnLEA_D1	HiSeq X Ten	ILLUMINA	6534841200.0	21782804.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	HiSeq X Ten sequencing; BnLEA_D1	Brassica napus and Arabidopsis LEA and VOC gene function	HiSeq X Ten sequencing; BnLEA_D1	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	27fc4dabdc26756047aa8b3293ca2d32;57138edbb866b6da7acfdb7b92bebbf7	1782885471;2008826662	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/008/SRR7637068/SRR7637068_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/008/SRR7637068/SRR7637068_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/008/SRR7637068/SRR7637068_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/008/SRR7637068/SRR7637068_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/008/SRR7637068/SRR7637068_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/008/SRR7637068/SRR7637068_2.fastq.gz
SAMN09759423	SRR7637067	SRX4500602	SAMN09759423	SRS3621436	PRJNA484081	SRP156094		SRA750168	BnLEA_D2_1.fq.gz	BnLEA_D2	BnLEA_D2	PRJNA484081	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	BnLEA_D2	HiSeq X Ten	ILLUMINA	7879828500.0	26266095.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	HiSeq X Ten sequencing; BnLEA_D2	Brassica napus and Arabidopsis LEA and VOC gene function	HiSeq X Ten sequencing; BnLEA_D2	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	8b086bc9280fce106404e4acc3115659;6d7358ec8c2f09a2f3634f5b8765aeae	2116715439;2451567417	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/007/SRR7637067/SRR7637067_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/007/SRR7637067/SRR7637067_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/007/SRR7637067/SRR7637067_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/007/SRR7637067/SRR7637067_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/007/SRR7637067/SRR7637067_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/007/SRR7637067/SRR7637067_2.fastq.gz
SAMN09759420	SRR7637066	SRX4500603	SAMN09759420	SRS3621435	PRJNA484081	SRP156094		SRA750168	AtLEA_D1_1.fq.gz	AtLEA_D1	AtLEA_D1	PRJNA484081	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	AtLEA_D1	HiSeq X Ten	ILLUMINA	6202008900.0	20673363.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	HiSeq X Ten sequencing; AtLEA_D1	Brassica napus and Arabidopsis LEA and VOC gene function	HiSeq X Ten sequencing; AtLEA_D1	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	bf2854db081f813eb665ed9a33ce394c;2b851d5ea8c847b9817bbb01f7b3f6a8	1679607537;1888081132	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/006/SRR7637066/SRR7637066_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/006/SRR7637066/SRR7637066_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/006/SRR7637066/SRR7637066_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/006/SRR7637066/SRR7637066_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/006/SRR7637066/SRR7637066_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/006/SRR7637066/SRR7637066_2.fastq.gz
SAMN09759421	SRR7637065	SRX4500604	SAMN09759421	SRS3621438	PRJNA484081	SRP156094		SRA750168	AtLEA_D2_1.fq.gz	AtLEA_D2	AtLEA_D2	PRJNA484081	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	AtLEA_D2	HiSeq X Ten	ILLUMINA	7673802600.0	25579342.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	HiSeq X Ten sequencing; AtLEA_D2	Brassica napus and Arabidopsis LEA and VOC gene function	HiSeq X Ten sequencing; AtLEA_D2	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	e7934f878613099f083cc6d8245b190e;b6530c729c9c04b4155fa428662ad0e4	2105081611;2360007929	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/005/SRR7637065/SRR7637065_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/005/SRR7637065/SRR7637065_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/005/SRR7637065/SRR7637065_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/005/SRR7637065/SRR7637065_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/005/SRR7637065/SRR7637065_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/005/SRR7637065/SRR7637065_2.fastq.gz
SAMN09759418	SRR7637064	SRX4500605	SAMN09759418	SRS3621440	PRJNA484081	SRP156094		SRA750168	WT_1_2.fq.gz	WT1	WT1	PRJNA484081	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT1	HiSeq X Ten	ILLUMINA	7463851800.0	24879506.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	HiSeq X Ten sequencing; WT1	Brassica napus and Arabidopsis LEA and VOC gene function	HiSeq X Ten sequencing; WT1	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	f27ccba1cd191bb401de3ce8273f5c16;3bdbfaa8282c399767d8bc41dd812a77	1853811521;2152336578	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/004/SRR7637064/SRR7637064_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/004/SRR7637064/SRR7637064_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/004/SRR7637064/SRR7637064_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/004/SRR7637064/SRR7637064_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/004/SRR7637064/SRR7637064_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/004/SRR7637064/SRR7637064_2.fastq.gz
SAMN09759419	SRR7637063	SRX4500606	SAMN09759419	SRS3621439	PRJNA484081	SRP156094		SRA750168	WT_2_1.fq.gz	WT2	WT2	PRJNA484081	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT2	HiSeq X Ten	ILLUMINA	6482337900.0	21607793.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	HiSeq X Ten sequencing; WT2	Brassica napus and Arabidopsis LEA and VOC gene function	HiSeq X Ten sequencing; WT2	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	34884f7739b2f054c2c7c2c07a4d909f;bb6d12c636df266e0da392f6c34f4195	1712458671;1982774405	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/003/SRR7637063/SRR7637063_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/003/SRR7637063/SRR7637063_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/003/SRR7637063/SRR7637063_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/003/SRR7637063/SRR7637063_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/003/SRR7637063/SRR7637063_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/003/SRR7637063/SRR7637063_2.fastq.gz
SAMN09759416	SRR7637062	SRX4500607	SAMN09759416	SRS3621442	PRJNA484081	SRP156094		SRA750168	AtV_R_1_2.fq.gz	AtV_R1	AtV_R1	PRJNA484081	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	AtV_R1	HiSeq X Ten	ILLUMINA	6982629900.0	23275433.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	HiSeq X Ten sequencing; AtV_R1	Brassica napus and Arabidopsis LEA and VOC gene function	HiSeq X Ten sequencing; AtV_R1	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	a3112bb513c2c6054a9695337b6f4a53;a2eb8c5c18b3b236155812ecb3bed23c	1863162365;2105657122	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/002/SRR7637062/SRR7637062_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/002/SRR7637062/SRR7637062_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/002/SRR7637062/SRR7637062_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/002/SRR7637062/SRR7637062_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/002/SRR7637062/SRR7637062_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/002/SRR7637062/SRR7637062_2.fastq.gz
SAMN09759417	SRR7637061	SRX4500608	SAMN09759417	SRS3621443	PRJNA484081	SRP156094		SRA750168	AtV_R_2_1.fq.gz	AtV_R2	AtV_R2	PRJNA484081	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	AtV_R2	HiSeq X Ten	ILLUMINA	6880463400.0	22934878.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	HiSeq X Ten sequencing; AtV_R2	Brassica napus and Arabidopsis LEA and VOC gene function	HiSeq X Ten sequencing; AtV_R2	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	f9601390a944add8e4e53264a4cb770b;88d0600e3d7a4a95a9a987ec4ef3eddf	1750532868;2065487443	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/001/SRR7637061/SRR7637061_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/001/SRR7637061/SRR7637061_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/001/SRR7637061/SRR7637061_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/001/SRR7637061/SRR7637061_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/001/SRR7637061/SRR7637061_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/001/SRR7637061/SRR7637061_2.fastq.gz
SAMN09759424	SRR7637060	SRX4500609	SAMN09759424	SRS3621441	PRJNA484081	SRP156094		SRA750168	AtVOC_D1_1.fq.gz	AtVOC_D1	AtVOC_D1	PRJNA484081	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	AtVOC_D1	HiSeq X Ten	ILLUMINA	6496026900.0	21653423.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	HiSeq X Ten sequencing; AtVOC_D1	Brassica napus and Arabidopsis LEA and VOC gene function	HiSeq X Ten sequencing; AtVOC_D1	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	eb552cd2c01c09108f56739f7e07665e;fc6d4db55c7769f1c56145dfc0316dc6	1750721902;1965586310	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/000/SRR7637060/SRR7637060_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/000/SRR7637060/SRR7637060_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/000/SRR7637060/SRR7637060_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/000/SRR7637060/SRR7637060_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/000/SRR7637060/SRR7637060_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/000/SRR7637060/SRR7637060_2.fastq.gz
SAMN09759425	SRR7637059	SRX4500610	SAMN09759425	SRS3621444	PRJNA484081	SRP156094		SRA750168	AtVOC_D2_2.fq.gz	AtVOC_D2	AtVOC_D2	PRJNA484081	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	AtVOC_D2	HiSeq X Ten	ILLUMINA	7009182300.0	23363941.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	HiSeq X Ten sequencing; AtVOC_D2	Brassica napus and Arabidopsis LEA and VOC gene function	HiSeq X Ten sequencing; AtVOC_D2	This sample has been submitted by pda|yuliang823 on 2019-08-31; Arabidopsis thaliana	4132c8b0df97f20cdeb8fdddc9a56d6c;811139242061fa98f4cf59fc0f446cb2	1921576876;2164167348	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/009/SRR7637059/SRR7637059_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/009/SRR7637059/SRR7637059_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/009/SRR7637059/SRR7637059_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR763/009/SRR7637059/SRR7637059_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/009/SRR7637059/SRR7637059_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR763/009/SRR7637059/SRR7637059_2.fastq.gz
