SAMEA14394707	ERR9751759	ERX9299606	SAMEA14394707	ERS11992107	PRJEB52819	ERP137562		ERA14541633	ena-RUN-TAB-20-05-2022-16:46:33:910-28103	ena-EXPERIMENT-TAB-20-05-2022-16:46:33:910-28102	Col1	5caa79a3-707a-481f-b334-f430efc80d1b	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Col1	Illumina HiSeq 2500	ILLUMINA	11634422400.0	77562816.0	3702	Arabidopsis thaliana	Col0 rep 1	Illumina HiSeq 2500 sequencing	Arabidopsis DCL2 in antiviral defense	Illumina HiSeq 2500 sequencing	RNA seq seedling	290788cee761fd26a586f45b044e6db5;a6e8ff6bdd947d52e87dc78fdfa79dcc	3207939292;3503515195	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/009/ERR9751759/ERR9751759_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/009/ERR9751759/ERR9751759_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/009/ERR9751759/ERR9751759_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/009/ERR9751759/ERR9751759_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/009/ERR9751759/ERR9751759_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/009/ERR9751759/ERR9751759_2.fastq.gz
SAMEA14394708	ERR9751760	ERX9299607	SAMEA14394708	ERS11992108	PRJEB52819	ERP137562		ERA14541633	ena-RUN-TAB-20-05-2022-16:46:33:910-28105	ena-EXPERIMENT-TAB-20-05-2022-16:46:33:910-28104	Col2	5caa79a3-707a-481f-b334-f430efc80d1b	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Col2	Illumina HiSeq 2500	ILLUMINA	8444922300.0	56299482.0	3702	Arabidopsis thaliana	Col0 rep 2	Illumina HiSeq 2500 sequencing	Arabidopsis DCL2 in antiviral defense	Illumina HiSeq 2500 sequencing	RNA seq seedling	7ccf6d8c3be08bbe75ff0aea380f6041;c85a97a67c25e9417d8b9e6d520626ea	2315068081;2512744208	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/000/ERR9751760/ERR9751760_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/000/ERR9751760/ERR9751760_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/000/ERR9751760/ERR9751760_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/000/ERR9751760/ERR9751760_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/000/ERR9751760/ERR9751760_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/000/ERR9751760/ERR9751760_2.fastq.gz
SAMEA14394709	ERR9751761	ERX9299608	SAMEA14394709	ERS11992109	PRJEB52819	ERP137562		ERA14541633	ena-RUN-TAB-20-05-2022-16:46:33:911-28107	ena-EXPERIMENT-TAB-20-05-2022-16:46:33:910-28106	dcl4sgt1b1	5caa79a3-707a-481f-b334-f430efc80d1b	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	dcl4sgt1b1	Illumina HiSeq 2500	ILLUMINA	7196254200.0	47975028.0	3702	Arabidopsis thaliana	dcl4-2t sgt1b rep 1	Illumina HiSeq 2500 sequencing	Arabidopsis DCL2 in antiviral defense	Illumina HiSeq 2500 sequencing	RNA seq seedling	c09d5ba2823e533630b318e19a2b1a31;c3a1f2cdca16befb7ecb17fdc2bbadeb	1992400548;2188820444	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/001/ERR9751761/ERR9751761_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/001/ERR9751761/ERR9751761_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/001/ERR9751761/ERR9751761_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/001/ERR9751761/ERR9751761_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/001/ERR9751761/ERR9751761_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/001/ERR9751761/ERR9751761_2.fastq.gz
SAMEA14394710	ERR9751762	ERX9299609	SAMEA14394710	ERS11992110	PRJEB52819	ERP137562		ERA14541633	ena-RUN-TAB-20-05-2022-16:46:33:911-28109	ena-EXPERIMENT-TAB-20-05-2022-16:46:33:911-28108	dcl4sgt1b2	5caa79a3-707a-481f-b334-f430efc80d1b	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	dcl4sgt1b2	Illumina HiSeq 2500	ILLUMINA	13034743800.0	86898292.0	3702	Arabidopsis thaliana	dcl4-2t sgt1b rep 2	Illumina HiSeq 2500 sequencing	Arabidopsis DCL2 in antiviral defense	Illumina HiSeq 2500 sequencing	RNA seq seedling	9560eb4a704d52d0550e7bf01f050459;eaf0bbbc19a3b33b4b592ba59b25dab7	3597431383;3912452105	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/002/ERR9751762/ERR9751762_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/002/ERR9751762/ERR9751762_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/002/ERR9751762/ERR9751762_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/002/ERR9751762/ERR9751762_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/002/ERR9751762/ERR9751762_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/002/ERR9751762/ERR9751762_2.fastq.gz
SAMEA14394711	ERR9751763	ERX9299610	SAMEA14394711	ERS11992111	PRJEB52819	ERP137562		ERA14541633	ena-RUN-TAB-20-05-2022-16:46:33:911-28111	ena-EXPERIMENT-TAB-20-05-2022-16:46:33:911-28110	dcl4sgt1b3	5caa79a3-707a-481f-b334-f430efc80d1b	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	dcl4sgt1b3	Illumina HiSeq 2500	ILLUMINA	9085888200.0	60572588.0	3702	Arabidopsis thaliana	dcl4-2t sgt1b rep 3	Illumina HiSeq 2500 sequencing	Arabidopsis DCL2 in antiviral defense	Illumina HiSeq 2500 sequencing	RNA seq seedling	4aa36aa12f802850a165a4c8a67147c5;ab2aaaee9117a888c2f78dd27ce33aaf	2504293337;2708267407	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/003/ERR9751763/ERR9751763_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/003/ERR9751763/ERR9751763_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/003/ERR9751763/ERR9751763_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/003/ERR9751763/ERR9751763_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/003/ERR9751763/ERR9751763_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/003/ERR9751763/ERR9751763_2.fastq.gz
SAMEA14394712	ERR9751764	ERX9299611	SAMEA14394712	ERS11992112	PRJEB52819	ERP137562		ERA14541633	ena-RUN-TAB-20-05-2022-16:46:33:911-28113	ena-EXPERIMENT-TAB-20-05-2022-16:46:33:911-28112	dcl4sgt1bdcl21	5caa79a3-707a-481f-b334-f430efc80d1b	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	dcl4sgt1bdcl21	Illumina HiSeq 2500	ILLUMINA	5835635400.0	38904236.0	3702	Arabidopsis thaliana	dcl4-2t sgt1b dcl2-1 rep 1	Illumina HiSeq 2500 sequencing	Arabidopsis DCL2 in antiviral defense	Illumina HiSeq 2500 sequencing	RNA seq seedling	319bbaabe6f6ac9d617b12166fba0e5c;0da32b73c929dfc34a6b8d54a21757ac	1580351028;1688193489	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/004/ERR9751764/ERR9751764_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/004/ERR9751764/ERR9751764_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/004/ERR9751764/ERR9751764_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/004/ERR9751764/ERR9751764_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/004/ERR9751764/ERR9751764_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/004/ERR9751764/ERR9751764_2.fastq.gz
SAMEA14394713	ERR9751765	ERX9299612	SAMEA14394713	ERS11992113	PRJEB52819	ERP137562		ERA14541633	ena-RUN-TAB-20-05-2022-16:46:33:912-28115	ena-EXPERIMENT-TAB-20-05-2022-16:46:33:911-28114	dcl4sgt1bdcl22	5caa79a3-707a-481f-b334-f430efc80d1b	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	dcl4sgt1bdcl22	Illumina HiSeq 2500	ILLUMINA	9422359800.0	62815732.0	3702	Arabidopsis thaliana	dcl4-2t sgt1b dcl2-1 rep 2	Illumina HiSeq 2500 sequencing	Arabidopsis DCL2 in antiviral defense	Illumina HiSeq 2500 sequencing	RNA seq seedling	1c30782f1cf7bdf6c0ccbd99d83b1362;df13373fa67eba37701bf828e4fddc84	2551382272;2748684490	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/005/ERR9751765/ERR9751765_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/005/ERR9751765/ERR9751765_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/005/ERR9751765/ERR9751765_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/005/ERR9751765/ERR9751765_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/005/ERR9751765/ERR9751765_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/005/ERR9751765/ERR9751765_2.fastq.gz
SAMEA14394714	ERR9751766	ERX9299613	SAMEA14394714	ERS11992114	PRJEB52819	ERP137562		ERA14541633	ena-RUN-TAB-20-05-2022-16:46:33:912-28117	ena-EXPERIMENT-TAB-20-05-2022-16:46:33:912-28116	dcl4sgt1bdcl23	5caa79a3-707a-481f-b334-f430efc80d1b	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	dcl4sgt1bdcl23	Illumina HiSeq 2500	ILLUMINA	9530444100.0	63536294.0	3702	Arabidopsis thaliana	dcl4-2t sgt1b dcl2-1 rep 3	Illumina HiSeq 2500 sequencing	Arabidopsis DCL2 in antiviral defense	Illumina HiSeq 2500 sequencing	RNA seq seedling	49e40293155b38055e6bedd3b18e987e;e8dfd54ffce00e07a72cb531cc15f539	2557327522;2761573486	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/006/ERR9751766/ERR9751766_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/006/ERR9751766/ERR9751766_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/006/ERR9751766/ERR9751766_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/006/ERR9751766/ERR9751766_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/006/ERR9751766/ERR9751766_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/006/ERR9751766/ERR9751766_2.fastq.gz
SAMEA14394715	ERR9751767	ERX9299614	SAMEA14394715	ERS11992115	PRJEB52819	ERP137562		ERA14541633	ena-RUN-TAB-20-05-2022-16:46:33:912-28119	ena-EXPERIMENT-TAB-20-05-2022-16:46:33:912-28118	dcl4sgt1bl51	5caa79a3-707a-481f-b334-f430efc80d1b	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	dcl4sgt1bl51	Illumina HiSeq 2500	ILLUMINA	19316877600.0	128779184.0	3702	Arabidopsis thaliana	dcl4-2t sgt1b l5-1 rep 1	Illumina HiSeq 2500 sequencing	Arabidopsis DCL2 in antiviral defense	Illumina HiSeq 2500 sequencing	RNA seq seedling	5d4ef4c20cacbbc9e9c46772ef42eb92;2b9700d417302cd6f1615b975a99df13	5292036217;5740688356	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/007/ERR9751767/ERR9751767_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/007/ERR9751767/ERR9751767_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/007/ERR9751767/ERR9751767_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/007/ERR9751767/ERR9751767_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/007/ERR9751767/ERR9751767_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/007/ERR9751767/ERR9751767_2.fastq.gz
SAMEA14394716	ERR9751768	ERX9299615	SAMEA14394716	ERS11992116	PRJEB52819	ERP137562		ERA14541633	ena-RUN-TAB-20-05-2022-16:46:33:912-28121	ena-EXPERIMENT-TAB-20-05-2022-16:46:33:912-28120	dcl4sgt1bl52	5caa79a3-707a-481f-b334-f430efc80d1b	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	dcl4sgt1bl52	Illumina HiSeq 2500	ILLUMINA	7641579900.0	50943866.0	3702	Arabidopsis thaliana	dcl4-2t sgt1b l5-1 rep 2	Illumina HiSeq 2500 sequencing	Arabidopsis DCL2 in antiviral defense	Illumina HiSeq 2500 sequencing	RNA seq seedling	fa0de6498dc03f4951c75618c7760fc3;ab3ab907c93e4853d770f9d1e49b172b	2083341098;2241407820	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/008/ERR9751768/ERR9751768_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/008/ERR9751768/ERR9751768_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/008/ERR9751768/ERR9751768_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR975/008/ERR9751768/ERR9751768_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/008/ERR9751768/ERR9751768_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR975/008/ERR9751768/ERR9751768_2.fastq.gz
