SAMEA6792977	ERR4042545	ERX4043831	SAMEA6792977	ERS4520648	PRJEB33535	ERP116333		ERA2512374	ena-RUN-John Innes Centre-20-04-2020-14:50:40:253-1	ena-EXPERIMENT-John Innes Centre-20-04-2020-14:50:40:253-1	B0_1	ena-STUDY-John Innes Centre-16-07-2019-16:58:30:345-1586	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	LIB18759	Illumina HiSeq 2500	ILLUMINA	2728355160.0	26748580.0	3702	Arabidopsis thaliana	B0_1	Illumina HiSeq 2500 paired end sequencing	Dormancy cycling in buried seeds of Arabidopsis thaliana	Illumina HiSeq 2500 paired end sequencing	Buried seeds from Burren. Timepoint 0	3d7e990d51cbe6dd276e7c5f81a2dcb0;dd74febcccf73c755b0e863201eeb743	1374174747;1386734688	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/005/ERR4042545/ERR4042545_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/005/ERR4042545/ERR4042545_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/005/ERR4042545/ERR4042545_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/005/ERR4042545/ERR4042545_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/005/ERR4042545/ERR4042545_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/005/ERR4042545/ERR4042545_2.fastq.gz
SAMEA6792979	ERR4042547	ERX4043833	SAMEA6792979	ERS4520650	PRJEB33535	ERP116333		ERA2512374	ena-RUN-John Innes Centre-20-04-2020-14:50:40:254-3	ena-EXPERIMENT-John Innes Centre-20-04-2020-14:50:40:254-3	B1_1	ena-STUDY-John Innes Centre-16-07-2019-16:58:30:345-1586	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	LIB18762	Illumina HiSeq 2500	ILLUMINA	2267454186.0	22229943.0	3702	Arabidopsis thaliana	B1_1	Illumina HiSeq 2500 paired end sequencing	Dormancy cycling in buried seeds of Arabidopsis thaliana	Illumina HiSeq 2500 paired end sequencing	Buried seeds from Burren. Timepoint 1	8ed503cd3fc63b4bfeb9fd21ba7e6fd3;ac9a3519b49ae8513e40f1d83509cd3f	1120368242;1134963119	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/007/ERR4042547/ERR4042547_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/007/ERR4042547/ERR4042547_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/007/ERR4042547/ERR4042547_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/007/ERR4042547/ERR4042547_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/007/ERR4042547/ERR4042547_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/007/ERR4042547/ERR4042547_2.fastq.gz
SAMEA6792980	ERR4042548	ERX4043834	SAMEA6792980	ERS4520651	PRJEB33535	ERP116333		ERA2512374	ena-RUN-John Innes Centre-20-04-2020-14:50:40:254-4	ena-EXPERIMENT-John Innes Centre-20-04-2020-14:50:40:254-4	B2_1	ena-STUDY-John Innes Centre-16-07-2019-16:58:30:345-1586	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	LIB18763	Illumina HiSeq 2500	ILLUMINA	3401220804.0	33345302.0	3702	Arabidopsis thaliana	B2_1	Illumina HiSeq 2500 paired end sequencing	Dormancy cycling in buried seeds of Arabidopsis thaliana	Illumina HiSeq 2500 paired end sequencing	Buried seeds from Burren. Timepoint 2	2db468ea3fe87f4497532b1cd216e02e;55fd21b1355aab91a594f3d390b78aa9	1669458057;1688370019	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/008/ERR4042548/ERR4042548_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/008/ERR4042548/ERR4042548_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/008/ERR4042548/ERR4042548_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/008/ERR4042548/ERR4042548_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/008/ERR4042548/ERR4042548_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/008/ERR4042548/ERR4042548_2.fastq.gz
SAMEA6792981	ERR4042549	ERX4043835	SAMEA6792981	ERS4520652	PRJEB33535	ERP116333		ERA2512374	ena-RUN-John Innes Centre-20-04-2020-14:50:40:254-5	ena-EXPERIMENT-John Innes Centre-20-04-2020-14:50:40:254-5	B3_1	ena-STUDY-John Innes Centre-16-07-2019-16:58:30:345-1586	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	LIB18765	Illumina HiSeq 2500	ILLUMINA	4408651140.0	43222070.0	3702	Arabidopsis thaliana	B3_1	Illumina HiSeq 2500 paired end sequencing	Dormancy cycling in buried seeds of Arabidopsis thaliana	Illumina HiSeq 2500 paired end sequencing	Buried seeds from Burren. Timepoint 3	d8472f5fd86771eedaeaa102307b2de2;929e37b31c2fc368375346492e2f2971	2160869307;2179045311	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/009/ERR4042549/ERR4042549_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/009/ERR4042549/ERR4042549_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/009/ERR4042549/ERR4042549_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/009/ERR4042549/ERR4042549_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/009/ERR4042549/ERR4042549_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/009/ERR4042549/ERR4042549_2.fastq.gz
SAMEA6792982	ERR4042550	ERX4043836	SAMEA6792982	ERS4520653	PRJEB33535	ERP116333		ERA2512374	ena-RUN-John Innes Centre-20-04-2020-14:50:40:254-6	ena-EXPERIMENT-John Innes Centre-20-04-2020-14:50:40:254-6	B3_3	ena-STUDY-John Innes Centre-16-07-2019-16:58:30:345-1586	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	LIB18767	Illumina HiSeq 2500	ILLUMINA	3863700126.0	37879413.0	3702	Arabidopsis thaliana	B3_3	Illumina HiSeq 2500 paired end sequencing	Dormancy cycling in buried seeds of Arabidopsis thaliana	Illumina HiSeq 2500 paired end sequencing	Buried seeds from Burren. Timepoint 3	11490cb1c8181b0b375dbb5b1eeca013;f5f5711b0048d2a1ef1d5d45c132f39b	1953253485;1966096758	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/000/ERR4042550/ERR4042550_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/000/ERR4042550/ERR4042550_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/000/ERR4042550/ERR4042550_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/000/ERR4042550/ERR4042550_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/000/ERR4042550/ERR4042550_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/000/ERR4042550/ERR4042550_2.fastq.gz
SAMEA6792983	ERR4042551	ERX4043837	SAMEA6792983	ERS4520654	PRJEB33535	ERP116333		ERA2512374	ena-RUN-John Innes Centre-20-04-2020-14:50:40:254-7	ena-EXPERIMENT-John Innes Centre-20-04-2020-14:50:40:254-7	B4_1	ena-STUDY-John Innes Centre-16-07-2019-16:58:30:345-1586	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	LIB18768	Illumina HiSeq 2500	ILLUMINA	3382072344.0	33157572.0	3702	Arabidopsis thaliana	B4_1	Illumina HiSeq 2500 paired end sequencing	Dormancy cycling in buried seeds of Arabidopsis thaliana	Illumina HiSeq 2500 paired end sequencing	Buried seeds from Burren. Timepoint 4	052013935cb5c6ce85816475555671a2;383c0e0f08e57b93a2f7d47c06c31e26	1714568985;1730642706	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/001/ERR4042551/ERR4042551_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/001/ERR4042551/ERR4042551_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/001/ERR4042551/ERR4042551_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/001/ERR4042551/ERR4042551_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/001/ERR4042551/ERR4042551_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/001/ERR4042551/ERR4042551_2.fastq.gz
SAMEA6792984	ERR4042552	ERX4043838	SAMEA6792984	ERS4520655	PRJEB33535	ERP116333		ERA2512374	ena-RUN-John Innes Centre-20-04-2020-14:50:40:254-8	ena-EXPERIMENT-John Innes Centre-20-04-2020-14:50:40:254-8	B4_2	ena-STUDY-John Innes Centre-16-07-2019-16:58:30:345-1586	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	LIB18769	Illumina HiSeq 2500	ILLUMINA	3883870320.0	38077160.0	3702	Arabidopsis thaliana	B4_2	Illumina HiSeq 2500 paired end sequencing	Dormancy cycling in buried seeds of Arabidopsis thaliana	Illumina HiSeq 2500 paired end sequencing	Buried seeds from Burren. Timepoint 4	63432d47a1abb4d9d4ff0ada0f0bf242;a6bee41819aabb43f515e2f746510245	1963149601;1977844016	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/002/ERR4042552/ERR4042552_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/002/ERR4042552/ERR4042552_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/002/ERR4042552/ERR4042552_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/002/ERR4042552/ERR4042552_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/002/ERR4042552/ERR4042552_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/002/ERR4042552/ERR4042552_2.fastq.gz
SAMEA6792985	ERR4042553	ERX4043839	SAMEA6792985	ERS4520656	PRJEB33535	ERP116333		ERA2512374	ena-RUN-John Innes Centre-20-04-2020-14:50:40:254-9	ena-EXPERIMENT-John Innes Centre-20-04-2020-14:50:40:254-9	B4_3	ena-STUDY-John Innes Centre-16-07-2019-16:58:30:345-1586	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	LIB18770	Illumina HiSeq 2500	ILLUMINA	3630073308.0	35588954.0	3702	Arabidopsis thaliana	B4_3	Illumina HiSeq 2500 paired end sequencing	Dormancy cycling in buried seeds of Arabidopsis thaliana	Illumina HiSeq 2500 paired end sequencing	Buried seeds from Burren. Timepoint 4	e7213ad20535e6d7672ad16f91288925;806b3ef1af49666e6d5aa584292fbdb5	1843152918;1861020720	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/003/ERR4042553/ERR4042553_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/003/ERR4042553/ERR4042553_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/003/ERR4042553/ERR4042553_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/003/ERR4042553/ERR4042553_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/003/ERR4042553/ERR4042553_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/003/ERR4042553/ERR4042553_2.fastq.gz
SAMEA6792986	ERR4042554	ERX4043840	SAMEA6792986	ERS4520657	PRJEB33535	ERP116333		ERA2512374	ena-RUN-John Innes Centre-20-04-2020-14:50:40:254-10	ena-EXPERIMENT-John Innes Centre-20-04-2020-14:50:40:254-10	B5_1	ena-STUDY-John Innes Centre-16-07-2019-16:58:30:345-1586	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	LIB18771	Illumina HiSeq 2500	ILLUMINA	3108497226.0	30475463.0	3702	Arabidopsis thaliana	B5_1	Illumina HiSeq 2500 paired end sequencing	Dormancy cycling in buried seeds of Arabidopsis thaliana	Illumina HiSeq 2500 paired end sequencing	Buried seeds from Burren. Timepoint 5	b39e1a555204462feae591b56fdab250;533672028b0ab8e115dcc6095c904efd	1521983639;1543485141	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/004/ERR4042554/ERR4042554_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/004/ERR4042554/ERR4042554_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/004/ERR4042554/ERR4042554_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/004/ERR4042554/ERR4042554_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/004/ERR4042554/ERR4042554_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/004/ERR4042554/ERR4042554_2.fastq.gz
SAMEA6792987	ERR4042555	ERX4043841	SAMEA6792987	ERS4520658	PRJEB33535	ERP116333		ERA2512374	ena-RUN-John Innes Centre-20-04-2020-14:50:40:254-11	ena-EXPERIMENT-John Innes Centre-20-04-2020-14:50:40:254-11	B5_2	ena-STUDY-John Innes Centre-16-07-2019-16:58:30:345-1586	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	LIB18772	Illumina HiSeq 2500	ILLUMINA	2508142974.0	24589637.0	3702	Arabidopsis thaliana	B5_2	Illumina HiSeq 2500 paired end sequencing	Dormancy cycling in buried seeds of Arabidopsis thaliana	Illumina HiSeq 2500 paired end sequencing	Buried seeds from Burren. Timepoint 5	904e7d34c3694de3982e4a5b69ea923a;4755357d5ec6918de78207554ed97534	1225805223;1240267743	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/005/ERR4042555/ERR4042555_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/005/ERR4042555/ERR4042555_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/005/ERR4042555/ERR4042555_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR404/005/ERR4042555/ERR4042555_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/005/ERR4042555/ERR4042555_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR404/005/ERR4042555/ERR4042555_2.fastq.gz
