SAMN14313771	SRR11252119	SRX7862228	SAMN14313771	SRS6271119	PRJNA610830	SRP251867		SRA1051886	HU_KK_JM_032_S1_R1_001.fastq.gz	RNAseq 0d, rep1	RNAseq 0d, rep1	PRJNA610830	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	RNAseq 0d, rep1	NextSeq 550	ILLUMINA	2284907775.0	30465437.0	3702	Arabidopsis thaliana	HU_KK_JM_032_S1_R1_001	NextSeq 550 sequencing; HU_KK_JM_032_S1_R1_001	Transcription factor-mediated activities of enhancer lincRNAs in flower development	NextSeq 550 sequencing; HU_KK_JM_032_S1_R1_001	HU_KK_JM_032_S1_R1_001	911b4c889268a8dc8c663830c3fb1936	1291664077	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/019/SRR11252119/SRR11252119.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/019/SRR11252119/SRR11252119.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/019/SRR11252119/SRR11252119.fastq.gz
SAMN14313772	SRR11252118	SRX7862229	SAMN14313772	SRS6271120	PRJNA610830	SRP251867		SRA1051886	HU_KK_JM_033_S2_R1_001.fastq.gz	RNAseq 0d, rep2	RNAseq 0d, rep2	PRJNA610830	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	RNAseq 0d, rep2	NextSeq 550	ILLUMINA	1824830700.0	24331076.0	3702	Arabidopsis thaliana	HU_KK_JM_033_S2_R1_001	NextSeq 550 sequencing; HU_KK_JM_033_S2_R1_001	Transcription factor-mediated activities of enhancer lincRNAs in flower development	NextSeq 550 sequencing; HU_KK_JM_033_S2_R1_001	HU_KK_JM_033_S2_R1_001	f3e5fa74444bc13dad625d8526f3fb5e	1038205719	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/018/SRR11252118/SRR11252118.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/018/SRR11252118/SRR11252118.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/018/SRR11252118/SRR11252118.fastq.gz
SAMN14313773	SRR11252115	SRX7862232	SAMN14313773	SRS6271123	PRJNA610830	SRP251867		SRA1051886	HU_KK_JM_034_S3_R1_001.fastq.gz	RNAseq 0d, rep3	RNAseq 0d, rep3	PRJNA610830	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	RNAseq 0d, rep3	NextSeq 550	ILLUMINA	2523094425.0	33641259.0	3702	Arabidopsis thaliana	HU_KK_JM_034_S3_R1_001	NextSeq 550 sequencing; HU_KK_JM_034_S3_R1_001	Transcription factor-mediated activities of enhancer lincRNAs in flower development	NextSeq 550 sequencing; HU_KK_JM_034_S3_R1_001	HU_KK_JM_034_S3_R1_001	d3a33905f657c96c068a96c0cae9f0a4	1441674172	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/015/SRR11252115/SRR11252115.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/015/SRR11252115/SRR11252115.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/015/SRR11252115/SRR11252115.fastq.gz
SAMN14313774	SRR11252114	SRX7862233	SAMN14313774	SRS6271124	PRJNA610830	SRP251867		SRA1051886	HU_KK_JM_035_S4_R1_001.fastq.gz	RNAseq 2d, rep1	RNAseq 2d, rep1	PRJNA610830	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	RNAseq 2d, rep1	NextSeq 550	ILLUMINA	2025179400.0	27002392.0	3702	Arabidopsis thaliana	HU_KK_JM_035_S4_R1_001	NextSeq 550 sequencing; HU_KK_JM_035_S4_R1_001	Transcription factor-mediated activities of enhancer lincRNAs in flower development	NextSeq 550 sequencing; HU_KK_JM_035_S4_R1_001	HU_KK_JM_035_S4_R1_001	b1ae0adeeeb235740402b372878f40ad	1155539879	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/014/SRR11252114/SRR11252114.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/014/SRR11252114/SRR11252114.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/014/SRR11252114/SRR11252114.fastq.gz
SAMN14313775	SRR11252113	SRX7862234	SAMN14313775	SRS6271125	PRJNA610830	SRP251867		SRA1051886	HU_KK_JM_036_S5_R1_001.fastq.gz	RNAseq 2d, rep2	RNAseq 2d, rep2	PRJNA610830	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	RNAseq 2d, rep2	NextSeq 550	ILLUMINA	2237992050.0	29839894.0	3702	Arabidopsis thaliana	HU_KK_JM_036_S5_R1_001	NextSeq 550 sequencing; HU_KK_JM_036_S5_R1_001	Transcription factor-mediated activities of enhancer lincRNAs in flower development	NextSeq 550 sequencing; HU_KK_JM_036_S5_R1_001	HU_KK_JM_036_S5_R1_001	225db750ed289a040ed4ae4d9e1b1fcc	1267232221	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/013/SRR11252113/SRR11252113.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/013/SRR11252113/SRR11252113.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/013/SRR11252113/SRR11252113.fastq.gz
SAMN14313776	SRR11252112	SRX7862235	SAMN14313776	SRS6271126	PRJNA610830	SRP251867		SRA1051886	HU_KK_JM_037_S6_R1_001.fastq.gz	RNAseq 2d, rep3	RNAseq 2d, rep3	PRJNA610830	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	RNAseq 2d, rep3	NextSeq 550	ILLUMINA	2292676725.0	30569023.0	3702	Arabidopsis thaliana	HU_KK_JM_037_S6_R1_001	NextSeq 550 sequencing; HU_KK_JM_037_S6_R1_001	Transcription factor-mediated activities of enhancer lincRNAs in flower development	NextSeq 550 sequencing; HU_KK_JM_037_S6_R1_001	HU_KK_JM_037_S6_R1_001	2440658e92d4cde1502e285fc7b34e0b	1312896542	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/012/SRR11252112/SRR11252112.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/012/SRR11252112/SRR11252112.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/012/SRR11252112/SRR11252112.fastq.gz
SAMN14313777	SRR11252111	SRX7862236	SAMN14313777	SRS6271127	PRJNA610830	SRP251867		SRA1051886	HU_KK_JM_038_S7_R1_001.fastq.gz	RNAseq 4d, rep1	RNAseq 4d, rep1	PRJNA610830	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	RNAseq 4d, rep1	NextSeq 550	ILLUMINA	4346188050.0	57949174.0	3702	Arabidopsis thaliana	HU_KK_JM_038_S7_R1_001	NextSeq 550 sequencing; HU_KK_JM_038_S7_R1_001	Transcription factor-mediated activities of enhancer lincRNAs in flower development	NextSeq 550 sequencing; HU_KK_JM_038_S7_R1_001	HU_KK_JM_038_S7_R1_001	30ee1f2fadd039c03c53c2b74d4880f0	2484239529	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/011/SRR11252111/SRR11252111.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/011/SRR11252111/SRR11252111.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/011/SRR11252111/SRR11252111.fastq.gz
SAMN14313778	SRR11252110	SRX7862237	SAMN14313778	SRS6271128	PRJNA610830	SRP251867		SRA1051886	HU_KK_JM_039_S8_R1_001.fastq.gz	RNAseq 4d, rep2	RNAseq 4d, rep2	PRJNA610830	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	RNAseq 4d, rep2	NextSeq 550	ILLUMINA	2131392000.0	28418560.0	3702	Arabidopsis thaliana	HU_KK_JM_039_S8_R1_001	NextSeq 550 sequencing; HU_KK_JM_039_S8_R1_001	Transcription factor-mediated activities of enhancer lincRNAs in flower development	NextSeq 550 sequencing; HU_KK_JM_039_S8_R1_001	HU_KK_JM_039_S8_R1_001	50d6cca242f2bc46efdedce701cc931c	1213790869	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/010/SRR11252110/SRR11252110.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/010/SRR11252110/SRR11252110.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/010/SRR11252110/SRR11252110.fastq.gz
SAMN14313779	SRR11252109	SRX7862238	SAMN14313779	SRS6271129	PRJNA610830	SRP251867		SRA1051886	HU_KK_JM_040_S9_R1_001.fastq.gz	RNAseq 4d, rep3	RNAseq 4d, rep3	PRJNA610830	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	RNAseq 4d, rep3	NextSeq 550	ILLUMINA	2670914025.0	35612187.0	3702	Arabidopsis thaliana	HU_KK_JM_040_S9_R1_001	NextSeq 550 sequencing; HU_KK_JM_040_S9_R1_001	Transcription factor-mediated activities of enhancer lincRNAs in flower development	NextSeq 550 sequencing; HU_KK_JM_040_S9_R1_001	HU_KK_JM_040_S9_R1_001	7680f788b79e5801cfdbf3cc67e8aed6	1531683832	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/009/SRR11252109/SRR11252109.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/009/SRR11252109/SRR11252109.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/009/SRR11252109/SRR11252109.fastq.gz
SAMN14313780	SRR11252108	SRX7862239	SAMN14313780	SRS6271130	PRJNA610830	SRP251867		SRA1051886	HU_KK_JM_041_S10_R1_001.fastq.gz	RNAseq 8d, rep1	RNAseq 8d, rep1	PRJNA610830	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	RNAseq 8d, rep1	NextSeq 550	ILLUMINA	2217729600.0	29569728.0	3702	Arabidopsis thaliana	HU_KK_JM_041_S10_R1_001	NextSeq 550 sequencing; HU_KK_JM_041_S10_R1_001	Transcription factor-mediated activities of enhancer lincRNAs in flower development	NextSeq 550 sequencing; HU_KK_JM_041_S10_R1_001	HU_KK_JM_041_S10_R1_001	93979ad7acff10b216e0aeabcb17bdf1	1271763801	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/008/SRR11252108/SRR11252108.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/008/SRR11252108/SRR11252108.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/008/SRR11252108/SRR11252108.fastq.gz
