SAMN12500855	SRR9936907	SRX6685605	SAMN12500855	SRS5243392	PRJNA558847	SRP217881	PRJNA9506	SRA936544	EAR38_1_1.fq.gz	EAR38_1	EAR38_1	PRJNA558847	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	EAR38_1	Illumina HiSeq 2500	ILLUMINA	6703163100.0	22343877.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis: WRKY15EAR #38	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15EAR #38 (replicate 1)	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15EAR #38 (replicate 1)	RNA-seq of Arabidopsis: WRKY15EAR #38	e8da52307d7419afe698d6fdd2a19dbb;aa7c716b79e6213c1fd4c5b29e0cdf3f	1713170023;1957100969	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/007/SRR9936907/SRR9936907_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/007/SRR9936907/SRR9936907_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/007/SRR9936907/SRR9936907_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/007/SRR9936907/SRR9936907_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/007/SRR9936907/SRR9936907_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/007/SRR9936907/SRR9936907_2.fastq.gz
SAMN12511537	SRR9936906	SRX6685606	SAMN12511537	SRS5243393	PRJNA558847	SRP217881	PRJNA9506	SRA936544	EAR38_2_1.fq.gz	EAR38_2	EAR38_2	PRJNA558847	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	EAR38_2	Illumina HiSeq 2500	ILLUMINA	6672168000.0	22240560.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis: WRKY15EAR #38 (replicate 2)	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15EAR #38 (replicate 2)	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15EAR #38 (replicate 2)	WRKY15-EAR Line #38 for RNA-seq replicate 2	f9a6c27ec84492bfd2b823b6181f523b;54cd31b294d204bafcbd5c01dd8a678c	1710624026;1941558669	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/006/SRR9936906/SRR9936906_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/006/SRR9936906/SRR9936906_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/006/SRR9936906/SRR9936906_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/006/SRR9936906/SRR9936906_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/006/SRR9936906/SRR9936906_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/006/SRR9936906/SRR9936906_2.fastq.gz
SAMN12500843	SRR9936905	SRX6685607	SAMN12500843	SRS5243394	PRJNA558847	SRP217881	PRJNA9506	SRA936544	WT_1_1.fq.gz	WT_1	WT_1	PRJNA558847	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	WT_1	Illumina HiSeq 2500	ILLUMINA	6787160100.0	22623867.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: Wild Type (replicate 1)	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: Wild Type (replicate 1)	Col-0 (control)	1835c00b935f6e7337df8e520466424b;20a8abd30734191462c5c3a09dc756b4	1735137680;1968778328	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/005/SRR9936905/SRR9936905_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/005/SRR9936905/SRR9936905_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/005/SRR9936905/SRR9936905_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/005/SRR9936905/SRR9936905_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/005/SRR9936905/SRR9936905_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/005/SRR9936905/SRR9936905_2.fastq.gz
SAMN12511538	SRR9936904	SRX6685608	SAMN12511538	SRS5243395	PRJNA558847	SRP217881	PRJNA9506	SRA936544	WT_2_1.fq.gz	WT_2	WT_2	PRJNA558847	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	WT_2	Illumina HiSeq 2500	ILLUMINA	6353472300.0	21178241.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: Wild Type (replicate 2)	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: Wild Type (replicate 2)	Wild Type for RNA-seq replicate 2	f0bf2297d2c0c0ddea442a7667a40cff;1dc688a3d07f7e5ea7744903bfe4d3ce	1626320162;1853621121	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/004/SRR9936904/SRR9936904_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/004/SRR9936904/SRR9936904_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/004/SRR9936904/SRR9936904_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/004/SRR9936904/SRR9936904_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/004/SRR9936904/SRR9936904_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/004/SRR9936904/SRR9936904_2.fastq.gz
SAMN12500851	SRR9936903	SRX6685609	SAMN12500851	SRS5243396	PRJNA558847	SRP217881	PRJNA9506	SRA936544	OE8_1_1.fq.gz	OE8_1	OE8_1	PRJNA558847	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	OE8_1	Illumina HiSeq 2500	ILLUMINA	6754510800.0	22515036.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15OE #8 (replicate 1)	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15OE #8 (replicate 1)	Plant sample from Arabidopsis thaliana	4be9983837b1f56aa6af611fd4b0d322;a16494a09e55544fe362de44f46dfed5	1724467486;1978159772	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/003/SRR9936903/SRR9936903_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/003/SRR9936903/SRR9936903_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/003/SRR9936903/SRR9936903_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/003/SRR9936903/SRR9936903_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/003/SRR9936903/SRR9936903_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/003/SRR9936903/SRR9936903_2.fastq.gz
SAMN12511535	SRR9936902	SRX6685610	SAMN12511535	SRS5243397	PRJNA558847	SRP217881	PRJNA9506	SRA936544	OE8_2_1.fq.gz	OE8_2	OE8_2	PRJNA558847	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	OE8_2	Illumina HiSeq 2500	ILLUMINA	6774590100.0	22581967.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15OE #8 (replicate 2)	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15OE #8 (replicate 2)	WRKY15 overexpression Line #8 for RNA-seq replicate 2	d063a4eff72223d9220b8272dbb5b287;c9ef38d8ab3c756e04970995a8970525	1739537648;1948323111	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/002/SRR9936902/SRR9936902_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/002/SRR9936902/SRR9936902_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/002/SRR9936902/SRR9936902_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/002/SRR9936902/SRR9936902_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/002/SRR9936902/SRR9936902_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/002/SRR9936902/SRR9936902_2.fastq.gz
SAMN12500856	SRR9936901	SRX6685611	SAMN12500856	SRS5243398	PRJNA558847	SRP217881	PRJNA9506	SRA936544	EAR160_1_1.fq.gz	EAR160_1	EAR160_1	PRJNA558847	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	EAR160_1	Illumina HiSeq 2500	ILLUMINA	6636442500.0	22121475.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis: WRKY15EAR #160	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15EAR #160 (replicate 1)	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15EAR #160 (replicate 1)	RNA-seq of Arabidopsis: WRKY15EAR #160	5ac01b3f61e983616c875d17f2e6c94f;516fcce63215492f36f106e7ff3694a4	1699643024;1941496070	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/001/SRR9936901/SRR9936901_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/001/SRR9936901/SRR9936901_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/001/SRR9936901/SRR9936901_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/001/SRR9936901/SRR9936901_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/001/SRR9936901/SRR9936901_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/001/SRR9936901/SRR9936901_2.fastq.gz
SAMN12511534	SRR9936900	SRX6685612	SAMN12511534	SRS5243399	PRJNA558847	SRP217881	PRJNA9506	SRA936544	EAR160_2_1.fq.gz	EAR160_2	EAR160_2	PRJNA558847	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	EAR160_2	Illumina HiSeq 2500	ILLUMINA	6681318600.0	22271062.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis: WRKY15EAR #160 (replicate 2)	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15EAR #160 (replicate 2)	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15EAR #160 (replicate 2)	WRKY15-EAR Line #160 for RNA-seq replicate 2	d927262f2f9741af2cfb08a57f6b1993;1a4b06118dce19f8ac6320274c2cc942	1726014980;1963528616	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/000/SRR9936900/SRR9936900_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/000/SRR9936900/SRR9936900_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/000/SRR9936900/SRR9936900_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/000/SRR9936900/SRR9936900_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/000/SRR9936900/SRR9936900_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/000/SRR9936900/SRR9936900_2.fastq.gz
SAMN12500853	SRR9936899	SRX6685613	SAMN12500853	SRS5243400	PRJNA558847	SRP217881	PRJNA9506	SRA936544	OE43_1_1.fq.gz	OE43_1	OE43_1	PRJNA558847	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	OE43_1	Illumina HiSeq 2500	ILLUMINA	6735472200.0	22451574.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis: WRKY15OE43	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15OE #43 (replicate 1)	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15OE #43 (replicate 1)	RNA-seq of Arabidopsis: WRKY15OE43	ea3b06d8f0924c03ec838e6d77f78871;f69529f241b18e29351f137c2bf630a0	1734421117;1936949742	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/009/SRR9936899/SRR9936899_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/009/SRR9936899/SRR9936899_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/009/SRR9936899/SRR9936899_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/009/SRR9936899/SRR9936899_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/009/SRR9936899/SRR9936899_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/009/SRR9936899/SRR9936899_2.fastq.gz
SAMN12511536	SRR9936898	SRX6685614	SAMN12511536	SRS5243401	PRJNA558847	SRP217881	PRJNA9506	SRA936544	OE43_2_1.fq.gz	OE43_2	OE43_2	PRJNA558847	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	OE43_2	Illumina HiSeq 2500	ILLUMINA	6770349900.0	22567833.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis: WRKY15OE43 (replicate 2)	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15OE #43 (replicate 2)	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq of  Arabidopsis: WRKY15OE #43 (replicate 2)	WRKY15 overexpression Line #43 for RNA-seq replicate 2	01121c38eee13013f1f62616bbd78148;acb011641abe47884a5ba1a401c518c2	1731296364;1961525856	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/008/SRR9936898/SRR9936898_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/008/SRR9936898/SRR9936898_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/008/SRR9936898/SRR9936898_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR993/008/SRR9936898/SRR9936898_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/008/SRR9936898/SRR9936898_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR993/008/SRR9936898/SRR9936898_2.fastq.gz
