SAMN09835092	SRR7694582	SRX4553457	SAMN09835092	SRS3670472	PRJNA486068	SRP157957	PRJNA9506	SRA758654	Col-UV-1.fastq.gz	Col-UV-1	Col-UV-1	PRJNA486068	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-UV-1	Illumina HiSeq 1500	ILLUMINA	1288278276.0	21119316.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	Arabidopsis thaliana stress treatments	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	965575341402e3c360d6d9130bb9824d	680266589	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/002/SRR7694582/SRR7694582.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/002/SRR7694582/SRR7694582.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR769/002/SRR7694582/SRR7694582.fastq.gz
SAMN09835093	SRR7694581	SRX4553458	SAMN09835093	SRS3670473	PRJNA486068	SRP157957	PRJNA9506	SRA758654	Col-UV-2.fastq.gz	Col-UV-2	Col-UV-2	PRJNA486068	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-UV-2	Illumina HiSeq 1500	ILLUMINA	1590613125.0	26075625.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	Arabidopsis thaliana stress treatments	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	8c2ccca412cf62c190f64141e1efb945	816387904	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/001/SRR7694581/SRR7694581.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/001/SRR7694581/SRR7694581.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR769/001/SRR7694581/SRR7694581.fastq.gz
SAMN09835084	SRR7694574	SRX4553465	SAMN09835084	SRS3670481	PRJNA486068	SRP157957	PRJNA9506	SRA758654	Col-cont-2.fastq.gz	Col-cont-2	Col-cont-2	PRJNA486068	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-cont-2	Illumina HiSeq 1500	ILLUMINA	1223959632.0	20064912.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	Arabidopsis thaliana stress treatments	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	258269bf4053a57e406a403c86eb570e	666759274	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/004/SRR7694574/SRR7694574.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/004/SRR7694574/SRR7694574.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR769/004/SRR7694574/SRR7694574.fastq.gz
SAMN09835085	SRR7694573	SRX4553466	SAMN09835085	SRS3670480	PRJNA486068	SRP157957	PRJNA9506	SRA758654	Col-cont-3.fastq.gz	Col-cont-3	Col-cont-3	PRJNA486068	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-cont-3	Illumina HiSeq 1500	ILLUMINA	1359296001.0	22283541.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	Arabidopsis thaliana stress treatments	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	542120d9bd2eb3e4272dc4af299ab353	742464043	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/003/SRR7694573/SRR7694573.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/003/SRR7694573/SRR7694573.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR769/003/SRR7694573/SRR7694573.fastq.gz
SAMN09835083	SRR7694571	SRX4553468	SAMN09835083	SRS3670483	PRJNA486068	SRP157957	PRJNA9506	SRA758654	Col-cont-1.fastq.gz	Col-cont-1	Col-cont-1	PRJNA486068	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-cont-1	Illumina HiSeq 1500	ILLUMINA	1169932176.0	19179216.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	Arabidopsis thaliana stress treatments	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	8fcd570cff17834e7303cbc76275293a	635521975	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/001/SRR7694571/SRR7694571.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/001/SRR7694571/SRR7694571.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR769/001/SRR7694571/SRR7694571.fastq.gz
SAMN09835079	SRR7694569	SRX4553470	SAMN09835079	SRS3670484	PRJNA486068	SRP157957	PRJNA9506	SRA758654	Col-AA-3.fastq.gz	Col-AA-3	Col-AA-3	PRJNA486068	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-AA-3	Illumina HiSeq 1500	ILLUMINA	1471190680.0	24117880.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	Arabidopsis thaliana stress treatments	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	7e44cc411b876f76f521355b1dc7e99c	812362317	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/009/SRR7694569/SRR7694569.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/009/SRR7694569/SRR7694569.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR769/009/SRR7694569/SRR7694569.fastq.gz
SAMN09835074	SRR7694566	SRX4553473	SAMN09835074	SRS3670488	PRJNA486068	SRP157957	PRJNA9506	SRA758654	Col-3AT-1.fastq.gz	Col-3AT-1	Col-3AT-1	PRJNA486068	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-3AT-1	Illumina HiSeq 1500	ILLUMINA	1219525298.0	19992218.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	Arabidopsis thaliana stress treatments	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	f6f3c4a8381c26c996876ab049b5c0aa	665936285	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/006/SRR7694566/SRR7694566.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/006/SRR7694566/SRR7694566.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR769/006/SRR7694566/SRR7694566.fastq.gz
SAMN09835075	SRR7694565	SRX4553474	SAMN09835075	SRS3670489	PRJNA486068	SRP157957	PRJNA9506	SRA758654	Col-3AT-2.fastq.gz	Col-3AT-2	Col-3AT-2	PRJNA486068	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-3AT-2	Illumina HiSeq 1500	ILLUMINA	1267839250.0	20784250.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	Arabidopsis thaliana stress treatments	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	de2ab19c985d583e1067e199872569ad	694230045	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/005/SRR7694565/SRR7694565.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/005/SRR7694565/SRR7694565.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR769/005/SRR7694565/SRR7694565.fastq.gz
SAMN09835076	SRR7694564	SRX4553475	SAMN09835076	SRS3670490	PRJNA486068	SRP157957	PRJNA9506	SRA758654	Col-3AT-3.fastq.gz	Col-3AT-3	Col-3AT-3	PRJNA486068	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-3AT-3	Illumina HiSeq 1500	ILLUMINA	1557886503.0	25539123.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	Arabidopsis thaliana stress treatments	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	476d1ee53d1689708b4c3767ca446f8e	850575302	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/004/SRR7694564/SRR7694564.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/004/SRR7694564/SRR7694564.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR769/004/SRR7694564/SRR7694564.fastq.gz
SAMN09835077	SRR7694563	SRX4553476	SAMN09835077	SRS3670491	PRJNA486068	SRP157957	PRJNA9506	SRA758654	Col-AA-1.fastq.gz	Col-AA-1	Col-AA-1	PRJNA486068	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-AA-1	Illumina HiSeq 1500	ILLUMINA	1282100745.0	21018045.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	Arabidopsis thaliana stress treatments	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	37f662b2076c772de6341d3336837481	713656436	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/003/SRR7694563/SRR7694563.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/003/SRR7694563/SRR7694563.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR769/003/SRR7694563/SRR7694563.fastq.gz
SAMN09835097	SRR7694562	SRX4553477	SAMN09835097	SRS3670492	PRJNA486068	SRP157957	PRJNA9506	SRA758654	Col-UVcont-3.fastq.gz	Col-UVcont-3	Col-UVcont-3	PRJNA486068	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-UVcont-3	Illumina HiSeq 1500	ILLUMINA	1417856062.0	23243542.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	Arabidopsis thaliana stress treatments	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana stress treatments	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	c8772f570edc87066f498e963643b409	780063007	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/002/SRR7694562/SRR7694562.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR769/002/SRR7694562/SRR7694562.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR769/002/SRR7694562/SRR7694562.fastq.gz
