SAMEA110143732	ERR9854932	ERX9400967	SAMEA110143732	ERS12242544	PRJEB53626	ERP138432		ERA15627714	E-MTAB-11843:CCH1	E-MTAB-11843:CCH1_s	E-MTAB-11843:CCH1	E-MTAB-11843	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CCH1_s	NextSeq 500	ILLUMINA	292053741.0	3401137.0	3702	Arabidopsis thaliana	CCH1	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Protocols: Roots were harvested, immediately frozen using liquid N2, and stored at −80°C until use. Root samples harvested from two independent grafting experiments were subjected to RNA-Seq analysis. Roots from four plants in each experiment were pooled as one biological replicate. Seeds were placed in the dark at 4˚C for 3 days to break dormancy. Seedlings were grown vertically under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. Micrografting was performed aseptically using 5-day-old seedlings, which were cut perpendicularly in the hypocotyl with an injection needle tip. The obtained scion was connected with the partner rootstock in a silicon microtube. The grafted plants were incubated for 5 days under a PPDF of 50 µmol m−2 s−1 (constant light) at 27˚C and further cultivated for 1 day under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. The grafted plants were horizontally grown for 7 days under a PPFD of 100–120 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C –23˚C in 30 mL of 1/2-Murashige and Skoog (MS) or 1/50-MS salts without vitamins supplemented with 0.05% (w/v) MES-KOH (pH 5.7), 1% (w/v) sucrose, and 0.8% (w/v) purified agar. Frozen samples were ground with a Multi-Beads Shocker (Yasui Kikai, Osaka, Japan) using zirconia beads (diameter: 5 mm). Total RNA was extracted using an RNeasy Plant Mini Kit (Qiagen, Tokyo, Japan) according to the manufacturer&apos;s instructions with on-column DNase digestion (...	c242ba8d595667085938d2a9f539cb7f	176984528	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/002/ERR9854932/ERR9854932.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/002/ERR9854932/ERR9854932.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR985/002/ERR9854932/ERR9854932.fastq.gz
SAMEA110143732	ERR9854933	ERX9400967	SAMEA110143732	ERS12242544	PRJEB53626	ERP138432		ERA15627714	E-MTAB-11843:CCH1_1	E-MTAB-11843:CCH1_s	E-MTAB-11843:CCH1	E-MTAB-11843	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CCH1_s	NextSeq 500	ILLUMINA	306754866.0	3573473.0	3702	Arabidopsis thaliana	CCH1	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Protocols: Roots were harvested, immediately frozen using liquid N2, and stored at −80°C until use. Root samples harvested from two independent grafting experiments were subjected to RNA-Seq analysis. Roots from four plants in each experiment were pooled as one biological replicate. Seeds were placed in the dark at 4˚C for 3 days to break dormancy. Seedlings were grown vertically under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. Micrografting was performed aseptically using 5-day-old seedlings, which were cut perpendicularly in the hypocotyl with an injection needle tip. The obtained scion was connected with the partner rootstock in a silicon microtube. The grafted plants were incubated for 5 days under a PPDF of 50 µmol m−2 s−1 (constant light) at 27˚C and further cultivated for 1 day under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. The grafted plants were horizontally grown for 7 days under a PPFD of 100–120 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C –23˚C in 30 mL of 1/2-Murashige and Skoog (MS) or 1/50-MS salts without vitamins supplemented with 0.05% (w/v) MES-KOH (pH 5.7), 1% (w/v) sucrose, and 0.8% (w/v) purified agar. Frozen samples were ground with a Multi-Beads Shocker (Yasui Kikai, Osaka, Japan) using zirconia beads (diameter: 5 mm). Total RNA was extracted using an RNeasy Plant Mini Kit (Qiagen, Tokyo, Japan) according to the manufacturer&apos;s instructions with on-column DNase digestion (...	3471738233ba1d98e4d532b453452bc7	188506925	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/003/ERR9854933/ERR9854933.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/003/ERR9854933/ERR9854933.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR985/003/ERR9854933/ERR9854933.fastq.gz
SAMEA110143732	ERR9854934	ERX9400967	SAMEA110143732	ERS12242544	PRJEB53626	ERP138432		ERA15627714	E-MTAB-11843:CCH1_2	E-MTAB-11843:CCH1_s	E-MTAB-11843:CCH1	E-MTAB-11843	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CCH1_s	NextSeq 500	ILLUMINA	299998729.0	3494980.0	3702	Arabidopsis thaliana	CCH1	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Protocols: Roots were harvested, immediately frozen using liquid N2, and stored at −80°C until use. Root samples harvested from two independent grafting experiments were subjected to RNA-Seq analysis. Roots from four plants in each experiment were pooled as one biological replicate. Seeds were placed in the dark at 4˚C for 3 days to break dormancy. Seedlings were grown vertically under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. Micrografting was performed aseptically using 5-day-old seedlings, which were cut perpendicularly in the hypocotyl with an injection needle tip. The obtained scion was connected with the partner rootstock in a silicon microtube. The grafted plants were incubated for 5 days under a PPDF of 50 µmol m−2 s−1 (constant light) at 27˚C and further cultivated for 1 day under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. The grafted plants were horizontally grown for 7 days under a PPFD of 100–120 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C –23˚C in 30 mL of 1/2-Murashige and Skoog (MS) or 1/50-MS salts without vitamins supplemented with 0.05% (w/v) MES-KOH (pH 5.7), 1% (w/v) sucrose, and 0.8% (w/v) purified agar. Frozen samples were ground with a Multi-Beads Shocker (Yasui Kikai, Osaka, Japan) using zirconia beads (diameter: 5 mm). Total RNA was extracted using an RNeasy Plant Mini Kit (Qiagen, Tokyo, Japan) according to the manufacturer&apos;s instructions with on-column DNase digestion (...	063e6c0bc611dc7f1ea835824871364c	184494814	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/004/ERR9854934/ERR9854934.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/004/ERR9854934/ERR9854934.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR985/004/ERR9854934/ERR9854934.fastq.gz
SAMEA110143732	ERR9854935	ERX9400967	SAMEA110143732	ERS12242544	PRJEB53626	ERP138432		ERA15627714	E-MTAB-11843:CCH1_3	E-MTAB-11843:CCH1_s	E-MTAB-11843:CCH1	E-MTAB-11843	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CCH1_s	NextSeq 500	ILLUMINA	298320267.0	3474230.0	3702	Arabidopsis thaliana	CCH1	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Protocols: Roots were harvested, immediately frozen using liquid N2, and stored at −80°C until use. Root samples harvested from two independent grafting experiments were subjected to RNA-Seq analysis. Roots from four plants in each experiment were pooled as one biological replicate. Seeds were placed in the dark at 4˚C for 3 days to break dormancy. Seedlings were grown vertically under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. Micrografting was performed aseptically using 5-day-old seedlings, which were cut perpendicularly in the hypocotyl with an injection needle tip. The obtained scion was connected with the partner rootstock in a silicon microtube. The grafted plants were incubated for 5 days under a PPDF of 50 µmol m−2 s−1 (constant light) at 27˚C and further cultivated for 1 day under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. The grafted plants were horizontally grown for 7 days under a PPFD of 100–120 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C –23˚C in 30 mL of 1/2-Murashige and Skoog (MS) or 1/50-MS salts without vitamins supplemented with 0.05% (w/v) MES-KOH (pH 5.7), 1% (w/v) sucrose, and 0.8% (w/v) purified agar. Frozen samples were ground with a Multi-Beads Shocker (Yasui Kikai, Osaka, Japan) using zirconia beads (diameter: 5 mm). Total RNA was extracted using an RNeasy Plant Mini Kit (Qiagen, Tokyo, Japan) according to the manufacturer&apos;s instructions with on-column DNase digestion (...	15c0135c90fdc74ca0f8568c81de9b2c	180306324	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/005/ERR9854935/ERR9854935.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/005/ERR9854935/ERR9854935.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR985/005/ERR9854935/ERR9854935.fastq.gz
SAMEA110143733	ERR9854936	ERX9400968	SAMEA110143733	ERS12242545	PRJEB53626	ERP138432		ERA15627714	E-MTAB-11843:CCH2	E-MTAB-11843:CCH2_s	E-MTAB-11843:CCH2	E-MTAB-11843	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CCH2_s	NextSeq 500	ILLUMINA	349169586.0	4065462.0	3702	Arabidopsis thaliana	CCH2	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Protocols: Roots were harvested, immediately frozen using liquid N2, and stored at −80°C until use. Root samples harvested from two independent grafting experiments were subjected to RNA-Seq analysis. Roots from four plants in each experiment were pooled as one biological replicate. Seeds were placed in the dark at 4˚C for 3 days to break dormancy. Seedlings were grown vertically under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. Micrografting was performed aseptically using 5-day-old seedlings, which were cut perpendicularly in the hypocotyl with an injection needle tip. The obtained scion was connected with the partner rootstock in a silicon microtube. The grafted plants were incubated for 5 days under a PPDF of 50 µmol m−2 s−1 (constant light) at 27˚C and further cultivated for 1 day under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. The grafted plants were horizontally grown for 7 days under a PPFD of 100–120 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C –23˚C in 30 mL of 1/2-Murashige and Skoog (MS) or 1/50-MS salts without vitamins supplemented with 0.05% (w/v) MES-KOH (pH 5.7), 1% (w/v) sucrose, and 0.8% (w/v) purified agar. Frozen samples were ground with a Multi-Beads Shocker (Yasui Kikai, Osaka, Japan) using zirconia beads (diameter: 5 mm). Total RNA was extracted using an RNeasy Plant Mini Kit (Qiagen, Tokyo, Japan) according to the manufacturer&apos;s instructions with on-column DNase digestion (...	799be55c343722a1140da1053279b99d	203782562	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/006/ERR9854936/ERR9854936.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/006/ERR9854936/ERR9854936.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR985/006/ERR9854936/ERR9854936.fastq.gz
SAMEA110143733	ERR9854937	ERX9400968	SAMEA110143733	ERS12242545	PRJEB53626	ERP138432		ERA15627714	E-MTAB-11843:CCH2_1	E-MTAB-11843:CCH2_s	E-MTAB-11843:CCH2	E-MTAB-11843	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CCH2_s	NextSeq 500	ILLUMINA	347487923.0	4045275.0	3702	Arabidopsis thaliana	CCH2	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Protocols: Roots were harvested, immediately frozen using liquid N2, and stored at −80°C until use. Root samples harvested from two independent grafting experiments were subjected to RNA-Seq analysis. Roots from four plants in each experiment were pooled as one biological replicate. Seeds were placed in the dark at 4˚C for 3 days to break dormancy. Seedlings were grown vertically under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. Micrografting was performed aseptically using 5-day-old seedlings, which were cut perpendicularly in the hypocotyl with an injection needle tip. The obtained scion was connected with the partner rootstock in a silicon microtube. The grafted plants were incubated for 5 days under a PPDF of 50 µmol m−2 s−1 (constant light) at 27˚C and further cultivated for 1 day under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. The grafted plants were horizontally grown for 7 days under a PPFD of 100–120 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C –23˚C in 30 mL of 1/2-Murashige and Skoog (MS) or 1/50-MS salts without vitamins supplemented with 0.05% (w/v) MES-KOH (pH 5.7), 1% (w/v) sucrose, and 0.8% (w/v) purified agar. Frozen samples were ground with a Multi-Beads Shocker (Yasui Kikai, Osaka, Japan) using zirconia beads (diameter: 5 mm). Total RNA was extracted using an RNeasy Plant Mini Kit (Qiagen, Tokyo, Japan) according to the manufacturer&apos;s instructions with on-column DNase digestion (...	55225c4d4052434eb07f7eb66fb6036d	201506868	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/007/ERR9854937/ERR9854937.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/007/ERR9854937/ERR9854937.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR985/007/ERR9854937/ERR9854937.fastq.gz
SAMEA110143733	ERR9854938	ERX9400968	SAMEA110143733	ERS12242545	PRJEB53626	ERP138432		ERA15627714	E-MTAB-11843:CCH2_2	E-MTAB-11843:CCH2_s	E-MTAB-11843:CCH2	E-MTAB-11843	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CCH2_s	NextSeq 500	ILLUMINA	354339905.0	4125617.0	3702	Arabidopsis thaliana	CCH2	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Protocols: Roots were harvested, immediately frozen using liquid N2, and stored at −80°C until use. Root samples harvested from two independent grafting experiments were subjected to RNA-Seq analysis. Roots from four plants in each experiment were pooled as one biological replicate. Seeds were placed in the dark at 4˚C for 3 days to break dormancy. Seedlings were grown vertically under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. Micrografting was performed aseptically using 5-day-old seedlings, which were cut perpendicularly in the hypocotyl with an injection needle tip. The obtained scion was connected with the partner rootstock in a silicon microtube. The grafted plants were incubated for 5 days under a PPDF of 50 µmol m−2 s−1 (constant light) at 27˚C and further cultivated for 1 day under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. The grafted plants were horizontally grown for 7 days under a PPFD of 100–120 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C –23˚C in 30 mL of 1/2-Murashige and Skoog (MS) or 1/50-MS salts without vitamins supplemented with 0.05% (w/v) MES-KOH (pH 5.7), 1% (w/v) sucrose, and 0.8% (w/v) purified agar. Frozen samples were ground with a Multi-Beads Shocker (Yasui Kikai, Osaka, Japan) using zirconia beads (diameter: 5 mm). Total RNA was extracted using an RNeasy Plant Mini Kit (Qiagen, Tokyo, Japan) according to the manufacturer&apos;s instructions with on-column DNase digestion (...	da3230d182b38c86fda1da80083a9da7	206978283	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/008/ERR9854938/ERR9854938.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/008/ERR9854938/ERR9854938.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR985/008/ERR9854938/ERR9854938.fastq.gz
SAMEA110143733	ERR9854939	ERX9400968	SAMEA110143733	ERS12242545	PRJEB53626	ERP138432		ERA15627714	E-MTAB-11843:CCH2_3	E-MTAB-11843:CCH2_s	E-MTAB-11843:CCH2	E-MTAB-11843	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CCH2_s	NextSeq 500	ILLUMINA	348118034.0	4052572.0	3702	Arabidopsis thaliana	CCH2	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Protocols: Roots were harvested, immediately frozen using liquid N2, and stored at −80°C until use. Root samples harvested from two independent grafting experiments were subjected to RNA-Seq analysis. Roots from four plants in each experiment were pooled as one biological replicate. Seeds were placed in the dark at 4˚C for 3 days to break dormancy. Seedlings were grown vertically under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. Micrografting was performed aseptically using 5-day-old seedlings, which were cut perpendicularly in the hypocotyl with an injection needle tip. The obtained scion was connected with the partner rootstock in a silicon microtube. The grafted plants were incubated for 5 days under a PPDF of 50 µmol m−2 s−1 (constant light) at 27˚C and further cultivated for 1 day under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. The grafted plants were horizontally grown for 7 days under a PPFD of 100–120 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C –23˚C in 30 mL of 1/2-Murashige and Skoog (MS) or 1/50-MS salts without vitamins supplemented with 0.05% (w/v) MES-KOH (pH 5.7), 1% (w/v) sucrose, and 0.8% (w/v) purified agar. Frozen samples were ground with a Multi-Beads Shocker (Yasui Kikai, Osaka, Japan) using zirconia beads (diameter: 5 mm). Total RNA was extracted using an RNeasy Plant Mini Kit (Qiagen, Tokyo, Japan) according to the manufacturer&apos;s instructions with on-column DNase digestion (...	0536e1eef868aa34206b4a38656aff7f	201719738	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/009/ERR9854939/ERR9854939.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/009/ERR9854939/ERR9854939.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR985/009/ERR9854939/ERR9854939.fastq.gz
SAMEA110143734	ERR9854940	ERX9400969	SAMEA110143734	ERS12242546	PRJEB53626	ERP138432		ERA15627714	E-MTAB-11843:CCL1	E-MTAB-11843:CCL1_s	E-MTAB-11843:CCL1	E-MTAB-11843	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CCL1_s	NextSeq 500	ILLUMINA	345914893.0	4027044.0	3702	Arabidopsis thaliana	CCL1	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Protocols: Roots were harvested, immediately frozen using liquid N2, and stored at −80°C until use. Root samples harvested from two independent grafting experiments were subjected to RNA-Seq analysis. Roots from four plants in each experiment were pooled as one biological replicate. Seeds were placed in the dark at 4˚C for 3 days to break dormancy. Seedlings were grown vertically under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. Micrografting was performed aseptically using 5-day-old seedlings, which were cut perpendicularly in the hypocotyl with an injection needle tip. The obtained scion was connected with the partner rootstock in a silicon microtube. The grafted plants were incubated for 5 days under a PPDF of 50 µmol m−2 s−1 (constant light) at 27˚C and further cultivated for 1 day under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. The grafted plants were horizontally grown for 7 days under a PPFD of 100–120 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C –23˚C in 30 mL of 1/2-Murashige and Skoog (MS) or 1/50-MS salts without vitamins supplemented with 0.05% (w/v) MES-KOH (pH 5.7), 1% (w/v) sucrose, and 0.8% (w/v) purified agar. Frozen samples were ground with a Multi-Beads Shocker (Yasui Kikai, Osaka, Japan) using zirconia beads (diameter: 5 mm). Total RNA was extracted using an RNeasy Plant Mini Kit (Qiagen, Tokyo, Japan) according to the manufacturer&apos;s instructions with on-column DNase digestion (...	658d95f0d9b257fe04672101a5f312fa	200899458	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/000/ERR9854940/ERR9854940.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/000/ERR9854940/ERR9854940.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR985/000/ERR9854940/ERR9854940.fastq.gz
SAMEA110143734	ERR9854941	ERX9400969	SAMEA110143734	ERS12242546	PRJEB53626	ERP138432		ERA15627714	E-MTAB-11843:CCL1_1	E-MTAB-11843:CCL1_s	E-MTAB-11843:CCL1	E-MTAB-11843	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CCL1_s	NextSeq 500	ILLUMINA	352383101.0	4102862.0	3702	Arabidopsis thaliana	CCL1	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	NextSeq 500 sequencing; Effects of root-specific activation of plasma membrane H+-ATPase 1 on genome-wide gene expression in A. thaliana roots	Protocols: Roots were harvested, immediately frozen using liquid N2, and stored at −80°C until use. Root samples harvested from two independent grafting experiments were subjected to RNA-Seq analysis. Roots from four plants in each experiment were pooled as one biological replicate. Seeds were placed in the dark at 4˚C for 3 days to break dormancy. Seedlings were grown vertically under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. Micrografting was performed aseptically using 5-day-old seedlings, which were cut perpendicularly in the hypocotyl with an injection needle tip. The obtained scion was connected with the partner rootstock in a silicon microtube. The grafted plants were incubated for 5 days under a PPDF of 50 µmol m−2 s−1 (constant light) at 27˚C and further cultivated for 1 day under a PPFD of 25 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C. The grafted plants were horizontally grown for 7 days under a PPFD of 100–120 µmol m−2 s−1 (16/8-h light/dark cycle) at 22˚C –23˚C in 30 mL of 1/2-Murashige and Skoog (MS) or 1/50-MS salts without vitamins supplemented with 0.05% (w/v) MES-KOH (pH 5.7), 1% (w/v) sucrose, and 0.8% (w/v) purified agar. Frozen samples were ground with a Multi-Beads Shocker (Yasui Kikai, Osaka, Japan) using zirconia beads (diameter: 5 mm). Total RNA was extracted using an RNeasy Plant Mini Kit (Qiagen, Tokyo, Japan) according to the manufacturer&apos;s instructions with on-column DNase digestion (...	499e4e8d6ad2c5b8aaa583ac23e85c73	206014511	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/001/ERR9854941/ERR9854941.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR985/001/ERR9854941/ERR9854941.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR985/001/ERR9854941/ERR9854941.fastq.gz
