SAMN25944805	SRR18021751	SRX14175859	SAMN25944805	SRS11999775	PRJNA806968	SRP359805	PRJNA844089;PRJNA9506	SRA1372780	GSM5899479_r1	GSM5899479_r1	GSM5899479	GSE196725	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5899479	Illumina HiSeq 2500	ILLUMINA	964060548.0	18903148.0	3702	Arabidopsis thaliana	Col_1h_21WL_1	Illumina HiSeq 2500 sequencing; GSM5899479: Col_1h_21WL_1; Arabidopsis thaliana; RNA-Seq	PIF7 is the master regulator of thermomorphogenesis in shade [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM5899479: Col_1h_21WL_1; Arabidopsis thaliana; RNA-Seq	Col_1h_21WL_1	40875bd1de39a9ff9d090f4c8ceb030a	595231594	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/051/SRR18021751/SRR18021751.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/051/SRR18021751/SRR18021751.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/051/SRR18021751/SRR18021751.fastq.gz
SAMN25944804	SRR18021750	SRX14175860	SAMN25944804	SRS11999776	PRJNA806968	SRP359805	PRJNA844089;PRJNA9506	SRA1372780	GSM5899480_r1	GSM5899480_r1	GSM5899480	GSE196725	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5899480	Illumina HiSeq 2500	ILLUMINA	1133556855.0	22226605.0	3702	Arabidopsis thaliana	Col_1h_21WL_2	Illumina HiSeq 2500 sequencing; GSM5899480: Col_1h_21WL_2; Arabidopsis thaliana; RNA-Seq	PIF7 is the master regulator of thermomorphogenesis in shade [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM5899480: Col_1h_21WL_2; Arabidopsis thaliana; RNA-Seq	Col_1h_21WL_2	ed114cf78b248faa128d6daa85babf51	701632979	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/050/SRR18021750/SRR18021750.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/050/SRR18021750/SRR18021750.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/050/SRR18021750/SRR18021750.fastq.gz
SAMN25944803	SRR18021749	SRX14175861	SAMN25944803	SRS11999777	PRJNA806968	SRP359805	PRJNA844089;PRJNA9506	SRA1372780	GSM5899481_r1	GSM5899481_r1	GSM5899481	GSE196725	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5899481	Illumina HiSeq 2500	ILLUMINA	841248570.0	16495070.0	3702	Arabidopsis thaliana	Col_1h_21FR_1	Illumina HiSeq 2500 sequencing; GSM5899481: Col_1h_21FR_1; Arabidopsis thaliana; RNA-Seq	PIF7 is the master regulator of thermomorphogenesis in shade [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM5899481: Col_1h_21FR_1; Arabidopsis thaliana; RNA-Seq	Col_1h_21FR_1	9c6564b6bb6cbe3ea0864b6aa2742ed5	521521324	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/049/SRR18021749/SRR18021749.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/049/SRR18021749/SRR18021749.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/049/SRR18021749/SRR18021749.fastq.gz
SAMN25944802	SRR18021748	SRX14175862	SAMN25944802	SRS11999778	PRJNA806968	SRP359805	PRJNA844089;PRJNA9506	SRA1372780	GSM5899482_r1	GSM5899482_r1	GSM5899482	GSE196725	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5899482	Illumina HiSeq 2500	ILLUMINA	971755275.0	19054025.0	3702	Arabidopsis thaliana	Col_1h_21FR_2	Illumina HiSeq 2500 sequencing; GSM5899482: Col_1h_21FR_2; Arabidopsis thaliana; RNA-Seq	PIF7 is the master regulator of thermomorphogenesis in shade [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM5899482: Col_1h_21FR_2; Arabidopsis thaliana; RNA-Seq	Col_1h_21FR_2	13ae9c2d199bb10f7b0dd36a5437168d	599874246	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/048/SRR18021748/SRR18021748.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/048/SRR18021748/SRR18021748.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/048/SRR18021748/SRR18021748.fastq.gz
SAMN25944801	SRR18021746	SRX14175863	SAMN25944801	SRS11999779	PRJNA806968	SRP359805	PRJNA844089;PRJNA9506	SRA1372780	GSM5899483_r1	GSM5899483_r1	GSM5899483	GSE196725	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5899483	Illumina HiSeq 2500	ILLUMINA	910976688.0	17862288.0	3702	Arabidopsis thaliana	Col_1h_30WL_1	Illumina HiSeq 2500 sequencing; GSM5899483: Col_1h_30WL_1; Arabidopsis thaliana; RNA-Seq	PIF7 is the master regulator of thermomorphogenesis in shade [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM5899483: Col_1h_30WL_1; Arabidopsis thaliana; RNA-Seq	Col_1h_30WL_1	2c8b2ac6f227741e28aba31a7d82e1a9	657800618	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/046/SRR18021746/SRR18021746.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/046/SRR18021746/SRR18021746.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/046/SRR18021746/SRR18021746.fastq.gz
SAMN25944800	SRR18021745	SRX14175864	SAMN25944800	SRS11999780	PRJNA806968	SRP359805	PRJNA844089;PRJNA9506	SRA1372780	GSM5899484_r1	GSM5899484_r1	GSM5899484	GSE196725	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5899484	Illumina HiSeq 2500	ILLUMINA	1199793768.0	23525368.0	3702	Arabidopsis thaliana	Col_1h_30WL_2	Illumina HiSeq 2500 sequencing; GSM5899484: Col_1h_30WL_2; Arabidopsis thaliana; RNA-Seq	PIF7 is the master regulator of thermomorphogenesis in shade [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM5899484: Col_1h_30WL_2; Arabidopsis thaliana; RNA-Seq	Col_1h_30WL_2	2b7434d47b9924e7fd23351f28d662d5	744472209	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/045/SRR18021745/SRR18021745.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/045/SRR18021745/SRR18021745.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/045/SRR18021745/SRR18021745.fastq.gz
SAMN25944799	SRR18021744	SRX14175865	SAMN25944799	SRS11999781	PRJNA806968	SRP359805	PRJNA844089;PRJNA9506	SRA1372780	GSM5899485_r1	GSM5899485_r1	GSM5899485	GSE196725	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5899485	Illumina HiSeq 2500	ILLUMINA	908984781.0	17823231.0	3702	Arabidopsis thaliana	Col_1h_30FR_1	Illumina HiSeq 2500 sequencing; GSM5899485: Col_1h_30FR_1; Arabidopsis thaliana; RNA-Seq	PIF7 is the master regulator of thermomorphogenesis in shade [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM5899485: Col_1h_30FR_1; Arabidopsis thaliana; RNA-Seq	Col_1h_30FR_1	310bf0809a6f62a1d1a8c8fe07848c8d	563957700	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/044/SRR18021744/SRR18021744.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/044/SRR18021744/SRR18021744.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/044/SRR18021744/SRR18021744.fastq.gz
SAMN25944798	SRR18021747	SRX14175866	SAMN25944798	SRS11999782	PRJNA806968	SRP359805	PRJNA844089;PRJNA9506	SRA1372780	GSM5899486_r1	GSM5899486_r1	GSM5899486	GSE196725	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5899486	Illumina HiSeq 2500	ILLUMINA	1143501396.0	22421596.0	3702	Arabidopsis thaliana	Col_1h_30FR_2	Illumina HiSeq 2500 sequencing; GSM5899486: Col_1h_30FR_2; Arabidopsis thaliana; RNA-Seq	PIF7 is the master regulator of thermomorphogenesis in shade [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM5899486: Col_1h_30FR_2; Arabidopsis thaliana; RNA-Seq	Col_1h_30FR_2	6312c24033d7270b8b077a6cb852eb9f	711498432	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/047/SRR18021747/SRR18021747.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/047/SRR18021747/SRR18021747.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/047/SRR18021747/SRR18021747.fastq.gz
SAMN25944797	SRR18021743	SRX14175867	SAMN25944797	SRS11999783	PRJNA806968	SRP359805	PRJNA844089;PRJNA9506	SRA1372780	GSM5899487_r1	GSM5899487_r1	GSM5899487	GSE196725	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5899487	Illumina HiSeq 2500	ILLUMINA	767339370.0	15045870.0	3702	Arabidopsis thaliana	Col_3h_21WL_1	Illumina HiSeq 2500 sequencing; GSM5899487: Col_3h_21WL_1; Arabidopsis thaliana; RNA-Seq	PIF7 is the master regulator of thermomorphogenesis in shade [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM5899487: Col_3h_21WL_1; Arabidopsis thaliana; RNA-Seq	Col_3h_21WL_1	0ab45f5b9ee126c932945ac021ba6721	474803633	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/043/SRR18021743/SRR18021743.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/043/SRR18021743/SRR18021743.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/043/SRR18021743/SRR18021743.fastq.gz
SAMN25944796	SRR18021742	SRX14175868	SAMN25944796	SRS11999784	PRJNA806968	SRP359805	PRJNA844089;PRJNA9506	SRA1372780	GSM5899488_r1	GSM5899488_r1	GSM5899488	GSE196725	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5899488	Illumina HiSeq 2500	ILLUMINA	1054895934.0	20684234.0	3702	Arabidopsis thaliana	Col_3h_21WL_2	Illumina HiSeq 2500 sequencing; GSM5899488: Col_3h_21WL_2; Arabidopsis thaliana; RNA-Seq	PIF7 is the master regulator of thermomorphogenesis in shade [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM5899488: Col_3h_21WL_2; Arabidopsis thaliana; RNA-Seq	Col_3h_21WL_2	d2ed092f3b9b484514b4abc721955aad	657284239	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/042/SRR18021742/SRR18021742.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/042/SRR18021742/SRR18021742.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/042/SRR18021742/SRR18021742.fastq.gz
