SAMN00778812	SRR401413	SRX117105	SAMN00778812	SRS290073	PRJNA151589	SRP010481	PRJNA9506	SRA049529	GSM865212_r1	GSM865212_1	GSM865212	GSE35288	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM865212: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1	Illumina HiSeq 2000	ILLUMINA	1659899100.0	16598991.0	3702	Arabidopsis thaliana	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1	Illumina HiSeq 2000 sequencing; GSM865212: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1; Arabidopsis thaliana; RNA-Seq	Transcriptional profiling of the Arabidopsis abscission mutant hae hsl2 by RNA-Seq	Illumina HiSeq 2000 sequencing; GSM865212: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1; Arabidopsis thaliana; RNA-Seq	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1	0b038389a4744493526f04e3a1239b6b	1483910513	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401413/SRR401413.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401413/SRR401413.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/SRR401413/SRR401413.fastq.gz
SAMN00778812	SRR401414	SRX117105	SAMN00778812	SRS290073	PRJNA151589	SRP010481	PRJNA9506	SRA049529	GSM865212_r2	GSM865212_1	GSM865212	GSE35288	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM865212: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1	Illumina HiSeq 2000	ILLUMINA	1174503200.0	11745032.0	3702	Arabidopsis thaliana	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1	Illumina HiSeq 2000 sequencing; GSM865212: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1; Arabidopsis thaliana; RNA-Seq	Transcriptional profiling of the Arabidopsis abscission mutant hae hsl2 by RNA-Seq	Illumina HiSeq 2000 sequencing; GSM865212: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1; Arabidopsis thaliana; RNA-Seq	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1	0bc83aca0ec1e645a1568015f00d209c	1076550220	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401414/SRR401414.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401414/SRR401414.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/SRR401414/SRR401414.fastq.gz
SAMN00778812	SRR401415	SRX117105	SAMN00778812	SRS290073	PRJNA151589	SRP010481	PRJNA9506	SRA049529	GSM865212_r3	GSM865212_1	GSM865212	GSE35288	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM865212: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1	Illumina HiSeq 2000	ILLUMINA	2057843300.0	20578433.0	3702	Arabidopsis thaliana	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1	Illumina HiSeq 2000 sequencing; GSM865212: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1; Arabidopsis thaliana; RNA-Seq	Transcriptional profiling of the Arabidopsis abscission mutant hae hsl2 by RNA-Seq	Illumina HiSeq 2000 sequencing; GSM865212: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1; Arabidopsis thaliana; RNA-Seq	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 1	909b8ae302a11cda211936d93dc78bf6	1873052892	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401415/SRR401415.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401415/SRR401415.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/SRR401415/SRR401415.fastq.gz
SAMN00778813	SRR401416	SRX117106	SAMN00778813	SRS290074	PRJNA151589	SRP010481	PRJNA9506	SRA049529	GSM865213_r1	GSM865213_1	GSM865213	GSE35288	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM865213: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2	Illumina HiSeq 2000	ILLUMINA	2051575200.0	20515752.0	3702	Arabidopsis thaliana	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2	Illumina HiSeq 2000 sequencing; GSM865213: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2; Arabidopsis thaliana; RNA-Seq	Transcriptional profiling of the Arabidopsis abscission mutant hae hsl2 by RNA-Seq	Illumina HiSeq 2000 sequencing; GSM865213: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2; Arabidopsis thaliana; RNA-Seq	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2	c1aba26d948aee5e941b5451b1862004	1835211445	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401416/SRR401416.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401416/SRR401416.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/SRR401416/SRR401416.fastq.gz
SAMN00778813	SRR401417	SRX117106	SAMN00778813	SRS290074	PRJNA151589	SRP010481	PRJNA9506	SRA049529	GSM865213_r2	GSM865213_1	GSM865213	GSE35288	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM865213: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2	Illumina HiSeq 2000	ILLUMINA	1464683400.0	14646834.0	3702	Arabidopsis thaliana	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2	Illumina HiSeq 2000 sequencing; GSM865213: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2; Arabidopsis thaliana; RNA-Seq	Transcriptional profiling of the Arabidopsis abscission mutant hae hsl2 by RNA-Seq	Illumina HiSeq 2000 sequencing; GSM865213: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2; Arabidopsis thaliana; RNA-Seq	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2	84bdf8e4ba5c251054f09fda52379da4	1340361041	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401417/SRR401417.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401417/SRR401417.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/SRR401417/SRR401417.fastq.gz
SAMN00778813	SRR401418	SRX117106	SAMN00778813	SRS290074	PRJNA151589	SRP010481	PRJNA9506	SRA049529	GSM865213_r3	GSM865213_1	GSM865213	GSE35288	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM865213: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2	Illumina HiSeq 2000	ILLUMINA	2613231500.0	26132315.0	3702	Arabidopsis thaliana	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2	Illumina HiSeq 2000 sequencing; GSM865213: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2; Arabidopsis thaliana; RNA-Seq	Transcriptional profiling of the Arabidopsis abscission mutant hae hsl2 by RNA-Seq	Illumina HiSeq 2000 sequencing; GSM865213: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2; Arabidopsis thaliana; RNA-Seq	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 2	5d5db007e31659040713d6027a18e4f2	2373183877	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401418/SRR401418.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401418/SRR401418.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/SRR401418/SRR401418.fastq.gz
SAMN00778814	SRR401419	SRX117107	SAMN00778814	SRS290075	PRJNA151589	SRP010481	PRJNA9506	SRA049529	GSM865214_r1	GSM865214_1	GSM865214	GSE35288	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM865214: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3	Illumina HiSeq 2000	ILLUMINA	1649064700.0	16490647.0	3702	Arabidopsis thaliana	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3	Illumina HiSeq 2000 sequencing; GSM865214: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3; Arabidopsis thaliana; RNA-Seq	Transcriptional profiling of the Arabidopsis abscission mutant hae hsl2 by RNA-Seq	Illumina HiSeq 2000 sequencing; GSM865214: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3; Arabidopsis thaliana; RNA-Seq	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3	77c19f494a58965d32cc4cce6d0022d0	1474480182	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401419/SRR401419.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401419/SRR401419.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/SRR401419/SRR401419.fastq.gz
SAMN00778814	SRR401420	SRX117107	SAMN00778814	SRS290075	PRJNA151589	SRP010481	PRJNA9506	SRA049529	GSM865214_r2	GSM865214_1	GSM865214	GSE35288	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM865214: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3	Illumina HiSeq 2000	ILLUMINA	1159340800.0	11593408.0	3702	Arabidopsis thaliana	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3	Illumina HiSeq 2000 sequencing; GSM865214: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3; Arabidopsis thaliana; RNA-Seq	Transcriptional profiling of the Arabidopsis abscission mutant hae hsl2 by RNA-Seq	Illumina HiSeq 2000 sequencing; GSM865214: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3; Arabidopsis thaliana; RNA-Seq	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3	fafcb059f8ab77ccd65ee34150ba5e83	1062248720	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401420/SRR401420.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401420/SRR401420.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/SRR401420/SRR401420.fastq.gz
SAMN00778814	SRR401421	SRX117107	SAMN00778814	SRS290075	PRJNA151589	SRP010481	PRJNA9506	SRA049529	GSM865214_r3	GSM865214_1	GSM865214	GSE35288	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM865214: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3	Illumina HiSeq 2000	ILLUMINA	2066052200.0	20660522.0	3702	Arabidopsis thaliana	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3	Illumina HiSeq 2000 sequencing; GSM865214: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3; Arabidopsis thaliana; RNA-Seq	Transcriptional profiling of the Arabidopsis abscission mutant hae hsl2 by RNA-Seq	Illumina HiSeq 2000 sequencing; GSM865214: mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3; Arabidopsis thaliana; RNA-Seq	mRNA from Arabidopsis Col-0 Wild Type stage 15 flower receptacles 3	4d9169fa83f8c7e2ea3bd63b13791aad	1878794797	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401421/SRR401421.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401421/SRR401421.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/SRR401421/SRR401421.fastq.gz
SAMN00778815	SRR401422	SRX117108	SAMN00778815	SRS290076	PRJNA151589	SRP010481	PRJNA9506	SRA049529	GSM865215_r1	GSM865215_1	GSM865215	GSE35288	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM865215: mRNA from Arabidopsis Col-0 hae-3 hsl2-3  stage 15 flower receptacles 1	Illumina HiSeq 2000	ILLUMINA	1583777000.0	15837770.0	3702	Arabidopsis thaliana	mRNA from Arabidopsis Col-0 hae-3 hsl2-3  stage 15 flower receptacles 1	Illumina HiSeq 2000 sequencing; GSM865215: mRNA from Arabidopsis Col-0 hae-3 hsl2-3  stage 15 flower receptacles 1; Arabidopsis thaliana; RNA-Seq	Transcriptional profiling of the Arabidopsis abscission mutant hae hsl2 by RNA-Seq	Illumina HiSeq 2000 sequencing; GSM865215: mRNA from Arabidopsis Col-0 hae-3 hsl2-3  stage 15 flower receptacles 1; Arabidopsis thaliana; RNA-Seq	mRNA from Arabidopsis Col-0 hae-3 hsl2-3  stage 15 flower receptacles 1	d28631c603fb5fd74df8a843b0446f39	1414380295	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401422/SRR401422.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR401/SRR401422/SRR401422.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR401/SRR401422/SRR401422.fastq.gz
