SAMN06678227	SRR5410358	SRX2702474	SAMN06678227	SRS2096499	PRJNA381492	SRP102961	PRJNA9506	SRA551211	O18_rep3.fastq.gz	Mature_Flowers_without_Cu_Rep_3	Mature_Flowers_without_Cu	PRJNA381492	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Mature_Flowers_without_Cu_Rep_3	Illumina HiSeq 2500	ILLUMINA	572934969.0	11234019.0	3702	Arabidopsis thaliana	Mature_Flowers_without_Cu	Illumina HiSeq 2500 sequencing; Mature_Flowers_without_Cu_Rep_3	Transcriptome sequencing of Arabidopsis flower under Cu-limiting condition	Illumina HiSeq 2500 sequencing; Mature_Flowers_without_Cu_Rep_3	Mature_Flowers_without_Cu	dd677e72b80ed9a3d3fd3e7213cc9266	474968037	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/008/SRR5410358/SRR5410358.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/008/SRR5410358/SRR5410358.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR541/008/SRR5410358/SRR5410358.fastq.gz
SAMN06678227	SRR5410359	SRX2702475	SAMN06678227	SRS2096499	PRJNA381492	SRP102961	PRJNA9506	SRA551211	O17_rep2.fastq.gz	Mature_Flowers_without_Cu_Rep_2	Mature_Flowers_without_Cu	PRJNA381492	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Mature_Flowers_without_Cu_Rep_2	Illumina HiSeq 2500	ILLUMINA	474017664.0	9294464.0	3702	Arabidopsis thaliana	Mature_Flowers_without_Cu	Illumina HiSeq 2500 sequencing; Mature_Flowers_without_Cu_Rep_2	Transcriptome sequencing of Arabidopsis flower under Cu-limiting condition	Illumina HiSeq 2500 sequencing; Mature_Flowers_without_Cu_Rep_2	Mature_Flowers_without_Cu	36bfd2f231b406a90d9f1e8040395358	392826325	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/009/SRR5410359/SRR5410359.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/009/SRR5410359/SRR5410359.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR541/009/SRR5410359/SRR5410359.fastq.gz
SAMN06678227	SRR5410360	SRX2702476	SAMN06678227	SRS2096499	PRJNA381492	SRP102961	PRJNA9506	SRA551211	O16_rep1.fastq.gz	Mature_Flowers_without_Cu_Rep_1	Mature_Flowers_without_Cu	PRJNA381492	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Mature_Flowers_without_Cu_Rep_1	Illumina HiSeq 2500	ILLUMINA	705843264.0	13840064.0	3702	Arabidopsis thaliana	Mature_Flowers_without_Cu	Illumina HiSeq 2500 sequencing; Mature_Flowers_without_Cu_Rep_1	Transcriptome sequencing of Arabidopsis flower under Cu-limiting condition	Illumina HiSeq 2500 sequencing; Mature_Flowers_without_Cu_Rep_1	Mature_Flowers_without_Cu	88bdec6961aa31332f5b2fa8d4180a6e	569962300	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/000/SRR5410360/SRR5410360.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/000/SRR5410360/SRR5410360.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR541/000/SRR5410360/SRR5410360.fastq.gz
SAMN06678226	SRR5410361	SRX2702477	SAMN06678226	SRS2096500	PRJNA381492	SRP102961	PRJNA9506	SRA551211	O15_rep3.fastq.gz	Mature_Flowers_with_Cu_Rep_3	Mature_Flowers_with_Cu	PRJNA381492	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Mature_Flowers_with_Cu_Rep_3	Illumina HiSeq 2500	ILLUMINA	406777479.0	7976029.0	3702	Arabidopsis thaliana	Mature_Flowers_with_Cu	Illumina HiSeq 2500 sequencing; Mature_Flowers_with_Cu_Rep_3	Transcriptome sequencing of Arabidopsis flower under Cu-limiting condition	Illumina HiSeq 2500 sequencing; Mature_Flowers_with_Cu_Rep_3	Mature_Flowers_with_Cu	e6d436e21f32ad76349b1e6509fceb9b	332665857	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/001/SRR5410361/SRR5410361.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/001/SRR5410361/SRR5410361.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR541/001/SRR5410361/SRR5410361.fastq.gz
SAMN06678226	SRR5410362	SRX2702478	SAMN06678226	SRS2096500	PRJNA381492	SRP102961	PRJNA9506	SRA551211	O14_rep2.fastq.gz	Mature_Flowers_with_Cu_Rep_2	Mature_Flowers_with_Cu	PRJNA381492	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Mature_Flowers_with_Cu_Rep_2	Illumina HiSeq 2500	ILLUMINA	452521164.0	8872964.0	3702	Arabidopsis thaliana	Mature_Flowers_with_Cu	Illumina HiSeq 2500 sequencing; Mature_Flowers_with_Cu_Rep_2	Transcriptome sequencing of Arabidopsis flower under Cu-limiting condition	Illumina HiSeq 2500 sequencing; Mature_Flowers_with_Cu_Rep_2	Mature_Flowers_with_Cu	0f757ad3a591634f9fc5352b5e414c07	374980389	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/002/SRR5410362/SRR5410362.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/002/SRR5410362/SRR5410362.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR541/002/SRR5410362/SRR5410362.fastq.gz
SAMN06678226	SRR5410363	SRX2702479	SAMN06678226	SRS2096500	PRJNA381492	SRP102961	PRJNA9506	SRA551211	O13_rep1.fastq.gz	Mature_Flowers_with_Cu_Rep_1	Mature_Flowers_with_Cu	PRJNA381492	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Mature_Flowers_with_Cu_Rep_1	Illumina HiSeq 2500	ILLUMINA	460618740.0	9031740.0	3702	Arabidopsis thaliana	Mature_Flowers_with_Cu	Illumina HiSeq 2500 sequencing; Mature_Flowers_with_Cu_Rep_1	Transcriptome sequencing of Arabidopsis flower under Cu-limiting condition	Illumina HiSeq 2500 sequencing; Mature_Flowers_with_Cu_Rep_1	Mature_Flowers_with_Cu	23fd9f34da68f93897f0e4ed6e3343d6	383016850	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/003/SRR5410363/SRR5410363.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/003/SRR5410363/SRR5410363.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR541/003/SRR5410363/SRR5410363.fastq.gz
SAMN06678229	SRR5410352	SRX2702468	SAMN06678229	SRS2096497	PRJNA381492	SRP102961	PRJNA9506	SRA551211	Y18_rep3.fastq.gz	Flower_Buds_without_Cu_Rep_3	Flower_Buds_without_Cu	PRJNA381492	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Flower_Buds_without_Cu_Rep_3	Illumina HiSeq 2500	ILLUMINA	471959304.0	9254104.0	3702	Arabidopsis thaliana	Flower_Buds_without_Cu	Illumina HiSeq 2500 sequencing; Flower_Buds_without_Cu_Rep_3	Transcriptome sequencing of Arabidopsis flower under Cu-limiting condition	Illumina HiSeq 2500 sequencing; Flower_Buds_without_Cu_Rep_3	Flower_Buds_without_Cu	fabd7de45155e3a76d2530479180dd86	416320277	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/002/SRR5410352/SRR5410352.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/002/SRR5410352/SRR5410352.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR541/002/SRR5410352/SRR5410352.fastq.gz
SAMN06678229	SRR5410353	SRX2702469	SAMN06678229	SRS2096497	PRJNA381492	SRP102961	PRJNA9506	SRA551211	Y17_rep2.fastq.gz	Flower_Buds_without_Cu_Rep_2	Flower_Buds_without_Cu	PRJNA381492	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Flower_Buds_without_Cu_Rep_2	Illumina HiSeq 2500	ILLUMINA	449394456.0	8811656.0	3702	Arabidopsis thaliana	Flower_Buds_without_Cu	Illumina HiSeq 2500 sequencing; Flower_Buds_without_Cu_Rep_2	Transcriptome sequencing of Arabidopsis flower under Cu-limiting condition	Illumina HiSeq 2500 sequencing; Flower_Buds_without_Cu_Rep_2	Flower_Buds_without_Cu	9b17389ab12dfa2782107fcc178595c0	395651280	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/003/SRR5410353/SRR5410353.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/003/SRR5410353/SRR5410353.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR541/003/SRR5410353/SRR5410353.fastq.gz
SAMN06678229	SRR5410354	SRX2702470	SAMN06678229	SRS2096497	PRJNA381492	SRP102961	PRJNA9506	SRA551211	Y16_rep1.fastq.gz	Flower_Buds_without_Cu_Rep_1	Flower_Buds_without_Cu	PRJNA381492	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Flower_Buds_without_Cu_Rep_1	Illumina HiSeq 2500	ILLUMINA	456287922.0	8946822.0	3702	Arabidopsis thaliana	Flower_Buds_without_Cu	Illumina HiSeq 2500 sequencing; Flower_Buds_without_Cu_Rep_1	Transcriptome sequencing of Arabidopsis flower under Cu-limiting condition	Illumina HiSeq 2500 sequencing; Flower_Buds_without_Cu_Rep_1	Flower_Buds_without_Cu	b25ffb030b0d7b2aa5768b0bfa9a6fd8	404085018	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/004/SRR5410354/SRR5410354.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/004/SRR5410354/SRR5410354.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR541/004/SRR5410354/SRR5410354.fastq.gz
SAMN06678228	SRR5410355	SRX2702471	SAMN06678228	SRS2096498	PRJNA381492	SRP102961	PRJNA9506	SRA551211	Y15_rep3.fastq.gz	Flower_Buds_with_Cu_Rep_3	Flower_Buds_with_Cu	PRJNA381492	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Flower_Buds_with_Cu_Rep_3	Illumina HiSeq 2500	ILLUMINA	457971432.0	8979832.0	3702	Arabidopsis thaliana	Flower_Buds_with_Cu	Illumina HiSeq 2500 sequencing; Flower_Buds_with_Cu_Rep_3	Transcriptome sequencing of Arabidopsis flower under Cu-limiting condition	Illumina HiSeq 2500 sequencing; Flower_Buds_with_Cu_Rep_3	Flower_Buds_with_Cu	5d6aec997a7bcdf232774d8c6ea0cce4	407940751	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/005/SRR5410355/SRR5410355.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR541/005/SRR5410355/SRR5410355.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR541/005/SRR5410355/SRR5410355.fastq.gz
