SAMEA3554078	ERR1025325	ERX1104197	SAMEA3554078	ERS861227	PRJEB10930	ERP012234		ERA486642	E-MTAB-3908:T11C1-1	E-MTAB-3908:T11C1-1	E-MTAB-3908:T11C1-1	E-MTAB-3908	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T11C1-1	Illumina HiSeq 2000	ILLUMINA	1092051321.0	21412771.0	3702	Arabidopsis thaliana	T11C1-1	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Protocols: Four third leaves were harvested The third true leaf, composed of proliferating and expanding cells at the moment of harvesting were dissected and flash frozen in liquid nitrogen immediately upon harvest. The seeds were sown in 85g +/- 1g of Saniflor compost (Van Isreal N.V., Geraardsbergen, Belgium) with an absolute water content of +/- 70%. The seeds were covered with plastic foil until 5 DAS, when the automated watering was started. When runs with mutants were performed, the pots were randomized to homogenously mix mutant and wild-type plants. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. Arabidopsis Col-0 were grown under a long-day regime (light from 6AM until 10PM, intensity 110-120 μmol m-2 s-1) at 21°C. All reported experiments were performed on the WIWAM platform (http://www.wiwam.be). In our setup, four seedlings were grown per pot in order to grow 864 seedlings simultaneously on the platform. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. RNA was extracted using Trizol (Invitrogen) accor...	77e436c7b28a703a52a306750dcc14d8	798082741	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/005/ERR1025325/ERR1025325.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/005/ERR1025325/ERR1025325.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR102/005/ERR1025325/ERR1025325.fastq.gz
SAMEA3554079	ERR1025326	ERX1104198	SAMEA3554079	ERS861228	PRJEB10930	ERP012234		ERA486642	E-MTAB-3908:T11C3-1	E-MTAB-3908:T11C3-1	E-MTAB-3908:T11C3-1	E-MTAB-3908	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T11C3-1	Illumina HiSeq 2000	ILLUMINA	911471133.0	17871983.0	3702	Arabidopsis thaliana	T11C3-1	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Protocols: Four third leaves were harvested The third true leaf, composed of proliferating and expanding cells at the moment of harvesting were dissected and flash frozen in liquid nitrogen immediately upon harvest. The seeds were sown in 85g +/- 1g of Saniflor compost (Van Isreal N.V., Geraardsbergen, Belgium) with an absolute water content of +/- 70%. The seeds were covered with plastic foil until 5 DAS, when the automated watering was started. When runs with mutants were performed, the pots were randomized to homogenously mix mutant and wild-type plants. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. Arabidopsis Col-0 were grown under a long-day regime (light from 6AM until 10PM, intensity 110-120 μmol m-2 s-1) at 21°C. All reported experiments were performed on the WIWAM platform (http://www.wiwam.be). In our setup, four seedlings were grown per pot in order to grow 864 seedlings simultaneously on the platform. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. RNA was extracted using Trizol (Invitrogen) accor...	042185ba3cb453f3bf06880740712a7f	672940103	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/006/ERR1025326/ERR1025326.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/006/ERR1025326/ERR1025326.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR102/006/ERR1025326/ERR1025326.fastq.gz
SAMEA3554080	ERR1025327	ERX1104199	SAMEA3554080	ERS861229	PRJEB10930	ERP012234		ERA486642	E-MTAB-3908:T11S1-1	E-MTAB-3908:T11S1-1	E-MTAB-3908:T11S1-1	E-MTAB-3908	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T11S1-1	Illumina HiSeq 2000	ILLUMINA	853687827.0	16738977.0	3702	Arabidopsis thaliana	T11S1-1	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Protocols: Four third leaves were harvested The third true leaf, composed of proliferating and expanding cells at the moment of harvesting were dissected and flash frozen in liquid nitrogen immediately upon harvest. The seeds were sown in 85g +/- 1g of Saniflor compost (Van Isreal N.V., Geraardsbergen, Belgium) with an absolute water content of +/- 70%. The seeds were covered with plastic foil until 5 DAS, when the automated watering was started. When runs with mutants were performed, the pots were randomized to homogenously mix mutant and wild-type plants. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. Arabidopsis Col-0 were grown under a long-day regime (light from 6AM until 10PM, intensity 110-120 μmol m-2 s-1) at 21°C. All reported experiments were performed on the WIWAM platform (http://www.wiwam.be). In our setup, four seedlings were grown per pot in order to grow 864 seedlings simultaneously on the platform. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. RNA was extracted using Trizol (Invitrogen) accor...	2b106432dec043b769c2ac37f36587f9	629891821	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/007/ERR1025327/ERR1025327.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/007/ERR1025327/ERR1025327.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR102/007/ERR1025327/ERR1025327.fastq.gz
SAMEA3554081	ERR1025328	ERX1104200	SAMEA3554081	ERS861230	PRJEB10930	ERP012234		ERA486642	E-MTAB-3908:T11S2-1	E-MTAB-3908:T11S2-1	E-MTAB-3908:T11S2-1	E-MTAB-3908	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T11S2-1	Illumina HiSeq 2000	ILLUMINA	870434085.0	17067335.0	3702	Arabidopsis thaliana	T11S2-1	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Protocols: Four third leaves were harvested The third true leaf, composed of proliferating and expanding cells at the moment of harvesting were dissected and flash frozen in liquid nitrogen immediately upon harvest. The seeds were sown in 85g +/- 1g of Saniflor compost (Van Isreal N.V., Geraardsbergen, Belgium) with an absolute water content of +/- 70%. The seeds were covered with plastic foil until 5 DAS, when the automated watering was started. When runs with mutants were performed, the pots were randomized to homogenously mix mutant and wild-type plants. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. Arabidopsis Col-0 were grown under a long-day regime (light from 6AM until 10PM, intensity 110-120 μmol m-2 s-1) at 21°C. All reported experiments were performed on the WIWAM platform (http://www.wiwam.be). In our setup, four seedlings were grown per pot in order to grow 864 seedlings simultaneously on the platform. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. RNA was extracted using Trizol (Invitrogen) accor...	b2a26a757f4656473e98fcdf474b4fee	638851525	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/008/ERR1025328/ERR1025328.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/008/ERR1025328/ERR1025328.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR102/008/ERR1025328/ERR1025328.fastq.gz
SAMEA3554082	ERR1025329	ERX1104201	SAMEA3554082	ERS861231	PRJEB10930	ERP012234		ERA486642	E-MTAB-3908:T13C1-1	E-MTAB-3908:T13C1-1	E-MTAB-3908:T13C1-1	E-MTAB-3908	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T13C1-1	Illumina HiSeq 2000	ILLUMINA	776088165.0	15217415.0	3702	Arabidopsis thaliana	T13C1-1	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Protocols: Four third leaves were harvested The third true leaf, composed of proliferating and expanding cells at the moment of harvesting were dissected and flash frozen in liquid nitrogen immediately upon harvest. The seeds were sown in 85g +/- 1g of Saniflor compost (Van Isreal N.V., Geraardsbergen, Belgium) with an absolute water content of +/- 70%. The seeds were covered with plastic foil until 5 DAS, when the automated watering was started. When runs with mutants were performed, the pots were randomized to homogenously mix mutant and wild-type plants. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. Arabidopsis Col-0 were grown under a long-day regime (light from 6AM until 10PM, intensity 110-120 μmol m-2 s-1) at 21°C. All reported experiments were performed on the WIWAM platform (http://www.wiwam.be). In our setup, four seedlings were grown per pot in order to grow 864 seedlings simultaneously on the platform. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. RNA was extracted using Trizol (Invitrogen) accor...	0130ed671d4fdf2132be606775a98323	567703333	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/009/ERR1025329/ERR1025329.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/009/ERR1025329/ERR1025329.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR102/009/ERR1025329/ERR1025329.fastq.gz
SAMEA3554083	ERR1025330	ERX1104202	SAMEA3554083	ERS861232	PRJEB10930	ERP012234		ERA486642	E-MTAB-3908:T13C2-1	E-MTAB-3908:T13C2-1	E-MTAB-3908:T13C2-1	E-MTAB-3908	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T13C2-1	Illumina HiSeq 2000	ILLUMINA	732527841.0	14363291.0	3702	Arabidopsis thaliana	T13C2-1	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Protocols: Four third leaves were harvested The third true leaf, composed of proliferating and expanding cells at the moment of harvesting were dissected and flash frozen in liquid nitrogen immediately upon harvest. The seeds were sown in 85g +/- 1g of Saniflor compost (Van Isreal N.V., Geraardsbergen, Belgium) with an absolute water content of +/- 70%. The seeds were covered with plastic foil until 5 DAS, when the automated watering was started. When runs with mutants were performed, the pots were randomized to homogenously mix mutant and wild-type plants. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. Arabidopsis Col-0 were grown under a long-day regime (light from 6AM until 10PM, intensity 110-120 μmol m-2 s-1) at 21°C. All reported experiments were performed on the WIWAM platform (http://www.wiwam.be). In our setup, four seedlings were grown per pot in order to grow 864 seedlings simultaneously on the platform. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. RNA was extracted using Trizol (Invitrogen) accor...	4189e63ac6ac81a900dade653bdd7b03	536701226	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/000/ERR1025330/ERR1025330.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/000/ERR1025330/ERR1025330.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR102/000/ERR1025330/ERR1025330.fastq.gz
SAMEA3554084	ERR1025331	ERX1104203	SAMEA3554084	ERS861233	PRJEB10930	ERP012234		ERA486642	E-MTAB-3908:T13C3-1	E-MTAB-3908:T13C3-1	E-MTAB-3908:T13C3-1	E-MTAB-3908	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T13C3-1	Illumina HiSeq 2000	ILLUMINA	731704905.0	14347155.0	3702	Arabidopsis thaliana	T13C3-1	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Protocols: Four third leaves were harvested The third true leaf, composed of proliferating and expanding cells at the moment of harvesting were dissected and flash frozen in liquid nitrogen immediately upon harvest. The seeds were sown in 85g +/- 1g of Saniflor compost (Van Isreal N.V., Geraardsbergen, Belgium) with an absolute water content of +/- 70%. The seeds were covered with plastic foil until 5 DAS, when the automated watering was started. When runs with mutants were performed, the pots were randomized to homogenously mix mutant and wild-type plants. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. Arabidopsis Col-0 were grown under a long-day regime (light from 6AM until 10PM, intensity 110-120 μmol m-2 s-1) at 21°C. All reported experiments were performed on the WIWAM platform (http://www.wiwam.be). In our setup, four seedlings were grown per pot in order to grow 864 seedlings simultaneously on the platform. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. RNA was extracted using Trizol (Invitrogen) accor...	be884e2cf229d3c7268c6edd91ee3506	535685012	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/001/ERR1025331/ERR1025331.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/001/ERR1025331/ERR1025331.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR102/001/ERR1025331/ERR1025331.fastq.gz
SAMEA3554085	ERR1025332	ERX1104204	SAMEA3554085	ERS861234	PRJEB10930	ERP012234		ERA486642	E-MTAB-3908:T13S1-1	E-MTAB-3908:T13S1-1	E-MTAB-3908:T13S1-1	E-MTAB-3908	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T13S1-1	Illumina HiSeq 2000	ILLUMINA	643428087.0	12616237.0	3702	Arabidopsis thaliana	T13S1-1	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Protocols: Four third leaves were harvested The third true leaf, composed of proliferating and expanding cells at the moment of harvesting were dissected and flash frozen in liquid nitrogen immediately upon harvest. The seeds were sown in 85g +/- 1g of Saniflor compost (Van Isreal N.V., Geraardsbergen, Belgium) with an absolute water content of +/- 70%. The seeds were covered with plastic foil until 5 DAS, when the automated watering was started. When runs with mutants were performed, the pots were randomized to homogenously mix mutant and wild-type plants. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. Arabidopsis Col-0 were grown under a long-day regime (light from 6AM until 10PM, intensity 110-120 μmol m-2 s-1) at 21°C. All reported experiments were performed on the WIWAM platform (http://www.wiwam.be). In our setup, four seedlings were grown per pot in order to grow 864 seedlings simultaneously on the platform. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. RNA was extracted using Trizol (Invitrogen) accor...	6eec451abd48bc028c2aa691d0088b55	475322741	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/002/ERR1025332/ERR1025332.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/002/ERR1025332/ERR1025332.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR102/002/ERR1025332/ERR1025332.fastq.gz
SAMEA3554086	ERR1025333	ERX1104205	SAMEA3554086	ERS861235	PRJEB10930	ERP012234		ERA486642	E-MTAB-3908:T13S2-1	E-MTAB-3908:T13S2-1	E-MTAB-3908:T13S2-1	E-MTAB-3908	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T13S2-1	Illumina HiSeq 2000	ILLUMINA	713674824.0	13993624.0	3702	Arabidopsis thaliana	T13S2-1	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Protocols: Four third leaves were harvested The third true leaf, composed of proliferating and expanding cells at the moment of harvesting were dissected and flash frozen in liquid nitrogen immediately upon harvest. The seeds were sown in 85g +/- 1g of Saniflor compost (Van Isreal N.V., Geraardsbergen, Belgium) with an absolute water content of +/- 70%. The seeds were covered with plastic foil until 5 DAS, when the automated watering was started. When runs with mutants were performed, the pots were randomized to homogenously mix mutant and wild-type plants. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. Arabidopsis Col-0 were grown under a long-day regime (light from 6AM until 10PM, intensity 110-120 μmol m-2 s-1) at 21°C. All reported experiments were performed on the WIWAM platform (http://www.wiwam.be). In our setup, four seedlings were grown per pot in order to grow 864 seedlings simultaneously on the platform. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. RNA was extracted using Trizol (Invitrogen) accor...	586d6f911bd036dd46fe8663c3e906d2	525259243	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/003/ERR1025333/ERR1025333.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/003/ERR1025333/ERR1025333.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR102/003/ERR1025333/ERR1025333.fastq.gz
SAMEA3554087	ERR1025334	ERX1104206	SAMEA3554087	ERS861236	PRJEB10930	ERP012234		ERA486642	E-MTAB-3908:T13S3-1	E-MTAB-3908:T13S3-1	E-MTAB-3908:T13S3-1	E-MTAB-3908	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T13S3-1	Illumina HiSeq 2000	ILLUMINA	746824773.0	14643623.0	3702	Arabidopsis thaliana	T13S3-1	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Illumina HiSeq 2000 sequencing; Time of day determines Arabidopsis transcriptome and growth dynamics under mild drought	Protocols: Four third leaves were harvested The third true leaf, composed of proliferating and expanding cells at the moment of harvesting were dissected and flash frozen in liquid nitrogen immediately upon harvest. The seeds were sown in 85g +/- 1g of Saniflor compost (Van Isreal N.V., Geraardsbergen, Belgium) with an absolute water content of +/- 70%. The seeds were covered with plastic foil until 5 DAS, when the automated watering was started. When runs with mutants were performed, the pots were randomized to homogenously mix mutant and wild-type plants. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. Arabidopsis Col-0 were grown under a long-day regime (light from 6AM until 10PM, intensity 110-120 μmol m-2 s-1) at 21°C. All reported experiments were performed on the WIWAM platform (http://www.wiwam.be). In our setup, four seedlings were grown per pot in order to grow 864 seedlings simultaneously on the platform. All plants were watered daily from 5 days after stratification (DAS) until 11 DAS with a WW regime of 2.2 gwater/gsoil. At 12 DAS, half of the pots (random positions) were maintained at the WW regime, while the other half were not watered until the end of the experiment at 17 DAS. RNA was extracted using Trizol (Invitrogen) accor...	246256654fb0859d0e27a3300c2a3b96	546423207	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/004/ERR1025334/ERR1025334.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR102/004/ERR1025334/ERR1025334.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR102/004/ERR1025334/ERR1025334.fastq.gz
