SAMN07357161	SRR5831021	SRX3008338	SAMN07357161	SRS2358479	PRJNA394661	SRP112501	PRJNA9506	SRA587366	GSM2704825_r1	GSM2704825	GSM2704825	GSE101488	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4358206692.0	17294471.0	3702	Arabidopsis thaliana	DMSO_6h_rep1	Illumina HiSeq 2500 sequencing; GSM2704825: DMSO_6h_rep1; Arabidopsis thaliana; RNA-Seq	Combining chemical and genetic approaches to increase drought resistance in plants	Illumina HiSeq 2500 sequencing; GSM2704825: DMSO_6h_rep1; Arabidopsis thaliana; RNA-Seq	DMSO_6h_rep1	9a145c8067c994299b5133dd756172da;4c7a57e10a7f9ac9116c2f26364b0e5b	1127521366;1272729194	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/001/SRR5831021/SRR5831021_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/001/SRR5831021/SRR5831021_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/001/SRR5831021/SRR5831021_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/001/SRR5831021/SRR5831021_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/001/SRR5831021/SRR5831021_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/001/SRR5831021/SRR5831021_2.fastq.gz
SAMN07357160	SRR5831022	SRX3008339	SAMN07357160	SRS2358480	PRJNA394661	SRP112501	PRJNA9506	SRA587366	GSM2704826_r1	GSM2704826	GSM2704826	GSE101488	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6435250920.0	25536710.0	3702	Arabidopsis thaliana	DMSO_6h_rep2	Illumina HiSeq 2500 sequencing; GSM2704826: DMSO_6h_rep2; Arabidopsis thaliana; RNA-Seq	Combining chemical and genetic approaches to increase drought resistance in plants	Illumina HiSeq 2500 sequencing; GSM2704826: DMSO_6h_rep2; Arabidopsis thaliana; RNA-Seq	DMSO_6h_rep2	a9c161460a3a20388f86d3f966d3f1a8;b53efd40852f37b3c54d386ace705b42	1603700451;1708721374	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/002/SRR5831022/SRR5831022_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/002/SRR5831022/SRR5831022_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/002/SRR5831022/SRR5831022_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/002/SRR5831022/SRR5831022_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/002/SRR5831022/SRR5831022_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/002/SRR5831022/SRR5831022_2.fastq.gz
SAMN07357159	SRR5831023	SRX3008340	SAMN07357159	SRS2358481	PRJNA394661	SRP112501	PRJNA9506	SRA587366	GSM2704827_r1	GSM2704827	GSM2704827	GSE101488	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4968120528.0	19714764.0	3702	Arabidopsis thaliana	DMSO_6h_rep3	Illumina HiSeq 2500 sequencing; GSM2704827: DMSO_6h_rep3; Arabidopsis thaliana; RNA-Seq	Combining chemical and genetic approaches to increase drought resistance in plants	Illumina HiSeq 2500 sequencing; GSM2704827: DMSO_6h_rep3; Arabidopsis thaliana; RNA-Seq	DMSO_6h_rep3	dd2e54ef21889c58f42f7bfcc2cdeb85;c88dad4c104b91449d2464cff9b4a33c	1229394006;1284768332	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/003/SRR5831023/SRR5831023_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/003/SRR5831023/SRR5831023_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/003/SRR5831023/SRR5831023_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/003/SRR5831023/SRR5831023_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/003/SRR5831023/SRR5831023_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/003/SRR5831023/SRR5831023_2.fastq.gz
SAMN07357158	SRR5831024	SRX3008341	SAMN07357158	SRS2358482	PRJNA394661	SRP112501	PRJNA9506	SRA587366	GSM2704828_r1	GSM2704828	GSM2704828	GSE101488	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7339733352.0	29125926.0	3702	Arabidopsis thaliana	ABA_6h_rep1	Illumina HiSeq 2500 sequencing; GSM2704828: ABA_6h_rep1; Arabidopsis thaliana; RNA-Seq	Combining chemical and genetic approaches to increase drought resistance in plants	Illumina HiSeq 2500 sequencing; GSM2704828: ABA_6h_rep1; Arabidopsis thaliana; RNA-Seq	ABA_6h_rep1	828f9ffa69b8ca09fe4db9ea49d1f979;6fb6e2457fd0c3aa88ad473c4c511614	1776302914;1834541709	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/004/SRR5831024/SRR5831024_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/004/SRR5831024/SRR5831024_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/004/SRR5831024/SRR5831024_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/004/SRR5831024/SRR5831024_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/004/SRR5831024/SRR5831024_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/004/SRR5831024/SRR5831024_2.fastq.gz
SAMN07357157	SRR5831025	SRX3008342	SAMN07357157	SRS2358483	PRJNA394661	SRP112501	PRJNA9506	SRA587366	GSM2704829_r1	GSM2704829	GSM2704829	GSE101488	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5085282384.0	20179692.0	3702	Arabidopsis thaliana	ABA_6h_rep2	Illumina HiSeq 2500 sequencing; GSM2704829: ABA_6h_rep2; Arabidopsis thaliana; RNA-Seq	Combining chemical and genetic approaches to increase drought resistance in plants	Illumina HiSeq 2500 sequencing; GSM2704829: ABA_6h_rep2; Arabidopsis thaliana; RNA-Seq	ABA_6h_rep2	ffa6671c018e42f413b0d8d2c77938af;c163b81ac8fff2ef33fdb75e1dae0af1	1218502788;1239301292	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/005/SRR5831025/SRR5831025_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/005/SRR5831025/SRR5831025_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/005/SRR5831025/SRR5831025_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/005/SRR5831025/SRR5831025_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/005/SRR5831025/SRR5831025_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/005/SRR5831025/SRR5831025_2.fastq.gz
SAMN07357156	SRR5831026	SRX3008343	SAMN07357156	SRS2358484	PRJNA394661	SRP112501	PRJNA9506	SRA587366	GSM2704830_r1	GSM2704830	GSM2704830	GSE101488	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6773226768.0	26877884.0	3702	Arabidopsis thaliana	ABA_6h_rep3	Illumina HiSeq 2500 sequencing; GSM2704830: ABA_6h_rep3; Arabidopsis thaliana; RNA-Seq	Combining chemical and genetic approaches to increase drought resistance in plants	Illumina HiSeq 2500 sequencing; GSM2704830: ABA_6h_rep3; Arabidopsis thaliana; RNA-Seq	ABA_6h_rep3	9641eec5d5b30bb23c4a61eded2db8ef;30e60f5f407598935a775d38788720bc	1647320003;1712059020	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/006/SRR5831026/SRR5831026_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/006/SRR5831026/SRR5831026_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/006/SRR5831026/SRR5831026_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/006/SRR5831026/SRR5831026_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/006/SRR5831026/SRR5831026_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/006/SRR5831026/SRR5831026_2.fastq.gz
SAMN07357155	SRR5831027	SRX3008344	SAMN07357155	SRS2358485	PRJNA394661	SRP112501	PRJNA9506	SRA587366	GSM2704831_r1	GSM2704831	GSM2704831	GSE101488	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	10376782722.0	44111011.0	3702	Arabidopsis thaliana	AMF1_6h_rep1	Illumina HiSeq 2500 sequencing; GSM2704831: AMF1_6h_rep1; Arabidopsis thaliana; RNA-Seq	Combining chemical and genetic approaches to increase drought resistance in plants	Illumina HiSeq 2500 sequencing; GSM2704831: AMF1_6h_rep1; Arabidopsis thaliana; RNA-Seq	AMF1_6h_rep1	fd199a7e2069dc7f600e12797a2c7087;ead7257dd6fb73def356b0e0a0931d3d	3062656705;3331040997	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/007/SRR5831027/SRR5831027_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/007/SRR5831027/SRR5831027_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/007/SRR5831027/SRR5831027_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/007/SRR5831027/SRR5831027_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/007/SRR5831027/SRR5831027_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/007/SRR5831027/SRR5831027_2.fastq.gz
SAMN07357154	SRR5831028	SRX3008345	SAMN07357154	SRS2358486	PRJNA394661	SRP112501	PRJNA9506	SRA587366	GSM2704832_r1	GSM2704832	GSM2704832	GSE101488	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7559945516.0	31277558.0	3702	Arabidopsis thaliana	AMF1_6h_rep2	Illumina HiSeq 2500 sequencing; GSM2704832: AMF1_6h_rep2; Arabidopsis thaliana; RNA-Seq	Combining chemical and genetic approaches to increase drought resistance in plants	Illumina HiSeq 2500 sequencing; GSM2704832: AMF1_6h_rep2; Arabidopsis thaliana; RNA-Seq	AMF1_6h_rep2	abee7bca006f26ce0c12d7f24e6cca63;45ac2e032e6ccecd7be6493f51bcb2eb	2114583324;2218715115	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/008/SRR5831028/SRR5831028_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/008/SRR5831028/SRR5831028_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/008/SRR5831028/SRR5831028_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/008/SRR5831028/SRR5831028_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/008/SRR5831028/SRR5831028_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/008/SRR5831028/SRR5831028_2.fastq.gz
SAMN07357153	SRR5831029	SRX3008346	SAMN07357153	SRS2358487	PRJNA394661	SRP112501	PRJNA9506	SRA587366	GSM2704833_r1	GSM2704833	GSM2704833	GSE101488	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6632349008.0	27201504.0	3702	Arabidopsis thaliana	AMF1_6h_rep3	Illumina HiSeq 2500 sequencing; GSM2704833: AMF1_6h_rep3; Arabidopsis thaliana; RNA-Seq	Combining chemical and genetic approaches to increase drought resistance in plants	Illumina HiSeq 2500 sequencing; GSM2704833: AMF1_6h_rep3; Arabidopsis thaliana; RNA-Seq	AMF1_6h_rep3	84adbcc9041077d5e3139a45d4105fb9;330008f52f428786d7d0d4b856e34992	1802449193;1888183075	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/009/SRR5831029/SRR5831029_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/009/SRR5831029/SRR5831029_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/009/SRR5831029/SRR5831029_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/009/SRR5831029/SRR5831029_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/009/SRR5831029/SRR5831029_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/009/SRR5831029/SRR5831029_2.fastq.gz
SAMN07357152	SRR5831030	SRX3008347	SAMN07357152	SRS2358488	PRJNA394661	SRP112501	PRJNA9506	SRA587366	GSM2704834_r1	GSM2704834	GSM2704834	GSE101488	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5765983116.0	23919558.0	3702	Arabidopsis thaliana	AMF4_6h_rep1	Illumina HiSeq 2500 sequencing; GSM2704834: AMF4_6h_rep1; Arabidopsis thaliana; RNA-Seq	Combining chemical and genetic approaches to increase drought resistance in plants	Illumina HiSeq 2500 sequencing; GSM2704834: AMF4_6h_rep1; Arabidopsis thaliana; RNA-Seq	AMF4_6h_rep1	967acbd0d5c68eb23585c0f975f8f929;18b02e04e9877279ce7e57ce7aa2bfdd	1502633810;1648499869	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/000/SRR5831030/SRR5831030_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/000/SRR5831030/SRR5831030_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/000/SRR5831030/SRR5831030_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR583/000/SRR5831030/SRR5831030_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/000/SRR5831030/SRR5831030_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR583/000/SRR5831030/SRR5831030_2.fastq.gz
