SAMN04185058	SRR2731061	SRX1356197	SAMN04185058	SRS1122229	PRJNA298961	SRP065008	PRJNA9506	SRA306215	U_WT-1	U_WT	U_WT	PRJNA298961	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	10452229884.0	52284563.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|r_c_kunze on 2016-05-02; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Un-treated plants	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2000 sequencing; Un-treated plants	Un-treated wildtype plants	e6a86b9d0da65e62159beb207ca88f26;82738dd59e0c55a2ec78105146306e73	4387653269;4443701390	ftp.sra.ebi.ac.uk/vol1/fastq/SRR273/001/SRR2731061/SRR2731061_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR273/001/SRR2731061/SRR2731061_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR273/001/SRR2731061/SRR2731061_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR273/001/SRR2731061/SRR2731061_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR273/001/SRR2731061/SRR2731061_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR273/001/SRR2731061/SRR2731061_2.fastq.gz
SAMN04185061	SRR2769741	SRX1369567	SAMN04185061	SRS1129634	PRJNA298961	SRP065008	PRJNA9506	SRA306907	I_WT-1-R1	I_WT	I_WT	PRJNA298961	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6283628674.0	31449415.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|r_c_kunze on 2016-05-02; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; X-ray irradiated WT	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2000 sequencing; X-ray irradiated WT	X-ray irradiated wildtype plants	f7ae6649eafe6dfe434b507056c39ccb;4e26c243233abe6f7443d5dfd981ea13	2647576545;2678108992	ftp.sra.ebi.ac.uk/vol1/fastq/SRR276/001/SRR2769741/SRR2769741_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR276/001/SRR2769741/SRR2769741_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR276/001/SRR2769741/SRR2769741_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR276/001/SRR2769741/SRR2769741_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR276/001/SRR2769741/SRR2769741_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR276/001/SRR2769741/SRR2769741_2.fastq.gz
SAMN04185064	SRR2810503	SRX1381103	SAMN04185064	SRS1132824	PRJNA298961	SRP065008	PRJNA9506	SRA307175	U_atm-1	U_atm	U_atm	PRJNA298961	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4067761140.0	22598673.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|r_c_kunze on 2016-05-02; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Un-treated atm mutant	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2000 sequencing; Un-treated atm mutant	Un-treated atm plants	acb3d97a7efff303d07b5e17a98a0f04;edcf382b6300bfbdef4cd656132a4dd1	1728204621;1732053729	ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/003/SRR2810503/SRR2810503_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/003/SRR2810503/SRR2810503_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/003/SRR2810503/SRR2810503_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/003/SRR2810503/SRR2810503_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR281/003/SRR2810503/SRR2810503_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR281/003/SRR2810503/SRR2810503_2.fastq.gz
SAMN04185194	SRR2810506	SRX1381105	SAMN04185194	SRS1132826	PRJNA298961	SRP065008	PRJNA9506	SRA307176	I_atm-1	I_atm	I_atm	PRJNA298961	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4027178880.0	22373216.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|r_c_kunze on 2016-05-02; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; X-ray irradiated atm mutant	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2000 sequencing; X-ray irradiated atm mutant	X-ray irradiated atm plants	16553dc51d396ce2cbe38c6a3f21945e;e691672b1d21a6a8115cd7389e9d4679	1709556498;1755819436	ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/006/SRR2810506/SRR2810506_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/006/SRR2810506/SRR2810506_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/006/SRR2810506/SRR2810506_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/006/SRR2810506/SRR2810506_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR281/006/SRR2810506/SRR2810506_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR281/006/SRR2810506/SRR2810506_2.fastq.gz
SAMN04185194	SRR2810507	SRX1403719	SAMN04185194	SRS1132826	PRJNA298961	SRP065008	PRJNA9506	SRA307176	I_atm-2	I_atm2	I_atm	PRJNA298961	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4030438500.0	22391325.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|r_c_kunze on 2016-05-02; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; X-ray irradiated atm mutant- rep 2	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2000 sequencing; X-ray irradiated atm mutant- rep 2	X-ray irradiated atm plants	0167d7d028ebeb61267483d62de1a8cb;b8421449696dc55e05c8289555b001ce	1779810714;1861191406	ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/007/SRR2810507/SRR2810507_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/007/SRR2810507/SRR2810507_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/007/SRR2810507/SRR2810507_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/007/SRR2810507/SRR2810507_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR281/007/SRR2810507/SRR2810507_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR281/007/SRR2810507/SRR2810507_2.fastq.gz
SAMN04185194	SRR2810512	SRX1403720	SAMN04185194	SRS1132826	PRJNA298961	SRP065008	PRJNA9506	SRA307176	I_atm-3	I_atm3	I_atm	PRJNA298961	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4214662020.0	23414789.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|r_c_kunze on 2016-05-02; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; X-ray irradiated atm mutant- rep 3	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2000 sequencing; X-ray irradiated atm mutant- rep 3	X-ray irradiated atm plants	8dae315a5d375a488901c0e11b8ef9a2;9234004f2c0511623a6babbf2368b74d	1790212842;1848878688	ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/002/SRR2810512/SRR2810512_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/002/SRR2810512/SRR2810512_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/002/SRR2810512/SRR2810512_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/002/SRR2810512/SRR2810512_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR281/002/SRR2810512/SRR2810512_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR281/002/SRR2810512/SRR2810512_2.fastq.gz
SAMN04185061	SRR2769742	SRX1403721	SAMN04185061	SRS1129634	PRJNA298961	SRP065008	PRJNA9506	SRA306907	I_WT-2	I_WT2	I_WT	PRJNA298961	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5904572475.0	29540468.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|r_c_kunze on 2016-05-02; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; X-ray irradiated WT- rep2	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2000 sequencing; X-ray irradiated WT- rep2	X-ray irradiated wildtype plants	3283f5e4761ef671759bc340d84c41eb;d4350bb9ec4c11f6e243bbc2f76cbdc6	2479364780;2500912416	ftp.sra.ebi.ac.uk/vol1/fastq/SRR276/002/SRR2769742/SRR2769742_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR276/002/SRR2769742/SRR2769742_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR276/002/SRR2769742/SRR2769742_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR276/002/SRR2769742/SRR2769742_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR276/002/SRR2769742/SRR2769742_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR276/002/SRR2769742/SRR2769742_2.fastq.gz
SAMN04185061	SRR2769743	SRX1403722	SAMN04185061	SRS1129634	PRJNA298961	SRP065008	PRJNA9506	SRA306907	I_WT-3	I_WT3	I_WT	PRJNA298961	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6451324801.0	32286513.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|r_c_kunze on 2016-05-02; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; X-ray irradiated WT- rep3	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2000 sequencing; X-ray irradiated WT- rep3	X-ray irradiated wildtype plants	8a353c93d5fdc99fa573608b60d68770;341af7dcfa5a899f7f9703ffd2271c3a	2709996135;2739239097	ftp.sra.ebi.ac.uk/vol1/fastq/SRR276/003/SRR2769743/SRR2769743_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR276/003/SRR2769743/SRR2769743_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR276/003/SRR2769743/SRR2769743_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR276/003/SRR2769743/SRR2769743_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR276/003/SRR2769743/SRR2769743_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR276/003/SRR2769743/SRR2769743_2.fastq.gz
SAMN04185064	SRR2810504	SRX1403723	SAMN04185064	SRS1132824	PRJNA298961	SRP065008	PRJNA9506	SRA307175	U_atm-2	U_atm2	U_atm	PRJNA298961	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4216337460.0	23424097.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|r_c_kunze on 2016-05-02; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Un-treated atm mutant- Rep 2	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2000 sequencing; Un-treated atm mutant- Rep 2	Un-treated atm plants	673cda8aa6ff708d900e10c53a29dc0b;a310d273b5d8eaa2a3746e16e19006cd	1697175219;1726177641	ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/004/SRR2810504/SRR2810504_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/004/SRR2810504/SRR2810504_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/004/SRR2810504/SRR2810504_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/004/SRR2810504/SRR2810504_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR281/004/SRR2810504/SRR2810504_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR281/004/SRR2810504/SRR2810504_2.fastq.gz
SAMN04185064	SRR2810505	SRX1403724	SAMN04185064	SRS1132824	PRJNA298961	SRP065008	PRJNA9506	SRA307175	U_atm-3	U_atm3	U_atm	PRJNA298961	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6116278680.0	33979326.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|r_c_kunze on 2016-05-02; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Un-treated atm mutant- Rep 3	Arabidopsis thaliana cultivar:Col-0 Raw sequence reads	Illumina HiSeq 2000 sequencing; Un-treated atm mutant- Rep 3	Un-treated atm plants	9466f571e6883e7003efdd204e8e27ed;13ae259007f1399f3bf307848f9c7f48	2574150847;2590440164	ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/005/SRR2810505/SRR2810505_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/005/SRR2810505/SRR2810505_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/005/SRR2810505/SRR2810505_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR281/005/SRR2810505/SRR2810505_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR281/005/SRR2810505/SRR2810505_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR281/005/SRR2810505/SRR2810505_2.fastq.gz
