SAMN07419172	SRR5875674	SRX3042687	SAMN07419172	SRS2390473	PRJNA395995	SRP113691	PRJNA9506	SRA592800	A2-_1.fastq.gz	A2-_1	A2-_1	PRJNA395995	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	A2-_1	Illumina HiSeq 2500	ILLUMINA	1395776900.0	27915538.0	3702	Arabidopsis thaliana	MET1 lost transgene, strain 2, replicate 1	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	MET1 lost transgene, strain 2, replicate 1	56d50920b69b76307864d3491483dafa	1165724772	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/004/SRR5875674/SRR5875674.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/004/SRR5875674/SRR5875674.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR587/004/SRR5875674/SRR5875674.fastq.gz
SAMN07419173	SRR5875673	SRX3042688	SAMN07419173	SRS2390474	PRJNA395995	SRP113691	PRJNA9506	SRA592800	A2-_2.fastq.gz	A2-_2	A2-_2	PRJNA395995	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	A2-_2	Illumina HiSeq 2500	ILLUMINA	1511898250.0	30237965.0	3702	Arabidopsis thaliana	MET1 lost transgene, strain 2, replicate 2	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	MET1 lost transgene, strain 2, replicate 2	ff0d525bf3ace18daaec585ad6f62920	1314922348	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/003/SRR5875673/SRR5875673.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/003/SRR5875673/SRR5875673.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR587/003/SRR5875673/SRR5875673.fastq.gz
SAMN07419170	SRR5875672	SRX3042689	SAMN07419170	SRS2390475	PRJNA395995	SRP113691	PRJNA9506	SRA592800	A2+_2.fastq.gz	A2+_2	A2+_2	PRJNA395995	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	A2+_2	Illumina HiSeq 2500	ILLUMINA	2266516850.0	45330337.0	3702	Arabidopsis thaliana	MET1 over-expression, strain 2, replicate 2	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	MET1 over-expression, strain 2, replicate 2	482cb10b17b0d80b54ba375103d155d3	2018767109	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/002/SRR5875672/SRR5875672.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/002/SRR5875672/SRR5875672.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR587/002/SRR5875672/SRR5875672.fastq.gz
SAMN07419171	SRR5875671	SRX3042690	SAMN07419171	SRS2390476	PRJNA395995	SRP113691	PRJNA9506	SRA592800	A2+_3.fastq.gz	A2+_3	A2+_3	PRJNA395995	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	A2+_3	Illumina HiSeq 2500	ILLUMINA	2163692550.0	43273851.0	3702	Arabidopsis thaliana	MET1 over-expression, strain 2, replicate 3	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	MET1 over-expression, strain 2, replicate 3	c30f9b453e58e578032244c84bcee7bc	1954041140	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/001/SRR5875671/SRR5875671.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/001/SRR5875671/SRR5875671.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR587/001/SRR5875671/SRR5875671.fastq.gz
SAMN07419174	SRR5875670	SRX3042691	SAMN07419174	SRS2390477	PRJNA395995	SRP113691	PRJNA9506	SRA592800	A2-_3.fastq.gz	A2-_3	A2-_3	PRJNA395995	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	A2-_3	Illumina HiSeq 2500	ILLUMINA	1501170150.0	30023403.0	3702	Arabidopsis thaliana	MET1 lost transgene, strain 2, replicate 3	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	MET1 lost transgene, strain 2, replicate 3	58154c5ca7bb271ede137a8e6246681d	1361167626	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/000/SRR5875670/SRR5875670.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/000/SRR5875670/SRR5875670.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR587/000/SRR5875670/SRR5875670.fastq.gz
SAMN07419160	SRR5875669	SRX3042692	SAMN07419160	SRS2390479	PRJNA395995	SRP113691	PRJNA9506	SRA592800	WT_1.fastq.gz	WT_1	WT_1	PRJNA395995	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	WT_1	Illumina HiSeq 2500	ILLUMINA	2178612650.0	43572253.0	3702	Arabidopsis thaliana	Wildtype, replicate 1	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Wildtype, replicate 1	4ad3d261d9386dd06ff818bce3782f1f	1898373169	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/009/SRR5875669/SRR5875669.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/009/SRR5875669/SRR5875669.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR587/009/SRR5875669/SRR5875669.fastq.gz
SAMN07419161	SRR5875668	SRX3042693	SAMN07419161	SRS2390478	PRJNA395995	SRP113691	PRJNA9506	SRA592800	WT_2.fastq.gz	WT_2	WT_2	PRJNA395995	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	WT_2	Illumina HiSeq 2500	ILLUMINA	2172502400.0	43450048.0	3702	Arabidopsis thaliana	Wildtype, replicate 2	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Wildtype, replicate 2	b503fab8216cbab6d1f7645c37276376	1939037802	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/008/SRR5875668/SRR5875668.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/008/SRR5875668/SRR5875668.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR587/008/SRR5875668/SRR5875668.fastq.gz
SAMN07419162	SRR5875667	SRX3042694	SAMN07419162	SRS2390480	PRJNA395995	SRP113691	PRJNA9506	SRA592800	WT_3.fastq.gz	WT_3	WT_3	PRJNA395995	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	WT_3	Illumina HiSeq 2500	ILLUMINA	2032440150.0	40648803.0	3702	Arabidopsis thaliana	Wildtype, replicate 3	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Wildtype, replicate 3	92af5611965173f49bea2f0de3680bc7	1836340645	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/007/SRR5875667/SRR5875667.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/007/SRR5875667/SRR5875667.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR587/007/SRR5875667/SRR5875667.fastq.gz
SAMN07419163	SRR5875666	SRX3042695	SAMN07419163	SRS2390481	PRJNA395995	SRP113691	PRJNA9506	SRA592800	A1+_1.fastq.gz	A1+_1	A1+_1	PRJNA395995	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	A1+_1	Illumina HiSeq 2500	ILLUMINA	1520097900.0	30401958.0	3702	Arabidopsis thaliana	MET1 over-expression, strain 1, replicate 1	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	MET1 over-expression, strain 1, replicate 1	bd1a1a6c00b6c3a9ac7e0db04cae286e	1315255455	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/006/SRR5875666/SRR5875666.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/006/SRR5875666/SRR5875666.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR587/006/SRR5875666/SRR5875666.fastq.gz
SAMN07419164	SRR5875665	SRX3042696	SAMN07419164	SRS2390482	PRJNA395995	SRP113691	PRJNA9506	SRA592800	A1+_2.fastq.gz	A1+_2	A1+_2	PRJNA395995	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	A1+_2	Illumina HiSeq 2500	ILLUMINA	1640075200.0	32801504.0	3702	Arabidopsis thaliana	MET1 over-expression, strain 1, replicate 2	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	Illumina HiSeq 2500 sequencing; Over-expression of DNA methyltransferase MET1 in Arabidopsis generates new epi-alleles with heritable expression states	MET1 over-expression, strain 1, replicate 2	53b5aa22275b343b388a78c393d044f9	1394774641	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/005/SRR5875665/SRR5875665.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR587/005/SRR5875665/SRR5875665.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR587/005/SRR5875665/SRR5875665.fastq.gz
