SAMN16510427	SRR12867892	SRX9334007	SAMN16510427	SRS7559952	PRJNA670492	SRP288038	PRJNA9506	SRA1146095	GSM4845295_r1	GSM4845295	GSM4845295	GSE159796	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3449341924.0	11421662.0	3702	Arabidopsis thaliana	WT_normal_1st	Illumina HiSeq 2500 sequencing; GSM4845295: WT_normal_1st; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of alternative splicing under heat stress condition in atcyp18-1 mutant compared to wild type of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM4845295: WT_normal_1st; Arabidopsis thaliana; RNA-Seq	WT_normal_1st	8b7ffccd7c7933cebcc95268d460d877;84954d7578d82a0198048ceef2bd2bee	909857761;954369112	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/092/SRR12867892/SRR12867892_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/092/SRR12867892/SRR12867892_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/092/SRR12867892/SRR12867892_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/092/SRR12867892/SRR12867892_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/092/SRR12867892/SRR12867892_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/092/SRR12867892/SRR12867892_2.fastq.gz
SAMN16510426	SRR12867893	SRX9334008	SAMN16510426	SRS7559953	PRJNA670492	SRP288038	PRJNA9506	SRA1146095	GSM4845296_r1	GSM4845296	GSM4845296	GSE159796	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3189291234.0	10560567.0	3702	Arabidopsis thaliana	WT_normal_2nd	Illumina HiSeq 2500 sequencing; GSM4845296: WT_normal_2nd; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of alternative splicing under heat stress condition in atcyp18-1 mutant compared to wild type of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM4845296: WT_normal_2nd; Arabidopsis thaliana; RNA-Seq	WT_normal_2nd	f7a24f8fa6169ac57caced3e57823557;d938d2e514b56473013bcac247beb193	832427524;861160415	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/093/SRR12867893/SRR12867893_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/093/SRR12867893/SRR12867893_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/093/SRR12867893/SRR12867893_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/093/SRR12867893/SRR12867893_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/093/SRR12867893/SRR12867893_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/093/SRR12867893/SRR12867893_2.fastq.gz
SAMN16510425	SRR12867894	SRX9334009	SAMN16510425	SRS7559954	PRJNA670492	SRP288038	PRJNA9506	SRA1146095	GSM4845297_r1	GSM4845297	GSM4845297	GSE159796	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3886492662.0	12869181.0	3702	Arabidopsis thaliana	WT_normal_3rd	Illumina HiSeq 2500 sequencing; GSM4845297: WT_normal_3rd; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of alternative splicing under heat stress condition in atcyp18-1 mutant compared to wild type of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM4845297: WT_normal_3rd; Arabidopsis thaliana; RNA-Seq	WT_normal_3rd	9c2e333cbcbf2425b5694537a70bb092;574026210a0b5354e4bb9679aa140721	1030982950;1088159732	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/094/SRR12867894/SRR12867894_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/094/SRR12867894/SRR12867894_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/094/SRR12867894/SRR12867894_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/094/SRR12867894/SRR12867894_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/094/SRR12867894/SRR12867894_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/094/SRR12867894/SRR12867894_2.fastq.gz
SAMN16510424	SRR12867895	SRX9334010	SAMN16510424	SRS7559955	PRJNA670492	SRP288038	PRJNA9506	SRA1146095	GSM4845298_r1	GSM4845298	GSM4845298	GSE159796	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3283978502.0	10874101.0	3702	Arabidopsis thaliana	atcyp18-1_normal_1st	Illumina HiSeq 2500 sequencing; GSM4845298: atcyp18-1_normal_1st; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of alternative splicing under heat stress condition in atcyp18-1 mutant compared to wild type of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM4845298: atcyp18-1_normal_1st; Arabidopsis thaliana; RNA-Seq	atcyp18-1_normal_1st	d5d2aeeffa3bbfaddb713e726478d02e;abed5ad3665d07e9457e5023c31323a5	848861780;899781766	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/095/SRR12867895/SRR12867895_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/095/SRR12867895/SRR12867895_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/095/SRR12867895/SRR12867895_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/095/SRR12867895/SRR12867895_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/095/SRR12867895/SRR12867895_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/095/SRR12867895/SRR12867895_2.fastq.gz
SAMN16510423	SRR12867896	SRX9334011	SAMN16510423	SRS7559956	PRJNA670492	SRP288038	PRJNA9506	SRA1146095	GSM4845299_r1	GSM4845299	GSM4845299	GSE159796	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3805103662.0	12599681.0	3702	Arabidopsis thaliana	atcyp18-1_normal_2nd	Illumina HiSeq 2500 sequencing; GSM4845299: atcyp18-1_normal_2nd; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of alternative splicing under heat stress condition in atcyp18-1 mutant compared to wild type of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM4845299: atcyp18-1_normal_2nd; Arabidopsis thaliana; RNA-Seq	atcyp18-1_normal_2nd	085fe53340bc92d200bab52ce9b8d01b;a1eaa3b5c91881824390c82440f5e59d	995723470;1044350351	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/096/SRR12867896/SRR12867896_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/096/SRR12867896/SRR12867896_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/096/SRR12867896/SRR12867896_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/096/SRR12867896/SRR12867896_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/096/SRR12867896/SRR12867896_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/096/SRR12867896/SRR12867896_2.fastq.gz
SAMN16510422	SRR12867897	SRX9334012	SAMN16510422	SRS7559957	PRJNA670492	SRP288038	PRJNA9506	SRA1146095	GSM4845300_r1	GSM4845300	GSM4845300	GSE159796	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3586829236.0	11876918.0	3702	Arabidopsis thaliana	atcyp18-1_normal_3rd	Illumina HiSeq 2500 sequencing; GSM4845300: atcyp18-1_normal_3rd; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of alternative splicing under heat stress condition in atcyp18-1 mutant compared to wild type of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM4845300: atcyp18-1_normal_3rd; Arabidopsis thaliana; RNA-Seq	atcyp18-1_normal_3rd	6ca834784e5d41ee356fa945365edb53;db8add238ab0954098ab173e9332f945	916473406;973132499	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/097/SRR12867897/SRR12867897_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/097/SRR12867897/SRR12867897_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/097/SRR12867897/SRR12867897_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/097/SRR12867897/SRR12867897_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/097/SRR12867897/SRR12867897_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/097/SRR12867897/SRR12867897_2.fastq.gz
SAMN16510455	SRR12867898	SRX9334013	SAMN16510455	SRS7559958	PRJNA670492	SRP288038	PRJNA9506	SRA1146095	GSM4845301_r1	GSM4845301	GSM4845301	GSE159796	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3607171352.0	11944276.0	3702	Arabidopsis thaliana	WT_heat_1st	Illumina HiSeq 2500 sequencing; GSM4845301: WT_heat_1st; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of alternative splicing under heat stress condition in atcyp18-1 mutant compared to wild type of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM4845301: WT_heat_1st; Arabidopsis thaliana; RNA-Seq	WT_heat_1st	1eb52583cb82281eb9af508266106f95;e1975e59217949b6756aaeede7503e38	928676955;1001622919	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/098/SRR12867898/SRR12867898_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/098/SRR12867898/SRR12867898_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/098/SRR12867898/SRR12867898_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/098/SRR12867898/SRR12867898_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/098/SRR12867898/SRR12867898_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/098/SRR12867898/SRR12867898_2.fastq.gz
SAMN16510454	SRR12867899	SRX9334014	SAMN16510454	SRS7559959	PRJNA670492	SRP288038	PRJNA9506	SRA1146095	GSM4845302_r1	GSM4845302	GSM4845302	GSE159796	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3279275154.0	10858527.0	3702	Arabidopsis thaliana	WT_heat_2nd	Illumina HiSeq 2500 sequencing; GSM4845302: WT_heat_2nd; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of alternative splicing under heat stress condition in atcyp18-1 mutant compared to wild type of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM4845302: WT_heat_2nd; Arabidopsis thaliana; RNA-Seq	WT_heat_2nd	65f2fa62c1584f82a1cd6e2777a902c0;30876708bc777a76b28adcb68d348ce3	838088916;891610645	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/099/SRR12867899/SRR12867899_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/099/SRR12867899/SRR12867899_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/099/SRR12867899/SRR12867899_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/099/SRR12867899/SRR12867899_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/099/SRR12867899/SRR12867899_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/099/SRR12867899/SRR12867899_2.fastq.gz
SAMN16510453	SRR12867900	SRX9334015	SAMN16510453	SRS7559960	PRJNA670492	SRP288038	PRJNA9506	SRA1146095	GSM4845303_r1	GSM4845303	GSM4845303	GSE159796	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4247686474.0	14065187.0	3702	Arabidopsis thaliana	WT_heat_3rd	Illumina HiSeq 2500 sequencing; GSM4845303: WT_heat_3rd; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of alternative splicing under heat stress condition in atcyp18-1 mutant compared to wild type of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM4845303: WT_heat_3rd; Arabidopsis thaliana; RNA-Seq	WT_heat_3rd	5dd2091828dee574250ec7d308412da7;fdd008f2e47b75f665579586b4c2c12a	1062368451;1115065842	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/000/SRR12867900/SRR12867900_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/000/SRR12867900/SRR12867900_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/000/SRR12867900/SRR12867900_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/000/SRR12867900/SRR12867900_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/000/SRR12867900/SRR12867900_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/000/SRR12867900/SRR12867900_2.fastq.gz
SAMN16510452	SRR12867901	SRX9334016	SAMN16510452	SRS7559961	PRJNA670492	SRP288038	PRJNA9506	SRA1146095	GSM4845304_r1	GSM4845304	GSM4845304	GSE159796	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4071674230.0	13482365.0	3702	Arabidopsis thaliana	atcyp18-1_heat_1st	Illumina HiSeq 2500 sequencing; GSM4845304: atcyp18-1_heat_1st; Arabidopsis thaliana; RNA-Seq	Transcriptome analysis of alternative splicing under heat stress condition in atcyp18-1 mutant compared to wild type of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM4845304: atcyp18-1_heat_1st; Arabidopsis thaliana; RNA-Seq	atcyp18-1_heat_1st	c0689b025871fe6672595afd508a2b00;1deb0447459f1f8368c38ccd3272a4d5	1015538613;1055476437	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/001/SRR12867901/SRR12867901_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/001/SRR12867901/SRR12867901_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/001/SRR12867901/SRR12867901_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/001/SRR12867901/SRR12867901_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/001/SRR12867901/SRR12867901_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/001/SRR12867901/SRR12867901_2.fastq.gz
