SAMN02225619	SRR926188	SRX318068	SAMN02225619	SRS454871	PRJNA210438	SRP026541	PRJNA9506	SRA092091	jaz7_0_shoot3	jaz7_0_shoot3	jaz7_0_shoot	PRJNA210438	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	jaz7_0_shoot3	Illumina HiSeq 2000	ILLUMINA	5300400.0	53004.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in jaz7 bio rep 3	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in jaz7 bio rep 3	Generic sample from Arabidopsis thaliana	93922c1d42216454f9257452c2950f52	3897703	ftp.sra.ebi.ac.uk/vol1/fastq/SRR926/SRR926188/SRR926188.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR926/SRR926188/SRR926188.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR926/SRR926188/SRR926188.fastq.gz
SAMN02225611	SRR925865	SRX317852	SAMN02225611	SRS454836	PRJNA210438	SRP026541	PRJNA9506	SRA092091	WT_0_shoot1	WT_0_shoot1	WT_0_shoot	PRJNA210438	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	WT_0_shoot1	Illumina HiSeq 2000	ILLUMINA	3194940900.0	31949409.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in Columbia wild-type bio rep 1	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in Columbia wild-type bio rep 1	Generic sample from Arabidopsis thaliana	59d12be7c624e40431fee9f5533aff85	2357268288	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925865/SRR925865.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925865/SRR925865.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925865/SRR925865.fastq.gz
SAMN02225611	SRR925859	SRX317853	SAMN02225611	SRS454836	PRJNA210438	SRP026541	PRJNA9506	SRA092091	WT_0_shoot2	WT_0_shoot2	WT_0_shoot	PRJNA210438	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	WT_0_shoot2	Illumina HiSeq 2000	ILLUMINA	2786544400.0	27865444.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in Columbia wild-type bio rep 2	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in Columbia wild-type bio rep 2	Generic sample from Arabidopsis thaliana	3bd55435fef33d003531f3ee35e261e6	1938901476	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925859/SRR925859.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925859/SRR925859.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925859/SRR925859.fastq.gz
SAMN02225611	SRR925866	SRX317854	SAMN02225611	SRS454836	PRJNA210438	SRP026541	PRJNA9506	SRA092091	WT_0_shoot3	WT_0_shoot3	WT_0_shoot	PRJNA210438	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	WT_0_shoot3	Illumina HiSeq 2000	ILLUMINA	3455447700.0	34554477.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in Columbia wild-type bio rep 3	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in Columbia wild-type bio rep 3	Generic sample from Arabidopsis thaliana	923aaab8d1095d869390459cb16489cf	2433983881	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925866/SRR925866.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925866/SRR925866.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925866/SRR925866.fastq.gz
SAMN02225612	SRR925867	SRX317855	SAMN02225612	SRS454837	PRJNA210438	SRP026541	PRJNA9506	SRA092091	WT_10_shoot1	WT_10_shoot1	WT_10_shoot	PRJNA210438	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	WT_10_shoot1	Illumina HiSeq 2000	ILLUMINA	1511776100.0	15117761.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 10uM MeJA treatment in Columbia wild-type bio rep 1	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 10uM MeJA treatment in Columbia wild-type bio rep 1	Generic sample from Arabidopsis thaliana	6bb1f829a39b7e19d24de3c6585ddc00	1168665443	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925867/SRR925867.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925867/SRR925867.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925867/SRR925867.fastq.gz
SAMN02225612	SRR925868	SRX317856	SAMN02225612	SRS454837	PRJNA210438	SRP026541	PRJNA9506	SRA092091	WT_10_shoot2	WT_10_shoot2	WT_10_shoot	PRJNA210438	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	WT_10_shoot2	Illumina HiSeq 2000	ILLUMINA	1969887000.0	19698870.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 10uM MeJA treatment in Columbia wild-type bio rep 2	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 10uM MeJA treatment in Columbia wild-type bio rep 2	Generic sample from Arabidopsis thaliana	a13923ccce49778aa345c4cff850418b	1518741334	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925868/SRR925868.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925868/SRR925868.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925868/SRR925868.fastq.gz
SAMN02225612	SRR925869	SRX317857	SAMN02225612	SRS454837	PRJNA210438	SRP026541	PRJNA9506	SRA092091	WT_10_shoot3	WT_10_shoot3	WT_10_shoot	PRJNA210438	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	WT_10_shoot3	Illumina HiSeq 2000	ILLUMINA	1543200500.0	15432005.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 10uM MeJA treatment in Columbia wild-type bio rep 3	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 10uM MeJA treatment in Columbia wild-type bio rep 3	Generic sample from Arabidopsis thaliana	f5c56cd1c045a86c36d3b7e71a739005	1190095530	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925869/SRR925869.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925869/SRR925869.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925869/SRR925869.fastq.gz
SAMN02225615	SRR925870	SRX317858	SAMN02225615	SRS454838	PRJNA210438	SRP026541	PRJNA9506	SRA092091	jaz2_0_shoot1	jaz2_0_shoot1	jaz2_0_shoot	PRJNA210438	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	jaz2_0_shoot1	Illumina HiSeq 2000	ILLUMINA	3021764500.0	30217645.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in jaz2-1 bio rep 1	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in jaz2-1 bio rep 1	Generic sample from Arabidopsis thaliana	c591671a1500fce0ab9542181702274d	2070856492	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925870/SRR925870.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925870/SRR925870.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925870/SRR925870.fastq.gz
SAMN02225615	SRR925871	SRX317859	SAMN02225615	SRS454838	PRJNA210438	SRP026541	PRJNA9506	SRA092091	jaz2_0_shoot2	jaz2_0_shoot2	jaz2_0_shoot	PRJNA210438	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	jaz2_0_shoot2	Illumina HiSeq 2000	ILLUMINA	1659358700.0	16593587.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in jaz2-1 bio rep 2	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in jaz2-1 bio rep 2	Generic sample from Arabidopsis thaliana	ab4b13adfbf677c0857be691c1c1dbd7	1245104629	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925871/SRR925871.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925871/SRR925871.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925871/SRR925871.fastq.gz
SAMN02225615	SRR925872	SRX317860	SAMN02225615	SRS454838	PRJNA210438	SRP026541	PRJNA9506	SRA092091	jaz2_0_shoot3	jaz2_0_shoot3	jaz2_0_shoot	PRJNA210438	SINGLE	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	jaz2_0_shoot3	Illumina HiSeq 2000	ILLUMINA	1267304600.0	12673046.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in jaz2-1 bio rep 3	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; RNA-Seq analysis of Arabidopsis thaliana 3-week seedlings (shoot) by 0uM MeJA treatment in jaz2-1 bio rep 3	Generic sample from Arabidopsis thaliana	d5cfde5f259166b35fdedbc8d5998345	920123096	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925872/SRR925872.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR925/SRR925872/SRR925872.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR925/SRR925872/SRR925872.fastq.gz
